date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1525,江申,listed,60.3,60.3,60.3,60.3,75414.0,4547457.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1525,江申,listed,58.5,60.0,57.3,60.0,185215.0,10796074.0,,data/daily_price/20250408.csv,,,,,,-0.4975,,,,,,,,,,,,,,,,,,,,,
20250409,1525,江申,listed,60.0,60.0,54.1,58.0,185279.0,10691037.0,,data/daily_price/20250409.csv,,,,,,-3.3333,,,,,,,,,,,,,,,,,,,,,
20250410,1525,江申,listed,63.8,63.8,61.0,62.6,99632.0,6260104.0,,data/daily_price/20250410.csv,,,,,,7.931,,,,,,,,,,,,,,,,,,,,,
20250411,1525,江申,TWSE,61.2,61.9,60.9,61.4,41149.0,2521040.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,60.46,60.46,60.46,60.46,60.3871,-1.9169,,,,,117337.8,0.3507,63.8,63.8,63.8,54.1,54.1,54.1,1.5547,1.5547,1.5547,1.6774,-3.7618,-3.7618,-3.7618,13.4935,13.4935
20250414,1525,江申,listed,62.0,62.5,61.2,61.2,31231.0,1919621.0,,data/daily_price/20250414.csv,60.64,60.5833,60.5833,60.5833,60.4548,-0.3257,1.4925,,,,102986.6667,0.3033,63.8,63.8,63.8,54.1,54.1,54.1,1.0179,1.0179,1.0179,1.2327,-4.0752,-4.0752,-4.0752,13.1238,13.1238
20250415,1525,江申,listed,62.0,64.7,62.0,62.4,82432.0,5202356.0,,data/daily_price/20250415.csv,61.12,60.8429,60.8429,60.8429,60.6169,1.9608,4.0,,,,100050.2857,0.8239,64.7,64.7,64.7,54.1,54.1,54.1,2.5593,2.5593,2.5593,2.9416,-3.5549,-3.5549,-3.5549,15.342,15.342
20250416,1525,江申,listed,62.3,62.4,60.7,60.9,29945.0,1840387.0,,data/daily_price/20250416.csv,61.7,60.85,60.85,60.85,60.6405,-2.4038,5.0,,,,91287.125,0.328,64.7,64.7,64.7,54.1,54.1,54.1,0.0822,0.0822,0.0822,0.4279,-5.8733,-5.8733,-5.8733,12.5693,12.5693
20250417,1525,江申,listed,60.9,61.6,60.4,61.3,25111.0,1538469.0,,data/daily_price/20250417.csv,61.44,60.9,60.9,60.9,60.6954,0.6568,-2.0767,,,,83934.2222,0.2992,64.7,64.7,64.7,54.1,54.1,54.1,0.6568,0.6568,0.6568,0.996,-5.255,-5.255,-5.255,13.3087,13.3087
20250418,1525,江申,listed,60.9,61.5,60.9,61.0,10026.0,613504.0,,data/daily_price/20250418.csv,61.36,60.91,60.91,60.91,60.7208,-0.4894,-0.6515,,,,76543.4,0.131,64.7,64.7,64.7,54.1,54.1,54.1,0.1478,0.1478,0.1478,0.4598,-5.7187,-5.7187,-5.7187,12.7542,12.7542
