date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2428,興勤,listed,134.0,134.0,134.0,134.0,47270.0,6334180.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2428,興勤,listed,121.0,124.0,121.0,121.0,1015315.0,123170430.0,,data/daily_price/20250408.csv,,,,,,-9.7015,,,,,,,,,,,,,,,,,,,,,
20250409,2428,興勤,listed,120.0,120.0,109.0,109.0,1057439.0,120389320.0,,data/daily_price/20250409.csv,,,,,,-9.9174,,,,,,,,,,,,,,,,,,,,,
20250410,2428,興勤,listed,119.5,119.5,119.5,119.5,82465.0,9854563.0,,data/daily_price/20250410.csv,,,,,,9.633,,,,,,,,,,,,,,,,,,,,,
20250411,2428,興勤,TWSE,116.0,127.5,113.0,126.0,453189.0,54979711.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,121.9,121.9,121.9,121.9,129.6407,5.4393,,,,,531135.6,0.8532,134.0,134.0,134.0,109.0,109.0,109.0,3.3634,3.3634,3.3634,-2.8083,-5.9701,-5.9701,-5.9701,15.5963,15.5963
20250414,2428,興勤,listed,126.5,131.5,126.5,127.0,414708.0,53227473.0,,data/daily_price/20250414.csv,120.5,122.75,122.75,122.75,129.4206,0.7937,-5.2239,,,,511731.0,0.8104,134.0,134.0,134.0,109.0,109.0,109.0,3.4623,3.4623,3.4623,-1.8703,-5.2239,-5.2239,-5.2239,16.5138,16.5138
20250415,2428,興勤,listed,129.0,134.0,129.0,131.5,386289.0,50803493.0,,data/daily_price/20250415.csv,122.6,124.0,124.0,124.0,129.5939,3.5433,8.6777,,,,493810.7143,0.7823,134.0,134.0,134.0,109.0,109.0,109.0,6.0484,6.0484,6.0484,1.4708,-1.8657,-1.8657,-1.8657,20.6422,20.6422
20250416,2428,興勤,listed,130.0,132.0,125.5,125.5,286282.0,36652367.0,,data/daily_price/20250416.csv,125.9,124.1875,124.1875,124.1875,129.2527,-4.5627,15.1376,,,,467869.625,0.6119,134.0,134.0,134.0,109.0,109.0,109.0,1.0569,1.0569,1.0569,-2.9034,-6.3433,-6.3433,-6.3433,15.1376,15.1376
20250417,2428,興勤,listed,126.0,127.0,122.0,126.0,1443935.0,178132759.0,,data/daily_price/20250417.csv,127.2,124.3889,124.3889,124.3889,128.9817,0.3984,5.4393,,,,576321.3333,2.5054,134.0,134.0,134.0,109.0,109.0,109.0,1.2952,1.2952,1.2952,-2.3117,-5.9701,-5.9701,-5.9701,15.5963,15.5963
20250418,2428,興勤,listed,127.0,127.5,122.5,123.5,1110048.0,137778986.0,,data/daily_price/20250418.csv,126.7,124.3,124.3,124.3,128.5249,-1.9841,-1.9841,,,,629694.0,1.7628,134.0,134.0,134.0,109.0,109.0,109.0,-0.6436,-0.6436,-0.6436,-3.9096,-7.8358,-7.8358,-7.8358,13.3028,13.3028
