date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8450,霹靂,otc,15.5,15.85,15.2,15.5,65097.0,1000018.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8450,霹靂,TPEx,17.9,19.0,17.35,18.15,104000.0,1872150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,17.0968,,,,,,,,,,,,,,,,,,,,,
20250521,8450,霹靂,TPEx,20.25,20.55,20.1,20.5,52000.0,1056000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,12.9477,,,,,,,,,,,,,,,,,,,,,
20250901,8450,霹靂,otc,18.55,18.8,18.5,18.5,15000.0,279700.0,,data/daily_price/20250901.csv,,,,,,-9.7561,,,,,,,,,,,,,,,,,,,,,
20250902,8450,霹靂,otc,18.65,18.9,18.25,18.35,49000.0,902100.0,,data/daily_price/20250902.csv,18.2,18.2,18.2,18.2,16.4869,-0.8108,,,,,57019.4,0.8594,20.55,20.55,20.55,15.2,15.2,15.2,0.8242,0.8242,0.8242,11.3006,-10.7056,-10.7056,-10.7056,20.7237,20.7237
20250903,8450,霹靂,otc,18.6,18.75,18.1,18.1,140000.0,2579600.0,,data/daily_price/20250903.csv,18.72,18.1833,18.1833,18.1833,16.6213,-1.3624,16.7742,,,,70849.5,1.976,20.55,20.55,20.55,15.2,15.2,15.2,-0.4583,-0.4583,-0.4583,8.8964,-11.9221,-11.9221,-11.9221,19.0789,19.0789
20250904,8450,霹靂,otc,18.25,18.35,18.0,18.1,50000.0,907800.0,,data/daily_price/20250904.csv,18.71,18.1714,18.1714,18.1714,16.7445,0.0,-0.2755,,,,67871.0,0.7367,20.55,20.55,20.55,15.2,15.2,15.2,-0.3931,-0.3931,-0.3931,8.095,-11.9221,-11.9221,-11.9221,19.0789,19.0789
20250905,8450,霹靂,otc,18.15,18.25,18.0,18.0,146000.0,2638200.0,,data/daily_price/20250905.csv,18.21,18.15,18.15,18.15,16.8492,-0.5525,-12.1951,,,,77637.125,1.8805,20.55,20.55,20.55,15.2,15.2,15.2,-0.8264,-0.8264,-0.8264,6.8303,-12.4088,-12.4088,-12.4088,18.4211,18.4211
20250908,8450,霹靂,TPEx,18.0,18.3,17.8,17.8,105000.0,1889800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,18.07,18.1111,18.1111,18.1111,16.9284,-1.1111,-3.7838,,,,80677.4444,1.3015,20.55,20.55,20.55,15.2,15.2,15.2,-1.7178,-1.7178,-1.7178,5.1488,-13.382,-13.382,-13.382,17.1053,17.1053
20250909,8450,霹靂,otc,17.9,18.35,17.6,17.65,175000.0,3106950.0,,data/daily_price/20250909.csv,17.93,18.065,18.065,18.065,16.9885,-0.8427,-3.8147,,,,90109.7,1.9421,20.55,20.55,20.55,15.2,15.2,15.2,-2.2973,-2.2973,-2.2973,3.8937,-14.1119,-14.1119,-14.1119,16.1184,16.1184
20250910,8450,霹靂,otc,17.65,17.75,17.4,17.55,99000.0,1739450.0,,data/daily_price/20250910.csv,17.82,18.0182,18.0182,18.0182,17.0353,-0.5666,-3.0387,,,,90917.9091,1.0889,20.55,20.55,20.55,15.2,15.2,15.2,-2.5984,-2.5984,-2.5984,3.0213,-14.5985,-14.5985,-14.5985,15.4605,15.4605
20250911,8450,霹靂,otc,17.65,17.65,17.4,17.55,37000.0,648050.0,,data/daily_price/20250911.csv,17.71,17.9792,17.9792,17.9792,17.0782,0.0,-3.0387,,,,86424.75,0.4281,20.55,20.55,20.55,15.2,15.2,15.2,-2.387,-2.387,-2.387,2.7626,-14.5985,-14.5985,-14.5985,15.4605,15.4605
20250912,8450,霹靂,TPEx,17.55,17.6,17.5,17.5,18000.0,315500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,17.61,17.9423,17.9423,17.9423,17.1134,-0.2849,-2.7778,,,,81161.3077,0.2218,20.55,20.55,20.55,15.2,15.2,15.2,-2.4652,-2.4652,-2.4652,2.2593,-14.8418,-14.8418,-14.8418,15.1316,15.1316
20250916,8450,霹靂,TPEx,17.75,17.75,17.15,17.15,192000.0,3333400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,17.48,17.8857,17.8857,17.8857,17.1164,-2.0,-3.6517,,,,89078.3571,2.1554,20.55,20.55,20.55,15.2,15.2,15.2,-4.1134,-4.1134,-4.1134,0.1963,-16.545,-16.545,-16.545,12.8289,12.8289
20250917,8450,霹靂,otc,17.15,17.5,17.1,17.2,52000.0,895700.0,,data/daily_price/20250917.csv,17.39,17.84,17.84,17.84,17.1234,0.2915,-2.5496,,,,86606.4667,0.6004,20.55,20.55,20.55,15.2,15.2,15.2,-3.5874,-3.5874,-3.5874,0.4475,-16.3017,-16.3017,-16.3017,13.1579,13.1579
20250918,8450,霹靂,otc,17.45,17.5,17.2,17.25,36000.0,625650.0,,data/daily_price/20250918.csv,17.33,17.8031,17.8031,17.8031,17.1339,0.2907,-1.7094,,,,83443.5625,0.4314,20.55,20.55,20.55,15.2,15.2,15.2,-3.1069,-3.1069,-3.1069,0.6774,-16.0584,-16.0584,-16.0584,13.4868,13.4868
