date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6115,鎰勝,listed,48.15,49.65,48.15,48.15,716769.0,34670588.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6115,鎰勝,listed,48.1,49.35,47.5,48.6,626390.0,30415064.0,,data/daily_price/20250408.csv,,,,,,0.9346,,,,,,,,,,,,,,,,,,,,,
20250409,6115,鎰勝,listed,48.6,49.85,47.5,47.6,399624.0,19337594.0,,data/daily_price/20250409.csv,,,,,,-2.0576,,,,,,,,,,,,,,,,,,,,,
20250410,6115,鎰勝,listed,51.8,52.0,50.4,51.5,336062.0,17337021.0,,data/daily_price/20250410.csv,,,,,,8.1933,,,,,,,,,,,,,,,,,,,,,
20250411,6115,鎰勝,TWSE,50.9,51.0,49.45,50.8,107853.0,5449645.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,49.33,49.33,49.33,49.33,48.6171,-1.3592,,,,,437339.6,0.2466,52.0,52.0,52.0,47.5,47.5,47.5,2.9799,2.9799,2.9799,4.49,-2.3077,-2.3077,-2.3077,6.9474,6.9474
20250414,6115,鎰勝,listed,50.8,52.4,50.0,50.3,280114.0,14200853.0,,data/daily_price/20250414.csv,49.76,49.4917,49.4917,49.4917,48.7573,-0.9843,4.4652,,,,411135.3333,0.6813,52.4,52.4,52.4,47.5,47.5,47.5,1.6333,1.6333,1.6333,3.1639,-4.0076,-4.0076,-4.0076,5.8947,5.8947
20250415,6115,鎰勝,listed,50.5,51.6,50.5,51.1,82044.0,4187199.0,,data/daily_price/20250415.csv,50.26,49.7214,49.7214,49.7214,48.9526,1.5905,5.144,,,,364122.2857,0.2253,52.4,52.4,52.4,47.5,47.5,47.5,2.7726,2.7726,2.7726,4.3868,-2.4809,-2.4809,-2.4809,7.5789,7.5789
20250416,6115,鎰勝,listed,50.9,51.1,50.5,50.5,75872.0,3851893.0,,data/daily_price/20250416.csv,50.84,49.8188,49.8188,49.8188,49.0815,-1.1742,6.0924,,,,328091.0,0.2313,52.4,52.4,52.4,47.5,47.5,47.5,1.3675,1.3675,1.3675,2.89,-3.626,-3.626,-3.626,6.3158,6.3158
20250417,6115,鎰勝,listed,50.5,50.5,50.1,50.5,70117.0,3524975.0,,data/daily_price/20250417.csv,50.64,49.8944,49.8944,49.8944,49.1997,0.0,-1.9417,,,,299427.2222,0.2342,52.4,52.4,52.4,47.5,47.5,47.5,1.2137,1.2137,1.2137,2.6428,-3.626,-3.626,-3.626,6.3158,6.3158
20250418,6115,鎰勝,listed,50.6,51.1,50.6,50.7,43457.0,2202791.0,,data/daily_price/20250418.csv,50.62,49.975,49.975,49.975,49.3248,0.396,-0.1969,,,,273830.2,0.1587,52.4,52.4,52.4,47.5,47.5,47.5,1.4507,1.4507,1.4507,2.7882,-3.2443,-3.2443,-3.2443,6.7368,6.7368
20250421,6115,鎰勝,listed,50.6,50.6,50.0,50.3,69472.0,3488389.0,,data/daily_price/20250421.csv,50.62,50.0045,50.0045,50.0045,49.406,-0.789,0.0,,,,255252.1818,0.2722,52.4,52.4,52.4,47.5,47.5,47.5,0.5909,0.5909,0.5909,1.8095,-4.0076,-4.0076,-4.0076,5.8947,5.8947
20250422,6115,鎰勝,listed,50.3,50.3,49.95,50.0,46115.0,2309402.0,,data/daily_price/20250422.csv,50.4,50.0042,50.0042,50.0042,49.4555,-0.5964,-2.1526,,,,237824.0833,0.1939,52.4,52.4,52.4,47.5,47.5,47.5,-0.0083,-0.0083,-0.0083,1.1009,-4.5802,-4.5802,-4.5802,5.2632,5.2632
20250423,6115,鎰勝,listed,50.2,50.5,50.1,50.2,78167.0,3932018.0,,data/daily_price/20250423.csv,50.34,50.0192,50.0192,50.0192,49.5176,0.4,-0.5941,,,,225542.7692,0.3466,52.4,52.4,52.4,47.5,47.5,47.5,0.3614,0.3614,0.3614,1.3782,-4.1985,-4.1985,-4.1985,5.6842,5.6842
20250424,6115,鎰勝,listed,50.1,50.3,50.0,50.2,29364.0,1473178.0,,data/daily_price/20250424.csv,50.28,50.0321,50.0321,50.0321,49.5744,0.0,-0.5941,,,,211530.0,0.1388,52.4,52.4,52.4,47.5,47.5,47.5,0.3355,0.3355,0.3355,1.2619,-4.1985,-4.1985,-4.1985,5.6842,5.6842
20250425,6115,鎰勝,listed,50.5,50.9,50.3,50.7,98214.0,4971903.0,,data/daily_price/20250425.csv,50.28,50.0767,50.0767,50.0767,49.6682,0.996,0.0,,,,203975.6,0.4815,52.4,52.4,52.4,47.5,47.5,47.5,1.2448,1.2448,1.2448,2.0773,-3.2443,-3.2443,-3.2443,6.7368,6.7368
20250428,6115,鎰勝,listed,50.8,50.9,50.7,50.7,41705.0,2118380.0,,data/daily_price/20250428.csv,50.36,50.1156,50.1156,50.1156,49.7542,0.0,0.7952,,,,193833.6875,0.2152,52.4,52.4,52.4,47.5,47.5,47.5,1.1661,1.1661,1.1661,1.9009,-3.2443,-3.2443,-3.2443,6.7368,6.7368
20250429,6115,鎰勝,listed,50.7,51.5,50.7,51.4,81491.0,4169058.0,,data/daily_price/20250429.csv,50.64,50.1912,50.1912,50.1912,49.8914,1.3807,2.8,,,,187225.2941,0.4353,52.4,52.4,52.4,47.5,47.5,47.5,2.4084,2.4084,2.4084,3.0239,-1.9084,-1.9084,-1.9084,8.2105,8.2105
20250430,6115,鎰勝,listed,51.3,51.4,51.0,51.0,42366.0,2166396.0,,data/daily_price/20250430.csv,50.8,50.2361,50.2361,50.2361,49.9837,-0.7782,1.5936,,,,179177.5556,0.2364,52.4,52.4,52.4,47.5,47.5,47.5,1.5206,1.5206,1.5206,2.0332,-2.6718,-2.6718,-2.6718,7.3684,7.3684
20250502,6115,鎰勝,listed,51.0,51.5,51.0,51.1,67842.0,3471228.0,,data/daily_price/20250502.csv,50.98,50.2816,50.2816,50.2816,50.0768,0.1961,1.7928,,,,173317.7895,0.3914,52.4,52.4,52.4,47.5,47.5,47.5,1.6277,1.6277,1.6277,2.0433,-2.4809,-2.4809,-2.4809,7.5789,7.5789
20250505,6115,鎰勝,listed,51.2,51.7,50.6,50.7,114413.0,5822255.0,,data/daily_price/20250505.csv,50.98,50.3025,50.3025,50.3025,50.1287,-0.7828,0.0,,,,170372.55,0.6715,52.4,52.4,52.4,47.5,47.5,47.5,0.7902,0.7902,0.7902,1.1397,-3.2443,-3.2443,-3.2443,6.7368,6.7368
