date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1464,得力,listed,16.05,16.05,16.05,16.05,138934.0,2229844.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1464,得力,listed,14.5,14.9,14.45,14.45,6082302.0,88137635.0,,data/daily_price/20250408.csv,,,,,,-9.9688,,,,,,,,,,,,,,,,,,,,,
20250409,1464,得力,listed,14.45,14.45,13.1,13.15,4988627.0,67267618.0,,data/daily_price/20250409.csv,,,,,,-8.9965,,,,,,,,,,,,,,,,,,,,,
20250410,1464,得力,listed,14.45,14.45,14.45,14.45,723998.0,10461752.0,,data/daily_price/20250410.csv,,,,,,9.8859,,,,,,,,,,,,,,,,,,,,,
20250411,1464,得力,TWSE,14.0,14.25,13.55,14.1,1875613.0,26283999.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,14.44,14.44,14.44,14.44,15.4595,-2.4221,,,,,2761894.8,0.6791,16.05,16.05,16.05,13.1,13.1,13.1,-2.3546,-2.3546,-2.3546,-8.794,-12.1495,-12.1495,-12.1495,7.6336,7.6336
20250414,1464,得力,listed,14.3,14.5,13.95,14.05,1904080.0,27036039.0,,data/daily_price/20250414.csv,14.04,14.375,14.375,14.375,15.3421,-0.3546,-12.4611,,,,2618925.6667,0.727,16.05,16.05,16.05,13.1,13.1,13.1,-2.2609,-2.2609,-2.2609,-8.4216,-12.4611,-12.4611,-12.4611,7.2519,7.2519
20250415,1464,得力,listed,14.2,14.65,14.1,14.65,1363852.0,19770211.0,,data/daily_price/20250415.csv,14.08,14.4143,14.4143,14.4143,15.2844,4.2705,1.3841,,,,2439629.4286,0.559,16.05,16.05,16.05,13.1,13.1,13.1,1.6353,1.6353,1.6353,-4.1505,-8.7227,-8.7227,-8.7227,11.8321,11.8321
20250416,1464,得力,listed,15.25,15.25,14.35,14.35,1118237.0,16234795.0,,data/daily_price/20250416.csv,14.32,14.4062,14.4062,14.4062,15.2065,-2.0478,9.1255,,,,2274455.375,0.4917,16.05,16.05,16.05,13.1,13.1,13.1,-0.3905,-0.3905,-0.3905,-5.6326,-10.5919,-10.5919,-10.5919,9.542,9.542
20250417,1464,得力,listed,14.3,14.4,14.1,14.25,1002140.0,14281581.0,,data/daily_price/20250417.csv,14.28,14.3889,14.3889,14.3889,15.1268,-0.6969,-1.3841,,,,2133087.0,0.4698,16.05,16.05,16.05,13.1,13.1,13.1,-0.9653,-0.9653,-0.9653,-5.7964,-11.215,-11.215,-11.215,8.7786,8.7786
20250418,1464,得力,listed,14.3,14.45,14.25,14.35,336820.0,4830068.0,,data/daily_price/20250418.csv,14.33,14.385,14.385,14.385,15.0621,0.7018,1.773,,,,1953460.3,0.1724,16.05,16.05,16.05,13.1,13.1,13.1,-0.2433,-0.2433,-0.2433,-4.7276,-10.5919,-10.5919,-10.5919,9.542,9.542
20250421,1464,得力,listed,14.35,14.35,13.8,13.8,985858.0,13778619.0,,data/daily_price/20250421.csv,14.28,14.3318,14.3318,14.3318,14.9569,-3.8328,-1.7794,,,,1865496.4545,0.5285,16.05,16.05,16.05,13.1,13.1,13.1,-3.7108,-3.7108,-3.7108,-7.7349,-14.0187,-14.0187,-14.0187,5.3435,5.3435
20250422,1464,得力,listed,13.75,14.0,13.55,13.85,494134.0,6850644.0,,data/daily_price/20250422.csv,14.12,14.2917,14.2917,14.2917,14.8647,0.3623,-5.4608,,,,1751216.25,0.2822,16.05,16.05,16.05,13.1,13.1,13.1,-3.0904,-3.0904,-3.0904,-6.826,-13.7072,-13.7072,-13.7072,5.7252,5.7252
20250423,1464,得力,listed,14.0,14.25,13.95,14.1,611924.0,8642019.0,,data/daily_price/20250423.csv,14.07,14.2769,14.2769,14.2769,14.8009,1.8051,-1.7422,,,,1663578.3846,0.3678,16.05,16.05,16.05,13.1,13.1,13.1,-1.2392,-1.2392,-1.2392,-4.7358,-12.1495,-12.1495,-12.1495,7.6336,7.6336
20250424,1464,得力,listed,14.1,14.25,13.85,13.85,653451.0,9133694.0,,data/daily_price/20250424.csv,13.99,14.2464,14.2464,14.2464,14.7217,-1.773,-2.807,,,,1591426.4286,0.4106,16.05,16.05,16.05,13.1,13.1,13.1,-2.7827,-2.7827,-2.7827,-5.9211,-13.7072,-13.7072,-13.7072,5.7252,5.7252
20250425,1464,得力,listed,14.2,14.35,14.15,14.3,883673.0,12592017.0,,data/daily_price/20250425.csv,13.98,14.25,14.25,14.25,14.6866,3.2491,-0.3484,,,,1544242.8667,0.5722,16.05,16.05,16.05,13.1,13.1,13.1,0.3509,0.3509,0.3509,-2.632,-10.9034,-10.9034,-10.9034,9.1603,9.1603
20250428,1464,得力,listed,14.3,14.5,14.2,14.35,719957.0,10348066.0,,data/daily_price/20250428.csv,14.09,14.2562,14.2562,14.2562,14.6585,0.3497,3.9855,,,,1492725.0,0.4823,16.05,16.05,16.05,13.1,13.1,13.1,0.6576,0.6576,0.6576,-2.1046,-10.5919,-10.5919,-10.5919,9.542,9.542
20250429,1464,得力,listed,14.25,14.65,14.25,14.45,823982.0,11974877.0,,data/daily_price/20250429.csv,14.21,14.2676,14.2676,14.2676,14.6411,0.6969,4.3321,,,,1453387.1765,0.5669,16.05,16.05,16.05,13.1,13.1,13.1,1.2781,1.2781,1.2781,-1.3054,-9.9688,-9.9688,-9.9688,10.3053,10.3053
20250430,1464,得力,listed,14.55,14.75,14.35,14.35,620189.0,8994728.0,,data/daily_price/20250430.csv,14.26,14.2722,14.2722,14.2722,14.6169,-0.692,1.773,,,,1407098.3889,0.4408,16.05,16.05,16.05,13.1,13.1,13.1,0.545,0.545,0.545,-1.8258,-10.5919,-10.5919,-10.5919,9.542,9.542
20250502,1464,得力,listed,14.45,14.6,14.3,14.55,1048104.0,15138761.0,,data/daily_price/20250502.csv,14.4,14.2868,14.2868,14.2868,14.6113,1.3937,5.0542,,,,1388203.9474,0.755,16.05,16.05,16.05,13.1,13.1,13.1,1.842,1.842,1.842,-0.4195,-9.3458,-9.3458,-9.3458,11.0687,11.0687
20250505,1464,得力,listed,14.6,14.7,13.85,14.15,1284293.0,18204313.0,,data/daily_price/20250505.csv,14.37,14.28,14.28,14.28,14.5729,-2.7491,-1.049,,,,1383008.4,0.9286,16.05,16.05,16.05,13.1,13.1,13.1,-0.9104,-0.9104,-0.9104,-2.9017,-11.838,-11.838,-11.838,8.0153,8.0153
20250506,1464,得力,listed,14.15,14.3,14.0,14.3,629320.0,8937399.0,,data/daily_price/20250506.csv,14.36,14.1925,14.281,14.281,14.5501,1.0601,-0.3484,-10.9034,,,1407527.7,0.4471,15.25,16.05,16.05,13.1,13.1,13.1,0.7574,0.1334,0.1334,-1.719,-6.2295,-10.9034,-10.9034,9.1603,9.1603
20250507,1464,得力,listed,14.3,14.3,13.9,13.9,853651.0,12006569.0,,data/daily_price/20250507.csv,14.25,14.165,14.2636,14.2636,14.4959,-2.7972,-3.8062,-3.8062,,,1146095.15,0.7448,15.25,16.05,16.05,13.1,13.1,13.1,-1.8708,-2.5494,-2.5494,-4.1111,-8.8525,-13.3956,-13.3956,6.1069,6.1069
