date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8049,晶采,otc,27.35,27.35,26.6,26.95,394461.0,10590348.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8049,晶采,TPEx,27.65,29.7,27.65,29.4,133000.0,3872950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,9.0909,,,,,,,,,,,,,,,,,,,,,
20250521,8049,晶采,TPEx,31.25,31.5,31.25,31.5,72000.0,2260450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,7.1429,,,,,,,,,,,,,,,,,,,,,
20250901,8049,晶采,otc,26.0,26.0,25.6,25.75,89000.0,2286150.0,,data/daily_price/20250901.csv,,,,,,-18.254,,,,,,,,,,,,,,,,,,,,,
20250902,8049,晶采,otc,25.75,25.85,25.6,25.6,80000.0,2057500.0,,data/daily_price/20250902.csv,27.84,27.84,27.84,27.84,27.2217,-0.5825,,,,,153692.2,0.5205,31.5,31.5,31.5,25.6,25.6,25.6,-8.046,-8.046,-8.046,-5.9574,-18.7302,-18.7302,-18.7302,0.0,0.0
20250903,8049,晶采,otc,25.6,25.7,25.45,25.65,91000.0,2327500.0,,data/daily_price/20250903.csv,27.58,27.475,27.475,27.475,27.0907,0.1953,-4.8237,,,,143243.5,0.6353,31.5,31.5,31.5,25.45,25.45,25.45,-6.6424,-6.6424,-6.6424,-5.3181,-18.5714,-18.5714,-18.5714,0.7859,0.7859
20250904,8049,晶采,otc,25.65,26.0,25.65,25.9,136000.0,3519300.0,,data/daily_price/20250904.csv,26.88,27.25,27.25,27.25,26.9915,0.9747,-11.9048,,,,142208.7143,0.9563,31.5,31.5,31.5,25.45,25.45,25.45,-4.9541,-4.9541,-4.9541,-4.0439,-17.7778,-17.7778,-17.7778,1.7682,1.7682
20250905,8049,晶采,otc,25.9,26.1,25.75,26.0,134000.0,3477800.0,,data/daily_price/20250905.csv,25.78,27.0938,27.0938,27.0938,26.9089,0.3861,-17.4603,,,,141182.625,0.9491,31.5,31.5,31.5,25.45,25.45,25.45,-4.0369,-4.0369,-4.0369,-3.3776,-17.4603,-17.4603,-17.4603,2.1611,2.1611
20250908,8049,晶采,TPEx,26.05,26.15,25.9,26.0,104000.0,2710300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,25.83,26.9722,26.9722,26.9722,26.8331,0.0,0.9709,,,,137051.2222,0.7588,31.5,31.5,31.5,25.45,25.45,25.45,-3.6045,-3.6045,-3.6045,-3.1049,-17.4603,-17.4603,-17.4603,2.1611,2.1611
20250909,8049,晶采,otc,26.05,26.1,25.65,25.85,125000.0,3231050.0,,data/daily_price/20250909.csv,25.88,26.86,26.86,26.86,26.7512,-0.5769,0.9766,,,,135846.1,0.9202,31.5,31.5,31.5,25.45,25.45,25.45,-3.7602,-3.7602,-3.7602,-3.3688,-17.9365,-17.9365,-17.9365,1.5717,1.5717
20250910,8049,晶采,otc,25.85,25.85,25.7,25.7,139000.0,3580650.0,,data/daily_price/20250910.csv,25.89,26.7545,26.7545,26.7545,26.6636,-0.5803,0.1949,,,,136132.8182,1.0211,31.5,31.5,31.5,25.45,25.45,25.45,-3.9416,-3.9416,-3.9416,-3.6139,-18.4127,-18.4127,-18.4127,0.9823,0.9823
20250911,8049,晶采,otc,25.7,25.8,25.5,25.55,98000.0,2507600.0,,data/daily_price/20250911.csv,25.82,26.6542,26.6542,26.6542,26.5708,-0.5837,-1.3514,,,,132955.0833,0.7371,31.5,31.5,31.5,25.45,25.45,25.45,-4.1426,-4.1426,-4.1426,-3.8418,-18.8889,-18.8889,-18.8889,0.3929,0.3929
20250912,8049,晶采,TPEx,25.55,25.65,25.5,25.6,81000.0,2069000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,25.74,26.5731,26.5731,26.5731,26.4899,0.1957,-1.5385,,,,128958.5385,0.6281,31.5,31.5,31.5,25.45,25.45,25.45,-3.6619,-3.6619,-3.6619,-3.3594,-18.7302,-18.7302,-18.7302,0.5894,0.5894
20250916,8049,晶采,TPEx,26.0,26.3,26.0,26.2,134000.0,3503250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,25.78,26.5464,26.5464,26.5464,26.4657,2.3438,0.7692,,,,129318.6429,1.0362,31.5,31.5,31.5,25.45,25.45,25.45,-1.305,-1.305,-1.305,-1.0041,-16.8254,-16.8254,-16.8254,2.947,2.947
20250917,8049,晶采,otc,26.05,26.25,26.05,26.2,65000.0,1700450.0,,data/daily_price/20250917.csv,25.85,26.5233,26.5233,26.5233,26.4436,0.0,1.354,,,,125030.7333,0.5199,31.5,31.5,31.5,25.45,25.45,25.45,-1.2191,-1.2191,-1.2191,-0.9212,-16.8254,-16.8254,-16.8254,2.947,2.947
20250918,8049,晶采,otc,26.25,26.4,26.2,26.3,101000.0,2659750.0,,data/daily_price/20250918.csv,25.97,26.5094,26.5094,26.5094,26.4316,0.3817,2.3346,,,,123528.8125,0.8176,31.5,31.5,31.5,25.45,25.45,25.45,-0.7898,-0.7898,-0.7898,-0.498,-16.5079,-16.5079,-16.5079,3.3399,3.3399
