date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6283,淳安,listed,27.95,27.95,27.95,27.95,44023.0,1230432.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6283,淳安,listed,25.2,26.35,25.2,25.2,962695.0,24279615.0,,data/daily_price/20250408.csv,,,,,,-9.839,,,,,,,,,,,,,,,,,,,,,
20250409,6283,淳安,listed,24.5,24.5,22.7,22.7,776048.0,17771326.0,,data/daily_price/20250409.csv,,,,,,-9.9206,,,,,,,,,,,,,,,,,,,,,
20250410,6283,淳安,listed,24.95,24.95,23.3,24.0,1711112.0,41575696.0,,data/daily_price/20250410.csv,,,,,,5.7269,,,,,,,,,,,,,,,,,,,,,
20250411,6283,淳安,TWSE,22.05,22.35,21.6,21.85,1436812.0,31188940.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,24.34,24.34,24.34,24.34,26.5958,-8.9583,,,,,986138.0,1.457,27.95,27.95,27.95,21.6,21.6,21.6,-10.2301,-10.2301,-10.2301,-17.8441,-21.8247,-21.8247,-21.8247,1.1574,1.1574
20250414,6283,淳安,listed,22.0,23.2,21.65,21.9,856071.0,19037884.0,,data/daily_price/20250414.csv,23.13,23.9333,23.9333,23.9333,26.2045,0.2288,-21.6458,,,,964460.1667,0.8876,27.95,27.95,27.95,21.6,21.6,21.6,-8.4958,-8.4958,-8.4958,-16.4265,-21.6458,-21.6458,-21.6458,1.3889,1.3889
20250415,6283,淳安,listed,22.3,23.25,22.25,23.15,505812.0,11585651.0,,data/daily_price/20250415.csv,22.72,23.8214,23.8214,23.8214,25.9499,5.7078,-8.1349,,,,898939.0,0.5627,27.95,27.95,27.95,21.6,21.6,21.6,-2.8186,-2.8186,-2.8186,-10.7898,-17.1735,-17.1735,-17.1735,7.1759,7.1759
20250416,6283,淳安,listed,23.2,23.2,22.05,22.1,504610.0,11324189.0,,data/daily_price/20250416.csv,22.6,23.6062,23.6062,23.6062,25.6291,-4.5356,-2.6432,,,,849647.875,0.5939,27.95,27.95,27.95,21.6,21.6,21.6,-6.3807,-6.3807,-6.3807,-13.7699,-20.9302,-20.9302,-20.9302,2.3148,2.3148
20250417,6283,淳安,listed,21.8,22.2,21.65,21.9,297215.0,6507075.0,,data/daily_price/20250417.csv,22.18,23.4167,23.4167,23.4167,25.3183,-0.905,-8.75,,,,788266.4444,0.377,27.95,27.95,27.95,21.6,21.6,21.6,-6.4769,-6.4769,-6.4769,-13.5015,-21.6458,-21.6458,-21.6458,1.3889,1.3889
20250418,6283,淳安,listed,21.95,22.3,21.9,22.05,215592.0,4761231.0,,data/daily_price/20250418.csv,22.22,23.28,23.28,23.28,25.046,0.6849,0.9153,,,,730999.0,0.2949,27.95,27.95,27.95,21.6,21.6,21.6,-5.2835,-5.2835,-5.2835,-11.9619,-21.1091,-21.1091,-21.1091,2.0833,2.0833
