date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6214,精誠,listed,112.5,112.5,112.5,112.5,283673.0,31913136.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6214,精誠,listed,102.5,109.0,102.5,106.5,3722442.0,389433336.0,,data/daily_price/20250408.csv,,,,,,-5.3333,,,,,,,,,,,,,,,,,,,,,
20250409,6214,精誠,listed,106.0,107.5,98.5,99.7,3800110.0,389635295.0,,data/daily_price/20250409.csv,,,,,,-6.385,,,,,,,,,,,,,,,,,,,,,
20250410,6214,精誠,listed,109.0,109.5,109.0,109.5,732067.0,79986824.0,,data/daily_price/20250410.csv,,,,,,9.8295,,,,,,,,,,,,,,,,,,,,,
20250411,6214,精誠,TWSE,109.0,111.0,105.0,110.5,1898696.0,206343627.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,107.74,107.74,107.74,107.74,110.8227,0.9132,,,,,2087397.6,0.9096,112.5,112.5,112.5,98.5,98.5,98.5,2.5617,2.5617,2.5617,-0.2912,-1.7778,-1.7778,-1.7778,12.1827,12.1827
20250414,6214,精誠,listed,112.5,115.5,112.0,112.0,1689625.0,191898855.0,,data/daily_price/20250414.csv,107.64,108.45,108.45,108.45,110.9208,1.3575,-0.4444,,,,2021102.1667,0.836,115.5,115.5,115.5,98.5,98.5,98.5,3.2734,3.2734,3.2734,0.9729,-3.0303,-3.0303,-3.0303,13.7056,13.7056
20250415,6214,精誠,listed,113.0,120.5,113.0,117.5,1933013.0,226167602.0,,data/daily_price/20250415.csv,109.84,109.7429,109.7429,109.7429,111.4691,4.9107,10.3286,,,,2008518.0,0.9624,120.5,120.5,120.5,98.5,98.5,98.5,7.0685,7.0685,7.0685,5.4104,-2.4896,-2.4896,-2.4896,19.2893,19.2893
20250416,6214,精誠,listed,116.0,120.0,114.5,117.5,2256653.0,266944899.0,,data/daily_price/20250416.csv,113.4,110.7125,110.7125,110.7125,111.9717,0.0,17.8536,,,,2039534.875,1.1065,120.5,120.5,120.5,98.5,98.5,98.5,6.1307,6.1307,6.1307,4.9372,-2.4896,-2.4896,-2.4896,19.2893,19.2893
20250417,6214,精誠,listed,116.0,117.5,115.0,116.5,818102.0,95206778.0,,data/daily_price/20250417.csv,114.8,111.3556,111.3556,111.3556,112.349,-0.8511,6.3927,,,,1903820.1111,0.4297,120.5,120.5,120.5,98.5,98.5,98.5,4.6198,4.6198,4.6198,3.6947,-3.3195,-3.3195,-3.3195,18.2741,18.2741
20250418,6214,精誠,listed,116.5,119.0,115.5,117.5,574072.0,67108997.0,,data/daily_price/20250418.csv,116.2,111.97,111.97,111.97,112.7783,0.8584,6.3348,,,,1770845.3,0.3242,120.5,120.5,120.5,98.5,98.5,98.5,4.9388,4.9388,4.9388,4.1867,-2.4896,-2.4896,-2.4896,19.2893,19.2893
