date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3114,好德,otc,28.5,31.25,28.5,31.25,1463670.0,45484651.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3114,好德,TPEx,21.1,21.35,20.65,21.3,75000.0,1581200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-31.84,,,,,,,,,,,,,,,,,,,,,
20250521,3114,好德,TPEx,22.35,22.45,22.35,22.45,33000.0,739950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,5.3991,,,,,,,,,,,,,,,,,,,,,
20250901,3114,好德,otc,24.25,24.25,24.0,24.25,57000.0,1375550.0,,data/daily_price/20250901.csv,,,,,,8.0178,,,,,,,,,,,,,,,,,,,,,
20250902,3114,好德,otc,24.25,24.3,23.95,24.2,72000.0,1734500.0,,data/daily_price/20250902.csv,24.69,24.69,24.69,24.69,28.8729,-0.2062,,,,,340134.0,0.2117,31.25,31.25,31.25,20.65,20.65,20.65,-1.9846,-1.9846,-1.9846,-16.1844,-22.56,-22.56,-22.56,17.1913,17.1913
20250903,3114,好德,otc,24.4,24.4,24.05,24.2,34000.0,821800.0,,data/daily_price/20250903.csv,23.28,24.6083,24.6083,24.6083,28.4835,0.0,-22.56,,,,289111.6667,0.1176,31.25,31.25,31.25,20.65,20.65,20.65,-1.6593,-1.6593,-1.6593,-15.0385,-22.56,-22.56,-22.56,17.1913,17.1913
20250904,3114,好德,otc,24.35,24.4,24.1,24.3,66000.0,1602050.0,,data/daily_price/20250904.csv,23.88,24.5643,24.5643,24.5643,28.1349,0.4132,14.0845,,,,257238.5714,0.2566,31.25,31.25,31.25,20.65,20.65,20.65,-1.0759,-1.0759,-1.0759,-13.6303,-22.24,-22.24,-22.24,17.6755,17.6755
20250905,3114,好德,otc,24.4,24.4,24.2,24.35,44000.0,1069000.0,,data/daily_price/20250905.csv,24.26,24.5375,24.5375,24.5375,27.8195,0.2058,8.4633,,,,230583.75,0.1908,31.25,31.25,31.25,20.65,20.65,20.65,-0.7641,-0.7641,-0.7641,-12.4714,-22.08,-22.08,-22.08,17.9177,17.9177
20250908,3114,好德,TPEx,24.35,24.45,24.2,24.4,41000.0,999350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,24.29,24.5222,24.5222,24.5222,27.5345,0.2053,0.6186,,,,209518.8889,0.1957,31.25,31.25,31.25,20.65,20.65,20.65,-0.4984,-0.4984,-0.4984,-11.3839,-21.92,-21.92,-21.92,18.1598,18.1598
20250909,3114,好德,otc,24.35,24.4,24.05,24.4,105000.0,2539550.0,,data/daily_price/20250909.csv,24.33,24.51,24.51,24.51,27.2733,0.0,0.8264,,,,199067.0,0.5275,31.25,31.25,31.25,20.65,20.65,20.65,-0.4488,-0.4488,-0.4488,-10.5352,-21.92,-21.92,-21.92,18.1598,18.1598
20250910,3114,好德,otc,24.45,24.45,24.1,24.35,41000.0,994850.0,,data/daily_price/20250910.csv,24.36,24.4955,24.4955,24.4955,27.0297,-0.2049,0.6198,,,,184697.2727,0.222,31.25,31.25,31.25,20.65,20.65,20.65,-0.5938,-0.5938,-0.5938,-9.9139,-22.08,-22.08,-22.08,17.9177,17.9177
20250911,3114,好德,otc,24.2,24.3,23.8,24.2,79000.0,1902800.0,,data/daily_price/20250911.csv,24.34,24.4708,24.4708,24.4708,26.7939,-0.616,-0.4115,,,,175889.1667,0.4491,31.25,31.25,31.25,20.65,20.65,20.65,-1.1068,-1.1068,-1.1068,-9.6809,-22.56,-22.56,-22.56,17.1913,17.1913
20250912,3114,好德,TPEx,24.0,24.3,23.95,24.3,59000.0,1420550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,24.33,24.4577,24.4577,24.4577,26.5861,0.4132,-0.2053,,,,166897.6923,0.3535,31.25,31.25,31.25,20.65,20.65,20.65,-0.6448,-0.6448,-0.6448,-8.5987,-22.24,-22.24,-22.24,17.6755,17.6755
20250916,3114,好德,TPEx,25.0,25.0,24.25,24.5,57000.0,1397800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,24.35,24.4607,24.4607,24.4607,26.4122,0.823,0.4098,,,,159047.8571,0.3584,31.25,31.25,31.25,20.65,20.65,20.65,0.1606,0.1606,0.1606,-7.2399,-21.6,-21.6,-21.6,18.6441,18.6441
20250917,3114,好德,otc,24.45,24.65,24.35,24.45,74000.0,1816200.0,,data/daily_price/20250917.csv,24.36,24.46,24.46,24.46,26.2487,-0.2041,0.2049,,,,153378.0,0.4825,31.25,31.25,31.25,20.65,20.65,20.65,-0.0409,-0.0409,-0.0409,-6.8525,-21.76,-21.76,-21.76,18.4019,18.4019
20250918,3114,好德,otc,24.45,24.55,24.2,24.5,67000.0,1637300.0,,data/daily_price/20250918.csv,24.39,24.4625,24.4625,24.4625,26.103,0.2045,0.616,,,,147979.375,0.4528,31.25,31.25,31.25,20.65,20.65,20.65,0.1533,0.1533,0.1533,-6.141,-21.6,-21.6,-21.6,18.6441,18.6441
20250919,3114,好德,otc,24.65,24.65,24.4,24.55,35000.0,857050.0,,data/daily_price/20250919.csv,24.46,24.4676,24.4676,24.4676,25.9736,0.2041,1.4463,,,,141333.5294,0.2476,31.25,31.25,31.25,20.65,20.65,20.65,0.3366,0.3366,0.3366,-5.4808,-21.44,-21.44,-21.44,18.8862,18.8862
20250922,3114,好德,otc,24.55,24.55,24.3,24.5,40000.0,975650.0,,data/daily_price/20250922.csv,24.5,24.4694,24.4694,24.4694,25.8508,-0.2037,0.823,,,,135703.8889,0.2948,31.25,31.25,31.25,20.65,20.65,20.65,0.1249,0.1249,0.1249,-5.2252,-21.6,-21.6,-21.6,18.6441,18.6441
20250923,3114,好德,otc,24.55,24.55,24.2,24.35,48000.0,1165500.0,,data/daily_price/20250923.csv,24.47,24.4632,24.4632,24.4632,25.7257,-0.6122,-0.6122,,,,131087.8947,0.3662,31.25,31.25,31.25,20.65,20.65,20.65,-0.4626,-0.4626,-0.4626,-5.3476,-22.08,-22.08,-22.08,17.9177,17.9177
20250924,3114,好德,otc,24.45,24.45,24.1,24.25,33000.0,800800.0,,data/daily_price/20250924.csv,24.43,24.4525,24.4525,24.4525,25.6027,-0.4107,-0.818,,,,126183.5,0.2615,31.25,31.25,31.25,20.65,20.65,20.65,-0.8281,-0.8281,-0.8281,-5.2835,-22.4,-22.4,-22.4,17.4334,17.4334
20250925,3114,好德,otc,24.4,24.4,24.0,24.25,26000.0,629000.0,,data/daily_price/20250925.csv,24.38,24.1025,24.4429,24.4429,25.49,0.0,-1.0204,-22.4,,,54300.0,0.4788,25.0,31.25,31.25,20.65,20.65,20.65,0.612,-0.789,-0.789,-4.8647,-3.0,-22.4,-22.4,17.4334,17.4334
20250926,3114,好德,otc,24.35,24.4,24.0,24.2,19000.0,458650.0,,data/daily_price/20250926.csv,24.31,24.2475,24.4318,24.4318,25.3825,-0.2062,-1.4257,13.615,,,51500.0,0.3689,25.0,31.25,31.25,22.35,20.65,20.65,-0.1959,-0.9488,-0.9488,-4.6587,-3.2,-22.56,-22.56,17.1913,17.1913
20250930,3114,好德,otc,24.4,24.4,24.0,24.2,13000.0,313850.0,,data/daily_price/20250930.csv,24.25,24.335,24.4217,24.4217,25.284,0.0,-1.2245,7.7951,,,50500.0,0.2574,25.0,31.25,31.25,23.8,20.65,20.65,-0.5548,-0.908,-0.908,-4.2871,-3.2,-22.56,-22.56,17.1913,17.1913
20251001,3114,好德,otc,24.3,24.45,24.15,24.4,117000.0,2845450.0,,data/daily_price/20251001.csv,24.26,24.3425,24.4208,24.4208,25.2103,0.8264,0.2053,0.6186,,,53500.0,2.1869,25.0,31.25,31.25,23.8,20.65,20.65,0.2362,-0.0853,-0.0853,-3.2141,-2.4,-21.92,-21.92,18.1598,18.1598
20251002,3114,好德,otc,24.5,25.0,24.45,24.8,127000.0,3137600.0,,data/daily_price/20251002.csv,24.37,24.3725,24.436,24.436,25.1761,1.6393,2.268,2.4793,,,56250.0,2.2578,25.0,31.25,31.25,23.8,20.65,20.65,1.754,1.4896,1.4896,-1.4939,-0.8,-20.64,-20.64,20.0969,20.0969
20251003,3114,好德,otc,24.5,24.95,24.3,24.85,62000.0,1534300.0,,data/daily_price/20251003.csv,24.49,24.405,24.4519,24.4519,25.1489,0.2016,2.4742,2.686,,,57650.0,1.0755,25.0,31.25,31.25,23.8,20.65,20.65,1.8234,1.628,1.628,-1.1886,-0.6,-20.48,-20.48,20.339,20.339
20251007,3114,好德,otc,24.85,25.0,24.75,24.95,87000.0,2167800.0,,data/daily_price/20251007.csv,24.64,24.4375,24.4704,24.4704,25.1324,0.4024,3.0992,2.6749,,,58700.0,1.4821,25.0,31.25,31.25,23.8,20.65,20.65,2.0972,1.96,1.96,-0.7256,-0.2,-20.16,-20.16,20.8232,20.8232
20251008,3114,好德,otc,25.0,25.6,25.0,25.5,212000.0,5386500.0,,data/daily_price/20251008.csv,24.9,24.495,24.5071,24.5071,25.163,2.2044,5.3719,4.7228,,,67100.0,3.1595,25.6,31.25,31.25,23.8,20.65,20.65,4.1029,4.0513,4.0513,1.3393,-0.3906,-18.4,-18.4,23.4867,23.4867
20251009,3114,好德,otc,25.8,25.8,25.2,25.7,229000.0,5861500.0,,data/daily_price/20251009.csv,25.16,24.56,24.5483,24.5483,25.2077,0.7843,5.3279,5.3279,,,76500.0,2.9935,25.8,31.25,31.25,23.8,20.65,20.65,4.6417,4.6917,4.6917,1.9528,-0.3876,-17.76,-17.76,24.4552,24.4552
20251013,3114,好德,otc,25.7,26.5,25.05,26.3,240000.0,6196700.0,,data/daily_price/20251013.csv,25.46,24.655,24.6067,24.6067,25.2988,2.3346,6.0484,7.7869,,,83250.0,2.8829,26.5,31.25,31.25,23.8,20.65,20.65,6.6721,6.8816,6.8816,3.9577,-0.7547,-15.84,-15.84,27.3608,27.3608
20251014,3114,好德,otc,26.3,26.65,25.15,25.75,210000.0,5425400.0,,data/daily_price/20251014.csv,25.64,24.725,24.6435,24.6435,25.3364,-2.0913,3.6217,5.7495,,,91700.0,2.2901,26.65,31.25,31.25,23.8,20.65,20.65,4.1456,4.4898,4.4898,1.6326,-3.3771,-17.6,-17.6,24.6973,24.6973
20251015,3114,好德,TPEx,25.85,25.85,25.35,25.8,55000.0,1409100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,25.81,24.805,24.6797,24.6797,25.375,0.1942,3.4068,6.6116,,,90500.0,0.6077,26.65,31.25,31.25,23.95,20.65,20.65,4.0113,4.5394,4.5394,1.6749,-3.1895,-17.44,-17.44,24.9395,24.9395
20251016,3114,好德,otc,25.9,26.05,25.35,25.7,63000.0,1613300.0,,data/daily_price/20251016.csv,25.85,24.875,24.7106,24.7106,25.4021,-0.3876,0.7843,5.7613,,,90700.0,0.6946,26.65,31.25,31.25,24.0,20.65,20.65,3.3166,4.0039,4.0039,1.1728,-3.5647,-17.76,-17.76,24.4552,24.4552
