date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3437,榮創,listed,16.4,16.4,16.4,16.4,245040.0,4018799.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3437,榮創,listed,14.8,15.0,14.8,14.8,1090574.0,16156741.0,,data/daily_price/20250408.csv,,,,,,-9.7561,,,,,,,,,,,,,,,,,,,,,
20250409,3437,榮創,listed,13.35,13.8,13.35,13.35,1245875.0,16695715.0,,data/daily_price/20250409.csv,,,,,,-9.7973,,,,,,,,,,,,,,,,,,,,,
20250410,3437,榮創,listed,14.3,14.65,14.0,14.65,814802.0,11842205.0,,data/daily_price/20250410.csv,,,,,,9.7378,,,,,,,,,,,,,,,,,,,,,
20250414,3437,榮創,listed,15.8,15.9,15.0,15.15,483159.0,7469110.0,,data/daily_price/20250414.csv,14.87,14.87,14.87,14.87,15.8459,3.413,,,,,775890.0,0.6227,16.4,16.4,16.4,13.35,13.35,13.35,1.883,1.883,1.883,-4.3916,-7.622,-7.622,-7.622,13.4831,13.4831
20250415,3437,榮創,listed,15.65,15.9,15.25,15.8,468801.0,7347592.0,,data/daily_price/20250415.csv,14.75,15.025,15.025,15.025,15.8421,4.2904,-3.6585,,,,724708.5,0.6469,16.4,16.4,16.4,13.35,13.35,13.35,5.1581,5.1581,5.1581,-0.2655,-3.6585,-3.6585,-3.6585,18.3521,18.3521
20250416,3437,榮創,listed,15.8,15.8,15.3,15.3,248638.0,3863735.0,,data/daily_price/20250416.csv,14.85,15.0643,15.0643,15.0643,15.7969,-3.1646,3.3784,,,,656698.4286,0.3786,16.4,16.4,16.4,13.35,13.35,13.35,1.5647,1.5647,1.5647,-3.1455,-6.7073,-6.7073,-6.7073,14.6067,14.6067
20250417,3437,榮創,listed,15.2,15.4,15.05,15.15,147670.0,2246309.0,,data/daily_price/20250417.csv,15.21,15.075,15.075,15.075,15.743,-0.9804,13.4831,,,,593069.875,0.249,16.4,16.4,16.4,13.35,13.35,13.35,0.4975,0.4975,0.4975,-3.7666,-7.622,-7.622,-7.622,13.4831,13.4831
20250418,3437,榮創,listed,15.15,15.35,14.7,15.0,268903.0,4064442.0,,data/daily_price/20250418.csv,15.28,15.0667,15.0667,15.0667,15.6811,-0.9901,2.3891,,,,557051.3333,0.4827,16.4,16.4,16.4,13.35,13.35,13.35,-0.4425,-0.4425,-0.4425,-4.3432,-8.5366,-8.5366,-8.5366,12.3596,12.3596
20250421,3437,榮創,listed,15.0,15.0,14.3,14.35,288146.0,4199889.0,,data/daily_price/20250421.csv,15.12,14.995,14.995,14.995,15.5701,-4.3333,-5.2805,,,,530160.8,0.5435,16.4,16.4,16.4,13.35,13.35,13.35,-4.3014,-4.3014,-4.3014,-7.8364,-12.5,-12.5,-12.5,7.4906,7.4906
20250422,3437,榮創,listed,14.05,14.45,14.05,14.3,261580.0,3740913.0,,data/daily_price/20250422.csv,14.82,14.9318,14.9318,14.9318,15.4643,-0.3484,-9.4937,,,,505744.3636,0.5172,16.4,16.4,16.4,13.35,13.35,13.35,-4.2314,-4.2314,-4.2314,-7.5289,-12.8049,-12.8049,-12.8049,7.1161,7.1161
20250423,3437,榮創,listed,15.0,15.05,14.7,15.0,252272.0,3763658.0,,data/daily_price/20250423.csv,14.76,14.9375,14.9375,14.9375,15.4256,4.8951,-1.9608,,,,484621.6667,0.5206,16.4,16.4,16.4,13.35,13.35,13.35,0.4184,0.4184,0.4184,-2.7591,-8.5366,-8.5366,-8.5366,12.3596,12.3596
20250424,3437,榮創,listed,15.0,15.2,14.9,15.0,149250.0,2245660.0,,data/daily_price/20250424.csv,14.73,14.9423,14.9423,14.9423,15.3901,0.0,-0.9901,,,,458823.8462,0.3253,16.4,16.4,16.4,13.35,13.35,13.35,0.3861,0.3861,0.3861,-2.535,-8.5366,-8.5366,-8.5366,12.3596,12.3596
20250425,3437,榮創,listed,15.35,15.75,15.3,15.5,296203.0,4574803.0,,data/daily_price/20250425.csv,14.83,14.9821,14.9821,14.9821,15.3993,3.3333,3.3333,,,,447208.0714,0.6623,16.4,16.4,16.4,13.35,13.35,13.35,3.4565,3.4565,3.4565,0.654,-5.4878,-5.4878,-5.4878,16.1049,16.1049
20250428,3437,榮創,listed,16.1,16.1,15.65,15.95,267164.0,4245226.0,,data/daily_price/20250428.csv,15.15,15.0467,15.0467,15.0467,15.4452,2.9032,11.1498,,,,435205.1333,0.6139,16.4,16.4,16.4,13.35,13.35,13.35,6.0035,6.0035,6.0035,3.2684,-2.7439,-2.7439,-2.7439,19.4757,19.4757
20250429,3437,榮創,listed,16.3,16.3,15.9,16.05,164352.0,2631753.0,,data/daily_price/20250429.csv,15.5,15.1094,15.1094,15.1094,15.4956,0.627,12.2378,,,,418276.8125,0.3929,16.4,16.4,16.4,13.35,13.35,13.35,6.2254,6.2254,6.2254,3.5779,-2.1341,-2.1341,-2.1341,20.2247,20.2247
20250430,3437,榮創,listed,16.15,16.3,15.85,15.95,209854.0,3368914.0,,data/daily_price/20250430.csv,15.69,15.1588,15.1588,15.1588,15.5335,-0.6231,6.3333,,,,406016.6471,0.5169,16.4,16.4,16.4,13.35,13.35,13.35,5.2192,5.2192,5.2192,2.6816,-2.7439,-2.7439,-2.7439,19.4757,19.4757
20250502,3437,榮創,listed,16.05,16.55,16.05,16.5,217660.0,3567334.0,,data/daily_price/20250502.csv,15.99,15.2333,15.2333,15.2333,15.614,3.4483,10.0,,,,395552.3889,0.5503,16.55,16.55,16.55,13.35,13.35,13.35,8.3151,8.3151,8.3151,5.6744,-0.3021,-0.3021,-0.3021,23.5955,23.5955
20250505,3437,榮創,listed,16.5,16.65,15.6,15.8,297316.0,4766767.0,,data/daily_price/20250505.csv,16.05,15.2632,15.2632,15.2632,15.6295,-4.2424,1.9355,,,,390382.0526,0.7616,16.65,16.65,16.65,13.35,13.35,13.35,3.5172,3.5172,3.5172,1.0909,-5.1051,-5.1051,-5.1051,18.3521,18.3521
20250506,3437,榮創,listed,15.35,16.4,15.35,16.0,159171.0,2555810.0,,data/daily_price/20250506.csv,16.06,15.3,15.3,15.3,15.6604,1.2658,0.3135,,,,378821.5,0.4202,16.65,16.65,16.65,13.35,13.35,13.35,4.5752,4.5752,4.5752,2.1687,-3.9039,-3.9039,-3.9039,19.8502,19.8502
20250507,3437,榮創,listed,16.0,16.15,16.0,16.05,100464.0,1614735.0,,data/daily_price/20250507.csv,16.06,15.2825,15.3357,15.3357,15.6928,0.3125,0.0,-2.1341,,,371592.7,0.2704,16.65,16.65,16.65,13.35,13.35,13.35,5.0221,4.6577,4.6577,2.2759,-3.6036,-3.6036,-3.6036,20.2247,20.2247
20250508,3437,榮創,listed,16.1,16.45,16.0,16.1,131118.0,2137621.0,,data/daily_price/20250508.csv,16.09,15.3475,15.3705,15.3705,15.7268,0.3115,0.9404,8.7838,,,323619.9,0.4052,16.65,16.65,16.65,13.35,13.35,13.35,4.9031,4.7464,4.7464,2.3732,-3.3033,-3.3033,-3.3033,20.5993,20.5993
20250509,3437,榮創,listed,16.1,16.35,16.05,16.15,118141.0,1913511.0,,data/daily_price/20250509.csv,16.02,15.4875,15.4043,15.4043,15.762,0.3106,-2.1212,20.9738,,,267233.2,0.4421,16.65,16.65,16.65,14.0,13.35,13.35,4.2776,4.8405,4.8405,2.4613,-3.003,-3.003,-3.003,20.9738,20.9738
20250512,3437,榮創,listed,15.85,16.45,15.85,16.2,209492.0,3411158.0,,data/daily_price/20250512.csv,16.1,15.565,15.4375,15.4375,15.7985,0.3096,2.5316,10.5802,,,236967.7,0.8841,16.65,16.65,16.65,14.05,13.35,13.35,4.0797,4.9393,4.9393,2.5411,-2.7027,-2.7027,-2.7027,21.3483,21.3483
20250513,3437,榮創,listed,16.85,16.95,16.55,16.95,422832.0,7106534.0,,data/daily_price/20250513.csv,16.29,15.655,15.498,15.498,15.8945,4.6296,5.9375,11.8812,,,233951.35,1.8074,16.95,16.95,16.95,14.05,13.35,13.35,8.2721,9.369,9.369,6.6407,0.0,0.0,0.0,26.9663,26.9663
20250514,3437,榮創,listed,17.8,17.8,16.95,17.1,387213.0,6666055.0,,data/daily_price/20250514.csv,16.5,15.72,15.5596,15.5596,15.995,0.885,6.5421,8.2278,,,229871.95,1.6845,17.8,17.8,17.8,14.05,13.35,13.35,8.7786,9.8999,9.8999,6.9087,-3.9326,-3.9326,-3.9326,28.0899,28.0899
20250515,3437,榮創,listed,17.2,17.25,16.9,16.9,186176.0,3170589.0,,data/daily_price/20250515.csv,16.66,15.8,15.6093,15.6093,16.0704,-1.1696,4.9689,10.4575,,,226748.85,0.8211,17.8,17.8,17.8,14.05,13.35,13.35,6.962,8.2691,8.2691,5.1625,-5.0562,-5.0562,-5.0562,26.5918,26.5918
20250516,3437,榮創,listed,17.0,17.15,16.85,17.0,169964.0,2886692.0,,data/daily_price/20250516.csv,16.83,15.8925,15.6589,15.6589,16.1478,0.5917,5.2632,12.2112,,,227863.55,0.7459,17.8,17.8,17.8,14.05,13.35,13.35,6.9687,8.5643,8.5643,5.2772,-4.4944,-4.4944,-4.4944,27.3408,27.3408
20250519,3437,榮創,listed,17.2,17.2,16.6,16.6,178450.0,3008372.0,,data/daily_price/20250519.csv,16.91,15.9725,15.6914,15.6914,16.1855,-2.3529,2.4691,10.6667,,,223340.9,0.799,17.8,17.8,17.8,14.05,13.35,13.35,3.9286,5.7906,5.7906,2.5608,-6.7416,-6.7416,-6.7416,24.3446,24.3446
20250520,3437,榮創,listed,16.35,16.8,16.35,16.4,133988.0,2213793.0,,data/daily_price/20250520.csv,16.8,16.075,15.715,15.715,16.2034,-1.2048,-3.2448,14.2857,,,215633.0,0.6214,17.8,17.8,17.8,14.05,13.35,13.35,2.0218,4.3589,4.3589,1.2134,-7.8652,-7.8652,-7.8652,22.8464,22.8464
20250522,3437,榮創,listed,16.5,16.7,16.5,16.65,231145.0,3835645.0,,data/daily_price/20250522.csv,16.71,16.1925,15.7452,15.7452,16.2406,1.5244,-2.6316,16.4336,,,214111.25,1.0796,17.8,17.8,17.8,14.7,13.35,13.35,2.8254,5.7468,5.7468,2.5208,-6.4607,-6.4607,-6.4607,24.7191,24.7191
20250523,3437,榮創,listed,17.0,17.1,16.7,16.75,158621.0,2685440.0,,data/daily_price/20250523.csv,16.68,16.28,15.7766,15.7766,16.2831,0.6006,-0.8876,11.6667,,,209428.7,0.7574,17.8,17.8,17.8,14.9,13.35,13.35,2.887,6.1701,6.1701,2.8676,-5.8989,-5.8989,-5.8989,25.4682,25.4682
20250526,3437,榮創,listed,16.75,16.75,16.5,16.5,95010.0,1574893.0,,data/daily_price/20250526.csv,16.58,16.355,15.7985,15.7985,16.3011,-1.4925,-2.9412,10.0,,,206716.7,0.4596,17.8,17.8,17.8,15.3,13.35,13.35,0.8866,4.4404,4.4404,1.2199,-7.3034,-7.3034,-7.3034,23.5955,23.5955
20250527,3437,榮創,listed,16.55,16.7,16.05,16.05,208945.0,3395798.0,,data/daily_price/20250527.csv,16.47,16.3825,15.8059,15.8059,16.2802,-2.7273,-3.3133,3.5484,,,202353.8,1.0326,17.8,17.8,17.8,15.35,13.35,13.35,-2.0296,1.5445,1.5445,-1.4141,-9.8315,-9.8315,-9.8315,20.2247,20.2247
20250528,3437,榮創,listed,16.45,16.45,15.8,15.95,206172.0,3322940.0,,data/daily_price/20250528.csv,16.38,16.3825,15.81,15.81,16.2527,-0.6231,-2.7439,0.0,,,199304.2,1.0345,17.8,17.8,17.8,15.35,13.35,13.35,-2.64,0.8855,0.8855,-1.8624,-10.3933,-10.3933,-10.3933,19.4757,19.4757
20250529,3437,榮創,listed,15.9,16.2,15.75,15.85,246755.0,3921775.0,,data/daily_price/20250529.csv,16.22,16.3725,15.8111,15.8111,16.2191,-0.627,-4.8048,-1.2461,,,203424.35,1.213,17.8,17.8,17.8,15.35,13.35,13.35,-3.1913,0.246,0.246,-2.2759,-10.9551,-10.9551,-10.9551,18.7266,18.7266
20250602,3437,榮創,listed,15.6,15.6,15.1,15.1,181703.0,2778329.0,,data/daily_price/20250602.csv,15.89,16.33,15.7919,15.7919,16.1259,-4.7319,-9.8507,-5.3292,,,202016.8,0.8994,17.8,17.8,17.8,15.1,13.35,13.35,-7.5321,-4.3813,-4.3813,-6.3617,-15.1685,-15.1685,-15.1685,13.1086,13.1086
20250603,3437,榮創,listed,15.25,15.4,15.0,15.0,157960.0,2400120.0,,data/daily_price/20250603.csv,15.59,16.255,15.7711,15.7711,16.0321,-0.6623,-9.0909,-9.0909,,,199031.8,0.7936,17.8,17.8,17.8,15.0,13.35,13.35,-7.7207,-4.889,-4.889,-6.4374,-15.7303,-15.7303,-15.7303,12.3596,12.3596
20250604,3437,榮創,listed,15.2,15.5,15.05,15.4,168484.0,2583852.0,,data/daily_price/20250604.csv,15.46,16.235,15.7615,15.7615,15.9794,2.6667,-4.0498,-2.5316,,,192590.2,0.8748,17.8,17.8,17.8,15.0,13.35,13.35,-5.1432,-2.2938,-2.2938,-3.6258,-13.4831,-13.4831,-13.4831,15.3558,15.3558
20250605,3437,榮創,listed,15.7,15.75,15.45,15.45,93625.0,1461225.0,,data/daily_price/20250605.csv,15.36,16.2075,15.7538,15.7538,15.9353,0.3247,-3.1348,-3.4375,,,189312.9,0.4946,17.8,17.8,17.8,15.0,13.35,13.35,-4.6738,-1.9281,-1.9281,-3.0452,-13.2022,-13.2022,-13.2022,15.7303,15.7303
20250606,3437,榮創,listed,16.75,16.75,15.7,15.75,185924.0,2986550.0,,data/daily_price/20250606.csv,15.34,16.1925,15.7537,15.7537,15.9198,1.9417,-0.6309,-1.8692,,,193585.9,0.9604,17.8,17.8,17.8,15.0,13.35,13.35,-2.7327,-0.0232,-0.0232,-1.0668,-11.5169,-11.5169,-11.5169,17.9775,17.9775
20250609,3437,榮創,listed,15.75,15.75,15.25,15.35,161312.0,2486045.0,,data/daily_price/20250609.csv,15.39,16.155,15.744,15.744,15.8723,-2.5397,1.6556,-4.6584,,,195095.6,0.8268,17.8,17.8,17.8,15.0,13.35,13.35,-4.983,-2.5028,-2.5028,-3.2909,-13.764,-13.764,-13.764,14.9813,14.9813
20250610,3437,榮創,listed,15.35,15.65,15.35,15.35,253732.0,3927916.0,,data/daily_price/20250610.csv,15.46,16.115,15.7349,15.7349,15.8288,0.0,2.3333,-4.9536,,,201875.15,1.2569,17.8,17.8,17.8,15.0,13.35,13.35,-4.7471,-2.4461,-2.4461,-3.0249,-13.764,-13.764,-13.764,14.9813,14.9813
20250611,3437,榮創,listed,15.45,15.55,15.2,15.5,141156.0,2169769.0,,data/daily_price/20250611.csv,15.48,16.08,15.7295,15.7295,15.8014,0.9772,0.6494,-4.321,,,198458.35,0.7113,17.8,17.8,17.8,15.0,13.35,13.35,-3.607,-1.4593,-1.4593,-1.9075,-12.9213,-12.9213,-12.9213,16.1049,16.1049
20250612,3437,榮創,listed,15.55,15.85,15.55,15.75,114094.0,1791579.0,,data/daily_price/20250612.csv,15.54,16.02,15.73,15.73,15.7971,1.6129,1.9417,-7.0796,,,183021.45,0.6234,17.8,17.8,17.8,15.0,13.35,13.35,-1.6854,0.1271,0.1271,-0.2983,-11.5169,-11.5169,-11.5169,17.9775,17.9775
20250613,3437,榮創,listed,15.95,15.95,15.25,15.3,286172.0,4469393.0,,data/daily_price/20250613.csv,15.45,15.93,15.7207,15.7207,15.7557,-2.8571,-2.8571,-10.5263,,,177969.4,1.608,17.25,17.8,17.8,15.0,13.35,13.35,-3.9548,-2.6758,-2.6758,-2.8923,-11.3043,-14.0449,-14.0449,14.6067,14.6067
20250616,3437,榮創,listed,15.3,15.4,15.05,15.4,112124.0,1701811.0,,data/daily_price/20250616.csv,15.46,15.855,15.7138,15.7138,15.7261,0.6536,0.3257,-8.8757,,,174266.8,0.6434,17.2,17.8,17.8,15.0,13.35,13.35,-2.8698,-1.9972,-1.9972,-2.0734,-10.4651,-13.4831,-13.4831,15.3558,15.3558
