date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4555,氣立,listed,36.75,36.75,36.75,36.75,64175.0,2358420.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,4555,氣立,listed,33.1,33.95,33.1,33.1,551185.0,18249014.0,,data/daily_price/20250408.csv,,,,,,-9.932,,,,,,,,,,,,,,,,,,,,,
20250409,4555,氣立,listed,30.45,31.45,29.8,29.8,789391.0,23777759.0,,data/daily_price/20250409.csv,,,,,,-9.9698,,,,,,,,,,,,,,,,,,,,,
20250410,4555,氣立,listed,32.75,32.75,31.65,32.75,479615.0,15554622.0,,data/daily_price/20250410.csv,,,,,,9.8993,,,,,,,,,,,,,,,,,,,,,
20250411,4555,氣立,TWSE,30.4,32.35,29.9,32.2,351588.0,11099005.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,32.92,32.92,32.92,32.92,35.3443,-1.6794,,,,,447190.8,0.7862,36.75,36.75,36.75,29.8,29.8,29.8,-2.1871,-2.1871,-2.1871,-8.8963,-12.381,-12.381,-12.381,8.0537,8.0537
20250414,4555,氣立,listed,32.55,34.8,32.0,32.55,488686.0,16021558.0,,data/daily_price/20250414.csv,32.08,32.8583,32.8583,32.8583,35.1115,1.087,-11.4286,,,,454106.6667,1.0761,36.75,36.75,36.75,29.8,29.8,29.8,-0.9384,-0.9384,-0.9384,-7.2953,-11.4286,-11.4286,-11.4286,9.2282,9.2282
20250415,4555,氣立,listed,33.0,35.8,33.0,35.8,427150.0,14878760.0,,data/daily_price/20250415.csv,32.62,33.2786,33.2786,33.2786,35.1688,9.9846,8.1571,,,,450255.7143,0.9487,36.75,36.75,36.75,29.8,29.8,29.8,7.5767,7.5767,7.5767,1.7946,-2.585,-2.585,-2.585,20.1342,20.1342
20250416,4555,氣立,listed,35.8,36.2,34.4,34.4,391995.0,13773749.0,,data/daily_price/20250416.csv,33.54,33.4188,33.4188,33.4188,35.1048,-3.9106,15.4362,,,,442973.125,0.8849,36.75,36.75,36.75,29.8,29.8,29.8,2.9362,2.9362,2.9362,-2.0076,-6.3946,-6.3946,-6.3946,15.4362,15.4362
20250417,4555,氣立,listed,33.95,34.95,33.45,34.75,256346.0,8772650.0,,data/daily_price/20250417.csv,33.94,33.5667,33.5667,33.5667,35.0752,1.0174,6.1069,,,,422236.7778,0.6071,36.75,36.75,36.75,29.8,29.8,29.8,3.5253,3.5253,3.5253,-0.9272,-5.4422,-5.4422,-5.4422,16.6107,16.6107
20250418,4555,氣立,listed,35.0,35.0,34.25,34.4,147219.0,5099802.0,,data/daily_price/20250418.csv,34.38,33.65,33.65,33.65,35.0189,-1.0072,6.8323,,,,394735.0,0.373,36.75,36.75,36.75,29.8,29.8,29.8,2.2288,2.2288,2.2288,-1.7675,-6.3946,-6.3946,-6.3946,15.4362,15.4362
20250421,4555,氣立,listed,34.35,34.35,32.7,32.7,243078.0,8073007.0,,data/daily_price/20250421.csv,34.41,33.5636,33.5636,33.5636,34.8257,-4.9419,0.4608,,,,380948.0,0.6381,36.75,36.75,36.75,29.8,29.8,29.8,-2.5731,-2.5731,-2.5731,-6.1038,-11.0204,-11.0204,-11.0204,9.7315,9.7315
20250422,4555,氣立,listed,31.6,33.2,31.6,32.55,111786.0,3657842.0,,data/daily_price/20250422.csv,33.76,33.4792,33.4792,33.4792,34.6361,-0.4587,-9.0782,,,,358517.8333,0.3118,36.75,36.75,36.75,29.8,29.8,29.8,-2.7754,-2.7754,-2.7754,-6.0228,-11.4286,-11.4286,-11.4286,9.2282,9.2282
20250423,4555,氣立,listed,33.2,33.95,33.2,33.7,115190.0,3880734.0,,data/daily_price/20250423.csv,33.62,33.4962,33.4962,33.4962,34.5581,3.533,-2.0349,,,,339800.3077,0.339,36.75,36.75,36.75,29.8,29.8,29.8,0.6086,0.6086,0.6086,-2.4829,-8.2993,-8.2993,-8.2993,13.0872,13.0872
20250424,4555,氣立,listed,34.2,34.2,33.25,33.45,130269.0,4384532.0,,data/daily_price/20250424.csv,33.36,33.4929,33.4929,33.4929,34.4657,-0.7418,-3.741,,,,324833.7857,0.401,36.75,36.75,36.75,29.8,29.8,29.8,-0.128,-0.128,-0.128,-2.947,-8.9796,-8.9796,-8.9796,12.2483,12.2483
20250425,4555,氣立,listed,34.3,34.5,33.55,34.2,136326.0,4647246.0,,data/daily_price/20250425.csv,33.32,33.54,33.54,33.54,34.4436,2.2422,-0.5814,,,,312266.6,0.4366,36.75,36.75,36.75,29.8,29.8,29.8,1.9678,1.9678,1.9678,-0.7072,-6.9388,-6.9388,-6.9388,14.7651,14.7651
20250428,4555,氣立,listed,34.2,34.7,34.2,34.5,103877.0,3581507.0,,data/daily_price/20250428.csv,33.68,33.6,33.6,33.6,34.4483,0.8772,5.5046,,,,299242.25,0.3471,36.75,36.75,36.75,29.8,29.8,29.8,2.6786,2.6786,2.6786,0.1502,-6.1224,-6.1224,-6.1224,15.7718,15.7718
20250429,4555,氣立,listed,35.1,36.2,34.6,35.55,289238.0,10224291.0,,data/daily_price/20250429.csv,34.28,33.7147,33.7147,33.7147,34.5401,3.0435,9.2166,,,,298653.7647,0.9685,36.75,36.75,36.75,29.8,29.8,29.8,5.4436,5.4436,5.4436,2.9239,-3.2653,-3.2653,-3.2653,19.2953,19.2953
20250430,4555,氣立,listed,35.6,37.7,35.3,35.55,375278.0,13677737.0,,data/daily_price/20250430.csv,34.65,33.8167,33.8167,33.8167,34.6242,0.0,5.4896,,,,302910.6667,1.2389,37.7,37.7,37.7,29.8,29.8,29.8,5.1257,5.1257,5.1257,2.6737,-5.7029,-5.7029,-5.7029,19.2953,19.2953
20250502,4555,氣立,listed,36.2,36.8,35.85,36.8,231434.0,8408046.0,,data/daily_price/20250502.csv,35.32,33.9737,33.9737,33.9737,34.8056,3.5162,10.0149,,,,299148.7368,0.7736,37.7,37.7,37.7,29.8,29.8,29.8,8.3191,8.3191,8.3191,5.7302,-2.3873,-2.3873,-2.3873,23.4899,23.4899
20250505,4555,氣立,listed,36.25,36.25,33.5,34.55,279225.0,9661695.0,,data/daily_price/20250505.csv,35.39,34.0025,34.0025,34.0025,34.7843,-6.1141,1.0234,,,,298152.55,0.9365,37.7,37.7,37.7,29.8,29.8,29.8,1.6102,1.6102,1.6102,-0.6735,-8.3554,-8.3554,-8.3554,15.9396,15.9396
20250506,4555,氣立,listed,34.85,35.1,34.55,34.55,108664.0,3782787.0,,data/daily_price/20250506.csv,35.4,33.8925,34.0286,34.0286,34.7647,0.0,0.1449,-5.9864,,,300377.0,0.3618,37.7,37.7,37.7,29.8,29.8,29.8,1.94,1.5323,1.5323,-0.6177,-8.3554,-8.3554,-8.3554,15.9396,15.9396
