date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5392,能率,otc,41.5,44.55,41.3,44.55,12410143.0,549145954.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5392,能率,TPEx,24.35,25.95,24.0,25.95,2735000.0,68684650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-41.7508,,,,,,,,,,,,,,,,,,,,,
20250521,5392,能率,TPEx,32.5,32.85,32.15,32.2,716000.0,23143250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,24.0848,,,,,,,,,,,,,,,,,,,,,
20250901,5392,能率,otc,40.35,41.65,39.8,40.3,4206000.0,170919350.0,,data/daily_price/20250901.csv,,,,,,25.1553,,,,,,,,,,,,,,,,,,,,,
20250902,5392,能率,otc,40.8,41.25,38.25,39.25,5125000.0,201263000.0,,data/daily_price/20250902.csv,36.45,36.45,36.45,36.45,41.725,-2.6055,,,,,5038428.6,1.0172,44.55,44.55,44.55,24.0,24.0,24.0,7.6818,7.6818,7.6818,-5.9317,-11.8967,-11.8967,-11.8967,63.5417,63.5417
20250903,5392,能率,otc,39.5,40.3,39.05,39.1,2963000.0,117590050.0,,data/daily_price/20250903.csv,35.36,36.8917,36.8917,36.8917,41.5062,-0.3822,-12.2334,,,,4692523.8333,0.6314,44.55,44.55,44.55,24.0,24.0,24.0,5.986,5.986,5.986,-5.7973,-12.2334,-12.2334,-12.2334,62.9167,62.9167
20250904,5392,能率,otc,39.8,40.05,38.25,38.35,3248000.0,127388050.0,,data/daily_price/20250904.csv,37.84,37.1,37.1,37.1,41.2432,-1.9182,47.7842,,,,4486163.2857,0.724,44.55,44.55,44.55,24.0,24.0,24.0,3.3693,3.3693,3.3693,-7.015,-13.9169,-13.9169,-13.9169,59.7917,59.7917
20250905,5392,能率,otc,38.95,40.65,38.95,39.85,9539000.0,381704050.0,,data/daily_price/20250905.csv,39.37,37.4438,37.4438,37.4438,41.1271,3.9113,23.7578,,,,5117767.875,1.8639,44.55,44.55,44.55,24.0,24.0,24.0,6.4263,6.4263,6.4263,-3.1053,-10.5499,-10.5499,-10.5499,66.0417,66.0417
20250908,5392,能率,TPEx,39.9,40.1,38.5,39.45,4057000.0,159272550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,39.2,37.6667,37.6667,37.6667,40.9874,-1.0038,-2.1092,,,,4999904.7778,0.8114,44.55,44.55,44.55,24.0,24.0,24.0,4.7345,4.7345,4.7345,-3.7508,-11.4478,-11.4478,-11.4478,64.375,64.375
20250909,5392,能率,otc,39.6,40.15,38.85,38.9,3018000.0,119017650.0,,data/daily_price/20250909.csv,39.13,37.79,37.79,37.79,40.8134,-1.3942,-0.8917,,,,4801714.3,0.6285,44.55,44.55,44.55,24.0,24.0,24.0,2.9373,2.9373,2.9373,-4.6882,-12.6824,-12.6824,-12.6824,62.0833,62.0833
20250910,5392,能率,otc,39.1,41.4,39.0,40.95,11614000.0,472045400.0,,data/daily_price/20250910.csv,39.5,38.0773,38.0773,38.0773,40.8248,5.2699,4.7315,,,,5421013.0,2.1424,44.55,44.55,44.55,24.0,24.0,24.0,7.5445,7.5445,7.5445,0.3067,-8.0808,-8.0808,-8.0808,70.625,70.625
20250911,5392,能率,otc,40.55,41.35,38.5,39.55,8903000.0,352546300.0,,data/daily_price/20250911.csv,39.74,38.2,38.2,38.2,40.7186,-3.4188,3.1291,,,,5711178.5833,1.5589,44.55,44.55,44.55,24.0,24.0,24.0,3.534,3.534,3.534,-2.8699,-11.2233,-11.2233,-11.2233,64.7917,64.7917
