date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3030,德律,listed,103.5,103.5,103.5,103.5,143794.0,14882654.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3030,德律,listed,93.2,93.2,93.2,93.2,1334843.0,124409505.0,,data/daily_price/20250408.csv,,,,,,-9.9517,,,,,,,,,,,,,,,,,,,,,
20250409,3030,德律,listed,83.9,85.5,83.9,83.9,5447791.0,457896566.0,,data/daily_price/20250409.csv,,,,,,-9.9785,,,,,,,,,,,,,,,,,,,,,
20250410,3030,德律,listed,92.2,92.2,89.5,92.2,1550857.0,142713136.0,,data/daily_price/20250410.csv,,,,,,9.8927,,,,,,,,,,,,,,,,,,,,,
20250411,3030,德律,TWSE,88.2,93.5,86.6,93.5,3052968.0,277228696.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,93.26,93.26,93.26,93.26,99.7699,1.41,,,,,2306050.6,1.3239,103.5,103.5,103.5,83.9,83.9,83.9,0.2573,0.2573,0.2573,-6.2843,-9.6618,-9.6618,-9.6618,11.4422,11.4422
20250414,3030,德律,listed,95.0,98.8,94.0,94.6,2581407.0,247284076.0,,data/daily_price/20250414.csv,91.48,93.4833,93.4833,93.4833,99.3391,1.1765,-8.599,,,,2351943.3333,1.0976,103.5,103.5,103.5,83.9,83.9,83.9,1.1945,1.1945,1.1945,-4.7706,-8.599,-8.599,-8.599,12.7533,12.7533
20250415,3030,德律,listed,96.5,104.0,95.8,104.0,2656027.0,266539817.0,,data/daily_price/20250415.csv,93.64,94.9857,94.9857,94.9857,99.7275,9.9366,11.588,,,,2395383.8571,1.1088,104.0,104.0,104.0,83.9,83.9,83.9,9.4901,9.4901,9.4901,4.2842,0.0,0.0,0.0,23.9571,23.9571
20250416,3030,德律,listed,104.0,104.5,99.4,99.5,2108642.0,214699298.0,,data/daily_price/20250416.csv,96.76,95.55,95.55,95.55,99.7085,-4.3269,18.5936,,,,2359541.125,0.8937,104.5,104.5,104.5,83.9,83.9,83.9,4.134,4.134,4.134,-0.2091,-4.7847,-4.7847,-4.7847,18.5936,18.5936
20250417,3030,德律,listed,99.5,101.5,97.7,100.0,2548576.0,255430012.0,,data/daily_price/20250417.csv,98.32,96.0444,96.0444,96.0444,99.7328,0.5025,8.4599,,,,2380545.0,1.0706,104.5,104.5,104.5,83.9,83.9,83.9,4.1185,4.1185,4.1185,0.2679,-4.3062,-4.3062,-4.3062,19.1895,19.1895
20250418,3030,德律,listed,100.0,100.5,98.3,98.9,1090087.0,108322466.0,,data/daily_price/20250418.csv,99.4,96.33,96.33,96.33,99.6634,-1.1,5.7754,,,,2251499.2,0.4842,104.5,104.5,104.5,83.9,83.9,83.9,2.6679,2.6679,2.6679,-0.766,-5.3589,-5.3589,-5.3589,17.8784,17.8784
