date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2059,川湖,listed,1480.0,1480.0,1480.0,1480.0,51656.0,76450880.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2059,川湖,listed,1360.0,1405.0,1335.0,1335.0,1250732.0,1702259295.0,,data/daily_price/20250408.csv,,,,,,-9.7973,,,,,,,,,,,,,,,,,,,,,
20250409,2059,川湖,listed,1280.0,1320.0,1205.0,1205.0,2031257.0,2552040995.0,,data/daily_price/20250409.csv,,,,,,-9.7378,,,,,,,,,,,,,,,,,,,,,
20250410,2059,川湖,listed,1325.0,1325.0,1325.0,1325.0,157184.0,208268800.0,,data/daily_price/20250410.csv,,,,,,9.9585,,,,,,,,,,,,,,,,,,,,,
20250411,2059,川湖,TWSE,1315.0,1455.0,1290.0,1455.0,2277827.0,3203036155.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,1360.0,1360.0,1360.0,1360.0,1437.5128,9.8113,,,,,1153731.2,1.9743,1480.0,1480.0,1480.0,1205.0,1205.0,1205.0,6.9853,6.9853,6.9853,1.2165,-1.6892,-1.6892,-1.6892,20.7469,20.7469
20250414,2059,川湖,listed,1555.0,1600.0,1520.0,1585.0,2380816.0,3746436245.0,,data/daily_price/20250414.csv,1381.0,1397.5,1397.5,1397.5,1449.8034,8.9347,7.0946,,,,1358245.3333,1.7529,1600.0,1600.0,1600.0,1205.0,1205.0,1205.0,13.4168,13.4168,13.4168,9.3252,-0.9375,-0.9375,-0.9375,31.5353,31.5353
20250415,2059,川湖,listed,1600.0,1655.0,1570.0,1640.0,1770103.0,2858057455.0,,data/daily_price/20250415.csv,1442.0,1432.1429,1432.1429,1432.1429,1465.6531,3.47,22.8464,,,,1417082.1429,1.2491,1655.0,1655.0,1655.0,1205.0,1205.0,1205.0,14.5137,14.5137,14.5137,11.8955,-0.9063,-0.9063,-0.9063,36.0996,36.0996
20250416,2059,川湖,listed,1600.0,1645.0,1560.0,1570.0,1315748.0,2098601820.0,,data/daily_price/20250416.csv,1515.0,1449.375,1449.375,1449.375,1474.3487,-4.2683,30.2905,,,,1404415.375,0.9369,1655.0,1655.0,1655.0,1205.0,1205.0,1205.0,8.3226,8.3226,8.3226,6.4877,-5.136,-5.136,-5.136,30.2905,30.2905
20250417,2059,川湖,listed,1560.0,1660.0,1555.0,1615.0,1555415.0,2515252900.0,,data/daily_price/20250417.csv,1573.0,1467.7778,1467.7778,1467.7778,1486.0696,2.8662,21.8868,,,,1421193.1111,1.0944,1660.0,1660.0,1660.0,1205.0,1205.0,1205.0,10.0303,10.0303,10.0303,8.6759,-2.7108,-2.7108,-2.7108,34.0249,34.0249
20250418,2059,川湖,listed,1620.0,1645.0,1600.0,1640.0,1180837.0,1923753615.0,,data/daily_price/20250418.csv,1610.0,1485.0,1485.0,1485.0,1498.8972,1.548,12.7148,,,,1397157.5,0.8452,1660.0,1660.0,1660.0,1205.0,1205.0,1205.0,10.4377,10.4377,10.4377,9.4138,-1.2048,-1.2048,-1.2048,36.0996,36.0996
