date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2543,皇昌,listed,74.2,74.2,74.2,74.2,634170.0,47055358.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2543,皇昌,listed,67.6,77.7,67.5,77.2,21964338.0,1624849796.0,,data/daily_price/20250408.csv,,,,,,4.0431,,,,,,,,,,,,,,,,,,,,,
20250409,2543,皇昌,listed,75.7,79.8,69.5,69.5,23782108.0,1770960612.0,,data/daily_price/20250409.csv,,,,,,-9.9741,,,,,,,,,,,,,,,,,,,,,
20250410,2543,皇昌,listed,76.4,76.4,76.4,76.4,1973951.0,150809826.0,,data/daily_price/20250410.csv,,,,,,9.9281,,,,,,,,,,,,,,,,,,,,,
20250411,2543,皇昌,TWSE,71.7,79.0,70.6,79.0,19037952.0,1441069379.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,75.26,75.26,75.26,75.26,74.6315,3.4031,,,,,13478503.8,1.4125,79.8,79.8,79.8,67.5,67.5,67.5,4.9694,4.9694,4.9694,5.8534,-1.0025,-1.0025,-1.0025,17.037,17.037
20250414,2543,皇昌,listed,81.0,83.2,78.8,80.0,12855855.0,1037398931.0,,data/daily_price/20250414.csv,76.42,76.05,76.05,76.05,75.0789,1.2658,7.8167,,,,13374729.0,0.9612,83.2,83.2,83.2,67.5,67.5,67.5,5.194,5.194,5.194,6.5546,-3.8462,-3.8462,-3.8462,18.5185,18.5185
20250415,2543,皇昌,listed,80.5,84.5,80.3,83.1,9885660.0,817771725.0,,data/daily_price/20250415.csv,77.6,77.0571,77.0571,77.0571,75.7473,3.875,7.6425,,,,12876290.5714,0.7677,84.5,84.5,84.5,67.5,67.5,67.5,7.842,7.842,7.842,9.7069,-1.6568,-1.6568,-1.6568,23.1111,23.1111
20250416,2543,皇昌,listed,83.2,83.7,78.5,78.6,9377446.0,759038914.0,,data/daily_price/20250416.csv,79.42,77.25,77.25,77.25,75.985,-5.4152,13.0935,,,,12438935.0,0.7539,84.5,84.5,84.5,67.5,67.5,67.5,1.7476,1.7476,1.7476,3.4414,-6.9822,-6.9822,-6.9822,16.4444,16.4444
20250417,2543,皇昌,listed,79.1,79.8,76.0,78.0,7236370.0,561686078.0,,data/daily_price/20250417.csv,79.74,77.3333,77.3333,77.3333,76.1529,-0.7634,2.0942,,,,11860872.2222,0.6101,84.5,84.5,84.5,67.5,67.5,67.5,0.8621,0.8621,0.8621,2.4254,-7.6923,-7.6923,-7.6923,15.5556,15.5556
20250418,2543,皇昌,listed,78.5,78.8,77.0,77.8,3544705.0,276337872.0,,data/daily_price/20250418.csv,79.5,77.38,77.38,77.38,76.2902,-0.2564,-1.519,,,,11029255.5,0.3214,84.5,84.5,84.5,67.5,67.5,67.5,0.5428,0.5428,0.5428,1.979,-7.929,-7.929,-7.929,15.2593,15.2593
20250421,2543,皇昌,listed,77.7,77.7,70.3,71.5,9505106.0,697268589.0,,data/daily_price/20250421.csv,77.8,76.8455,76.8455,76.8455,75.891,-8.0977,-10.625,,,,10890696.4545,0.8728,84.5,84.5,84.5,67.5,67.5,67.5,-6.9561,-6.9561,-6.9561,-5.786,-15.3846,-15.3846,-15.3846,5.9259,5.9259
20250422,2543,皇昌,listed,69.0,73.4,67.7,67.9,11928239.0,833850573.0,,data/daily_price/20250422.csv,74.76,76.1,76.1,76.1,75.2251,-5.035,-18.2912,,,,10977158.3333,1.0866,84.5,84.5,84.5,67.5,67.5,67.5,-10.7753,-10.7753,-10.7753,-9.7376,-19.645,-19.645,-19.645,0.5926,0.5926
20250423,2543,皇昌,listed,71.0,73.2,70.2,72.0,6940125.0,497825926.0,,data/daily_price/20250423.csv,73.44,75.7846,75.7846,75.7846,74.9563,6.0383,-8.3969,,,,10666617.3077,0.6506,84.5,84.5,84.5,67.5,67.5,67.5,-4.9939,-4.9939,-4.9939,-3.9441,-14.7929,-14.7929,-14.7929,6.6667,6.6667
20250424,2543,皇昌,listed,72.5,72.7,70.4,71.8,5057327.0,361823222.0,,data/daily_price/20250424.csv,72.2,75.5,75.5,75.5,74.6933,-0.2778,-7.9487,,,,10265953.7143,0.4926,84.5,84.5,84.5,67.5,67.5,67.5,-4.9007,-4.9007,-4.9007,-3.8736,-15.0296,-15.0296,-15.0296,6.3704,6.3704
20250425,2543,皇昌,listed,73.3,73.7,71.2,71.8,4915297.0,356779309.0,,data/daily_price/20250425.csv,71.0,75.2533,75.2533,75.2533,74.4522,0.0,-7.7121,,,,9909243.2667,0.496,84.5,84.5,84.5,67.5,67.5,67.5,-4.5889,-4.5889,-4.5889,-3.5623,-15.0296,-15.0296,-15.0296,6.3704,6.3704
20250428,2543,皇昌,listed,71.9,73.0,71.5,72.3,3022061.0,218326024.0,,data/daily_price/20250428.csv,71.16,75.0688,75.0688,75.0688,74.2729,0.6964,1.1189,,,,9478794.375,0.3188,84.5,84.5,84.5,67.5,67.5,67.5,-3.6883,-3.6883,-3.6883,-2.6562,-14.4379,-14.4379,-14.4379,7.1111,7.1111
20250429,2543,皇昌,listed,72.5,75.7,72.0,75.2,5342003.0,395382911.0,,data/daily_price/20250429.csv,72.62,75.0765,75.0765,75.0765,74.3501,4.0111,10.7511,,,,9235453.7059,0.5784,84.5,84.5,84.5,67.5,67.5,67.5,0.1645,0.1645,0.1645,1.1431,-11.0059,-11.0059,-11.0059,11.4074,11.4074
20250430,2543,皇昌,listed,75.2,75.6,72.2,72.8,5483579.0,403883435.0,,data/daily_price/20250430.csv,72.78,74.95,74.95,74.95,74.2209,-3.1915,1.1111,,,,9027016.2222,0.6075,84.5,84.5,84.5,67.5,67.5,67.5,-2.8686,-2.8686,-2.8686,-1.9145,-13.8462,-13.8462,-13.8462,7.8519,7.8519
20250502,2543,皇昌,listed,73.8,78.4,73.5,76.8,9022923.0,689843286.0,,data/daily_price/20250502.csv,73.78,75.0474,75.0474,75.0474,74.4359,5.4945,6.9638,,,,9026800.7895,0.9996,84.5,84.5,84.5,67.5,67.5,67.5,2.3354,2.3354,2.3354,3.1761,-9.1124,-9.1124,-9.1124,13.7778,13.7778
20250505,2543,皇昌,listed,78.5,83.8,76.5,82.0,27737683.0,2244476435.0,,data/daily_price/20250505.csv,75.82,75.395,75.395,75.395,75.0662,6.7708,14.2061,,,,9962344.9,2.7843,84.5,84.5,84.5,67.5,67.5,67.5,8.7605,8.7605,8.7605,9.2369,-2.9586,-2.9586,-2.9586,21.4815,21.4815
20250506,2543,皇昌,listed,81.9,82.5,79.2,80.1,12144936.0,976778309.0,,data/daily_price/20250506.csv,77.38,75.69,75.619,75.619,75.4857,-2.3171,10.7884,7.9515,,,10537883.2,1.1525,84.5,84.5,84.5,67.5,67.5,67.5,5.8264,5.9257,5.9257,6.1128,-5.2071,-5.2071,-5.2071,18.6667,18.6667
20250507,2543,皇昌,listed,80.5,81.0,76.8,77.1,8839469.0,691160699.0,,data/daily_price/20250507.csv,77.76,75.685,75.6864,75.6864,75.6202,-3.7453,2.5266,-0.1295,,,9881639.75,0.8945,84.5,84.5,84.5,67.7,67.5,67.5,1.8696,1.8678,1.8678,1.9569,-8.7574,-8.7574,-8.7574,14.2222,14.2222
20250508,2543,皇昌,listed,78.1,78.6,77.1,77.2,3452411.0,268197394.0,,data/daily_price/20250508.csv,78.64,76.07,75.7522,75.7522,75.7519,0.1297,6.044,11.0791,,,8865154.9,0.3894,84.5,84.5,84.5,67.7,67.5,67.5,1.4855,1.9113,1.9113,1.9117,-8.6391,-8.6391,-8.6391,14.3704,14.3704
20250509,2543,皇昌,listed,77.3,79.4,76.1,78.1,6261687.0,488352487.0,,data/daily_price/20250509.csv,78.9,76.155,75.85,75.85,75.9475,1.1658,1.6927,2.2251,,,9079541.7,0.6896,84.5,84.5,84.5,67.7,67.5,67.5,2.554,2.9664,2.9664,2.8341,-7.574,-7.574,-7.574,15.7037,15.7037
20250512,2543,皇昌,listed,77.9,78.8,77.4,77.6,3570755.0,277776043.0,,data/daily_price/20250512.csv,78.02,76.085,75.92,75.92,76.0852,-0.6402,-5.3659,-1.7722,,,8306181.85,0.4299,84.5,84.5,84.5,67.7,67.5,67.5,1.9912,2.2129,2.2129,1.9909,-8.1657,-8.1657,-8.1657,14.963,14.963
20250513,2543,皇昌,listed,78.5,81.4,78.1,79.0,9780413.0,782307875.0,,data/daily_price/20250513.csv,77.8,76.035,76.0385,76.0385,76.3281,1.8041,-1.3733,-1.25,,,8152409.75,1.1997,84.5,84.5,84.5,67.7,67.5,67.5,3.8995,3.8948,3.8948,3.5005,-6.5089,-6.5089,-6.5089,17.037,17.037
20250514,2543,皇昌,listed,82.3,86.9,81.5,86.9,21026855.0,1786594716.0,,data/daily_price/20250514.csv,79.76,76.225,76.4407,76.4407,77.2091,10.0,12.7108,4.5728,,,8709469.5,2.4143,86.9,86.9,86.9,67.7,67.5,67.5,14.0046,13.6828,13.6828,12.5515,0.0,0.0,0.0,28.7407,28.7407
20250515,2543,皇昌,listed,87.2,90.1,86.9,88.2,24927144.0,2198542516.0,,data/daily_price/20250515.csv,81.96,76.705,76.8607,76.8607,78.125,1.496,14.2487,12.2137,,,9486954.4,2.6275,90.1,90.1,90.1,67.7,67.5,67.5,14.986,14.753,14.753,12.8959,-2.1088,-2.1088,-2.1088,30.6667,30.6667
20250516,2543,皇昌,listed,87.4,93.7,87.1,90.1,28119503.0,2546158696.0,,data/daily_price/20250516.csv,84.36,77.31,77.3172,77.3172,79.123,2.1542,15.3649,15.5128,,,10531111.05,2.6701,93.7,93.7,93.7,67.7,67.5,67.5,16.5438,16.5329,16.5329,13.8734,-3.842,-3.842,-3.842,33.4815,33.4815
20250519,2543,皇昌,listed,90.5,91.6,89.0,89.7,13459226.0,1216123862.0,,data/daily_price/20250519.csv,86.78,77.905,77.73,77.73,80.0044,-0.444,15.5928,15.2956,,,11026837.1,1.2206,93.7,93.7,93.7,67.7,67.5,67.5,15.1402,15.3995,15.3995,12.1189,-4.2689,-4.2689,-4.2689,32.8889,32.8889
20250520,2543,皇昌,listed,90.3,90.7,84.9,85.2,14365910.0,1254327058.0,,data/daily_price/20250520.csv,88.02,78.59,77.971,77.971,80.4373,-5.0167,7.8481,19.1608,,,11269877.3,1.2747,93.7,93.7,93.7,67.7,67.5,67.5,8.4107,9.2714,9.2714,5.921,-9.0715,-9.0715,-9.0715,26.2222,26.2222
20250521,2543,皇昌,TWSE,85.2,86.5,84.1,85.8,5642319.0,482321386.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,87.8,79.485,78.2156,78.2156,80.8842,0.7042,-1.2658,26.3623,,,10955581.3,0.515,93.7,93.7,93.7,70.2,67.5,67.5,7.9449,9.6968,9.6968,6.0775,-8.4312,-8.4312,-8.4312,27.1111,27.1111
20250522,2543,皇昌,listed,85.6,85.7,84.0,84.5,4687586.0,397536995.0,,data/daily_price/20250522.csv,87.06,80.11,78.4061,78.4061,81.1855,-1.5152,-4.195,17.3611,,,10842954.35,0.4323,93.7,93.7,93.7,70.4,67.5,67.5,5.48,7.7723,7.7723,4.0826,-9.8186,-9.8186,-9.8186,25.1852,25.1852
20250523,2543,皇昌,listed,85.3,85.5,84.0,84.9,3182200.0,269824014.0,,data/daily_price/20250523.csv,86.02,80.765,78.5971,78.5971,81.4951,0.4734,-5.7714,18.2451,,,10749198.0,0.296,93.7,93.7,93.7,71.2,67.5,67.5,5.1198,8.0193,8.0193,4.1781,-9.3917,-9.3917,-9.3917,25.7778,25.7778
20250526,2543,皇昌,listed,85.5,86.0,83.6,83.8,3783893.0,319539160.0,,data/daily_price/20250526.csv,84.84,81.365,78.7457,78.7457,81.6872,-1.2956,-6.5775,16.7131,,,10692627.8,0.3539,93.7,93.7,93.7,71.5,67.5,67.5,2.9927,6.4185,6.4185,2.5865,-10.5656,-10.5656,-10.5656,24.1481,24.1481
20250527,2543,皇昌,listed,84.1,88.4,84.1,86.3,12094430.0,1048879567.0,,data/daily_price/20250527.csv,85.06,82.065,78.9556,78.9556,82.0716,2.9833,1.2911,19.3638,,,11146246.25,1.0851,93.7,93.7,93.7,72.0,67.5,67.5,5.1605,9.302,9.302,5.1521,-7.8975,-7.8975,-7.8975,27.8519,27.8519
20250528,2543,皇昌,listed,87.0,89.5,86.8,88.0,13089630.0,1154939353.0,,data/daily_price/20250528.csv,85.5,82.705,79.2,79.2,82.5656,1.9699,2.5641,17.0213,,,11533627.6,1.1349,93.7,93.7,93.7,72.2,67.5,67.5,6.4023,11.1111,11.1111,6.5819,-6.0832,-6.0832,-6.0832,30.3704,30.3704
20250529,2543,皇昌,listed,88.6,90.1,87.0,90.0,13951540.0,1241581610.0,,data/daily_price/20250529.csv,86.6,83.565,79.4842,79.4842,83.1851,2.2727,6.5089,23.6264,,,11957025.65,1.1668,93.7,93.7,93.7,73.5,67.5,67.5,7.7006,13.23,13.23,8.1924,-3.9488,-3.9488,-3.9488,33.3333,33.3333
20250602,2543,皇昌,listed,89.8,92.3,87.0,87.4,12079873.0,1070055854.0,,data/daily_price/20250602.csv,87.1,84.095,79.6872,79.6872,83.5364,-2.8889,2.9446,13.8021,,,12109873.15,0.9975,93.7,93.7,93.7,76.1,67.5,67.5,3.9301,9.6789,9.6789,4.6251,-6.7236,-6.7236,-6.7236,29.4815,29.4815
20250603,2543,皇昌,listed,87.6,89.4,86.6,87.7,6772369.0,595650294.0,,data/daily_price/20250603.csv,87.88,84.38,79.8875,79.8875,83.8833,0.3432,4.6539,6.9512,,,11061607.45,0.6122,93.7,93.7,93.7,76.1,67.5,67.5,3.9346,9.7794,9.7794,4.55,-6.4034,-6.4034,-6.4034,29.9259,29.9259
20250604,2543,皇昌,listed,88.1,88.8,85.4,85.4,6876806.0,595802472.0,,data/daily_price/20250604.csv,87.7,84.645,80.022,80.022,84.0097,-2.6226,-1.0429,6.6167,,,10798200.95,0.6368,93.7,93.7,93.7,76.1,67.5,67.5,0.892,6.7207,6.7207,1.6549,-8.8581,-8.8581,-8.8581,26.5185,26.5185
20250605,2543,皇昌,listed,85.4,87.2,85.4,86.7,3798402.0,328014052.0,,data/daily_price/20250605.csv,87.44,85.125,80.181,80.181,84.2339,1.5222,-1.4773,12.4514,,,10546147.6,0.3602,93.7,93.7,93.7,76.1,67.5,67.5,1.8502,8.1304,8.1304,2.9277,-7.4707,-7.4707,-7.4707,28.4444,28.4444
20250606,2543,皇昌,listed,86.7,87.7,86.2,87.2,3493640.0,304371818.0,,data/daily_price/20250606.csv,86.88,85.625,80.3442,80.3442,84.4811,0.5767,-3.1111,12.9534,,,10548209.05,0.3312,93.7,93.7,93.7,76.1,67.5,67.5,1.8394,8.5331,8.5331,3.2184,-6.937,-6.937,-6.937,29.1852,29.1852
20250609,2543,皇昌,listed,88.0,92.0,87.3,91.5,17876645.0,1619705785.0,,data/daily_price/20250609.csv,87.7,86.295,80.5977,80.5977,85.066,4.9312,4.6911,17.1575,,,11128956.95,1.6063,93.7,93.7,93.7,77.4,67.5,67.5,6.0316,13.5268,13.5268,7.5635,-2.3479,-2.3479,-2.3479,35.5556,35.5556
20250610,2543,皇昌,listed,91.5,93.7,90.1,90.2,12946016.0,1185092399.0,,data/daily_price/20250610.csv,88.2,86.925,80.8111,80.8111,85.4938,-1.4208,2.8506,16.2371,,,11597720.0,1.1163,93.7,93.7,93.7,78.1,67.5,67.5,3.7676,11.6183,11.6183,5.5047,-3.7353,-3.7353,-3.7353,33.6296,33.6296
20250611,2543,皇昌,listed,90.0,91.0,87.6,88.6,7756792.0,689507685.0,,data/daily_price/20250611.csv,88.84,87.405,80.9804,80.9804,85.7527,-1.7738,3.7471,12.1519,,,11496538.95,0.6747,93.7,93.7,93.7,81.5,67.5,67.5,1.3672,9.4091,9.4091,3.3204,-5.4429,-5.4429,-5.4429,31.2593,31.2593
20250612,2543,皇昌,listed,89.0,89.7,87.8,87.8,3697884.0,326832873.0,,data/daily_price/20250612.csv,89.06,87.45,81.1255,81.1255,85.9233,-0.9029,1.2687,1.0357,,,10630090.4,0.3479,93.7,93.7,93.7,83.6,67.5,67.5,0.4002,8.2273,8.2273,2.1842,-6.2967,-6.2967,-6.2967,30.0741,30.0741
20250613,2543,皇昌,listed,87.5,87.8,85.5,85.7,6251284.0,539108343.0,,data/daily_price/20250613.csv,88.76,87.325,81.2208,81.2208,85.9047,-2.3918,-1.7202,-2.8345,,,9696297.4,0.6447,93.7,93.7,93.7,83.6,67.5,67.5,-1.8609,5.5148,5.5148,-0.2383,-8.5379,-8.5379,-8.5379,26.963,26.963
20250616,2543,皇昌,listed,85.2,86.5,84.8,86.0,2921638.0,250029698.0,,data/daily_price/20250616.csv,87.66,87.12,81.3184,81.3184,85.9126,0.3501,-6.0109,-4.5505,,,8436404.15,0.3463,93.7,93.7,93.7,83.6,67.5,67.5,-1.2856,5.7572,5.7572,0.1017,-8.2177,-8.2177,-8.2177,27.4074,27.4074
20250617,2543,皇昌,listed,87.0,89.0,85.7,85.8,4833736.0,419795173.0,,data/daily_price/20250617.csv,86.78,86.925,81.408,81.408,85.9032,-0.2326,-4.878,-4.3478,,,8005129.65,0.6038,93.7,93.7,93.7,83.6,67.5,67.5,-1.2942,5.395,5.395,-0.1202,-8.4312,-8.4312,-8.4312,27.1111,27.1111
