date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6531,愛普*,listed,237.5,237.5,237.5,237.5,99568.0,23647326.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6531,愛普*,listed,214.0,214.0,214.0,214.0,484463.0,103678100.0,,data/daily_price/20250408.csv,,,,,,-9.8947,,,,,,,,,,,,,,,,,,,,,
20250409,6531,愛普*,listed,193.0,193.0,193.0,193.0,874042.0,168699292.0,,data/daily_price/20250409.csv,,,,,,-9.8131,,,,,,,,,,,,,,,,,,,,,
20250410,6531,愛普*,listed,210.0,212.0,209.5,212.0,2398062.0,506766316.0,,data/daily_price/20250410.csv,,,,,,9.8446,,,,,,,,,,,,,,,,,,,,,
20250411,6531,愛普*,TWSE,193.5,218.5,191.5,218.5,4187480.0,848179229.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,215.0,215.0,215.0,215.0,229.3443,3.066,,,,,1608723.0,2.603,237.5,237.5,237.5,191.5,191.5,191.5,1.6279,1.6279,1.6279,-4.7284,-8.0,-8.0,-8.0,14.0992,14.0992
20250414,6531,愛普*,listed,223.0,227.0,217.5,220.0,2342822.0,517717667.0,,data/daily_price/20250414.csv,211.5,215.8333,215.8333,215.8333,228.5656,0.6865,-7.3684,,,,1731072.8333,1.3534,237.5,237.5,237.5,191.5,191.5,191.5,1.9305,1.9305,1.9305,-3.7476,-7.3684,-7.3684,-7.3684,14.8825,14.8825
20250415,6531,愛普*,listed,223.0,237.5,219.5,236.5,1765936.0,405758864.0,,data/daily_price/20250415.csv,216.0,218.7857,218.7857,218.7857,229.2268,7.5,10.514,,,,1736053.2857,1.0172,237.5,237.5,237.5,191.5,191.5,191.5,8.0966,8.0966,8.0966,3.1729,-0.4211,-0.4211,-0.4211,23.4987,23.4987
20250416,6531,愛普*,listed,236.0,236.0,228.0,228.0,1217695.0,280249556.0,,data/daily_price/20250416.csv,223.0,219.9375,219.9375,219.9375,229.1246,-3.5941,18.1347,,,,1671258.5,0.7286,237.5,237.5,237.5,191.5,191.5,191.5,3.6658,3.6658,3.6658,-0.4908,-4.0,-4.0,-4.0,19.0601,19.0601
20250417,6531,愛普*,listed,226.0,233.0,224.0,230.5,1033344.0,236070413.0,,data/daily_price/20250417.csv,226.7,221.1111,221.1111,221.1111,229.2392,1.0965,8.7264,,,,1600379.1111,0.6457,237.5,237.5,237.5,191.5,191.5,191.5,4.2462,4.2462,4.2462,0.55,-2.9474,-2.9474,-2.9474,20.3655,20.3655
20250418,6531,愛普*,listed,230.0,231.5,227.0,228.0,436032.0,99826699.0,,data/daily_price/20250418.csv,228.6,221.8,221.8,221.8,229.1359,-1.0846,4.3478,,,,1483944.4,0.2938,237.5,237.5,237.5,191.5,191.5,191.5,2.7953,2.7953,2.7953,-0.4957,-4.0,-4.0,-4.0,19.0601,19.0601
