date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5381,光譜,otc,25.55,25.55,25.05,25.1,915041.0,23071333.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5381,光譜,TPEx,17.7,18.5,16.75,18.5,274000.0,4831000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-26.2948,,,,,,,,,,,,,,,,,,,,,
20250521,5381,光譜,TPEx,22.25,22.45,21.95,22.1,223000.0,4937600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,19.4595,,,,,,,,,,,,,,,,,,,,,
20250901,5381,合正,otc,26.15,26.2,25.3,25.5,1425000.0,36491950.0,,data/daily_price/20250901.csv,,,,,,15.3846,,,,,,,,,,,,,,,,,,,,,
20250902,5381,合正,otc,26.0,26.15,25.0,25.15,943000.0,24013150.0,,data/daily_price/20250902.csv,23.27,23.27,23.27,23.27,24.501,-1.3725,,,,,756008.2,1.2473,26.2,26.2,26.2,16.75,16.75,16.75,8.0791,8.0791,8.0791,2.6488,-4.0076,-4.0076,-4.0076,50.1493,50.1493
20250903,5381,合正,otc,25.2,26.15,25.2,25.5,931000.0,23842600.0,,data/daily_price/20250903.csv,23.35,23.6417,23.6417,23.6417,24.5843,1.3917,1.5936,,,,785173.5,1.1857,26.2,26.2,26.2,16.75,16.75,16.75,7.8604,7.8604,7.8604,3.7249,-2.6718,-2.6718,-2.6718,52.2388,52.2388
20250904,5381,合正,otc,25.45,25.85,24.8,25.0,1534000.0,38581050.0,,data/daily_price/20250904.csv,24.65,23.8357,23.8357,23.8357,24.6189,-1.9608,35.1351,,,,892148.7143,1.7194,26.2,26.2,26.2,16.75,16.75,16.75,4.8846,4.8846,4.8846,1.548,-4.5802,-4.5802,-4.5802,49.2537,49.2537
20250905,5381,合正,otc,25.4,25.4,24.8,25.1,928000.0,23201600.0,,data/daily_price/20250905.csv,25.25,23.9938,23.9938,23.9938,24.659,0.4,13.5747,,,,896630.125,1.035,26.2,26.2,26.2,16.75,16.75,16.75,4.6106,4.6106,4.6106,1.7884,-4.1985,-4.1985,-4.1985,49.8507,49.8507
20250908,5381,光譜,TPEx,25.5,25.7,24.9,25.2,662000.0,16615200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,25.19,24.1278,24.1278,24.1278,24.7041,0.3984,-1.1765,,,,870560.1111,0.7604,26.2,26.2,26.2,16.75,16.75,16.75,4.4439,4.4439,4.4439,2.0074,-3.8168,-3.8168,-3.8168,50.4478,50.4478
20250909,5381,合正,otc,25.4,25.9,24.9,24.9,964000.0,24294500.0,,data/daily_price/20250909.csv,25.14,24.205,24.205,24.205,24.7204,-1.1905,-0.994,,,,879904.1,1.0956,26.2,26.2,26.2,16.75,16.75,16.75,2.8713,2.8713,2.8713,0.7265,-4.9618,-4.9618,-4.9618,48.6567,48.6567
