date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6751,智聯服務,otc,47.05,48.15,46.9,46.95,34753.0,1643104.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6751,智聯服務,TPEx,43.3,45.75,43.3,43.3,10000.0,443050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-7.7742,,,,,,,,,,,,,,,,,,,,,
20250521,6751,智聯服務,TPEx,48.0,48.9,48.0,48.9,6000.0,289700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,12.933,,,,,,,,,,,,,,,,,,,,,
20250901,6751,智聯服務,otc,47.5,47.5,46.25,46.5,14000.0,653150.0,,data/daily_price/20250901.csv,,,,,,-4.908,,,,,,,,,,,,,,,,,,,,,
20250902,6751,智聯服務,otc,45.25,46.65,45.2,46.65,11000.0,500700.0,,data/daily_price/20250902.csv,46.46,46.46,46.46,46.46,46.7929,0.3226,,,,,15150.6,0.726,48.9,48.9,48.9,43.3,43.3,43.3,0.409,0.409,0.409,-0.3054,-4.6012,-4.6012,-4.6012,7.7367,7.7367
20250903,6751,智聯服務,otc,46.5,46.5,46.05,46.2,8000.0,370350.0,,data/daily_price/20250903.csv,46.31,46.4167,46.4167,46.4167,46.7435,-0.9646,-1.5974,,,,13958.8333,0.5731,48.9,48.9,48.9,43.3,43.3,43.3,-0.4668,-0.4668,-0.4668,-1.1627,-5.5215,-5.5215,-5.5215,6.6975,6.6975
20250904,6751,智聯服務,otc,46.25,46.6,46.1,46.3,18000.0,833950.0,,data/daily_price/20250904.csv,46.91,46.4,46.4,46.4,46.7065,0.2165,6.9284,,,,14536.1429,1.2383,48.9,48.9,48.9,43.3,43.3,43.3,-0.2155,-0.2155,-0.2155,-0.8704,-5.317,-5.317,-5.317,6.9284,6.9284
20250905,6751,智聯服務,otc,46.3,46.3,45.25,46.1,25000.0,1143250.0,,data/daily_price/20250905.csv,46.35,46.3625,46.3625,46.3625,46.656,-0.432,-5.726,,,,15844.125,1.5779,48.9,48.9,48.9,43.3,43.3,43.3,-0.5662,-0.5662,-0.5662,-1.1917,-5.726,-5.726,-5.726,6.4665,6.4665
20250908,6751,智聯服務,TPEx,46.15,46.15,45.65,45.85,12000.0,550050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,46.22,46.3056,46.3056,46.3056,46.5888,-0.5423,-1.3978,,,,15417.0,0.7784,48.9,48.9,48.9,43.3,43.3,43.3,-0.9838,-0.9838,-0.9838,-1.5858,-6.2372,-6.2372,-6.2372,5.8891,5.8891
20250909,6751,智聯服務,otc,45.85,46.1,45.85,46.1,5000.0,229650.0,,data/daily_price/20250909.csv,46.11,46.285,46.285,46.285,46.5481,0.5453,-1.179,,,,14375.3,0.3478,48.9,48.9,48.9,43.3,43.3,43.3,-0.3997,-0.3997,-0.3997,-0.9626,-5.726,-5.726,-5.726,6.4665,6.4665
20250910,6751,智聯服務,otc,46.3,46.3,46.0,46.0,15000.0,691100.0,,data/daily_price/20250910.csv,46.07,46.2591,46.2591,46.2591,46.5024,-0.2169,-0.4329,,,,14432.0909,1.0394,48.9,48.9,48.9,43.3,43.3,43.3,-0.5601,-0.5601,-0.5601,-1.0804,-5.9305,-5.9305,-5.9305,6.2356,6.2356
