date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250411,00646,元大S&P500,TWSE,53.45,54.35,53.15,54.35,4214441.0,226836205.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,00646,元大S&P500,TWSE,56.0,56.0,55.7,55.8,3170830.0,176773032.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,,,,,,2.6679,,,,,,,,,,,,,,,,,,,,,
20250908,00646,元大S&P500,TWSE,62.3,62.3,61.95,62.1,2190121.0,135913053.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250908.csv,,,,,,11.2903,,,,,,,,,,,,,,,,,,,,,
20250912,00646,元大S&P500,TWSE,62.45,62.5,62.2,62.3,4662609.0,290363130.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250912.csv,,,,,,0.3221,,,,,,,,,,,,,,,,,,,,,
20250916,00646,元大S&P500,TWSE,62.6,62.65,62.4,62.55,6796812.0,424865858.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250916.csv,59.42,59.42,59.42,59.42,56.2764,0.4013,,,,,4206962.6,1.6156,62.65,62.65,62.65,53.15,53.15,53.15,5.2676,5.2676,5.2676,11.1479,-0.1596,-0.1596,-0.1596,17.6858,17.6858
20251015,00646,元大S&P500,TWSE,64.0,64.1,63.8,64.0,1125505.0,71985595.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,61.35,60.1833,60.1833,60.1833,56.92,2.3181,17.7553,,,,3693386.3333,0.3047,64.1,64.1,64.1,53.15,53.15,53.15,6.3417,6.3417,6.3417,12.4385,-0.156,-0.156,-0.156,20.4139,20.4139
20251017,00646,元大S&P500,TWSE,63.55,63.65,63.25,63.3,2881717.0,182761429.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,62.85,60.6286,60.6286,60.6286,57.4517,-1.0938,13.4409,,,,3577433.5714,0.8055,64.1,64.1,64.1,53.15,53.15,53.15,4.4062,4.4062,4.4062,10.1795,-1.248,-1.248,-1.248,19.0969,19.0969
20260522,00646,元大S&P500,TWSE,74.0,74.25,74.0,74.25,5870192.0,435398486.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260522.csv,65.28,62.3312,62.3312,62.3312,58.8515,17.2986,19.5652,,,,3864028.375,1.5192,74.25,74.25,74.25,53.15,53.15,53.15,19.1216,19.1216,19.1216,26.1649,0.0,0.0,0.0,39.699,39.699
20260525,00646,元大S&P500,TWSE,74.45,74.65,74.4,74.65,4397716.0,327838763.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260525.csv,67.75,63.7,63.7,63.7,60.1681,0.5387,19.8234,,,,3923327.0,1.1209,74.65,74.65,74.65,53.15,53.15,53.15,17.19,17.19,17.19,24.0691,0.0,0.0,0.0,40.4516,40.4516
20260526,00646,元大S&P500,TWSE,74.6,74.6,74.3,74.45,2063817.0,153646516.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260526.csv,70.13,64.775,64.775,64.775,61.3582,-0.2679,19.0248,,,,3737376.0,0.5522,74.65,74.65,74.65,53.15,53.15,53.15,14.9363,14.9363,14.9363,21.3366,-0.2679,-0.2679,-0.2679,40.0753,40.0753
20260527,00646,元大S&P500,TWSE,74.5,74.5,74.15,74.35,3140569.0,233450951.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260527.csv,72.2,65.6455,65.6455,65.6455,62.4409,-0.1343,16.1719,,,,3683120.8182,0.8527,74.65,74.65,74.65,53.15,53.15,53.15,13.2599,13.2599,13.2599,19.0726,-0.4019,-0.4019,-0.4019,39.8871,39.8871
