date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1437,勤益控,listed,30.5,30.5,30.5,30.5,171538.0,5233373.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1437,勤益控,listed,30.25,30.25,29.05,29.6,529608.0,15661080.0,,data/daily_price/20250408.csv,,,,,,-2.9508,,,,,,,,,,,,,,,,,,,,,
20250409,1437,勤益控,listed,29.5,29.5,28.0,28.8,380992.0,10908435.0,,data/daily_price/20250409.csv,,,,,,-2.7027,,,,,,,,,,,,,,,,,,,,,
20250410,1437,勤益控,listed,29.7,31.55,29.6,31.05,1535149.0,46743456.0,,data/daily_price/20250410.csv,,,,,,7.8125,,,,,,,,,,,,,,,,,,,,,
20250411,1437,勤益控,TWSE,30.0,30.95,29.6,30.95,160838.0,4878224.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,30.18,30.18,30.18,30.18,30.4027,-0.3221,,,,,555625.0,0.2895,31.55,31.55,31.55,28.0,28.0,28.0,2.5514,2.5514,2.5514,1.8002,-1.9017,-1.9017,-1.9017,10.5357,10.5357
20250414,1437,勤益控,listed,31.15,31.25,30.25,30.55,293063.0,9065439.0,,data/daily_price/20250414.csv,30.19,30.2417,30.2417,30.2417,30.415,-1.2924,0.1639,,,,511864.6667,0.5725,31.55,31.55,31.55,28.0,28.0,28.0,1.0196,1.0196,1.0196,0.4439,-3.1696,-3.1696,-3.1696,9.1071,9.1071
20250415,1437,勤益控,listed,30.6,31.1,30.6,31.1,115443.0,3567477.0,,data/daily_price/20250415.csv,30.49,30.3643,30.3643,30.3643,30.4721,1.8003,5.0676,,,,455233.0,0.2536,31.55,31.55,31.55,28.0,28.0,28.0,2.423,2.423,2.423,2.0607,-1.4263,-1.4263,-1.4263,11.0714,11.0714
20250416,1437,勤益控,listed,31.2,31.2,30.45,30.55,107674.0,3309878.0,,data/daily_price/20250416.csv,30.84,30.3875,30.3875,30.3875,30.4786,-1.7685,6.0764,,,,411788.125,0.2615,31.55,31.55,31.55,28.0,28.0,28.0,0.5348,0.5348,0.5348,0.2344,-3.1696,-3.1696,-3.1696,9.1071,9.1071
20250417,1437,勤益控,listed,30.6,30.7,30.1,30.65,86379.0,2630351.0,,data/daily_price/20250417.csv,30.76,30.4167,30.4167,30.4167,30.4928,0.3273,-1.2882,,,,375631.5556,0.23,31.55,31.55,31.55,28.0,28.0,28.0,0.7671,0.7671,0.7671,0.5154,-2.8526,-2.8526,-2.8526,9.4643,9.4643
20250418,1437,勤益控,listed,30.7,30.75,30.5,30.7,51118.0,1565358.0,,data/daily_price/20250418.csv,30.71,30.445,30.445,30.445,30.5101,0.1631,-0.8078,,,,343180.2,0.149,31.55,31.55,31.55,28.0,28.0,28.0,0.8376,0.8376,0.8376,0.6224,-2.6941,-2.6941,-2.6941,9.6429,9.6429
