date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2385,群光,listed,151.0,151.0,151.0,151.0,504253.0,76142203.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2385,群光,listed,142.0,146.5,138.0,141.5,7213409.0,1022287837.0,,data/daily_price/20250408.csv,,,,,,-6.2914,,,,,,,,,,,,,,,,,,,,,
20250409,2385,群光,listed,136.0,139.0,127.5,127.5,6837699.0,910982335.0,,data/daily_price/20250409.csv,,,,,,-9.894,,,,,,,,,,,,,,,,,,,,,
20250410,2385,群光,listed,140.0,140.0,140.0,140.0,2071103.0,289954420.0,,data/daily_price/20250410.csv,,,,,,9.8039,,,,,,,,,,,,,,,,,,,,,
20250411,2385,群光,TWSE,138.0,146.0,133.5,146.0,6030956.0,852882152.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,141.2,141.2,141.2,141.2,147.4877,4.2857,,,,,4531484.0,1.3309,151.0,151.0,151.0,127.5,127.5,127.5,3.3994,3.3994,3.3994,-1.0087,-3.3113,-3.3113,-3.3113,14.5098,14.5098
20250414,2385,群光,listed,148.0,152.0,143.5,145.0,5123905.0,748593243.0,,data/daily_price/20250414.csv,140.0,141.8333,141.8333,141.8333,147.2804,-0.6849,-3.9735,,,,4630220.8333,1.1066,152.0,152.0,152.0,127.5,127.5,127.5,2.2327,2.2327,2.2327,-1.5483,-4.6053,-4.6053,-4.6053,13.7255,13.7255
20250415,2385,群光,listed,146.0,149.5,145.0,148.5,4162031.0,615701690.0,,data/daily_price/20250415.csv,141.4,142.7857,142.7857,142.7857,147.382,2.4138,4.947,,,,4563336.5714,0.9121,152.0,152.0,152.0,127.5,127.5,127.5,4.002,4.002,4.002,0.7585,-2.3026,-2.3026,-2.3026,16.4706,16.4706
20250416,2385,群光,listed,147.5,147.5,143.5,143.5,3230355.0,468379536.0,,data/daily_price/20250416.csv,144.6,142.875,142.875,142.875,147.0585,-3.367,12.549,,,,4396713.875,0.7347,152.0,152.0,152.0,127.5,127.5,127.5,0.4374,0.4374,0.4374,-2.4198,-5.5921,-5.5921,-5.5921,12.549,12.549
20250417,2385,群光,listed,143.5,144.5,139.0,143.0,4361259.0,619141683.0,,data/daily_price/20250417.csv,145.2,142.8889,142.8889,142.8889,146.7203,-0.3484,2.1429,,,,4392774.4444,0.9928,152.0,152.0,152.0,127.5,127.5,127.5,0.0778,0.0778,0.0778,-2.5357,-5.9211,-5.9211,-5.9211,12.1569,12.1569
20250418,2385,群光,listed,143.0,147.0,142.5,147.0,2864755.0,418696923.0,,data/daily_price/20250418.csv,145.4,143.3,143.3,143.3,146.7436,2.7972,0.6849,,,,4239972.5,0.6757,152.0,152.0,152.0,127.5,127.5,127.5,2.582,2.582,2.582,0.1747,-3.2895,-3.2895,-3.2895,15.2941,15.2941
20250421,2385,群光,listed,148.0,149.0,146.5,149.0,3541588.0,524997968.0,,data/daily_price/20250421.csv,146.2,143.8182,143.8182,143.8182,146.9317,1.3605,2.7586,,,,4176483.0,0.848,152.0,152.0,152.0,127.5,127.5,127.5,3.603,3.603,3.603,1.4077,-1.9737,-1.9737,-1.9737,16.8627,16.8627
20250422,2385,群光,listed,148.0,148.0,143.5,143.5,4042854.0,587123922.0,,data/daily_price/20250422.csv,145.2,143.7917,143.7917,143.7917,146.6457,-3.6913,-3.367,,,,4165347.25,0.9706,152.0,152.0,152.0,127.5,127.5,127.5,-0.2028,-0.2028,-0.2028,-2.1451,-5.5921,-5.5921,-5.5921,12.549,12.549
20250423,2385,群光,listed,147.0,149.5,145.5,149.5,3486318.0,515955009.0,,data/daily_price/20250423.csv,146.4,144.2308,144.2308,144.2308,146.8836,4.1812,4.1812,,,,4113114.2308,0.8476,152.0,152.0,152.0,127.5,127.5,127.5,3.6533,3.6533,3.6533,1.7813,-1.6447,-1.6447,-1.6447,17.2549,17.2549
20250424,2385,群光,listed,150.0,150.5,147.5,150.5,3505857.0,524381967.0,,data/daily_price/20250424.csv,147.9,144.6786,144.6786,144.6786,147.1849,0.6689,5.2448,,,,4069738.7143,0.8614,152.0,152.0,152.0,127.5,127.5,127.5,4.0237,4.0237,4.0237,2.2523,-0.9868,-0.9868,-0.9868,18.0392,18.0392
20250425,2385,群光,listed,152.0,153.0,147.5,149.0,5404330.0,807639531.0,,data/daily_price/20250425.csv,148.3,144.9667,144.9667,144.9667,147.3362,-0.9967,1.3605,,,,4158711.4667,1.2995,153.0,153.0,153.0,127.5,127.5,127.5,2.7822,2.7822,2.7822,1.1293,-2.6144,-2.6144,-2.6144,16.8627,16.8627
20250428,2385,群光,listed,149.0,155.0,149.0,155.0,2954375.0,452412691.0,,data/daily_price/20250428.csv,149.5,145.5938,145.5938,145.5938,147.9748,4.0268,4.0268,,,,4083440.4375,0.7235,155.0,155.0,155.0,127.5,127.5,127.5,6.4606,6.4606,6.4606,4.7475,0.0,0.0,0.0,21.5686,21.5686
20250429,2385,群光,listed,152.5,155.5,151.5,154.0,2998550.0,461004536.0,,data/daily_price/20250429.csv,151.6,146.0882,146.0882,146.0882,148.4769,-0.6452,7.3171,,,,4019623.3529,0.746,155.5,155.5,155.5,127.5,127.5,127.5,5.4157,5.4157,5.4157,3.7198,-0.9646,-0.9646,-0.9646,20.7843,20.7843
20250430,2385,群光,listed,156.0,156.5,154.0,154.0,3460591.0,535245816.0,,data/daily_price/20250430.csv,152.5,146.5278,146.5278,146.5278,148.9372,0.0,3.01,,,,3988566.0,0.8676,156.5,156.5,156.5,127.5,127.5,127.5,5.0995,5.0995,5.0995,3.3993,-1.5974,-1.5974,-1.5974,20.7843,20.7843
20250502,2385,群光,listed,156.5,160.0,156.0,160.0,3715606.0,589948041.0,,data/daily_price/20250502.csv,154.4,147.2368,147.2368,147.2368,149.8591,3.8961,6.3123,,,,3974199.6842,0.9349,160.0,160.0,160.0,127.5,127.5,127.5,8.6685,8.6685,8.6685,6.767,0.0,0.0,0.0,25.4902,25.4902
20250505,2385,群光,listed,160.0,160.5,155.0,156.5,3570390.0,563338386.0,,data/daily_price/20250505.csv,155.9,147.7,147.7,147.7,150.4125,-2.1875,5.0336,,,,3954009.2,0.903,160.5,160.5,160.5,127.5,127.5,127.5,5.958,5.958,5.958,4.0472,-2.4922,-2.4922,-2.4922,22.7451,22.7451
20250506,2385,群光,listed,158.0,159.5,156.5,158.0,2046389.0,323885939.0,,data/daily_price/20250506.csv,156.5,148.05,148.1905,148.1905,151.0448,0.9585,1.9355,4.6358,,,4031116.0,0.5076,160.5,160.5,160.5,127.5,127.5,127.5,6.7207,6.6195,6.6195,4.6047,-1.5576,-1.5576,-1.5576,23.9216,23.9216
20250507,2385,群光,listed,158.0,158.0,154.5,155.5,2888423.0,450271695.0,,data/daily_price/20250507.csv,156.8,148.75,148.5227,148.5227,151.4161,-1.5823,0.974,9.894,,,3814866.7,0.7571,160.5,160.5,160.5,127.5,127.5,127.5,4.5378,4.6978,4.6978,2.6972,-3.1153,-3.1153,-3.1153,21.9608,21.9608
20250508,2385,群光,listed,155.0,157.5,154.0,156.5,2443370.0,380740263.0,,data/daily_price/20250508.csv,157.3,150.2,148.8696,148.8696,151.8397,0.6431,1.6234,22.7451,,,3595150.25,0.6796,160.5,160.5,160.5,133.5,127.5,127.5,4.1944,5.1256,5.1256,3.0692,-2.4922,-2.4922,-2.4922,22.7451,22.7451
20250509,2385,群光,listed,156.0,158.5,155.5,158.0,2964948.0,466322124.0,,data/daily_price/20250509.csv,156.9,151.1,149.25,149.25,152.3531,0.9585,-1.25,12.8571,,,3639842.5,0.8146,160.5,160.5,160.5,133.5,127.5,127.5,4.5665,5.8626,5.8626,3.7065,-1.5576,-1.5576,-1.5576,23.9216,23.9216
20250512,2385,群光,listed,160.0,162.5,158.5,161.5,3024761.0,486961039.0,,data/daily_price/20250512.csv,157.9,151.875,149.74,149.74,153.1153,2.2152,3.1949,10.6164,,,3489532.75,0.8668,162.5,162.5,162.5,139.0,127.5,127.5,6.3374,7.8536,7.8536,5.4761,-0.6154,-0.6154,-0.6154,26.6667,26.6667
20250513,2385,群光,listed,164.0,165.0,161.0,161.5,2743562.0,445586281.0,,data/daily_price/20250513.csv,158.6,152.7,150.1923,150.1923,153.814,0.0,2.2152,11.3793,,,3370515.6,0.814,165.0,165.0,165.0,139.0,127.5,127.5,5.7629,7.5288,7.5288,4.9969,-2.1212,-2.1212,-2.1212,26.6667,26.6667
20250514,2385,群光,listed,163.5,166.5,162.5,165.0,4967208.0,818287305.0,,data/daily_price/20250514.csv,160.5,153.525,150.7407,150.7407,154.7462,2.1672,6.1093,11.1111,,,3410774.45,1.4563,166.5,166.5,166.5,139.0,127.5,127.5,7.4744,9.4595,9.4595,6.6262,-0.9009,-0.9009,-0.9009,29.4118,29.4118
20250515,2385,群光,listed,166.0,168.0,164.5,166.5,3872769.0,645629011.0,,data/daily_price/20250515.csv,162.5,154.675,151.3036,151.3036,155.7257,0.9091,6.3898,16.0279,,,3442895.15,1.1249,168.0,168.0,168.0,139.0,127.5,127.5,7.6451,10.0437,10.0437,6.9188,-0.8929,-0.8929,-0.8929,30.5882,30.5882
20250516,2385,群光,listed,166.0,170.0,166.0,166.0,4038251.0,677279511.0,,data/daily_price/20250516.csv,164.1,155.825,151.8103,151.8103,156.5819,-0.3003,5.0633,16.0839,,,3426744.75,1.1785,170.0,170.0,170.0,142.5,127.5,127.5,6.5298,9.347,9.347,6.0148,-2.3529,-2.3529,-2.3529,30.1961,30.1961
20250519,2385,群光,listed,166.5,171.5,166.5,167.0,6349684.0,1073912316.0,,data/daily_price/20250519.csv,165.2,156.825,152.3167,152.3167,157.4501,0.6024,3.4056,13.6054,,,3600991.2,1.7633,171.5,171.5,171.5,143.5,127.5,127.5,6.4881,9.64,9.64,6.0654,-2.6239,-2.6239,-2.6239,30.9804,30.9804
20250520,2385,群光,listed,168.0,169.0,166.0,166.0,4207262.0,703282911.0,,data/daily_price/20250520.csv,166.1,157.675,152.7581,152.7581,158.1626,-0.5988,2.7864,11.4094,,,3634274.9,1.1577,171.5,171.5,171.5,143.5,127.5,127.5,5.2798,8.6686,8.6686,4.9553,-3.207,-3.207,-3.207,30.1961,30.1961
20250521,2385,群光,TWSE,167.5,169.5,166.5,169.5,3378185.0,569634272.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,167.0,158.975,153.2812,153.2812,159.1073,2.1084,2.7273,18.1185,,,3601041.45,0.9381,171.5,171.5,171.5,145.5,127.5,127.5,6.6205,10.581,10.581,6.5319,-1.1662,-1.1662,-1.1662,32.9412,32.9412
20250522,2385,群光,listed,169.0,170.0,168.0,168.0,2493035.0,420934214.0,,data/daily_price/20250522.csv,167.3,159.9,153.7273,153.7273,159.8484,-0.885,0.9009,12.3746,,,3551377.3,0.702,171.5,171.5,171.5,147.5,127.5,127.5,5.0657,9.2844,9.2844,5.0996,-2.0408,-2.0408,-2.0408,31.7647,31.7647
20250523,2385,群光,listed,168.0,170.5,168.0,169.0,2052326.0,347904827.0,,data/daily_price/20250523.csv,167.9,160.825,154.1765,154.1765,160.611,0.5952,1.8072,12.2924,,,3478700.75,0.59,171.5,171.5,171.5,147.5,127.5,127.5,5.0832,9.6147,9.6147,5.2232,-1.4577,-1.4577,-1.4577,32.549,32.549
20250526,2385,群光,listed,168.5,170.5,168.0,168.5,3038377.0,512991281.0,,data/daily_price/20250526.csv,168.2,161.8,154.5857,154.5857,161.2684,-0.2959,0.8982,13.0872,,,3360403.1,0.9042,171.5,171.5,171.5,149.0,127.5,127.5,4.1409,9.001,9.001,4.4842,-1.7493,-1.7493,-1.7493,32.1569,32.1569
20250527,2385,群光,listed,168.5,170.0,165.5,166.0,3433723.0,574859584.0,,data/daily_price/20250527.csv,168.2,162.35,154.9028,154.9028,161.6627,-1.4837,0.0,7.0968,,,3384370.5,1.0146,171.5,171.5,171.5,151.5,127.5,127.5,2.2482,7.164,7.164,2.6829,-3.207,-3.207,-3.207,30.1961,30.1961
20250528,2385,群光,listed,167.0,168.5,166.0,167.0,2714901.0,454041723.0,,data/daily_price/20250528.csv,167.7,163.0,155.2297,155.2297,162.1075,0.6024,-1.4749,8.4416,,,3370188.05,0.8056,171.5,171.5,171.5,154.0,127.5,127.5,2.454,7.5825,7.5825,3.0181,-2.6239,-2.6239,-2.6239,30.9804,30.9804
20250529,2385,群光,listed,168.5,171.0,168.5,169.0,7230146.0,1226583999.0,,data/daily_price/20250529.csv,167.9,163.75,155.5921,155.5921,162.6819,1.1976,0.5952,9.7403,,,3558665.8,2.0317,171.5,171.5,171.5,154.0,127.5,127.5,3.2061,8.6173,8.6173,3.8837,-1.4577,-1.4577,-1.4577,32.549,32.549
