date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6118,建達,otc,17.6,17.8,17.55,17.6,322114.0,5691903.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6118,建達,TPEx,15.5,15.95,14.5,15.75,532000.0,8248700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-10.5114,,,,,,,,,,,,,,,,,,,,,
20250521,6118,建達,TPEx,16.85,17.25,16.65,17.05,134000.0,2274000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,8.254,,,,,,,,,,,,,,,,,,,,,
20250901,6118,建達,otc,25.8,27.3,24.7,24.7,6910000.0,179211250.0,,data/daily_price/20250901.csv,,,,,,44.868,,,,,,,,,,,,,,,,,,,,,
20250902,6118,建達,otc,25.5,25.8,23.05,23.55,3509000.0,84938500.0,,data/daily_price/20250902.csv,19.73,19.73,19.73,19.73,18.4809,-4.6559,,,,,2281422.8,1.5381,27.3,27.3,27.3,14.5,14.5,14.5,19.3614,19.3614,19.3614,27.4286,-13.7363,-13.7363,-13.7363,62.4138,62.4138
20250903,6118,建達,otc,23.25,25.2,23.25,24.2,3233000.0,78660850.0,,data/daily_price/20250903.csv,21.05,20.475,20.475,20.475,18.9575,2.7601,37.5,,,,2440019.0,1.325,27.3,27.3,27.3,14.5,14.5,14.5,18.1929,18.1929,18.1929,27.6538,-11.3553,-11.3553,-11.3553,66.8966,66.8966
20250904,6118,建達,otc,24.65,25.7,23.65,24.2,2940000.0,72075500.0,,data/daily_price/20250904.csv,22.74,21.0071,21.0071,21.0071,19.3944,0.0,53.6508,,,,2511444.8571,1.1706,27.3,27.3,27.3,14.5,14.5,14.5,15.1989,15.1989,15.1989,24.7783,-11.3553,-11.3553,-11.3553,66.8966,66.8966
20250905,6118,建達,otc,24.5,24.8,23.95,24.4,1404000.0,34309650.0,,data/daily_price/20250905.csv,24.21,21.4312,21.4312,21.4312,19.8115,0.8264,43.1085,,,,2373014.25,0.5917,27.3,27.3,27.3,14.5,14.5,14.5,13.8524,13.8524,13.8524,23.1606,-10.6227,-10.6227,-10.6227,68.2759,68.2759
20250908,6118,建達,TPEx,25.95,26.1,25.05,25.2,3729000.0,94981550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,24.31,21.85,21.85,21.85,20.2606,3.2787,2.0243,,,,2523679.3333,1.4776,27.3,27.3,27.3,14.5,14.5,14.5,15.3318,15.3318,15.3318,24.3795,-7.6923,-7.6923,-7.6923,73.7931,73.7931
20250909,6118,建達,otc,25.1,25.1,23.6,23.8,1857000.0,44627950.0,,data/daily_price/20250909.csv,24.36,22.045,22.045,22.045,20.5555,-5.5556,1.0616,,,,2457011.4,0.7558,27.3,27.3,27.3,14.5,14.5,14.5,7.961,7.961,7.961,15.784,-12.8205,-12.8205,-12.8205,64.1379,64.1379
