date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1583,程泰,listed,54.1,54.1,54.1,54.1,60004.0,3246204.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1583,程泰,listed,49.5,52.8,49.2,50.3,128926.0,6500903.0,,data/daily_price/20250408.csv,,,,,,-7.024,,,,,,,,,,,,,,,,,,,,,
20250409,1583,程泰,listed,48.8,49.6,45.3,45.35,131886.0,6271000.0,,data/daily_price/20250409.csv,,,,,,-9.841,,,,,,,,,,,,,,,,,,,,,
20250410,1583,程泰,listed,49.8,49.85,49.8,49.85,62013.0,3090595.0,,data/daily_price/20250410.csv,,,,,,9.9228,,,,,,,,,,,,,,,,,,,,,
20250411,1583,程泰,TWSE,49.85,51.6,49.5,51.1,30276.0,1533550.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,50.14,50.14,50.14,50.14,52.6687,2.5075,,,,,82621.0,0.3664,54.1,54.1,54.1,45.3,45.3,45.3,1.9146,1.9146,1.9146,-2.9785,-5.5453,-5.5453,-5.5453,12.8035,12.8035
20250414,1583,程泰,listed,52.0,53.0,51.1,51.2,72940.0,3821586.0,,data/daily_price/20250414.csv,49.56,50.3167,50.3167,50.3167,52.5463,0.1957,-5.3604,,,,81007.5,0.9004,54.1,54.1,54.1,45.3,45.3,45.3,1.7555,1.7555,1.7555,-2.5622,-5.3604,-5.3604,-5.3604,13.0243,13.0243
20250415,1583,程泰,listed,51.6,53.4,51.6,52.5,22018.0,1160739.0,,data/daily_price/20250415.csv,50.0,50.6286,50.6286,50.6286,52.5425,2.5391,4.3738,,,,72580.4286,0.3034,54.1,54.1,54.1,45.3,45.3,45.3,3.6964,3.6964,3.6964,-0.0808,-2.9575,-2.9575,-2.9575,15.894,15.894
20250416,1583,程泰,listed,57.7,57.7,57.6,57.7,143355.0,8271480.0,,data/daily_price/20250416.csv,52.47,51.5125,51.5125,51.5125,52.9723,9.9048,27.2326,,,,81427.25,1.7605,57.7,57.7,57.7,45.3,45.3,45.3,12.0116,12.0116,12.0116,8.9249,0.0,0.0,0.0,27.3731,27.3731
20250417,1583,程泰,listed,60.0,62.8,57.2,58.0,809534.0,48841922.0,,data/daily_price/20250417.csv,54.1,52.2333,52.2333,52.2333,53.3912,0.5199,16.349,,,,162328.0,4.987,62.8,62.8,62.8,45.3,45.3,45.3,11.0402,11.0402,11.0402,8.632,-7.6433,-7.6433,-7.6433,28.0353,28.0353
20250418,1583,程泰,listed,58.0,60.5,57.9,58.4,177568.0,10482524.0,,data/daily_price/20250418.csv,55.56,52.85,52.85,52.85,53.8086,0.6897,14.2857,,,,163852.0,1.0837,62.8,62.8,62.8,45.3,45.3,45.3,10.5014,10.5014,10.5014,8.5328,-7.0064,-7.0064,-7.0064,28.9183,28.9183
20250421,1583,程泰,listed,60.0,60.0,57.0,57.5,179345.0,10532535.0,,data/daily_price/20250421.csv,56.82,53.2727,53.2727,53.2727,54.1163,-1.5411,12.3047,,,,165260.4545,1.0852,62.8,62.8,62.8,45.3,45.3,45.3,7.9352,7.9352,7.9352,6.2527,-8.4395,-8.4395,-8.4395,26.9316,26.9316
20250422,1583,程泰,listed,57.1,58.4,57.1,57.8,102651.0,5925180.0,,data/daily_price/20250422.csv,57.88,53.65,53.65,53.65,54.4232,0.5217,10.0952,,,,160043.0,0.6414,62.8,62.8,62.8,45.3,45.3,45.3,7.7353,7.7353,7.7353,6.2046,-7.9618,-7.9618,-7.9618,27.5938,27.5938
20250423,1583,程泰,listed,58.4,60.6,58.4,60.6,168626.0,10071115.0,,data/daily_price/20250423.csv,58.46,54.1846,54.1846,54.1846,54.938,4.8443,5.026,,,,160703.2308,1.0493,62.8,62.8,62.8,45.3,45.3,45.3,11.8399,11.8399,11.8399,10.3062,-3.5032,-3.5032,-3.5032,33.7748,33.7748
20250424,1583,程泰,listed,59.6,60.4,59.4,60.4,80736.0,4841102.0,,data/daily_price/20250424.csv,58.94,54.6286,54.6286,54.6286,55.3931,-0.33,4.1379,,,,154991.2857,0.5209,62.8,62.8,62.8,45.3,45.3,45.3,10.5649,10.5649,10.5649,9.0388,-3.8217,-3.8217,-3.8217,33.3333,33.3333
20250425,1583,程泰,listed,60.5,63.0,60.3,61.2,185382.0,11411151.0,,data/daily_price/20250425.csv,59.5,55.0667,55.0667,55.0667,55.877,1.3245,4.7945,,,,157017.3333,1.1806,63.0,63.0,63.0,45.3,45.3,45.3,11.138,11.138,11.138,9.5262,-2.8571,-2.8571,-2.8571,35.0993,35.0993
20250428,1583,程泰,listed,62.0,62.0,61.3,61.3,59718.0,3680794.0,,data/daily_price/20250428.csv,60.26,55.4562,55.4562,55.4562,56.329,0.1634,6.6087,,,,150936.125,0.3957,63.0,63.0,63.0,45.3,45.3,45.3,10.5376,10.5376,10.5376,8.825,-2.6984,-2.6984,-2.6984,35.3201,35.3201
20250429,1583,程泰,listed,61.8,63.0,60.6,61.4,130580.0,8073174.0,,data/daily_price/20250429.csv,60.98,55.8059,55.8059,55.8059,56.7515,0.1631,6.2284,,,,149738.7059,0.8721,63.0,63.0,63.0,45.3,45.3,45.3,10.0242,10.0242,10.0242,8.1909,-2.5397,-2.5397,-2.5397,35.5408,35.5408
20250430,1583,程泰,listed,61.4,62.2,60.9,60.9,87198.0,5377975.0,,data/daily_price/20250430.csv,61.04,56.0889,56.0889,56.0889,57.0972,-0.8143,0.495,,,,146264.2222,0.5962,63.0,63.0,63.0,45.3,45.3,45.3,8.5777,8.5777,8.5777,6.6601,-3.3333,-3.3333,-3.3333,34.4371,34.4371
20250502,1583,程泰,listed,61.2,61.3,59.9,60.3,59629.0,3608530.0,,data/daily_price/20250502.csv,61.02,56.3105,56.3105,56.3105,57.3641,-0.9852,-0.1656,,,,141704.4737,0.4208,63.0,63.0,63.0,45.3,45.3,45.3,7.0848,7.0848,7.0848,5.1179,-4.2857,-4.2857,-4.2857,33.1126,33.1126
20250505,1583,程泰,listed,60.0,60.3,56.0,57.3,124424.0,7171415.0,,data/daily_price/20250505.csv,60.24,56.36,56.36,56.36,57.3588,-4.9751,-6.3725,,,,140840.45,0.8834,63.0,63.0,63.0,45.3,45.3,45.3,1.6678,1.6678,1.6678,-0.1025,-9.0476,-9.0476,-9.0476,26.4901,26.4901
20250506,1583,程泰,listed,58.7,58.9,57.6,57.8,27238.0,1581504.0,,data/daily_price/20250506.csv,59.54,56.545,56.4286,56.4286,57.3956,0.8726,-5.7096,6.8392,,,139202.15,0.1957,63.0,63.0,63.0,45.3,45.3,45.3,2.2195,2.4304,2.4304,0.7046,-8.254,-8.254,-8.254,27.5938,27.5938
20250507,1583,程泰,listed,55.2,60.5,55.2,60.0,203876.0,11893922.0,,data/daily_price/20250507.csv,59.26,57.03,56.5909,56.5909,57.6126,3.8062,-2.2801,19.2843,,,142949.65,1.4262,63.0,63.0,63.0,45.3,45.3,45.3,5.2078,6.0241,6.0241,4.1439,-4.7619,-4.7619,-4.7619,32.4503,32.4503
20250508,1583,程泰,listed,60.5,60.7,58.8,59.7,94131.0,5639575.0,,data/daily_price/20250508.csv,59.02,57.7475,56.7261,56.7261,57.7865,-0.5,-1.9704,31.6428,,,141061.9,0.6673,63.0,63.0,63.0,49.5,45.3,45.3,3.3811,5.2426,5.2426,3.3112,-5.2381,-5.2381,-5.2381,31.7881,31.7881
20250509,1583,程泰,listed,59.5,59.9,58.7,59.3,66646.0,3968133.0,,data/daily_price/20250509.csv,58.82,58.22,56.8333,56.8333,57.9127,-0.67,-1.6584,18.9569,,,141293.55,0.4717,63.0,63.0,63.0,49.5,45.3,45.3,1.855,4.3402,4.3402,2.3956,-5.873,-5.873,-5.873,30.9051,30.9051
20250512,1583,程泰,listed,57.5,60.0,57.1,59.8,85359.0,5053365.0,,data/daily_price/20250512.csv,59.32,58.655,56.952,56.952,58.0699,0.8432,4.363,17.0254,,,144047.7,0.5926,63.0,63.0,63.0,51.1,45.3,45.3,1.9521,5.0007,5.0007,2.9793,-5.0794,-5.0794,-5.0794,32.0088,32.0088
20250513,1583,程泰,listed,59.8,60.4,59.0,59.8,89651.0,5379742.0,,data/daily_price/20250513.csv,59.72,59.085,57.0615,57.0615,58.2141,0.0,3.4602,16.7969,,,144883.25,0.6188,63.0,63.0,63.0,51.6,45.3,45.3,1.2101,4.7991,4.7991,2.7242,-5.0794,-5.0794,-5.0794,32.0088,32.0088
20250514,1583,程泰,listed,59.3,60.4,59.3,60.2,63375.0,3818896.0,,data/daily_price/20250514.csv,59.76,59.47,57.1778,57.1778,58.3796,0.6689,0.3333,14.6667,,,146951.1,0.4313,63.0,63.0,63.0,55.2,45.3,45.3,1.2275,5.2857,5.2857,3.1182,-4.4444,-4.4444,-4.4444,32.8918,32.8918
20250515,1583,程泰,listed,59.1,60.0,59.1,59.8,52247.0,3111434.0,,data/daily_price/20250515.csv,59.78,59.575,57.2714,57.2714,58.498,-0.6645,0.1675,3.6395,,,142395.7,0.3669,63.0,63.0,63.0,55.2,45.3,45.3,0.3777,4.4151,4.4151,2.2258,-5.0794,-5.0794,-5.0794,32.0088,32.0088
20250516,1583,程泰,listed,59.8,59.8,58.8,59.7,41649.0,2470957.0,,data/daily_price/20250516.csv,59.86,59.66,57.3552,57.3552,58.5981,-0.1672,0.6745,2.931,,,104001.45,0.4005,63.0,63.0,63.0,55.2,45.3,45.3,0.067,4.0883,4.0883,1.8804,-5.2381,-5.2381,-5.2381,31.7881,31.7881
20250519,1583,程泰,listed,59.9,60.4,59.8,60.0,85057.0,5108340.0,,data/daily_price/20250519.csv,59.9,59.74,57.4433,57.4433,58.715,0.5025,0.3344,2.7397,,,99375.9,0.8559,63.0,63.0,63.0,55.2,45.3,45.3,0.4352,4.4508,4.4508,2.1886,-4.7619,-4.7619,-4.7619,32.4503,32.4503
20250520,1583,程泰,listed,60.0,60.2,59.2,59.5,32011.0,1912541.0,,data/daily_price/20250520.csv,59.84,59.84,57.5097,57.5097,58.7804,-0.8333,-0.5017,3.4783,,,92009.2,0.3479,63.0,63.0,63.0,55.2,45.3,45.3,-0.5682,3.4608,3.4608,1.2242,-5.5556,-5.5556,-5.5556,31.3466,31.3466
20250521,1583,程泰,TWSE,59.8,60.1,59.3,59.9,26284.0,1574365.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,59.78,59.945,57.5844,57.5844,58.8737,0.6723,-0.4983,3.6332,,,88190.85,0.298,63.0,63.0,63.0,55.2,45.3,45.3,-0.0751,4.0213,4.0213,1.7432,-4.9206,-4.9206,-4.9206,32.2296,32.2296
20250522,1583,程泰,listed,59.1,60.0,58.9,59.4,24011.0,1429551.0,,data/daily_price/20250522.csv,59.7,59.885,57.6394,57.6394,58.9175,-0.8347,-0.6689,-1.9802,,,80960.1,0.2966,63.0,63.0,63.0,55.2,45.3,45.3,-0.8099,3.0545,3.0545,0.8189,-5.7143,-5.7143,-5.7143,31.1258,31.1258
20250523,1583,程泰,listed,59.1,60.0,58.5,60.0,36071.0,2145134.0,,data/daily_price/20250523.csv,59.76,59.865,57.7088,57.7088,59.0078,1.0101,0.5025,-0.6623,,,78726.85,0.4582,63.0,63.0,63.0,55.2,45.3,45.3,0.2255,3.9702,3.9702,1.6816,-4.7619,-4.7619,-4.7619,32.4503,32.4503
20250526,1583,程泰,listed,59.9,59.9,59.1,59.9,28712.0,1716832.0,,data/daily_price/20250526.csv,59.74,59.8,57.7714,57.7714,59.0821,-0.1667,-0.1667,-2.1242,,,70893.35,0.405,63.0,63.0,63.0,55.2,45.3,45.3,0.1672,3.6845,3.6845,1.3843,-4.9206,-4.9206,-4.9206,32.2296,32.2296
20250527,1583,程泰,listed,59.9,60.2,59.1,59.1,26073.0,1560629.0,,data/daily_price/20250527.csv,59.66,59.69,57.8083,57.8083,59.0836,-1.3356,-0.6723,-3.5889,,,69211.1,0.3767,63.0,63.0,63.0,55.2,45.3,45.3,-0.9884,2.2344,2.2344,0.0278,-6.1905,-6.1905,-6.1905,30.4636,30.4636
20250528,1583,程泰,listed,59.9,60.0,59.1,59.5,31072.0,1857999.0,,data/daily_price/20250528.csv,59.58,59.595,57.8541,57.8541,59.1183,0.6768,-0.6678,-3.0945,,,64235.7,0.4837,62.2,63.0,63.0,55.2,45.3,45.3,-0.1594,2.845,2.845,0.6457,-4.3408,-5.5556,-5.5556,31.3466,31.3466
20250529,1583,程泰,listed,59.9,60.1,59.1,59.1,30427.0,1819107.0,,data/daily_price/20250529.csv,59.52,59.505,57.8868,57.8868,59.1168,-0.6723,-0.5051,-2.9557,,,61397.15,0.4956,61.3,63.0,63.0,55.2,45.3,45.3,-0.6806,2.0957,2.0957,-0.0284,-3.5889,-6.1905,-6.1905,30.4636,30.4636
20250602,1583,程泰,listed,58.9,60.0,58.2,59.7,42101.0,2500700.0,,data/daily_price/20250602.csv,59.46,59.475,57.9333,57.9333,59.1654,1.0152,-0.5,-0.995,,,60520.75,0.6956,60.7,63.0,63.0,55.2,45.3,45.3,0.3783,3.0495,3.0495,0.9036,-1.6474,-5.2381,-5.2381,31.7881,31.7881
20250603,1583,程泰,listed,59.9,60.1,59.1,59.1,32731.0,1957735.0,,data/daily_price/20250603.csv,59.3,59.565,57.9625,57.9625,59.1599,-1.005,-1.3356,3.1414,,,55936.1,0.5851,60.7,63.0,63.0,55.2,45.3,45.3,-0.7807,1.9625,1.9625,-0.1013,-2.6359,-6.1905,-6.1905,30.4636,30.4636
20250604,1583,程泰,listed,59.1,60.1,59.1,59.5,48182.0,2883229.0,,data/daily_price/20250604.csv,59.38,59.65,58.0,58.0,59.1883,0.6768,0.6768,2.9412,,,56983.3,0.8455,60.7,63.0,63.0,55.2,45.3,45.3,-0.2515,2.5862,2.5862,0.5267,-1.9769,-5.5556,-5.5556,31.3466,31.3466
20250605,1583,程泰,listed,59.5,60.0,59.5,60.0,22627.0,1356255.0,,data/daily_price/20250605.csv,59.48,59.65,58.0476,58.0476,59.2559,0.8403,0.8403,0.0,,,47920.85,0.4722,60.7,63.0,63.0,57.1,45.3,45.3,0.5868,3.3634,3.3634,1.2557,-1.1532,-4.7619,-4.7619,32.4503,32.4503
20250606,1583,程泰,listed,58.6,59.9,58.6,59.2,20000.0,1192900.0,,data/daily_price/20250606.csv,59.5,59.625,58.0744,58.0744,59.2513,-1.3333,0.1692,-0.8375,,,44214.3,0.4523,60.4,63.0,63.0,57.1,45.3,45.3,-0.7128,1.9382,1.9382,-0.0865,-1.9868,-6.0317,-6.0317,30.6843,30.6843
20250609,1583,程泰,listed,59.2,59.6,58.9,59.0,11001.0,652659.0,,data/daily_price/20250609.csv,59.36,59.61,58.0955,58.0955,59.2303,-0.3378,-1.1725,-0.5059,,,41432.05,0.2655,60.4,63.0,63.0,57.1,45.3,45.3,-1.0233,1.557,1.557,-0.3888,-2.3179,-6.3492,-6.3492,30.2428,30.2428
20250610,1583,程泰,listed,59.0,59.5,58.9,58.9,31120.0,1841816.0,,data/daily_price/20250610.csv,59.32,59.565,58.1133,58.1133,59.2028,-0.1695,-0.3384,-1.505,,,38720.1,0.8037,60.4,63.0,63.0,58.2,45.3,45.3,-1.1164,1.3537,1.3537,-0.5114,-2.4834,-6.5079,-6.5079,30.0221,30.0221
20250611,1583,程泰,listed,59.3,59.7,59.0,59.3,18576.0,1104432.0,,data/daily_price/20250611.csv,59.28,59.54,58.1391,58.1391,59.2109,0.6791,-0.3361,-0.8361,,,35166.35,0.5282,60.4,63.0,63.0,58.2,45.3,45.3,-0.4031,1.9967,1.9967,0.1505,-1.8212,-5.873,-5.873,30.9051,30.9051
20250612,1583,程泰,listed,59.5,59.8,58.5,58.6,32167.0,1890818.0,,data/daily_price/20250612.csv,59.0,59.46,58.1489,58.1489,59.16,-1.1804,-2.3333,-2.6578,,,33605.95,0.9572,60.4,63.0,63.0,58.2,45.3,45.3,-1.4464,0.7757,0.7757,-0.9466,-2.9801,-6.9841,-6.9841,29.3598,29.3598
20250613,1583,程泰,listed,57.9,58.2,56.7,57.2,19209.0,1106599.0,,data/daily_price/20250613.csv,58.6,59.33,58.1292,58.1292,58.9966,-2.3891,-3.3784,-4.3478,,,31954.05,0.6011,60.4,63.0,63.0,56.7,45.3,45.3,-3.5901,-1.5985,-1.5985,-3.0453,-5.298,-9.2063,-9.2063,26.2693,26.2693
20250616,1583,程泰,listed,58.5,58.6,57.2,58.2,18085.0,1053857.0,,data/daily_price/20250616.csv,58.44,59.255,58.1306,58.1306,58.9303,1.7483,-1.3559,-2.5126,,,30775.85,0.5876,60.4,63.0,63.0,56.7,45.3,45.3,-1.7804,0.1194,0.1194,-1.2392,-3.6424,-7.619,-7.619,28.4768,28.4768
20250617,1583,程泰,listed,58.1,59.3,57.9,57.9,24076.0,1406035.0,,data/daily_price/20250617.csv,58.24,59.15,58.126,58.126,58.8444,-0.5155,-1.6978,-3.5,,,27726.8,0.8683,60.2,63.0,63.0,56.7,45.3,45.3,-2.1133,-0.3888,-0.3888,-1.6049,-3.8206,-8.0952,-8.0952,27.8146,27.8146
20250618,1583,程泰,listed,57.6,58.9,57.6,57.8,20050.0,1168800.0,,data/daily_price/20250618.csv,57.94,59.065,58.1196,58.1196,58.7574,-0.1727,-2.5295,-2.8571,,,27128.75,0.7391,60.2,63.0,63.0,56.7,45.3,45.3,-2.1417,-0.5499,-0.5499,-1.6294,-3.9867,-8.254,-8.254,27.5938,27.5938
20250619,1583,程泰,listed,58.6,58.8,56.7,56.7,26549.0,1528893.0,,data/daily_price/20250619.csv,57.56,58.905,58.0923,58.0923,58.5859,-1.9031,-3.2423,-5.3422,,,27142.0,0.9782,60.2,63.0,63.0,56.7,45.3,45.3,-3.7433,-2.3967,-2.3967,-3.2191,-5.814,-10.0,-10.0,25.1656,25.1656
20250620,1583,程泰,listed,57.5,58.0,56.2,56.3,32033.0,1833763.0,,data/daily_price/20250620.csv,57.38,58.75,58.0585,58.0585,58.3954,-0.7055,-1.5734,-5.2189,,,27543.1,1.163,60.2,63.0,63.0,56.2,45.3,45.3,-4.1702,-3.0288,-3.0288,-3.5883,-6.4784,-10.6349,-10.6349,24.2826,24.2826
20250623,1583,程泰,listed,56.4,56.4,55.5,55.6,18123.0,1013459.0,,data/daily_price/20250623.csv,56.86,58.53,58.013,58.013,58.1625,-1.2433,-4.4674,-7.3333,,,26645.7,0.6801,60.2,63.0,63.0,55.5,45.3,45.3,-5.006,-4.1594,-4.1594,-4.4057,-7.6412,-11.746,-11.746,22.7373,22.7373
20250624,1583,程泰,listed,57.3,57.3,56.5,57.3,9576.0,547490.0,,data/daily_price/20250624.csv,56.74,58.4,58.0,58.0,58.0906,3.0576,-1.0363,-4.3406,,,25688.9,0.3728,60.2,63.0,63.0,55.5,45.3,45.3,-1.8836,-1.2069,-1.2069,-1.361,-4.8173,-9.0476,-9.0476,26.4901,26.4901
20250625,1583,程泰,listed,57.2,58.0,56.7,57.8,22431.0,1285732.0,,data/daily_price/20250625.csv,56.74,58.335,57.9964,57.9964,58.0664,0.8726,0.0,-2.1997,,,25506.8,0.8794,60.1,63.0,63.0,55.5,45.3,45.3,-0.9171,-0.3387,-0.3387,-0.4588,-3.827,-8.254,-8.254,27.5938,27.5938
20250626,1583,程泰,listed,57.8,59.1,57.8,59.1,47078.0,2763522.0,,data/daily_price/20250626.csv,57.22,58.315,58.0158,58.0158,58.1525,2.2491,4.2328,-0.6723,,,26307.1,1.7896,60.1,63.0,63.0,55.5,45.3,45.3,1.3461,1.8688,1.8688,1.6293,-1.6639,-6.1905,-6.1905,30.4636,30.4636
20250627,1583,程泰,listed,59.1,59.1,59.0,59.0,13665.0,806846.0,,data/daily_price/20250627.csv,57.76,58.31,58.0328,58.0328,58.2231,-0.1692,4.7957,-0.1692,,,25469.0,0.5365,60.1,63.0,63.0,55.5,45.3,45.3,1.1833,1.6667,1.6667,1.3343,-1.8303,-6.3492,-6.3492,30.2428,30.2428
20250630,1583,程泰,listed,59.0,59.0,59.0,59.0,1018.0,60060.0,,data/daily_price/20250630.csv,58.44,58.275,58.0492,58.0492,58.2879,0.0,6.1151,-1.1725,,,23414.85,0.0435,60.1,63.0,63.0,55.5,45.3,45.3,1.2441,1.638,1.638,1.2217,-1.8303,-6.3492,-6.3492,30.2428,30.2428
20250701,1583,程泰,listed,59.0,59.0,58.0,58.0,21575.0,1262597.0,,data/daily_price/20250701.csv,58.58,58.22,58.0483,58.0483,58.2639,-1.6949,1.2216,-1.8613,,,22857.05,0.9439,60.1,63.0,63.0,55.5,45.3,45.3,-0.3779,-0.0833,-0.0833,-0.4529,-3.4942,-7.9365,-7.9365,28.0353,28.0353
20250702,1583,程泰,listed,58.8,58.8,57.0,57.1,23251.0,1349859.0,,data/daily_price/20250702.csv,58.44,58.1,58.0983,58.0328,58.1669,-1.5517,-1.2111,-4.0336,5.5453,,21610.5,1.0759,60.0,63.0,63.0,55.5,45.3,45.3,-1.7212,-1.7184,-1.6073,-1.8342,-4.8333,-9.3651,-9.3651,26.0486,26.0486
20250703,1583,程泰,listed,57.1,57.7,56.5,57.0,36350.0,2067409.0,,data/daily_price/20250703.csv,58.02,57.95,58.21,58.0161,58.0697,-0.1751,-3.5533,-5.0,13.3201,,22296.65,1.6303,59.9,63.0,63.0,55.5,45.3,45.3,-1.6393,-2.0787,-1.7515,-1.842,-4.8414,-9.5238,-9.5238,25.8278,25.8278
20250704,1583,程泰,listed,57.0,57.1,55.5,56.4,46200.0,2608008.0,,data/daily_price/20250704.csv,57.5,57.81,58.3942,57.9905,57.9305,-1.0526,-4.4068,-4.7297,24.366,,23606.65,1.9571,59.8,63.0,63.0,55.5,49.5,45.3,-2.439,-3.415,-2.7427,-2.642,-5.6856,-10.4762,-10.4762,13.9394,24.5033
20250707,1583,程泰,listed,57.1,57.1,55.2,55.2,47116.0,2634383.0,,data/daily_price/20250707.csv,56.74,57.62,58.4833,57.9469,57.703,-2.1277,-6.4407,-6.4407,10.7322,,25412.4,1.8541,59.8,63.0,63.0,55.2,49.5,45.3,-4.1999,-5.6141,-4.7403,-4.3377,-7.6923,-12.381,-12.381,11.5152,21.8543
20250708,1583,程泰,listed,52.2,52.6,52.0,52.3,34354.0,1795219.0,,data/daily_price/20250708.csv,55.6,57.29,58.5033,57.86,57.2527,-5.2536,-9.8276,-11.2054,2.3483,,25574.1,1.3433,59.8,63.0,63.0,52.0,51.1,45.3,-8.7101,-10.6034,-9.6094,-8.6506,-12.5418,-16.9841,-16.9841,2.3483,15.4525
20250709,1583,程泰,listed,52.0,52.8,51.9,52.8,27128.0,1423918.0,,data/daily_price/20250709.csv,54.74,56.965,58.53,57.7833,56.8817,0.956,-7.5306,-10.9612,3.125,,26001.7,1.0433,59.8,63.0,63.0,51.9,51.6,45.3,-7.3115,-9.7899,-8.6242,-7.1757,-11.7057,-16.1905,-16.1905,2.3256,16.5563
20250710,1583,程泰,listed,52.8,52.8,52.6,52.6,4020.0,211857.0,,data/daily_price/20250710.csv,53.86,56.665,58.5317,57.706,56.5249,-0.3788,-7.7193,-10.2389,0.1905,,24594.35,0.1635,59.3,63.0,63.0,51.9,51.9,45.3,-7.1737,-10.1341,-8.8483,-6.9436,-11.2985,-16.5079,-16.5079,1.3487,16.1148
20250711,1583,程泰,listed,52.5,54.2,51.5,53.9,28078.0,1495209.0,,data/daily_price/20250711.csv,53.36,56.5,58.4683,57.65,56.3061,2.4715,-4.4326,-5.7692,-6.5858,,25037.8,1.1214,59.3,63.0,63.0,51.5,51.5,45.3,-4.6018,-7.8133,-6.5048,-4.2733,-9.1062,-14.4444,-14.4444,4.6602,18.9845
20250714,1583,程泰,listed,53.9,53.9,53.8,53.8,2133.0,114848.0,,data/daily_price/20250714.csv,53.08,56.28,58.3983,57.5942,56.0973,-0.1855,-2.5362,-7.5601,-7.2414,,24240.2,0.088,59.3,63.0,63.0,51.5,51.5,45.3,-4.4065,-7.8741,-6.5878,-4.0952,-9.2749,-14.6032,-14.6032,4.466,18.7638
