date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3211,順達,otc,451.5,455.0,429.0,436.0,10857730.0,4755678466.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3211,順達,TPEx,137.0,153.0,134.0,153.0,6444000.0,937450500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-64.9083,,,,,,,,,,,,,,,,,,,,,
20250521,3211,順達,TPEx,211.0,211.0,201.0,209.0,8015000.0,1654563500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,36.6013,,,,,,,,,,,,,,,,,,,,,
20250901,3211,順達,otc,357.0,363.0,345.5,353.0,8458000.0,2983683000.0,,data/daily_price/20250901.csv,,,,,,68.8995,,,,,,,,,,,,,,,,,,,,,
20250902,3211,順達,otc,356.0,360.0,346.5,355.5,5514000.0,1952283500.0,,data/daily_price/20250902.csv,301.3,301.3,301.3,301.3,388.891,0.7082,,,,,7857746.0,0.7017,455.0,455.0,455.0,134.0,134.0,134.0,17.9887,17.9887,17.9887,-8.5862,-21.8681,-21.8681,-21.8681,165.2985,165.2985
20250903,3211,順達,otc,355.5,368.0,350.0,368.0,4717000.0,1689065500.0,,data/daily_price/20250903.csv,287.7,312.4167,312.4167,312.4167,387.15,3.5162,-15.5963,,,,7334288.3333,0.6431,455.0,455.0,455.0,134.0,134.0,134.0,17.7914,17.7914,17.7914,-4.9464,-19.1209,-19.1209,-19.1209,174.6269,174.6269
20250904,3211,順達,otc,377.0,383.0,362.0,366.0,8128000.0,3028774000.0,,data/daily_price/20250904.csv,330.3,320.0714,320.0714,320.0714,385.3875,-0.5435,139.2157,,,,7447675.7143,1.0913,455.0,455.0,455.0,134.0,134.0,134.0,14.3495,14.3495,14.3495,-5.0307,-19.5604,-19.5604,-19.5604,173.1343,173.1343
20250905,3211,順達,otc,370.0,402.5,370.0,402.5,13122000.0,5145962500.0,,data/daily_price/20250905.csv,369.0,330.375,330.375,330.375,386.8136,9.9727,92.5837,,,,8156966.25,1.6087,455.0,455.0,455.0,134.0,134.0,134.0,21.8313,21.8313,21.8313,4.0553,-11.5385,-11.5385,-11.5385,200.3731,200.3731
20250908,3211,順達,TPEx,421.0,423.5,402.0,405.0,10509000.0,4340293000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,379.4,338.6667,338.6667,338.6667,388.3291,0.6211,14.7309,,,,8418303.3333,1.2484,455.0,455.0,455.0,134.0,134.0,134.0,19.5866,19.5866,19.5866,4.293,-10.989,-10.989,-10.989,202.2388,202.2388
20250909,3211,順達,otc,410.0,422.0,401.5,402.5,7304000.0,3012394500.0,,data/daily_price/20250909.csv,388.8,345.05,345.05,345.05,389.51,-0.6173,13.2208,,,,8306873.0,0.8793,455.0,455.0,455.0,134.0,134.0,134.0,16.6498,16.6498,16.6498,3.335,-11.5385,-11.5385,-11.5385,200.3731,200.3731
20250910,3211,順達,otc,407.0,413.0,395.0,395.5,6708000.0,2694042500.0,,data/daily_price/20250910.csv,394.3,349.6364,349.6364,349.6364,390.0092,-1.7391,7.4728,,,,8161520.9091,0.8219,455.0,455.0,455.0,134.0,134.0,134.0,13.1175,13.1175,13.1175,1.4079,-13.0769,-13.0769,-13.0769,195.1493,195.1493
20250911,3211,順達,otc,401.5,417.5,394.0,399.0,9912000.0,4041718500.0,,data/daily_price/20250911.csv,400.9,353.75,353.75,353.75,390.7584,0.885,9.0164,,,,8307394.1667,1.1932,455.0,455.0,455.0,134.0,134.0,134.0,12.7915,12.7915,12.7915,2.1091,-12.3077,-12.3077,-12.3077,197.7612,197.7612
20250912,3211,順達,TPEx,405.5,410.0,388.5,406.0,8845000.0,3531103000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,401.6,357.7692,357.7692,357.7692,392.0286,1.7544,0.8696,,,,8348748.4615,1.0594,455.0,455.0,455.0,134.0,134.0,134.0,13.481,13.481,13.481,3.5639,-10.7692,-10.7692,-10.7692,202.9851,202.9851
20250916,3211,順達,TPEx,381.0,382.5,372.0,374.0,4549000.0,1710028500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,395.4,358.9286,358.9286,358.9286,390.5262,-7.8818,-7.6543,,,,8077337.8571,0.5632,455.0,455.0,455.0,134.0,134.0,134.0,4.199,4.199,4.199,-4.2318,-17.8022,-17.8022,-17.8022,179.1045,179.1045
20250917,3211,順達,otc,374.0,382.0,362.0,362.0,5867000.0,2167029500.0,,data/daily_price/20250917.csv,387.3,359.1333,359.1333,359.1333,388.149,-3.2086,-10.0621,,,,7929982.0,0.7399,455.0,455.0,455.0,134.0,134.0,134.0,0.7982,0.7982,0.7982,-6.7368,-20.4396,-20.4396,-20.4396,170.1493,170.1493
20250918,3211,順達,otc,359.5,374.0,359.5,366.5,4152000.0,1523067500.0,,data/daily_price/20250918.csv,381.5,359.5938,359.5938,359.5938,386.3449,1.2431,-7.3325,,,,7693858.125,0.5397,455.0,455.0,455.0,134.0,134.0,134.0,1.9206,1.9206,1.9206,-5.1366,-19.4505,-19.4505,-19.4505,173.5075,173.5075
20250919,3211,順達,otc,369.5,369.5,348.0,353.5,5945000.0,2109005500.0,,data/daily_price/20250919.csv,372.4,359.2353,359.2353,359.2353,383.6078,-3.5471,-11.4035,,,,7590984.1176,0.7832,455.0,455.0,455.0,134.0,134.0,134.0,-1.5965,-1.5965,-1.5965,-7.8486,-22.3077,-22.3077,-22.3077,163.806,163.806
20250922,3211,順達,otc,357.0,360.0,348.0,358.0,4320000.0,1534251500.0,,data/daily_price/20250922.csv,362.8,359.1667,359.1667,359.1667,381.4738,1.273,-11.8227,,,,7409262.7778,0.5831,455.0,455.0,455.0,134.0,134.0,134.0,-0.3248,-0.3248,-0.3248,-6.1535,-21.3187,-21.3187,-21.3187,167.1642,167.1642
20250923,3211,順達,otc,355.0,369.0,355.0,360.5,3889000.0,1407204500.0,,data/daily_price/20250923.csv,360.1,359.2368,359.2368,359.2368,379.726,0.6983,-3.6096,,,,7223985.7895,0.5383,455.0,455.0,455.0,134.0,134.0,134.0,0.3516,0.3516,0.3516,-5.0631,-20.7692,-20.7692,-20.7692,169.0299,169.0299
20250924,3211,順達,otc,358.0,382.5,357.5,368.0,9000000.0,3349103000.0,,data/daily_price/20250924.csv,361.3,359.675,359.675,359.675,378.7489,2.0804,1.6575,,,,7312786.5,1.2307,455.0,455.0,455.0,134.0,134.0,134.0,2.3146,2.3146,2.3146,-2.838,-19.1209,-19.1209,-19.1209,174.6269,174.6269
20250925,3211,順達,otc,365.5,382.0,358.0,364.0,8092000.0,2996313500.0,,data/daily_price/20250925.csv,360.8,356.075,359.881,359.881,377.5198,-1.087,-0.6821,-16.5138,,,7174500.0,1.1279,423.5,455.0,455.0,134.0,134.0,134.0,2.2257,1.1446,1.1446,-3.5812,-14.0496,-20.0,-20.0,171.6418,171.6418
