date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3338,泰碩,listed,48.9,48.9,48.9,48.9,74005.0,3618762.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3338,泰碩,listed,44.05,44.05,44.05,44.05,230413.0,10150141.0,,data/daily_price/20250408.csv,,,,,,-9.9182,,,,,,,,,,,,,,,,,,,,,
20250409,3338,泰碩,listed,39.65,40.6,39.65,39.65,2254190.0,89451694.0,,data/daily_price/20250409.csv,,,,,,-9.9886,,,,,,,,,,,,,,,,,,,,,
20250410,3338,泰碩,listed,43.6,43.6,43.0,43.6,471240.0,20525662.0,,data/daily_price/20250410.csv,,,,,,9.9622,,,,,,,,,,,,,,,,,,,,,
20250411,3338,泰碩,TWSE,41.9,45.6,41.3,45.6,1174273.0,51843412.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,44.36,44.36,44.36,44.36,47.2611,4.5872,,,,,840824.2,1.3966,48.9,48.9,48.9,39.65,39.65,39.65,2.7953,2.7953,2.7953,-3.5148,-6.7485,-6.7485,-6.7485,15.0063,15.0063
20250414,3338,泰碩,listed,47.0,48.1,45.65,46.0,814102.0,38109148.0,,data/daily_price/20250414.csv,43.78,44.6333,44.6333,44.6333,47.156,0.8772,-5.9305,,,,836370.5,0.9734,48.9,48.9,48.9,39.65,39.65,39.65,3.062,3.062,3.062,-2.4515,-5.9305,-5.9305,-5.9305,16.0151,16.0151
20250415,3338,泰碩,listed,46.6,47.75,46.1,47.6,427288.0,20201967.0,,data/daily_price/20250415.csv,44.49,45.0571,45.0571,45.0571,47.193,3.4783,8.059,,,,777930.1429,0.5493,48.9,48.9,48.9,39.65,39.65,39.65,5.6436,5.6436,5.6436,0.8624,-2.6585,-2.6585,-2.6585,20.0504,20.0504
20250416,3338,泰碩,listed,47.05,47.6,46.2,46.2,302166.0,14159715.0,,data/daily_price/20250416.csv,45.8,45.2,45.2,45.2,47.1103,-2.9412,16.5195,,,,718459.625,0.4206,48.9,48.9,48.9,39.65,39.65,39.65,2.2124,2.2124,2.2124,-1.9322,-5.5215,-5.5215,-5.5215,16.5195,16.5195
20250417,3338,泰碩,listed,45.95,46.05,44.9,46.05,362107.0,16487843.0,,data/daily_price/20250417.csv,46.29,45.2944,45.2944,45.2944,47.0219,-0.3247,5.6193,,,,678864.8889,0.5334,48.9,48.9,48.9,39.65,39.65,39.65,1.6681,1.6681,1.6681,-2.0669,-5.8282,-5.8282,-5.8282,16.1412,16.1412
20250418,3338,泰碩,listed,46.5,46.5,45.9,46.0,211416.0,9754608.0,,data/daily_price/20250418.csv,46.37,45.365,45.365,45.365,46.9368,-0.1086,0.8772,,,,632120.0,0.3345,48.9,48.9,48.9,39.65,39.65,39.65,1.3998,1.3998,1.3998,-1.9958,-5.9305,-5.9305,-5.9305,16.0151,16.0151
