date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6431,光麗-KY,listed,18.15,18.15,18.15,18.15,288081.0,5228668.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6431,光麗-KY,listed,16.35,16.8,16.35,16.35,552298.0,9037469.0,,data/daily_price/20250408.csv,,,,,,-9.9174,,,,,,,,,,,,,,,,,,,,,
20250409,6431,光麗-KY,listed,14.8,16.45,14.8,15.45,343948.0,5422953.0,,data/daily_price/20250409.csv,,,,,,-5.5046,,,,,,,,,,,,,,,,,,,,,
20250410,6431,光麗-KY,listed,16.25,16.95,16.25,16.95,47005.0,793283.0,,data/daily_price/20250410.csv,,,,,,9.7087,,,,,,,,,,,,,,,,,,,,,
20250411,6431,光麗-KY,TWSE,15.65,16.9,15.65,16.55,150253.0,2471824.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,16.69,16.69,16.69,16.69,17.6204,-2.3599,,,,,276317.0,0.5438,18.15,18.15,18.15,14.8,14.8,14.8,-0.8388,-0.8388,-0.8388,-6.0748,-8.8154,-8.8154,-8.8154,11.8243,11.8243
20250414,6431,光麗-KY,listed,17.45,18.0,17.1,17.8,591647.0,10344556.0,,data/daily_price/20250414.csv,16.62,16.875,16.875,16.875,17.6354,7.5529,-1.9284,,,,328872.0,1.799,18.15,18.15,18.15,14.8,14.8,14.8,5.4815,5.4815,5.4815,0.9335,-1.9284,-1.9284,-1.9284,20.2703,20.2703
20250415,6431,光麗-KY,listed,19.0,19.0,18.4,18.8,351203.0,6584119.0,,data/daily_price/20250415.csv,17.11,17.15,17.15,17.15,17.7324,5.618,14.9847,,,,332062.1429,1.0576,19.0,19.0,19.0,14.8,14.8,14.8,9.621,9.621,9.621,6.0205,-1.0526,-1.0526,-1.0526,27.027,27.027
20250416,6431,光麗-KY,listed,18.85,18.85,18.2,18.3,64043.0,1177974.0,,data/daily_price/20250416.csv,17.68,17.2938,17.2938,17.2938,17.7797,-2.6596,18.4466,,,,298559.75,0.2145,19.0,19.0,19.0,14.8,14.8,14.8,5.8186,5.8186,5.8186,2.9263,-3.6842,-3.6842,-3.6842,23.6486,23.6486
20250417,6431,光麗-KY,listed,18.3,18.85,18.25,18.75,47033.0,863868.0,,data/daily_price/20250417.csv,18.04,17.4556,17.4556,17.4556,17.8606,2.459,10.6195,,,,270612.3333,0.1738,19.0,19.0,19.0,14.8,14.8,14.8,7.4157,7.4157,7.4157,4.9798,-1.3158,-1.3158,-1.3158,26.6892,26.6892
20250418,6431,光麗-KY,listed,18.8,18.8,18.25,18.75,25010.0,462029.0,,data/daily_price/20250418.csv,18.48,17.585,17.585,17.585,17.9347,0.0,13.2931,,,,246052.1,0.1016,19.0,19.0,19.0,14.8,14.8,14.8,6.625,6.625,6.625,4.546,-1.3158,-1.3158,-1.3158,26.6892,26.6892
20250421,6431,光麗-KY,listed,18.6,18.6,18.0,18.05,50002.0,907785.0,,data/daily_price/20250421.csv,18.53,17.6273,17.6273,17.6273,17.9443,-3.7333,1.4045,,,,228229.3636,0.2191,19.0,19.0,19.0,14.8,14.8,14.8,2.3981,2.3981,2.3981,0.589,-5.0,-5.0,-5.0,21.9595,21.9595
20250422,6431,光麗-KY,listed,18.4,18.4,17.7,17.9,20006.0,359297.0,,data/daily_price/20250422.csv,18.35,17.65,17.65,17.65,17.9406,-0.831,-4.7872,,,,210877.4167,0.0949,19.0,19.0,19.0,14.8,14.8,14.8,1.4164,1.4164,1.4164,-0.2264,-5.7895,-5.7895,-5.7895,20.9459,20.9459
20250423,6431,光麗-KY,listed,18.25,18.45,18.1,18.4,48001.0,875017.0,,data/daily_price/20250423.csv,18.37,17.7077,17.7077,17.7077,17.9789,2.7933,0.5464,,,,198348.4615,0.242,19.0,19.0,19.0,14.8,14.8,14.8,3.9096,3.9096,3.9096,2.3422,-3.1579,-3.1579,-3.1579,24.3243,24.3243
20250424,6431,光麗-KY,listed,18.55,18.55,18.0,18.0,50025.0,910860.0,,data/daily_price/20250424.csv,18.22,17.7286,17.7286,17.7286,17.9807,-2.1739,-4.0,,,,187753.9286,0.2664,19.0,19.0,19.0,14.8,14.8,14.8,1.531,1.531,1.531,0.1076,-5.2632,-5.2632,-5.2632,21.6216,21.6216
20250425,6431,光麗-KY,listed,18.55,18.6,18.0,18.0,34018.0,619711.0,,data/daily_price/20250425.csv,18.07,17.7467,17.7467,17.7467,17.9823,0.0,-4.0,,,,177504.8667,0.1916,19.0,19.0,19.0,14.8,14.8,14.8,1.4275,1.4275,1.4275,0.0986,-5.2632,-5.2632,-5.2632,21.6216,21.6216
20250428,6431,光麗-KY,listed,18.4,18.4,17.9,18.25,33012.0,600860.0,,data/daily_price/20250428.csv,18.11,17.7781,17.7781,17.7781,18.0046,1.3889,1.108,,,,168474.0625,0.1959,19.0,19.0,19.0,14.8,14.8,14.8,2.6542,2.6542,2.6542,1.3631,-3.9474,-3.9474,-3.9474,23.3108,23.3108
20250429,6431,光麗-KY,listed,18.2,18.4,18.0,18.4,47452.0,861184.0,,data/daily_price/20250429.csv,18.21,17.8147,17.8147,17.8147,18.0375,0.8219,2.7933,,,,161355.1176,0.2941,19.0,19.0,19.0,14.8,14.8,14.8,3.2855,3.2855,3.2855,2.0095,-3.1579,-3.1579,-3.1579,24.3243,24.3243
20250430,6431,光麗-KY,listed,18.05,18.6,18.05,18.3,19220.0,350092.0,,data/daily_price/20250430.csv,18.19,17.8417,17.8417,17.8417,18.0594,-0.5435,-0.5435,,,,153458.7222,0.1252,19.0,19.0,19.0,14.8,14.8,14.8,2.5689,2.5689,2.5689,1.3323,-3.6842,-3.6842,-3.6842,23.6486,23.6486
20250502,6431,光麗-KY,listed,17.85,18.4,17.8,18.4,53173.0,964630.0,,data/daily_price/20250502.csv,18.27,17.8711,17.8711,17.8711,18.0878,0.5464,2.2222,,,,148180.5263,0.3588,19.0,19.0,19.0,14.8,14.8,14.8,2.9598,2.9598,2.9598,1.7261,-3.1579,-3.1579,-3.1579,24.3243,24.3243
20250505,6431,光麗-KY,listed,18.05,18.4,18.0,18.4,62002.0,1127932.0,,data/daily_price/20250505.csv,18.35,17.8975,17.8975,17.8975,18.1138,0.0,2.2222,,,,143871.6,0.431,19.0,19.0,19.0,14.8,14.8,14.8,2.8077,2.8077,2.8077,1.58,-3.1579,-3.1579,-3.1579,24.3243,24.3243
20250506,6431,光麗-KY,listed,18.75,18.75,18.1,18.25,25003.0,456554.0,,data/daily_price/20250506.csv,18.35,17.9025,17.9143,17.9143,18.1252,-0.8152,0.0,0.551,,,130717.7,0.1913,19.0,19.0,19.0,14.8,14.8,14.8,1.9411,1.874,1.874,0.6888,-3.9474,-3.9474,-3.9474,23.3108,23.3108
20250507,6431,光麗-KY,listed,18.05,18.35,18.05,18.3,43002.0,784786.0,,data/daily_price/20250507.csv,18.33,18.0,17.9318,17.9318,18.1397,0.274,-0.5435,11.9266,,,105252.9,0.4086,19.0,19.0,19.0,14.8,14.8,14.8,1.6667,2.0532,2.0532,0.8836,-3.6842,-3.6842,-3.6842,23.6486,23.6486
20250508,6431,光麗-KY,listed,18.3,18.6,18.25,18.6,84003.0,1543602.0,,data/daily_price/20250508.csv,18.39,18.1575,17.9609,17.9609,18.1781,1.6393,1.6393,20.3883,,,92255.65,0.9105,19.0,19.0,19.0,15.65,14.8,14.8,2.437,3.5585,3.5585,2.321,-2.1053,-2.1053,-2.1053,25.6757,25.6757
20250509,6431,光麗-KY,listed,18.4,19.2,18.35,19.2,122127.0,2293941.0,,data/daily_price/20250509.csv,18.55,18.27,18.0125,18.0125,18.2632,3.2258,4.3478,13.2743,,,96011.75,1.272,19.2,19.2,19.2,15.65,14.8,14.8,5.0903,6.5926,6.5926,5.1292,0.0,0.0,0.0,29.7297,29.7297
20250512,6431,光麗-KY,listed,19.25,19.45,19.0,19.15,50003.0,956506.0,,data/daily_price/20250512.csv,18.7,18.4,18.058,18.058,18.3371,-0.2604,4.0761,15.71,,,90999.25,0.5495,19.45,19.45,19.45,17.1,14.8,14.8,4.0761,6.0472,6.0472,4.4329,-1.5424,-1.5424,-1.5424,29.3919,29.3919
20250513,6431,光麗-KY,listed,19.45,19.5,18.75,19.2,113603.0,2191095.0,,data/daily_price/20250513.csv,18.89,18.47,18.1019,18.1019,18.409,0.2611,5.2055,7.8652,,,67097.05,1.6931,19.5,19.5,19.5,17.7,14.8,14.8,3.9524,6.0661,6.0661,4.2966,-1.5385,-1.5385,-1.5385,29.7297,29.7297
20250514,6431,光麗-KY,listed,18.9,19.0,18.7,18.9,76352.0,1441588.0,,data/daily_price/20250514.csv,19.01,18.475,18.1315,18.1315,18.45,-1.5625,3.2787,0.5319,,,53354.5,1.431,19.5,19.5,19.5,17.7,14.8,14.8,2.3004,4.2386,4.2386,2.4393,-3.0769,-3.0769,-3.0769,27.7027,27.7027
20250515,6431,光麗-KY,listed,18.9,19.0,18.55,19.0,47003.0,882303.0,,data/daily_price/20250515.csv,19.09,18.51,18.1625,18.1625,18.4958,0.5291,2.1505,3.8251,,,52502.5,0.8953,19.5,19.5,19.5,17.7,14.8,14.8,2.6472,4.6111,4.6111,2.7261,-2.5641,-2.5641,-2.5641,28.3784,28.3784
20250516,6431,光麗-KY,listed,19.05,19.05,18.6,18.9,62202.0,1167134.0,,data/daily_price/20250516.csv,19.03,18.5175,18.1879,18.1879,18.5295,-0.5263,-1.5625,0.8,,,53260.95,1.1679,19.5,19.5,19.5,17.7,14.8,14.8,2.0656,3.9151,3.9151,1.9997,-3.0769,-3.0769,-3.0769,27.7027,27.7027
20250519,6431,光麗-KY,listed,18.8,18.95,18.1,18.45,66007.0,1218826.0,,data/daily_price/20250519.csv,18.89,18.5025,18.1967,18.1967,18.5229,-2.381,-3.6554,-1.6,,,55310.8,1.1934,19.5,19.5,19.5,17.7,14.8,14.8,-0.2837,1.3922,1.3922,-0.3933,-5.3846,-5.3846,-5.3846,24.6622,24.6622
20250520,6431,光麗-KY,listed,18.45,18.45,18.05,18.4,34014.0,623803.0,,data/daily_price/20250520.csv,18.73,18.52,18.2032,18.2032,18.5126,-0.271,-4.1667,1.9391,,,54511.4,0.624,19.5,19.5,19.5,17.7,14.8,14.8,-0.6479,1.081,1.081,-0.6083,-5.641,-5.641,-5.641,24.3243,24.3243
20250521,6431,光麗-KY,TWSE,18.2,18.2,17.8,18.0,126415.0,2278067.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,18.55,18.525,18.1969,18.1969,18.4699,-2.1739,-4.7619,0.5587,,,59831.85,2.1128,19.5,19.5,19.5,17.8,14.8,14.8,-2.834,-1.0819,-1.0819,-2.5441,-7.6923,-7.6923,-7.6923,21.6216,21.6216
20250522,6431,光麗-KY,listed,17.8,18.0,17.55,17.75,40051.0,712107.0,,data/daily_price/20250522.csv,18.3,18.4925,18.1833,18.1833,18.4099,-1.3889,-6.5789,-3.5326,,,59434.35,0.6739,19.5,19.5,19.5,17.55,14.8,14.8,-4.0151,-2.3831,-2.3831,-3.5845,-8.9744,-8.9744,-8.9744,19.9324,19.9324
20250523,6431,光麗-KY,listed,17.8,17.8,17.35,17.45,62200.0,1088632.0,,data/daily_price/20250523.csv,18.01,18.465,18.1618,18.1618,18.3299,-1.6901,-7.672,-3.0556,,,60043.1,1.0359,19.5,19.5,19.5,17.35,14.8,14.8,-5.4969,-3.919,-3.919,-4.8004,-10.5128,-10.5128,-10.5128,17.9054,17.9054
20250526,6431,光麗-KY,listed,17.1,17.75,17.1,17.5,48682.0,853705.0,,data/daily_price/20250526.csv,17.82,18.44,18.1429,18.1429,18.2608,0.2865,-5.1491,-2.7778,,,60776.3,0.801,19.5,19.5,19.5,17.1,14.8,14.8,-5.0976,-3.5433,-3.5433,-4.1661,-10.2564,-10.2564,-10.2564,18.2432,18.2432
20250527,6431,光麗-KY,listed,18.0,18.0,17.85,17.9,9000.0,161400.0,,data/daily_price/20250527.csv,17.72,18.4225,18.1361,18.1361,18.2307,2.2857,-2.7174,-1.9178,,,59575.7,0.1511,19.5,19.5,19.5,17.1,14.8,14.8,-2.8362,-1.3019,-1.3019,-1.8139,-8.2051,-8.2051,-8.2051,20.9459,20.9459
20250528,6431,光麗-KY,listed,17.9,17.9,17.65,17.65,7001.0,124717.0,,data/daily_price/20250528.csv,17.65,18.385,18.123,18.123,18.1823,-1.3966,-1.9444,-4.0761,,,57553.15,0.1216,19.5,19.5,19.5,17.1,14.8,14.8,-3.9978,-2.6098,-2.6098,-2.9276,-9.4872,-9.4872,-9.4872,19.2568,19.2568
20250529,6431,光麗-KY,listed,17.9,17.9,17.3,17.8,29002.0,515783.0,,data/daily_price/20250529.csv,17.66,18.36,18.1145,18.1145,18.1504,0.8499,0.2817,-2.7322,,,58042.25,0.4997,19.5,19.5,19.5,17.1,14.8,14.8,-3.0501,-1.736,-1.736,-1.9308,-8.7179,-8.7179,-8.7179,20.2703,20.2703
20250602,6431,光麗-KY,listed,18.0,18.0,17.4,17.4,62004.0,1101468.0,,data/daily_price/20250602.csv,17.65,18.31,18.0962,18.0962,18.0879,-2.2472,-0.2865,-5.4348,,,58483.8,1.0602,19.5,19.5,19.5,17.1,14.8,14.8,-4.97,-3.847,-3.847,-3.8031,-10.7692,-10.7692,-10.7692,17.5676,17.5676
20250603,6431,光麗-KY,listed,17.55,17.55,16.9,17.05,45005.0,772381.0,,data/daily_price/20250603.csv,17.56,18.2425,18.07,18.07,18.0014,-2.0115,-2.5714,-7.337,,,57633.95,0.7809,19.5,19.5,19.5,16.9,14.8,14.8,-6.5369,-5.6447,-5.6447,-5.2852,-12.5641,-12.5641,-12.5641,15.2027,15.2027
20250604,6431,光麗-KY,listed,17.35,18.3,17.3,18.0,68114.0,1217784.0,,data/daily_price/20250604.csv,17.58,18.23,18.0683,18.0683,18.0013,5.5718,0.5587,-1.3699,,,59789.5,1.1392,19.5,19.5,19.5,16.9,14.8,14.8,-1.2617,-0.378,-0.378,-0.0072,-7.6923,-7.6923,-7.6923,21.6216,21.6216
20250605,6431,光麗-KY,listed,18.0,18.15,17.5,17.7,18039.0,322449.0,,data/daily_price/20250605.csv,17.59,18.2,18.0595,18.0595,17.9762,-1.6667,0.2833,-3.2787,,,58541.35,0.3081,19.5,19.5,19.5,16.9,14.8,14.8,-2.7473,-1.9908,-1.9908,-1.5364,-9.2308,-9.2308,-9.2308,19.5946,19.5946
20250606,6431,光麗-KY,listed,18.5,18.5,17.4,17.4,35009.0,619503.0,,data/daily_price/20250606.csv,17.51,18.14,18.0442,18.0442,17.9282,-1.6949,-2.2472,-6.4516,,,56091.65,0.6241,19.5,19.5,19.5,16.9,14.8,14.8,-4.0794,-3.57,-3.57,-2.946,-10.7692,-10.7692,-10.7692,17.5676,17.5676
