date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7810,捷創科技,otc,228.0,239.5,228.0,232.0,185300.0,43140113.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251223,7810,捷創科技,TPEX,168.0,201.0,158.0,201.0,1773000.0,,,data/daily_price/20251223.csv,,,,,,-13.3621,,,,,,,,,,,,,,,,,,,,,
20251224,7810,捷創科技,TPEX,220.5,299.0,218.0,284.0,2052000.0,,,data/daily_price/20251224.csv,,,,,,41.2935,,,,,,,,,,,,,,,,,,,,,
20251226,7810,捷創科技,TPEX,284.0,295.0,244.0,288.0,1511000.0,,,data/daily_price/20251226.csv,,,,,,1.4085,,,,,,,,,,,,,,,,,,,,,
20251229,7810,捷創科技,TPEX,273.0,310.0,273.0,290.0,1323000.0,,,data/daily_price/20251229.csv,259.0,259.0,259.0,259.0,242.7625,0.6944,,,,,1368860.0,0.9665,310.0,310.0,310.0,158.0,158.0,158.0,11.9691,11.9691,11.9691,19.4583,-6.4516,-6.4516,-6.4516,83.5443,83.5443
20251230,7810,捷創科技,TPEX,283.0,294.5,275.0,281.0,653000.0,,,data/daily_price/20251230.csv,268.8,262.6667,262.6667,262.6667,245.9489,-3.1034,21.1207,,,,1249550.0,0.5226,310.0,310.0,310.0,158.0,158.0,158.0,6.9797,6.9797,6.9797,14.2514,-9.3548,-9.3548,-9.3548,77.8481,77.8481
20251231,7810,捷創科技,TPEX,293.5,309.0,285.0,309.0,1243000.0,,,data/daily_price/20251231.csv,290.4,269.2857,269.2857,269.2857,251.2032,9.9644,53.7313,,,,1248614.2857,0.9955,310.0,310.0,310.0,158.0,158.0,158.0,14.748,14.748,14.748,23.008,-0.3226,-0.3226,-0.3226,95.5696,95.5696
20260102,7810,捷創科技,TPEX,309.0,339.5,303.0,338.0,1226000.0,,,data/daily_price/20260102.csv,301.2,277.875,277.875,277.875,258.4363,9.3851,19.0141,,,,1245787.5,0.9841,339.5,339.5,339.5,158.0,158.0,158.0,21.6374,21.6374,21.6374,30.7866,-0.4418,-0.4418,-0.4418,113.9241,113.9241
20260105,7810,捷創科技,TPEX,335.0,335.0,304.5,304.5,1475000.0,,,data/daily_price/20260105.csv,304.5,280.8333,280.8333,280.8333,262.2749,-9.9112,5.7292,,,,1271255.5556,1.1603,339.5,339.5,339.5,158.0,158.0,158.0,8.4273,8.4273,8.4273,16.0996,-10.3093,-10.3093,-10.3093,92.7215,92.7215
20260106,7810,捷創科技,TPEX,303.0,320.0,285.5,300.0,1572000.0,,,data/daily_price/20260106.csv,306.5,282.75,282.75,282.75,265.4187,-1.4778,3.4483,,,,1301330.0,1.208,339.5,339.5,339.5,158.0,158.0,158.0,6.1008,6.1008,6.1008,13.029,-11.6348,-11.6348,-11.6348,89.8734,89.8734
20260107,7810,捷創科技,TPEX,303.0,310.5,290.0,290.0,618000.0,,,data/daily_price/20260107.csv,308.3,283.4091,283.4091,283.4091,267.4671,-3.3333,3.2028,,,,1239209.0909,0.4987,339.5,339.5,339.5,158.0,158.0,158.0,2.3256,2.3256,2.3256,8.4245,-14.5803,-14.5803,-14.5803,83.5443,83.5443
20260108,7810,捷創科技,TPEX,290.0,290.0,261.0,264.0,846000.0,,,data/daily_price/20260108.csv,299.3,281.7917,281.7917,281.7917,267.1782,-8.9655,-14.5631,,,,1206441.6667,0.7012,339.5,339.5,339.5,158.0,158.0,158.0,-6.3138,-6.3138,-6.3138,-1.1895,-22.2386,-22.2386,-22.2386,67.0886,67.0886
20260109,7810,捷創科技,TPEX,264.0,264.5,249.0,259.5,486000.0,,,data/daily_price/20260109.csv,283.6,280.0769,280.0769,280.0769,266.5383,-1.7045,-23.2249,,,,1151023.0769,0.4222,339.5,339.5,339.5,158.0,158.0,158.0,-7.3469,-7.3469,-7.3469,-2.6406,-23.5641,-23.5641,-23.5641,64.2405,64.2405
20260112,7810,捷創科技,TPEX,273.0,285.0,273.0,285.0,315000.0,,,data/daily_price/20260112.csv,279.7,280.4286,280.4286,280.4286,268.0768,9.8266,-6.4039,,,,1091307.1429,0.2886,339.5,339.5,339.5,158.0,158.0,158.0,1.6302,1.6302,1.6302,6.3128,-16.053,-16.053,-16.053,80.3797,80.3797
20260113,7810,捷創科技,TPEX,291.0,305.0,288.0,289.0,1073000.0,,,data/daily_price/20260113.csv,277.5,281.0,281.0,281.0,269.8204,1.4035,-3.6667,,,,1090086.6667,0.9843,339.5,339.5,339.5,158.0,158.0,158.0,2.847,2.847,2.847,7.1083,-14.8748,-14.8748,-14.8748,82.9114,82.9114
20260114,7810,捷創科技,TPEX,305.5,317.5,298.5,304.0,1545000.0,,,data/daily_price/20260114.csv,280.3,282.4375,282.4375,282.4375,272.6687,5.1903,4.8276,,,,1118518.75,1.3813,339.5,339.5,339.5,158.0,158.0,158.0,7.6344,7.6344,7.6344,11.4906,-10.4566,-10.4566,-10.4566,92.4051,92.4051
20260115,7810,捷創科技,TPEX,305.0,306.0,286.0,288.0,1036000.0,,,data/daily_price/20260115.csv,285.1,282.7647,282.7647,282.7647,273.9463,-5.2632,9.0909,,,,1113664.7059,0.9303,339.5,339.5,339.5,158.0,158.0,158.0,1.8515,1.8515,1.8515,5.1301,-15.1694,-15.1694,-15.1694,82.2785,82.2785
20260116,7810,捷創科技,TPEX,295.0,297.5,280.0,280.0,579000.0,,,data/daily_price/20260116.csv,289.2,282.6111,282.6111,282.6111,274.4508,-2.7778,7.8998,,,,1083961.1111,0.5342,339.5,339.5,339.5,158.0,158.0,158.0,-0.9239,-0.9239,-0.9239,2.0219,-17.5258,-17.5258,-17.5258,77.2152,77.2152
20260119,7810,捷創科技,TPEX,284.0,285.0,274.5,276.5,299000.0,,,data/daily_price/20260119.csv,287.5,282.2895,282.2895,282.2895,274.6216,-1.25,-2.9825,,,,1042647.3684,0.2868,339.5,339.5,339.5,158.0,158.0,158.0,-2.0509,-2.0509,-2.0509,0.684,-18.5567,-18.5567,-18.5567,75.0,75.0
20260120,7810,捷創科技,TPEX,279.0,280.0,267.0,273.0,397000.0,,,data/daily_price/20260120.csv,284.3,281.825,281.825,281.825,274.4864,-1.2658,-5.5363,,,,1010365.0,0.3929,339.5,339.5,339.5,158.0,158.0,158.0,-3.1314,-3.1314,-3.1314,-0.5415,-19.5876,-19.5876,-19.5876,72.7848,72.7848
20260121,7810,捷創科技,TPEX,266.0,266.5,254.0,254.0,417000.0,,,data/daily_price/20260121.csv,274.3,282.925,280.5,280.5,272.7792,-6.9597,-16.4474,9.4828,,,1021950.0,0.408,339.5,339.5,339.5,158.0,158.0,158.0,-10.2236,-9.4474,-9.4474,-6.8844,-25.1841,-25.1841,-25.1841,60.7595,60.7595
20260122,7810,捷創科技,TPEX,259.5,262.0,248.5,250.5,267000.0,,,data/daily_price/20260122.csv,266.8,285.4,279.1364,279.1364,270.9226,-1.378,-13.0208,24.6269,,,946650.0,0.282,339.5,339.5,339.5,218.0,158.0,158.0,-12.2285,-10.2589,-10.2589,-7.5382,-26.215,-26.215,-26.215,58.5443,58.5443
20260123,7810,捷創科技,TPEX,250.5,250.5,240.5,243.0,337000.0,,,data/daily_price/20260123.csv,259.4,283.35,277.5652,277.5652,268.5957,-2.994,-13.2143,-14.4366,,,860900.0,0.3915,339.5,339.5,339.5,240.5,158.0,158.0,-14.2403,-12.453,-12.453,-9.5295,-28.4242,-28.4242,-28.4242,53.7975,53.7975
20260126,7810,捷創科技,TPEX,245.5,263.5,245.0,253.5,345000.0,,,data/daily_price/20260126.csv,254.8,281.625,276.5625,276.5625,267.3378,4.321,-8.3183,-11.9792,,,802600.0,0.4299,339.5,339.5,339.5,240.5,158.0,158.0,-9.9867,-8.339,-8.339,-5.1761,-25.3314,-25.3314,-25.3314,60.443,60.443
20260127,7810,捷創科技,TPEX,258.0,258.5,239.0,239.0,290000.0,,,data/daily_price/20260127.csv,248.0,279.075,275.06,275.06,264.9763,-5.7199,-12.4542,-17.5862,,,750950.0,0.3862,339.5,339.5,339.5,239.0,158.0,158.0,-14.3599,-13.1099,-13.1099,-9.8032,-29.6024,-29.6024,-29.6024,51.2658,51.2658
20260128,7810,捷創科技,TPEX,241.5,241.5,227.0,227.5,455000.0,,,data/daily_price/20260128.csv,242.7,276.4,273.2308,273.2308,261.8533,-4.8117,-10.4331,-19.0391,,,741050.0,0.614,339.5,339.5,339.5,227.0,158.0,158.0,-17.6918,-16.737,-16.737,-13.1193,-32.9897,-32.9897,-32.9897,43.9873,43.9873
20260129,7810,捷創科技,TPEX,232.0,233.0,219.0,220.0,307000.0,,,data/daily_price/20260129.csv,236.6,271.95,271.2593,271.2593,258.3655,-3.2967,-12.1756,-28.8026,,,694250.0,0.4422,339.5,339.5,339.5,219.0,158.0,158.0,-19.1028,-18.8968,-18.8968,-14.8493,-35.1988,-35.1988,-35.1988,39.2405,39.2405
20260130,7810,捷創科技,TPEX,219.5,225.0,210.5,213.5,224000.0,,,data/daily_price/20260130.csv,230.7,265.725,269.1964,269.1964,254.6267,-2.9545,-12.1399,-36.8343,,,644150.0,0.3477,335.0,339.5,339.5,210.5,158.0,158.0,-19.6538,-20.6899,-20.6899,-16.1518,-36.2687,-37.1134,-37.1134,35.1266,35.1266
20260202,7810,捷創科技,TPEX,213.5,213.5,196.0,204.0,175000.0,,,data/daily_price/20260202.csv,220.8,260.7,266.9483,266.9483,250.4078,-4.4496,-19.5266,-33.0049,,,579150.0,0.3022,320.0,339.5,339.5,196.0,158.0,158.0,-21.7491,-23.5807,-23.5807,-18.5329,-36.25,-39.9116,-39.9116,29.1139,29.1139
20260203,7810,捷創科技,TPEX,216.0,216.0,201.0,207.0,227000.0,,,data/daily_price/20260203.csv,214.4,256.05,264.95,264.95,246.7905,1.4706,-13.3891,-31.0,,,511900.0,0.4434,317.5,339.5,339.5,196.0,158.0,158.0,-19.1564,-21.8721,-21.8721,-16.1232,-34.8031,-39.028,-39.028,31.0127,31.0127
20260204,7810,捷創科技,TPEX,207.5,207.5,202.0,205.5,101000.0,,,data/daily_price/20260204.csv,210.0,251.825,263.0323,263.0323,243.3496,-0.7246,-9.6703,-29.1379,,,486050.0,0.2078,317.5,339.5,339.5,196.0,158.0,158.0,-18.3957,-21.8727,-21.8727,-15.5536,-35.2756,-39.4698,-39.4698,30.0633,30.0633
20260205,7810,捷創科技,TPEX,203.0,205.5,200.0,201.0,125000.0,,,data/daily_price/20260205.csv,206.2,248.675,261.0938,261.0938,239.8205,-2.1898,-8.6364,-23.8636,,,450000.0,0.2778,317.5,339.5,339.5,196.0,158.0,158.0,-19.1716,-23.0162,-23.0162,-16.1873,-36.6929,-40.7953,-40.7953,27.2152,27.2152
20260206,7810,捷創科技,TPEX,202.5,202.5,187.5,195.0,145000.0,,,data/daily_price/20260206.csv,202.5,245.45,259.0909,259.0909,236.0854,-2.9851,-8.6651,-24.8555,,,432950.0,0.3349,317.5,339.5,339.5,187.5,158.0,158.0,-20.5541,-24.7368,-24.7368,-17.4028,-38.5827,-42.5626,-42.5626,23.4177,23.4177
20260209,7810,捷創科技,TPEX,206.0,206.0,195.5,198.5,128000.0,,,data/daily_price/20260209.csv,201.4,241.125,257.3088,257.3088,232.9533,1.7949,-2.6961,-30.3509,,,423600.0,0.3022,317.5,339.5,339.5,187.5,158.0,158.0,-17.6776,-22.8553,-22.8553,-14.7898,-37.4803,-41.5317,-41.5317,25.6329,25.6329
20260210,7810,捷創科技,TPEX,200.0,202.5,196.0,201.0,109000.0,,,data/daily_price/20260210.csv,200.2,236.725,255.7,255.7,230.2905,1.2594,-2.8986,-30.4498,,,375400.0,0.2904,317.5,339.5,339.5,187.5,158.0,158.0,-15.0914,-21.3923,-21.3923,-12.719,-36.6929,-40.7953,-40.7953,27.2152,27.2152
20260211,7810,捷創科技,TPEX,191.5,196.0,187.0,188.0,260000.0,,,data/daily_price/20260211.csv,196.7,230.925,253.8194,253.8194,226.7663,-6.4677,-8.5158,-38.1579,,,311150.0,0.8356,306.0,339.5,339.5,187.0,158.0,158.0,-18.5883,-25.9316,-25.9316,-17.0953,-38.5621,-44.6244,-44.6244,18.9873,18.9873
20260223,7810,捷創科技,TPEX,194.0,206.5,194.0,206.5,134000.0,,,data/daily_price/20260223.csv,197.8,226.85,252.5405,252.5405,225.0775,9.8404,2.7363,-28.2986,,,266050.0,0.5037,297.5,339.5,339.5,187.0,158.0,158.0,-8.9707,-18.231,-18.231,-8.2538,-30.5882,-39.1753,-39.1753,30.6962,30.6962
20260224,7810,捷創科技,TPEX,215.0,227.0,212.0,227.0,799000.0,,,data/daily_price/20260224.csv,204.2,224.2,251.8684,251.8684,225.2377,9.9274,16.4103,-18.9286,,,277050.0,2.884,285.0,339.5,339.5,187.0,158.0,158.0,1.2489,-9.8736,-9.8736,0.7824,-20.3509,-33.137,-33.137,43.6709,43.6709
