date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3226,龍鋒,otc,42.75,44.55,42.75,44.55,20252.0,884962.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3226,龍鋒,TPEx,43.0,43.0,43.0,43.0,1000.0,43000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-3.4792,,,,,,,,,,,,,,,,,,,,,
20250901,3226,龍鋒,otc,45.3,45.3,45.1,45.3,7000.0,316600.0,,data/daily_price/20250901.csv,,,,,,5.3488,,,,,,,,,,,,,,,,,,,,,
20250902,3226,龍鋒,otc,44.6,45.3,44.6,44.65,6000.0,269550.0,,data/daily_price/20250902.csv,,,,,,-1.4349,,,,,,,,,,,,,,,,,,,,,
20250903,3226,龍鋒,otc,42.0,44.0,42.0,44.0,6000.0,257950.0,,data/daily_price/20250903.csv,44.3,44.3,44.3,44.3,44.4648,-1.4558,,,,,8050.4,0.7453,45.3,45.3,45.3,42.0,42.0,42.0,-0.6772,-0.6772,-0.6772,-1.0454,-2.8698,-2.8698,-2.8698,4.7619,4.7619
20250904,3226,龍鋒,otc,44.0,44.0,44.0,44.0,3000.0,132000.0,,data/daily_price/20250904.csv,44.19,44.25,44.25,44.25,44.4261,0.0,-1.2346,,,,7208.6667,0.4162,45.3,45.3,45.3,42.0,42.0,42.0,-0.565,-0.565,-0.565,-0.9591,-2.8698,-2.8698,-2.8698,4.7619,4.7619
20250905,3226,龍鋒,otc,43.45,43.45,43.45,43.45,2000.0,86900.0,,data/daily_price/20250905.csv,44.28,44.1357,44.1357,44.1357,44.3448,-1.25,1.0465,,,,6464.5714,0.3094,45.3,45.3,45.3,42.0,42.0,42.0,-1.5536,-1.5536,-1.5536,-2.0177,-4.0839,-4.0839,-4.0839,3.4524,3.4524
20250908,3226,龍鋒,TPEx,43.0,46.45,43.0,46.45,6000.0,264550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,44.51,44.425,44.425,44.425,44.5202,6.9045,2.5386,,,,6406.5,0.9365,46.45,46.45,46.45,42.0,42.0,42.0,4.5582,4.5582,4.5582,4.3347,0.0,0.0,0.0,10.5952,10.5952
20250909,3226,龍鋒,otc,44.95,45.35,44.95,45.3,9000.0,406750.0,,data/daily_price/20250909.csv,44.64,44.5222,44.5222,44.5222,44.5852,-2.4758,1.4558,,,,6694.6667,1.3444,46.45,46.45,46.45,42.0,42.0,42.0,1.7469,1.7469,1.7469,1.6033,-2.4758,-2.4758,-2.4758,7.8571,7.8571
20250910,3226,龍鋒,otc,43.8,44.0,42.55,44.0,14000.0,608600.0,,data/daily_price/20250910.csv,44.64,44.47,44.47,44.47,44.5364,-2.8698,0.0,,,,7425.2,1.8855,46.45,46.45,46.45,42.0,42.0,42.0,-1.0569,-1.0569,-1.0569,-1.2044,-5.2745,-5.2745,-5.2745,4.7619,4.7619
20250912,3226,龍鋒,TPEx,42.65,44.0,41.9,44.0,6000.0,257500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,44.64,44.4273,44.4273,44.4273,44.4917,0.0,0.0,,,,7295.6364,0.8224,46.45,46.45,46.45,41.9,41.9,41.9,-0.9617,-0.9617,-0.9617,-1.1052,-5.2745,-5.2745,-5.2745,5.0119,5.0119
20250916,3226,龍鋒,TPEx,44.95,45.0,44.25,44.25,6000.0,268400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,44.8,44.4125,44.4125,44.4125,44.4716,0.5682,1.8412,,,,7187.6667,0.8348,46.45,46.45,46.45,41.9,41.9,41.9,-0.3659,-0.3659,-0.3659,-0.4982,-4.7363,-4.7363,-4.7363,5.6086,5.6086
20250917,3226,龍鋒,otc,42.75,42.75,42.75,42.75,1000.0,42750.0,,data/daily_price/20250917.csv,44.06,44.2846,44.2846,44.2846,44.3281,-3.3898,-7.9656,,,,6711.6923,0.149,46.45,46.45,46.45,41.9,41.9,41.9,-3.4653,-3.4653,-3.4653,-3.5601,-7.9656,-7.9656,-7.9656,2.0286,2.0286
20250918,3226,龍鋒,otc,43.05,43.05,43.05,43.05,2000.0,86100.0,,data/daily_price/20250918.csv,43.61,44.1964,44.1964,44.1964,44.2216,0.7018,-4.9669,,,,6375.1429,0.3137,46.45,46.45,46.45,41.9,41.9,41.9,-2.5939,-2.5939,-2.5939,-2.6494,-7.3197,-7.3197,-7.3197,2.7446,2.7446
20250919,3226,龍鋒,otc,41.8,44.25,41.8,44.25,9000.0,387250.0,,data/daily_price/20250919.csv,43.66,44.2,44.2,44.2,44.224,2.7875,0.5682,,,,6550.1333,1.374,46.45,46.45,46.45,41.8,41.8,41.8,0.1131,0.1131,0.1131,0.0589,-4.7363,-4.7363,-4.7363,5.8612,5.8612
20250922,3226,龍鋒,otc,44.85,44.85,44.85,44.85,1000.0,44850.0,,data/daily_price/20250922.csv,43.83,44.2406,44.2406,44.2406,44.2761,1.3559,1.9318,,,,6203.25,0.1612,46.45,46.45,46.45,41.8,41.8,41.8,1.3774,1.3774,1.3774,1.2961,-3.4446,-3.4446,-3.4446,7.2967,7.2967
20250923,3226,龍鋒,otc,44.6,45.0,44.45,45.0,23000.0,1031700.0,,data/daily_price/20250923.csv,43.98,44.2853,44.2853,44.2853,44.3365,0.3344,1.6949,,,,7191.2941,3.1983,46.45,46.45,46.45,41.8,41.8,41.8,1.6139,1.6139,1.6139,1.4966,-3.1216,-3.1216,-3.1216,7.6555,7.6555
