date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3158,嘉實,otc,85.3,85.5,85.2,85.5,26919.0,2296891.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251117,3158,嘉實,TPEX,102.0,103.5,97.1,100.5,887000.0,,,data/daily_price/20251117.csv,,,,,,17.5439,,,,,,,,,,,,,,,,,,,,,
20251118,3158,嘉實,TPEX,98.2,102.0,98.2,99.5,193000.0,,,data/daily_price/20251118.csv,,,,,,-0.995,,,,,,,,,,,,,,,,,,,,,
20251119,3158,嘉實,TPEX,99.6,99.8,98.1,98.4,57000.0,,,data/daily_price/20251119.csv,,,,,,-1.1055,,,,,,,,,,,,,,,,,,,,,
20251120,3158,嘉實,TPEX,99.0,101.5,99.0,99.9,87000.0,,,data/daily_price/20251120.csv,96.76,96.76,96.76,96.76,89.6286,1.5244,,,,,250183.8,0.3477,103.5,103.5,103.5,85.2,85.2,85.2,3.2451,3.2451,3.2451,11.46,-3.4783,-3.4783,-3.4783,17.2535,17.2535
20251121,3158,嘉實,TPEX,97.6,103.5,97.6,100.0,162000.0,,,data/daily_price/20251121.csv,99.66,97.3,97.3,97.3,90.4928,0.1001,16.9591,,,,235486.5,0.6879,103.5,103.5,103.5,85.2,85.2,85.2,2.7749,2.7749,2.7749,10.506,-3.3816,-3.3816,-3.3816,17.3709,17.3709
20251124,3158,嘉實,TPEX,101.5,101.5,99.1,99.8,77000.0,,,data/daily_price/20251124.csv,99.52,97.6571,97.6571,97.6571,91.2684,-0.2,-0.6965,,,,212845.5714,0.3618,103.5,103.5,103.5,85.2,85.2,85.2,2.1943,2.1943,2.1943,9.3478,-3.5749,-3.5749,-3.5749,17.1362,17.1362
20251125,3158,嘉實,TPEX,102.0,102.0,99.3,99.9,83000.0,,,data/daily_price/20251125.csv,99.6,97.9375,97.9375,97.9375,91.9877,0.1002,0.402,,,,196614.875,0.4221,103.5,103.5,103.5,85.2,85.2,85.2,2.0038,2.0038,2.0038,8.6014,-3.4783,-3.4783,-3.4783,17.2535,17.2535
20251126,3158,嘉實,TPEX,99.5,100.0,99.1,99.9,56000.0,,,data/daily_price/20251126.csv,99.9,98.1556,98.1556,98.1556,92.6471,0.0,1.5244,,,,180991.0,0.3094,103.5,103.5,103.5,85.2,85.2,85.2,1.7772,1.7772,1.7772,7.8285,-3.4783,-3.4783,-3.4783,17.2535,17.2535
20251127,3158,嘉實,TPEX,100.0,100.0,99.2,99.9,63000.0,,,data/daily_price/20251127.csv,99.9,98.33,98.33,98.33,93.2515,0.0,0.0,,,,169191.9,0.3724,103.5,103.5,103.5,85.2,85.2,85.2,1.5967,1.5967,1.5967,7.1296,-3.4783,-3.4783,-3.4783,17.2535,17.2535
