date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4419,皇家美食,otc,46.1,46.1,46.05,46.1,6492.0,298930.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4419,皇家美食,TPEx,46.1,47.5,46.1,47.5,7000.0,331100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,3.0369,,,,,,,,,,,,,,,,,,,,,
20250521,4419,皇家美食,TPEx,46.7,47.0,46.7,47.0,6000.0,281100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-1.0526,,,,,,,,,,,,,,,,,,,,,
20250901,4419,皇家美食,otc,46.0,46.6,45.8,46.4,5000.0,230600.0,,data/daily_price/20250901.csv,,,,,,-1.2766,,,,,,,,,,,,,,,,,,,,,
20250902,4419,皇家美食,otc,47.3,48.7,46.15,47.4,7000.0,328150.0,,data/daily_price/20250902.csv,46.88,46.88,46.88,46.88,46.3841,2.1552,,,,,6298.4,1.1114,48.7,48.7,48.7,45.8,45.8,45.8,1.1092,1.1092,1.1092,2.1901,-2.6694,-2.6694,-2.6694,3.4934,3.4934
20250903,4419,皇家美食,otc,46.85,46.85,46.85,46.85,1000.0,46850.0,,data/daily_price/20250903.csv,47.03,46.875,46.875,46.875,46.423,-1.1603,1.6269,,,,5415.3333,0.1847,48.7,48.7,48.7,45.8,45.8,45.8,-0.0533,-0.0533,-0.0533,0.9199,-3.7988,-3.7988,-3.7988,2.2926,2.2926
20250904,4419,皇家美食,otc,46.35,46.35,46.05,46.15,9000.0,415750.0,,data/daily_price/20250904.csv,46.76,46.7714,46.7714,46.7714,46.4002,-1.4941,-2.8421,,,,5927.4286,1.5184,48.7,48.7,48.7,45.8,45.8,45.8,-1.3286,-1.3286,-1.3286,-0.5392,-5.2361,-5.2361,-5.2361,0.7642,0.7642
20250905,4419,皇家美食,otc,46.95,46.95,45.8,46.0,21000.0,967650.0,,data/daily_price/20250905.csv,46.56,46.675,46.675,46.675,46.3669,-0.325,-2.1277,,,,7811.5,2.6883,48.7,48.7,48.7,45.8,45.8,45.8,-1.4462,-1.4462,-1.4462,-0.7912,-5.5441,-5.5441,-5.5441,0.4367,0.4367
20250908,4419,皇家美食,TPEx,46.0,46.05,46.0,46.0,12000.0,552300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,46.48,46.6,46.6,46.6,46.3363,0.0,-0.8621,,,,8276.8889,1.4498,48.7,48.7,48.7,45.8,45.8,45.8,-1.2876,-1.2876,-1.2876,-0.7258,-5.5441,-5.5441,-5.5441,0.4367,0.4367
20250909,4419,皇家美食,otc,46.0,46.3,45.0,46.0,13000.0,595800.0,,data/daily_price/20250909.csv,46.2,46.54,46.54,46.54,46.3083,0.0,-2.9536,,,,8749.2,1.4859,48.7,48.7,48.7,45.0,45.0,45.0,-1.1603,-1.1603,-1.1603,-0.6657,-5.5441,-5.5441,-5.5441,2.2222,2.2222
