date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3018,隆銘綠能,listed,22.6,22.6,22.6,22.6,16888.0,381528.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3018,隆銘綠能,listed,20.35,20.55,20.35,20.55,78616.0,1601593.0,,data/daily_price/20250408.csv,,,,,,-9.0708,,,,,,,,,,,,,,,,,,,,,
20250409,3018,隆銘綠能,listed,20.55,20.55,18.5,18.75,92726.0,1753997.0,,data/daily_price/20250409.csv,,,,,,-8.7591,,,,,,,,,,,,,,,,,,,,,
20250410,3018,隆銘綠能,listed,20.6,20.6,19.5,20.6,83941.0,1701508.0,,data/daily_price/20250410.csv,,,,,,9.8667,,,,,,,,,,,,,,,,,,,,,
20250411,3018,隆銘綠能,TWSE,20.0,20.0,18.55,18.55,71864.0,1367246.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,20.21,20.21,20.21,20.21,21.7085,-9.9515,,,,,68807.0,1.0444,22.6,22.6,22.6,18.5,18.5,18.5,-8.2138,-8.2138,-8.2138,-14.5498,-17.9204,-17.9204,-17.9204,0.2703,0.2703
20250414,3018,隆銘綠能,listed,19.05,20.4,19.05,20.4,85174.0,1680758.0,,data/daily_price/20250414.csv,19.77,20.2417,20.2417,20.2417,21.5995,9.973,-9.7345,,,,71534.8333,1.1907,22.6,22.6,22.6,18.5,18.5,18.5,0.7822,0.7822,0.7822,-5.5534,-9.7345,-9.7345,-9.7345,10.2703,10.2703
20250415,3018,隆銘綠能,listed,22.4,22.4,21.45,22.4,91095.0,2029524.0,,data/daily_price/20250415.csv,20.14,20.55,20.55,20.55,21.6662,9.8039,9.0024,,,,74329.1429,1.2256,22.6,22.6,22.6,18.5,18.5,18.5,9.0024,9.0024,9.0024,3.3868,-0.885,-0.885,-0.885,21.0811,21.0811
20250416,3018,隆銘綠能,listed,22.4,22.4,21.35,21.45,67989.0,1490867.0,,data/daily_price/20250416.csv,20.68,20.6625,20.6625,20.6625,21.6482,-4.2411,14.4,,,,73536.625,0.9246,22.6,22.6,22.6,18.5,18.5,18.5,3.8113,3.8113,3.8113,-0.9155,-5.0885,-5.0885,-5.0885,15.9459,15.9459
20250417,3018,隆銘綠能,listed,20.05,21.85,20.05,21.85,35426.0,735925.0,,data/daily_price/20250417.csv,20.93,20.7944,20.7944,20.7944,21.665,1.8648,6.068,,,,69302.1111,0.5112,22.6,22.6,22.6,18.5,18.5,18.5,5.0761,5.0761,5.0761,0.8539,-3.3186,-3.3186,-3.3186,18.1081,18.1081
20250418,3018,隆銘綠能,listed,21.75,21.75,21.45,21.75,19442.0,422198.0,,data/daily_price/20250418.csv,21.57,20.89,20.89,20.89,21.6721,-0.4577,17.2507,,,,64316.1,0.3023,22.6,22.6,22.6,18.5,18.5,18.5,4.1168,4.1168,4.1168,0.3595,-3.7611,-3.7611,-3.7611,17.5676,17.5676
20250421,3018,隆銘綠能,listed,21.85,21.85,19.95,20.7,31792.0,664160.0,,data/daily_price/20250421.csv,21.63,20.8727,20.8727,20.8727,21.5911,-4.8276,1.4706,,,,61359.3636,0.5181,22.6,22.6,22.6,18.5,18.5,18.5,-0.8275,-0.8275,-0.8275,-4.1271,-8.4071,-8.4071,-8.4071,11.8919,11.8919
20250422,3018,隆銘綠能,listed,19.7,20.0,19.7,20.0,12994.0,259762.0,,data/daily_price/20250422.csv,21.15,20.8,20.8,20.8,21.4585,-3.3816,-10.7143,,,,57328.9167,0.2267,22.6,22.6,22.6,18.5,18.5,18.5,-3.8462,-3.8462,-3.8462,-6.7968,-11.5044,-11.5044,-11.5044,8.1081,8.1081
20250423,3018,隆銘綠能,listed,19.5,20.75,19.5,20.2,12917.0,262516.0,,data/daily_price/20250423.csv,20.9,20.7538,20.7538,20.7538,21.3536,1.0,-5.8275,,,,53912.6154,0.2396,22.6,22.6,22.6,18.5,18.5,18.5,-2.6686,-2.6686,-2.6686,-5.4025,-10.6195,-10.6195,-10.6195,9.1892,9.1892
