date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1517,利奇,listed,12.15,12.15,12.15,12.15,138754.0,1685974.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1517,利奇,listed,11.0,11.45,10.95,10.95,455685.0,5005226.0,,data/daily_price/20250408.csv,,,,,,-9.8765,,,,,,,,,,,,,,,,,,,,,
20250409,1517,利奇,listed,10.3,10.3,9.86,9.86,757594.0,7500148.0,,data/daily_price/20250409.csv,,,,,,-9.9543,,,,,,,,,,,,,,,,,,,,,
20250410,1517,利奇,listed,10.7,10.8,10.6,10.8,208790.0,2244575.0,,data/daily_price/20250410.csv,,,,,,9.5335,,,,,,,,,,,,,,,,,,,,,
20250411,1517,利奇,TWSE,10.8,11.0,10.4,10.95,145516.0,1562934.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,10.942,10.942,10.942,10.942,11.7095,1.3889,,,,,341267.8,0.4264,12.15,12.15,12.15,9.86,9.86,9.86,0.0731,0.0731,0.0731,-6.4862,-9.8765,-9.8765,-9.8765,11.0548,11.0548
20250414,1517,利奇,listed,11.0,11.25,10.95,11.0,215672.0,2384711.0,,data/daily_price/20250414.csv,10.712,10.9517,10.9517,10.9517,11.6504,0.4566,-9.465,,,,320335.1667,0.6733,12.15,12.15,12.15,9.86,9.86,9.86,0.4413,0.4413,0.4413,-5.5824,-9.465,-9.465,-9.465,11.5619,11.5619
20250415,1517,利奇,listed,10.95,11.5,10.95,11.4,197922.0,2231749.0,,data/daily_price/20250415.csv,10.802,11.0157,11.0157,11.0157,11.6295,3.6364,4.1096,,,,302847.5714,0.6535,12.15,12.15,12.15,9.86,9.86,9.86,3.4885,3.4885,3.4885,-1.9735,-6.1728,-6.1728,-6.1728,15.6187,15.6187
20250416,1517,利奇,listed,11.4,11.4,11.05,11.05,160009.0,1784291.0,,data/daily_price/20250416.csv,11.04,11.02,11.02,11.02,11.5812,-3.0702,12.069,,,,284992.75,0.5614,12.15,12.15,12.15,9.86,9.86,9.86,0.2722,0.2722,0.2722,-4.5869,-9.0535,-9.0535,-9.0535,12.069,12.069
20250417,1517,利奇,listed,11.05,11.1,10.75,11.05,124670.0,1358283.0,,data/daily_price/20250417.csv,11.09,11.0233,11.0233,11.0233,11.5369,0.0,2.3148,,,,267179.1111,0.4666,12.15,12.15,12.15,9.86,9.86,9.86,0.2419,0.2419,0.2419,-4.2208,-9.0535,-9.0535,-9.0535,12.069,12.069
20250418,1517,利奇,listed,11.05,11.1,11.0,11.05,45112.0,498974.0,,data/daily_price/20250418.csv,11.11,11.026,11.026,11.026,11.4964,0.0,0.9132,,,,244972.4,0.1842,12.15,12.15,12.15,9.86,9.86,9.86,0.2177,0.2177,0.2177,-3.8827,-9.0535,-9.0535,-9.0535,12.069,12.069
