date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6279,胡連,otc,125.0,126.0,122.0,122.5,1642512.0,202832628.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6279,胡連,TPEx,132.5,139.0,130.0,138.0,1834000.0,249921500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,12.6531,,,,,,,,,,,,,,,,,,,,,
20250521,6279,胡連,TPEx,148.5,150.5,148.5,150.0,551000.0,82234500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,8.6957,,,,,,,,,,,,,,,,,,,,,
20250908,6279,胡連,TPEx,132.5,132.5,130.5,131.5,706000.0,92780500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,-12.3333,,,,,,,,,,,,,,,,,,,,,
20250912,6279,胡連,TPEx,128.5,129.5,128.5,129.0,398000.0,51311000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,134.2,134.2,134.2,134.2,126.6497,-1.9011,,,,,1026302.4,0.3878,150.5,150.5,150.5,122.0,122.0,122.0,-3.8748,-3.8748,-3.8748,1.8557,-14.2857,-14.2857,-14.2857,5.7377,5.7377
20250916,6279,胡連,TPEx,130.0,131.5,130.0,130.5,302000.0,39403000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,135.8,133.5833,133.5833,133.5833,126.9706,1.1628,6.5306,,,,905585.3333,0.3335,150.5,150.5,150.5,122.0,122.0,122.0,-2.3082,-2.3082,-2.3082,2.7797,-13.289,-13.289,-13.289,6.9672,6.9672
20251015,6279,胡連,TPEx,126.5,127.0,125.5,126.0,345000.0,43446000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,133.4,132.5,132.5,132.5,126.8897,-3.4483,-8.6957,,,,825501.7143,0.4179,150.5,150.5,150.5,122.0,122.0,122.0,-4.9057,-4.9057,-4.9057,-0.7012,-16.2791,-16.2791,-16.2791,3.2787,3.2787
20251017,6279,胡連,TPEx,127.0,128.5,126.5,127.0,203000.0,25809500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,128.8,131.8125,131.8125,131.8125,126.8989,0.7937,-15.3333,,,,747689.0,0.2715,150.5,150.5,150.5,122.0,122.0,122.0,-3.651,-3.651,-3.651,0.0797,-15.6146,-15.6146,-15.6146,4.0984,4.0984
20251103,6279,胡連,TPEX,132.5,135.0,131.0,134.5,623000.0,,,data/daily_price/20251103.csv,129.4,132.1111,132.1111,132.1111,127.5323,5.9055,2.2814,,,,733834.6667,0.849,150.5,150.5,150.5,122.0,122.0,122.0,1.8082,1.8082,1.8082,5.4635,-10.6312,-10.6312,-10.6312,10.2459,10.2459
20251104,6279,胡連,TPEX,135.5,136.0,131.0,131.5,460000.0,,,data/daily_price/20251104.csv,129.9,132.05,132.05,132.05,127.863,-2.2305,1.938,,,,706451.2,0.6511,150.5,150.5,150.5,122.0,122.0,122.0,-0.4165,-0.4165,-0.4165,2.8445,-12.6246,-12.6246,-12.6246,7.7869,7.7869
