date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5388,中磊,listed,105.0,105.0,105.0,105.0,234936.0,24668280.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,5388,中磊,listed,94.5,97.4,94.5,94.5,2800793.0,265636634.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,5388,中磊,listed,85.2,87.9,85.1,85.1,2048905.0,175118460.0,,data/daily_price/20250409.csv,,,,,,-9.9471,,,,,,,,,,,,,,,,,,,,,
20250410,5388,中磊,listed,93.6,93.6,91.0,93.6,6214454.0,581530452.0,,data/daily_price/20250410.csv,,,,,,9.9882,,,,,,,,,,,,,,,,,,,,,
20250411,5388,中磊,TWSE,87.3,93.7,85.2,93.5,6140049.0,558282920.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,94.34,94.34,94.34,94.34,101.1034,-0.1068,,,,,3487827.4,1.7604,105.0,105.0,105.0,85.1,85.1,85.1,-0.8904,-0.8904,-0.8904,-7.5204,-10.9524,-10.9524,-10.9524,9.8707,9.8707
20250414,5388,中磊,listed,96.8,101.5,93.2,93.8,8081142.0,777923742.0,,data/daily_price/20250414.csv,92.1,94.25,94.25,94.25,100.4948,0.3209,-10.6667,,,,4253379.8333,1.8999,105.0,105.0,105.0,85.1,85.1,85.1,-0.4775,-0.4775,-0.4775,-6.6618,-10.6667,-10.6667,-10.6667,10.2233,10.2233
20250415,5388,中磊,listed,95.3,103.0,94.1,103.0,4820509.0,479398251.0,,data/daily_price/20250415.csv,93.8,95.5,95.5,95.5,100.7036,9.8081,8.9947,,,,4334398.2857,1.1122,105.0,105.0,105.0,85.1,85.1,85.1,7.8534,7.8534,7.8534,2.2804,-1.9048,-1.9048,-1.9048,21.0341,21.0341
20250416,5388,中磊,listed,100.0,102.0,97.3,97.3,3939249.0,390531185.0,,data/daily_price/20250416.csv,96.24,95.725,95.725,95.725,100.4199,-5.534,14.3361,,,,4285004.625,0.9193,105.0,105.0,105.0,85.1,85.1,85.1,1.6453,1.6453,1.6453,-3.1069,-7.3333,-7.3333,-7.3333,14.3361,14.3361
20250417,5388,中磊,listed,97.3,98.9,95.7,97.7,3124782.0,304550462.0,,data/daily_price/20250417.csv,97.06,95.9444,95.9444,95.9444,100.1933,0.4111,4.3803,,,,4156091.0,0.7519,105.0,105.0,105.0,85.1,85.1,85.1,1.8298,1.8298,1.8298,-2.4885,-6.9524,-6.9524,-6.9524,14.8061,14.8061
20250418,5388,中磊,listed,98.8,99.6,96.5,97.6,2175303.0,213800547.0,,data/daily_price/20250418.csv,97.88,96.11,96.11,96.11,99.9772,-0.1024,4.385,,,,3958012.2,0.5496,105.0,105.0,105.0,85.1,85.1,85.1,1.5503,1.5503,1.5503,-2.3777,-7.0476,-7.0476,-7.0476,14.6886,14.6886
