date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6169,昱泉,otc,14.3,14.3,13.65,14.0,25521.0,353871.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6169,昱泉,TPEx,17.5,19.2,17.45,18.55,33000.0,593950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,32.5,,,,,,,,,,,,,,,,,,,,,
20250521,6169,昱泉,TPEx,26.5,28.4,26.0,28.4,1969000.0,54806100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,53.0997,,,,,,,,,,,,,,,,,,,,,
20250901,6169,昱泉,otc,20.2,20.2,19.8,19.85,14000.0,279400.0,,data/daily_price/20250901.csv,,,,,,-30.1056,,,,,,,,,,,,,,,,,,,,,
20250902,6169,昱泉,otc,20.15,20.15,19.5,19.8,48000.0,943150.0,,data/daily_price/20250902.csv,20.12,20.12,20.12,20.12,16.2306,-0.2519,,,,,417904.2,0.1149,28.4,28.4,28.4,13.65,13.65,13.65,-1.5905,-1.5905,-1.5905,21.9918,-30.2817,-30.2817,-30.2817,45.0549,45.0549
20250903,6169,昱泉,otc,19.8,19.8,19.55,19.7,24000.0,471100.0,,data/daily_price/20250903.csv,21.26,20.05,20.05,20.05,16.5197,-0.5051,40.7143,,,,352253.5,0.0681,28.4,28.4,28.4,13.65,13.65,13.65,-1.7456,-1.7456,-1.7456,19.2515,-30.6338,-30.6338,-30.6338,44.3223,44.3223
20250904,6169,昱泉,otc,19.95,19.95,19.6,19.85,18000.0,356700.0,,data/daily_price/20250904.csv,21.52,20.0214,20.0214,20.0214,16.7972,0.7614,7.0081,,,,304503.0,0.0591,28.4,28.4,28.4,13.65,13.65,13.65,-0.8562,-0.8562,-0.8562,18.1742,-30.1056,-30.1056,-30.1056,45.4212,45.4212
20250905,6169,昱泉,otc,19.85,19.95,19.8,19.9,31000.0,615450.0,,data/daily_price/20250905.csv,19.82,20.0062,20.0062,20.0062,17.0558,0.2519,-29.9296,,,,270315.125,0.1147,28.4,28.4,28.4,13.65,13.65,13.65,-0.5311,-0.5311,-0.5311,16.6758,-29.9296,-29.9296,-29.9296,45.7875,45.7875
20250908,6169,昱泉,TPEx,19.9,19.95,19.8,19.8,63000.0,1252050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,19.81,19.9833,19.9833,19.9833,17.2845,-0.5025,-0.2519,,,,247280.1111,0.2548,28.4,28.4,28.4,13.65,13.65,13.65,-0.9174,-0.9174,-0.9174,14.5536,-30.2817,-30.2817,-30.2817,45.0549,45.0549
20250909,6169,昱泉,otc,18.8,19.5,18.8,19.35,101000.0,1941400.0,,data/daily_price/20250909.csv,19.72,19.92,19.92,19.92,17.4566,-2.2727,-2.2727,,,,232652.1,0.4341,28.4,28.4,28.4,13.65,13.65,13.65,-2.8614,-2.8614,-2.8614,10.8463,-31.8662,-31.8662,-31.8662,41.7582,41.7582
20250910,6169,昱泉,otc,19.25,19.9,19.25,19.9,52000.0,1017050.0,,data/daily_price/20250910.csv,19.76,19.9182,19.9182,19.9182,17.6602,2.8424,1.0152,,,,216229.1818,0.2405,28.4,28.4,28.4,13.65,13.65,13.65,-0.0913,-0.0913,-0.0913,12.6826,-29.9296,-29.9296,-29.9296,45.7875,45.7875
20250911,6169,昱泉,otc,19.65,19.85,19.5,19.8,55000.0,1082250.0,,data/daily_price/20250911.csv,19.75,19.9083,19.9083,19.9083,17.8385,-0.5025,-0.2519,,,,202793.4167,0.2712,28.4,28.4,28.4,13.65,13.65,13.65,-0.5442,-0.5442,-0.5442,10.9956,-30.2817,-30.2817,-30.2817,45.0549,45.0549
20250912,6169,昱泉,TPEx,19.7,19.7,19.5,19.5,28000.0,547800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,19.67,19.8769,19.8769,19.8769,17.977,-1.5152,-2.0101,,,,189347.7692,0.1479,28.4,28.4,28.4,13.65,13.65,13.65,-1.8963,-1.8963,-1.8963,8.472,-31.338,-31.338,-31.338,42.8571,42.8571
