date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6592,和潤企業,listed,67.4,68.9,67.4,67.4,1975865.0,133560919.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6592,和潤企業,listed,65.7,67.7,65.2,66.8,1180164.0,78049369.0,,data/daily_price/20250408.csv,,,,,,-0.8902,,,,,,,,,,,,,,,,,,,,,
20250409,6592,和潤企業,listed,66.4,66.6,61.2,61.3,1060628.0,67633969.0,,data/daily_price/20250409.csv,,,,,,-8.2335,,,,,,,,,,,,,,,,,,,,,
20250410,6592,和潤企業,listed,66.2,67.4,66.2,67.4,737802.0,49596771.0,,data/daily_price/20250410.csv,,,,,,9.9511,,,,,,,,,,,,,,,,,,,,,
20250411,6592,和潤企業,TWSE,67.4,67.7,65.1,67.7,540709.0,36001970.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,66.12,66.12,66.12,66.12,66.9593,0.4451,,,,,1099033.6,0.492,68.9,68.9,68.9,61.2,61.2,61.2,2.3896,2.3896,2.3896,1.1061,-1.7417,-1.7417,-1.7417,10.6209,10.6209
20250414,6592,和潤企業,listed,67.5,68.5,66.6,67.4,631621.0,42621410.0,,data/daily_price/20250414.csv,66.12,66.3333,66.3333,66.3333,66.9961,-0.4431,0.0,,,,1021131.5,0.6186,68.9,68.9,68.9,61.2,61.2,61.2,1.608,1.608,1.608,0.6029,-2.1771,-2.1771,-2.1771,10.1307,10.1307
20250415,6592,和潤企業,listed,67.2,69.5,67.2,69.4,458439.0,31387755.0,,data/daily_price/20250415.csv,66.64,66.7714,66.7714,66.7714,67.1964,2.9674,3.8922,,,,940746.8571,0.4873,69.5,69.5,69.5,61.2,61.2,61.2,3.9367,3.9367,3.9367,3.2794,-0.1439,-0.1439,-0.1439,13.3987,13.3987
20250416,6592,和潤企業,listed,68.5,68.5,67.7,68.0,188213.0,12812520.0,,data/daily_price/20250416.csv,67.98,66.925,66.925,66.925,67.2634,-2.0173,10.9299,,,,846680.125,0.2223,69.5,69.5,69.5,61.2,61.2,61.2,1.6063,1.6063,1.6063,1.0952,-2.1583,-2.1583,-2.1583,11.1111,11.1111
20250417,6592,和潤企業,listed,68.0,68.2,67.0,67.9,233018.0,15762444.0,,data/daily_price/20250417.csv,68.08,67.0333,67.0333,67.0333,67.3164,-0.1471,0.7418,,,,778495.4444,0.2993,69.5,69.5,69.5,61.2,61.2,61.2,1.2929,1.2929,1.2929,0.8669,-2.3022,-2.3022,-2.3022,10.9477,10.9477
20250418,6592,和潤企業,listed,68.0,68.0,67.3,67.4,149688.0,10116465.0,,data/daily_price/20250418.csv,68.02,67.07,67.07,67.07,67.3234,-0.7364,-0.4431,,,,715614.7,0.2092,69.5,69.5,69.5,61.2,61.2,61.2,0.492,0.492,0.492,0.1138,-3.0216,-3.0216,-3.0216,10.1307,10.1307
20250421,6592,和潤企業,listed,67.1,67.1,65.4,65.4,275090.0,18164718.0,,data/daily_price/20250421.csv,67.62,66.9182,66.9182,66.9182,67.1631,-2.9674,-2.9674,,,,675567.0,0.4072,69.5,69.5,69.5,61.2,61.2,61.2,-2.2687,-2.2687,-2.2687,-2.6251,-5.8993,-5.8993,-5.8993,6.8627,6.8627
20250422,6592,和潤企業,listed,65.2,65.3,64.2,65.1,213287.0,13855671.0,,data/daily_price/20250422.csv,66.76,66.7667,66.7667,66.7667,66.9912,-0.4587,-6.196,,,,637043.6667,0.3348,69.5,69.5,69.5,61.2,61.2,61.2,-2.4963,-2.4963,-2.4963,-2.823,-6.3309,-6.3309,-6.3309,6.3725,6.3725
20250423,6592,和潤企業,listed,65.7,67.3,65.7,67.0,231620.0,15436742.0,,data/daily_price/20250423.csv,66.56,66.7846,66.7846,66.7846,66.9919,2.9186,-1.4706,,,,605857.2308,0.3823,69.5,69.5,69.5,61.2,61.2,61.2,0.3225,0.3225,0.3225,0.0121,-3.5971,-3.5971,-3.5971,9.4771,9.4771
20250424,6592,和潤企業,listed,67.5,67.5,66.3,66.7,127992.0,8557725.0,,data/daily_price/20250424.csv,66.32,66.7786,66.7786,66.7786,66.9676,-0.4478,-1.7673,,,,571724.0,0.2239,69.5,69.5,69.5,61.2,61.2,61.2,-0.1177,-0.1177,-0.1177,-0.3996,-4.0288,-4.0288,-4.0288,8.9869,8.9869
20250425,6592,和潤企業,listed,67.4,68.7,67.2,68.0,303024.0,20595321.0,,data/daily_price/20250425.csv,66.44,66.86,66.86,66.86,67.0536,1.949,0.8902,,,,553810.6667,0.5472,69.5,69.5,69.5,61.2,61.2,61.2,1.7051,1.7051,1.7051,1.4114,-2.1583,-2.1583,-2.1583,11.1111,11.1111
20250428,6592,和潤企業,listed,68.0,68.5,67.4,67.4,53694.0,3635628.0,,data/daily_price/20250428.csv,66.84,66.8938,66.8938,66.8938,67.0825,-0.8824,3.0581,,,,522553.375,0.1028,69.5,69.5,69.5,61.2,61.2,61.2,0.7568,0.7568,0.7568,0.4733,-3.0216,-3.0216,-3.0216,10.1307,10.1307
20250429,6592,和潤企業,listed,67.4,68.5,67.2,68.4,166577.0,11313284.0,,data/daily_price/20250429.csv,67.5,66.9824,66.9824,66.9824,67.1923,1.4837,5.0691,,,,501613.5882,0.3321,69.5,69.5,69.5,61.2,61.2,61.2,2.1164,2.1164,2.1164,1.7974,-1.5827,-1.5827,-1.5827,11.7647,11.7647
20250430,6592,和潤企業,listed,68.0,68.5,67.5,67.9,232138.0,15769087.0,,data/daily_price/20250430.csv,67.68,67.0333,67.0333,67.0333,67.2513,-0.731,1.3433,,,,486642.7222,0.477,69.5,69.5,69.5,61.2,61.2,61.2,1.2929,1.2929,1.2929,0.9647,-2.3022,-2.3022,-2.3022,10.9477,10.9477
20250502,6592,和潤企業,listed,67.9,69.6,67.9,69.6,411364.0,28413093.0,,data/daily_price/20250502.csv,68.26,67.1684,67.1684,67.1684,67.447,2.5037,4.3478,,,,482680.6842,0.8522,69.6,69.6,69.6,61.2,61.2,61.2,3.6201,3.6201,3.6201,3.1922,0.0,0.0,0.0,13.7255,13.7255
20250505,6592,和潤企業,listed,69.0,69.5,67.4,68.6,210248.0,14369909.0,,data/daily_price/20250505.csv,68.38,67.24,67.24,67.24,67.5431,-1.4368,0.8824,,,,469059.05,0.4482,69.6,69.6,69.6,61.2,61.2,61.2,2.0226,2.0226,2.0226,1.5648,-1.4368,-1.4368,-1.4368,12.0915,12.0915
20250506,6592,和潤企業,listed,68.6,70.4,68.3,70.4,182844.0,12715318.0,,data/daily_price/20250506.csv,68.98,67.39,67.3905,67.3905,67.7811,2.6239,4.451,4.451,,,379408.0,0.4819,70.4,70.4,70.4,61.2,61.2,61.2,4.4665,4.4658,4.4658,3.8637,0.0,0.0,0.0,15.0327,15.0327
20250507,6592,和潤企業,listed,70.4,72.5,70.1,72.1,319583.0,22919843.0,,data/daily_price/20250507.csv,69.72,67.655,67.6045,67.6045,68.141,2.4148,5.4094,7.9341,,,336378.95,0.9501,72.5,72.5,72.5,61.2,61.2,61.2,6.5701,6.6496,6.6496,5.8099,-0.5517,-0.5517,-0.5517,17.8105,17.8105
20250508,6592,和潤企業,listed,72.1,72.7,71.9,72.6,241903.0,17496533.0,,data/daily_price/20250508.csv,70.66,68.22,67.8217,67.8217,68.5126,0.6935,6.9219,18.4339,,,295442.7,0.8188,72.7,72.7,72.7,64.2,61.2,61.2,6.4204,7.0453,7.0453,5.9659,-0.1376,-0.1376,-0.1376,18.6275,18.6275
20250509,6592,和潤企業,listed,69.0,69.8,68.0,69.7,1047787.0,72236603.0,,data/daily_price/20250509.csv,70.68,68.335,67.9,67.9,68.6116,-3.9945,0.1437,3.4125,,,310941.95,3.3697,72.7,72.7,72.7,64.2,61.2,61.2,1.9975,2.651,2.651,1.5864,-4.1265,-4.1265,-4.1265,13.8889,13.8889
20250512,6592,和潤企業,listed,69.2,70.8,69.2,70.8,300886.0,21107754.0,,data/daily_price/20250512.csv,71.12,68.49,68.016,68.016,68.7939,1.5782,3.207,4.579,,,298950.8,1.0065,72.7,72.7,72.7,64.2,61.2,61.2,3.3728,4.0932,4.0932,2.916,-2.6135,-2.6135,-2.6135,15.6863,15.6863
20250513,6592,和潤企業,listed,70.6,71.8,70.6,71.4,283037.0,20125049.0,,data/daily_price/20250513.csv,71.32,68.69,68.1462,68.1462,69.0111,0.8475,1.4205,5.9347,,,281521.6,1.0054,72.7,72.7,72.7,64.2,61.2,61.2,3.9453,4.7748,4.7748,3.4616,-1.7882,-1.7882,-1.7882,16.6667,16.6667
20250514,6592,和潤企業,listed,71.4,72.4,71.1,71.9,332777.0,23844605.0,,data/daily_price/20250514.csv,71.28,68.815,68.2852,68.2852,69.2519,0.7003,-0.2774,3.6023,,,275238.5,1.209,72.7,72.7,72.7,64.2,61.2,61.2,4.483,5.2937,5.2937,3.8239,-1.1004,-1.1004,-1.1004,17.4837,17.4837
20250515,6592,和潤企業,listed,72.0,72.0,70.9,71.2,95986.0,6832922.0,,data/daily_price/20250515.csv,71.0,68.975,68.3893,68.3893,69.4142,-0.9736,-1.9284,4.7059,,,270627.15,0.3547,72.7,72.7,72.7,64.2,61.2,61.2,3.2258,4.1099,4.1099,2.5727,-2.0633,-2.0633,-2.0633,16.3399,16.3399
20250516,6592,和潤企業,listed,71.8,71.8,71.0,71.3,192111.0,13694539.0,,data/daily_price/20250516.csv,71.32,69.145,68.4897,68.4897,69.5714,0.1404,2.2956,5.0074,,,268581.8,0.7153,72.7,72.7,72.7,64.2,61.2,61.2,3.1166,4.1033,4.1033,2.4847,-1.9257,-1.9257,-1.9257,16.5033,16.5033
20250519,6592,和潤企業,listed,71.3,71.3,69.8,70.0,178568.0,12537676.0,,data/daily_price/20250519.csv,71.16,69.275,68.54,68.54,69.6071,-1.8233,-1.1299,3.8576,,,270025.8,0.6613,72.7,72.7,72.7,64.2,61.2,61.2,1.0466,2.1301,2.1301,0.5645,-3.7139,-3.7139,-3.7139,14.3791,14.3791
20250520,6592,和潤企業,listed,70.3,70.3,69.5,70.1,139024.0,9703507.0,,data/daily_price/20250520.csv,70.9,69.51,68.5903,68.5903,69.6481,0.1429,-1.8207,7.1865,,,263222.5,0.5282,72.7,72.7,72.7,64.2,61.2,61.2,0.8488,2.201,2.201,0.6488,-3.5763,-3.5763,-3.5763,14.5425,14.5425
20250521,6592,和潤企業,TWSE,70.3,70.7,70.0,70.5,192103.0,13522190.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,70.62,69.78,68.65,68.65,69.7191,0.5706,-1.9471,8.2949,,,262163.3,0.7328,72.7,72.7,72.7,65.7,61.2,61.2,1.0318,2.6948,2.6948,1.12,-3.0261,-3.0261,-3.0261,15.1961,15.1961
20250522,6592,和潤企業,listed,70.5,70.5,69.1,69.2,201639.0,14054418.0,,data/daily_price/20250522.csv,70.22,69.89,68.6667,68.6667,69.6759,-1.844,-2.809,3.2836,,,260664.25,0.7736,72.7,72.7,72.7,66.3,61.2,61.2,-0.9873,0.7767,0.7767,-0.683,-4.8143,-4.8143,-4.8143,13.0719,13.0719
20250523,6592,和潤企業,listed,69.0,70.0,69.0,69.3,159035.0,11052240.0,,data/daily_price/20250523.csv,69.82,70.02,68.6853,68.6853,69.6446,0.1445,-2.805,3.8981,,,262216.4,0.6065,72.7,72.7,72.7,67.2,61.2,61.2,-1.0283,0.895,0.895,-0.4947,-4.6768,-4.6768,-4.6768,13.2353,13.2353
20250526,6592,和潤企業,listed,69.3,70.3,69.3,69.4,240035.0,16718225.0,,data/daily_price/20250526.csv,69.7,70.09,68.7057,68.7057,69.6242,0.1443,-0.8571,2.0588,,,259066.95,0.9265,72.7,72.7,72.7,67.2,61.2,61.2,-0.9844,1.0105,1.0105,-0.322,-4.5392,-4.5392,-4.5392,13.3987,13.3987
20250527,6592,和潤企業,listed,69.5,70.1,69.1,69.2,259677.0,18006120.0,,data/daily_price/20250527.csv,69.52,70.18,68.7194,68.7194,69.5888,-0.2882,-1.2839,2.6706,,,269366.1,0.964,72.7,72.7,72.7,67.2,61.2,61.2,-1.3964,0.6993,0.6993,-0.5587,-4.8143,-4.8143,-4.8143,13.0719,13.0719
20250528,6592,和潤企業,listed,69.2,69.7,69.0,69.4,187621.0,13009677.0,,data/daily_price/20250528.csv,69.3,70.23,68.7378,68.7378,69.5731,0.289,-1.5603,1.462,,,270418.3,0.6938,72.7,72.7,72.7,67.4,61.2,61.2,-1.1818,0.9633,0.9633,-0.2488,-4.5392,-4.5392,-4.5392,13.3987,13.3987
20250529,6592,和潤企業,listed,69.7,70.2,69.4,69.6,265397.0,18496692.0,,data/daily_price/20250529.csv,69.38,70.315,68.7605,68.7605,69.5753,0.2882,0.578,2.5037,,,272081.25,0.9754,72.7,72.7,72.7,67.4,61.2,61.2,-1.0169,1.2209,1.2209,0.0355,-4.2641,-4.2641,-4.2641,13.7255,13.7255
20250602,6592,和潤企業,listed,69.3,70.1,68.6,70.1,304966.0,21142518.0,,data/daily_price/20250602.csv,69.54,70.34,68.7949,68.7949,69.6191,0.7184,1.1544,0.7184,,,266761.35,1.1432,72.7,72.7,72.7,67.4,61.2,61.2,-0.3412,1.8971,1.8971,0.6908,-3.5763,-3.5763,-3.5763,14.5425,14.5425
20250603,6592,和潤企業,listed,70.3,70.6,69.6,69.7,236435.0,16568504.0,,data/daily_price/20250603.csv,69.6,70.395,68.8175,68.8175,69.6258,-0.5706,0.4323,1.6035,,,268070.7,0.882,72.7,72.7,72.7,68.0,61.2,61.2,-0.9873,1.2824,1.2824,0.1066,-4.1265,-4.1265,-4.1265,13.8889,13.8889
20250604,6592,和潤企業,listed,69.8,72.2,69.8,71.8,456845.0,32695669.0,,data/daily_price/20250604.csv,70.12,70.465,68.8902,68.8902,69.807,3.0129,3.7572,1.9886,,,281770.75,1.6213,72.7,72.7,72.7,68.0,61.2,61.2,1.8946,4.2238,4.2238,2.855,-1.238,-1.238,-1.238,17.3203,17.3203
20250605,6592,和潤企業,listed,71.8,71.8,70.8,70.9,114395.0,8143684.0,,data/daily_price/20250605.csv,70.42,70.405,68.9381,68.9381,69.8981,-1.2535,2.1614,-1.6644,,,271511.35,0.4213,72.7,72.7,72.7,68.0,61.2,61.2,0.7031,2.8459,2.8459,1.4334,-2.4759,-2.4759,-2.4759,15.8497,15.8497
20250606,6592,和潤企業,listed,70.8,72.1,70.5,71.9,230864.0,16534084.0,,data/daily_price/20250606.csv,70.88,70.37,69.007,69.007,70.0649,1.4104,3.3046,-0.9642,,,270959.4,0.852,72.4,72.7,72.7,68.0,61.2,61.2,2.1742,4.1924,4.1924,2.6191,-0.6906,-1.1004,-1.1004,17.4837,17.4837
20250609,6592,和潤企業,listed,72.2,72.8,71.3,72.6,296026.0,21384066.0,,data/daily_price/20250609.csv,71.38,70.515,69.0886,69.0886,70.2762,0.9736,3.5663,4.1607,,,233371.35,1.2685,72.8,72.8,72.8,68.6,61.2,61.2,2.9568,5.0824,5.0824,3.3067,-0.2747,-0.2747,-0.2747,18.6275,18.6275
20250610,6592,和潤企業,listed,72.1,72.7,71.9,72.1,294378.0,21265594.0,,data/daily_price/20250610.csv,71.86,70.58,69.1556,69.1556,70.4281,-0.6887,3.4433,1.8362,,,233045.95,1.2632,72.8,72.8,72.8,68.6,61.2,61.2,2.1536,4.2577,4.2577,2.3738,-0.9615,-0.9615,-0.9615,17.8105,17.8105
20250611,6592,和潤企業,listed,71.8,72.0,71.0,72.0,266232.0,19075414.0,,data/daily_price/20250611.csv,71.9,70.61,69.2174,69.2174,70.5591,-0.1387,0.2786,0.8403,,,232205.7,1.1465,72.8,72.8,72.8,68.6,61.2,61.2,1.9686,4.0201,4.0201,2.0421,-1.0989,-1.0989,-1.0989,17.6471,17.6471
20250612,6592,和潤企業,listed,72.1,72.1,71.6,72.0,181604.0,13058615.0,,data/daily_price/20250612.csv,72.12,70.615,69.2766,69.2766,70.6792,0.0,1.5515,0.1391,,,224647.05,0.8084,72.8,72.8,72.8,68.6,61.2,61.2,1.9613,3.9312,3.9312,1.8687,-1.0989,-1.0989,-1.0989,17.6471,17.6471
20250613,6592,和潤企業,listed,71.0,71.0,70.2,70.3,247674.0,17507301.0,,data/daily_price/20250613.csv,71.8,70.57,69.2979,69.2979,70.6476,-2.3611,-2.2253,-1.264,,,232231.45,1.0665,72.8,72.8,72.8,68.6,61.2,61.2,-0.3826,1.4461,1.4461,-0.492,-3.4341,-3.4341,-3.4341,14.8693,14.8693
20250616,6592,和潤企業,listed,69.8,70.8,69.7,70.8,180105.0,12689794.0,,data/daily_price/20250616.csv,71.44,70.545,69.3286,69.3286,70.6603,0.7112,-2.4793,-0.7013,,,231631.15,0.7776,72.8,72.8,72.8,68.6,61.2,61.2,0.3615,2.1224,2.1224,0.1977,-2.7473,-2.7473,-2.7473,15.6863,15.6863
20250617,6592,和潤企業,listed,70.5,70.5,69.8,69.9,153434.0,10752167.0,,data/daily_price/20250617.csv,71.0,70.54,69.34,69.34,70.5969,-1.2712,-3.0513,-0.1429,,,230374.45,0.666,72.8,72.8,72.8,68.6,61.2,61.2,-0.9073,0.8076,0.8076,-0.9872,-3.9835,-3.9835,-3.9835,14.2157,14.2157
20250618,6592,和潤企業,listed,70.2,71.6,69.6,70.9,292292.0,20667261.0,,data/daily_price/20250618.csv,70.78,70.58,69.3706,69.3706,70.6222,1.4306,-1.5278,1.1412,,,238037.85,1.2279,72.8,72.8,72.8,68.6,61.2,61.2,0.4534,2.2047,2.2047,0.3934,-2.6099,-2.6099,-2.6099,15.8497,15.8497
20250619,6592,和潤企業,listed,70.2,70.5,69.8,69.9,186141.0,13036197.0,,data/daily_price/20250619.csv,70.36,70.55,69.3808,69.3808,70.562,-1.4104,-2.9167,-0.8511,,,237739.75,0.783,72.8,72.8,72.8,68.6,61.2,61.2,-0.9213,0.7484,0.7484,-0.9382,-3.9835,-3.9835,-3.9835,14.2157,14.2157
