date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2610,華航,listed,20.5,20.5,20.5,20.5,6376553.0,130719241.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2610,華航,listed,19.0,20.25,18.85,20.2,52517576.0,1030412851.0,,data/daily_price/20250408.csv,,,,,,-1.4634,,,,,,,,,,,,,,,,,,,,,
20250409,2610,華航,listed,19.95,20.35,18.2,18.3,56569193.0,1084168391.0,,data/daily_price/20250409.csv,,,,,,-9.4059,,,,,,,,,,,,,,,,,,,,,
20250410,2610,華航,listed,20.1,20.1,20.1,20.1,7422429.0,149190783.0,,data/daily_price/20250410.csv,,,,,,9.8361,,,,,,,,,,,,,,,,,,,,,
20250411,2610,華航,TWSE,19.3,22.1,19.1,21.95,88889611.0,1912187103.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,20.21,20.21,20.21,20.21,20.417,9.204,,,,,42355072.4,2.0987,22.1,22.1,22.1,18.2,18.2,18.2,8.6096,8.6096,8.6096,7.5086,-0.6787,-0.6787,-0.6787,20.6044,20.6044
20250414,2610,華航,listed,23.0,23.7,21.5,21.6,133335108.0,2995917219.0,,data/daily_price/20250414.csv,20.43,20.4417,20.4417,20.4417,20.5156,-1.5945,5.3659,,,,57518411.6667,2.3181,23.7,23.7,23.7,18.2,18.2,18.2,5.6665,5.6665,5.6665,5.286,-8.8608,-8.8608,-8.8608,18.6813,18.6813
20250415,2610,華航,listed,21.7,22.3,21.55,21.75,39048558.0,850836593.0,,data/daily_price/20250415.csv,20.74,20.6286,20.6286,20.6286,20.6184,0.6944,7.6733,,,,54879861.1429,0.7115,23.7,23.7,23.7,18.2,18.2,18.2,5.4363,5.4363,5.4363,5.4882,-8.2278,-8.2278,-8.2278,19.5055,19.5055
20250416,2610,華航,listed,21.5,22.05,21.25,21.45,38114948.0,821952490.0,,data/daily_price/20250416.csv,21.37,20.7312,20.7312,20.7312,20.6877,-1.3793,17.2131,,,,52784247.0,0.7221,23.7,23.7,23.7,18.2,18.2,18.2,3.467,3.467,3.467,3.6847,-9.4937,-9.4937,-9.4937,17.8571,17.8571
20250417,2610,華航,listed,21.35,21.35,20.7,20.85,30146334.0,631602978.0,,data/daily_price/20250417.csv,21.52,20.7444,20.7444,20.7444,20.7012,-2.7972,3.7313,,,,50268923.3333,0.5997,23.7,23.7,23.7,18.2,18.2,18.2,0.5088,0.5088,0.5088,0.7186,-12.0253,-12.0253,-12.0253,14.5604,14.5604
20250418,2610,華航,listed,21.0,21.65,20.8,21.35,33946706.0,722560075.0,,data/daily_price/20250418.csv,21.4,20.805,20.805,20.805,20.7553,2.3981,-2.7335,,,,48636701.6,0.698,23.7,23.7,23.7,18.2,18.2,18.2,2.6196,2.6196,2.6196,2.8652,-9.9156,-9.9156,-9.9156,17.3077,17.3077
