date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20260903,3718,中光電投控,TPEx,85.0,86.0,77.2,78.3,3400000.0,276465000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260903.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260904,3718,中光電投控,TPEx,80.0,80.5,75.2,75.5,4129000.0,315510400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260904.csv,,,,,,-3.576,,,,,,,,,,,,,,,,,,,,,
20260907,3718,中光電投控,TPEx,75.1,75.1,70.1,70.9,6283000.0,446985300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260907.csv,,,,,,-6.0927,,,,,,,,,,,,,,,,,,,,,
20260908,3718,中光電投控,TPEx,71.5,71.6,65.6,66.1,7163000.0,486560700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260908.csv,,,,,,-6.7701,,,,,,,,,,,,,,,,,,,,,
20260909,3718,中光電投控,TPEx,66.3,69.0,66.2,68.1,4431000.0,299809900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260909.csv,71.78,71.78,71.78,71.78,75.8202,3.0257,,,,,5081200.0,0.872,86.0,86.0,86.0,65.6,65.6,65.6,-5.1268,-5.1268,-5.1268,-10.1822,-20.814,-20.814,-20.814,3.811,3.811
20260910,3718,中光電投控,TPEx,67.4,67.4,65.1,65.6,4240000.0,279719500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260910.csv,69.24,70.75,70.75,70.75,74.9685,-3.6711,-16.2197,,,,4941000.0,0.8581,86.0,86.0,86.0,65.1,65.1,65.1,-7.2792,-7.2792,-7.2792,-12.4966,-23.7209,-23.7209,-23.7209,0.768,0.768
20260911,3718,中光電投控,TPEx,65.0,66.5,63.1,63.1,5343000.0,345230500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260911.csv,66.76,69.6571,69.6571,69.6571,73.9794,-3.811,-16.4238,,,,4998428.5714,1.0689,86.0,86.0,86.0,63.1,63.1,63.1,-9.4135,-9.4135,-9.4135,-14.706,-26.6279,-26.6279,-26.6279,0.0,0.0
20260914,3718,中光電投控,TPEx,63.0,63.5,60.8,60.9,5424000.0,335987800.0,TPEX_OTC_QUOTES_NO1430_CSV,data/daily_price/daily_price_20260914.csv,64.76,68.5625,68.5625,68.5625,72.8895,-3.4865,-14.1044,,,,5051625.0,1.0737,86.0,86.0,86.0,60.8,60.8,60.8,-11.1759,-11.1759,-11.1759,-16.4489,-29.186,-29.186,-29.186,0.1645,0.1645
20260915,3718,中光電投控,TPEx,60.3,61.5,59.3,59.6,6222000.0,373513900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260915.csv,63.46,67.5667,67.5667,67.5667,71.782,-2.1346,-9.8336,,,,5181666.6667,1.2008,86.0,86.0,86.0,59.3,59.3,59.3,-11.7908,-11.7908,-11.7908,-16.9709,-30.6977,-30.6977,-30.6977,0.5059,0.5059
20260916,3718,中光電投控,TPEx,59.6,65.4,59.6,64.9,5315000.0,333618200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260916.csv,62.82,67.3,67.3,67.3,71.2085,8.8926,-4.699,,,,5195000.0,1.0231,86.0,86.0,86.0,59.3,59.3,59.3,-3.5661,-3.5661,-3.5661,-8.8592,-24.5349,-24.5349,-24.5349,9.4435,9.4435
20260917,3718,中光電投控,TPEx,64.4,65.5,63.9,64.1,3196000.0,206647900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260917.csv,62.52,67.0091,67.0091,67.0091,70.6161,-1.2327,-2.2866,,,,5013272.7273,0.6375,86.0,86.0,86.0,59.3,59.3,59.3,-4.3413,-4.3413,-4.3413,-9.2276,-25.4651,-25.4651,-25.4651,8.0944,8.0944
20260918,3718,中光電投控,TPEx,64.6,67.1,64.6,67.1,3383000.0,223363000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260918.csv,63.32,67.0167,67.0167,67.0167,70.3231,4.6802,6.3391,,,,4877416.6667,0.6936,86.0,86.0,86.0,59.3,59.3,59.3,0.1243,0.1243,0.1243,-4.5833,-21.9767,-21.9767,-21.9767,13.1535,13.1535
20260921,3718,中光電投控,TPEx,67.5,68.3,66.4,67.1,2704000.0,182163400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260921.csv,64.56,67.0231,67.0231,67.0231,70.0545,0.0,10.1806,,,,4710230.7692,0.5741,86.0,86.0,86.0,59.3,59.3,59.3,0.1148,0.1148,0.1148,-4.2175,-21.9767,-21.9767,-21.9767,13.1535,13.1535
20260922,3718,中光電投控,TPEx,67.0,67.4,66.0,66.2,2165000.0,144503600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260922.csv,65.88,66.9643,66.9643,66.9643,69.7333,-1.3413,11.0738,,,,4528428.5714,0.4781,86.0,86.0,86.0,59.3,59.3,59.3,-1.1413,-1.1413,-1.1413,-5.0669,-23.0233,-23.0233,-23.0233,11.6358,11.6358
20260923,3718,中光電投控,TPEx,66.2,66.7,64.7,64.7,1363000.0,89075100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260923.csv,65.84,66.8133,66.8133,66.8133,69.3139,-2.2659,-0.3082,,,,4317400.0,0.3157,86.0,86.0,86.0,59.3,59.3,59.3,-3.163,-3.163,-3.163,-6.6565,-24.7674,-24.7674,-24.7674,9.1062,9.1062
