date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6752,叡揚,otc,98.5,102.5,97.5,101.0,104971.0,10562560.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6752,叡揚,TPEx,114.5,127.0,114.0,126.0,275000.0,33400500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,24.7525,,,,,,,,,,,,,,,,,,,,,
20250521,6752,叡揚,TPEx,176.0,181.5,170.5,174.0,2579000.0,453294500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,38.0952,,,,,,,,,,,,,,,,,,,,,
20250901,6752,叡揚,otc,148.5,148.5,143.0,144.0,120000.0,17357000.0,,data/daily_price/20250901.csv,,,,,,-17.2414,,,,,,,,,,,,,,,,,,,,,
20250902,6752,叡揚,otc,144.5,146.0,141.0,143.5,105000.0,14981000.0,,data/daily_price/20250902.csv,137.7,137.7,137.7,137.7,114.5428,-0.3472,,,,,636794.2,0.1649,181.5,181.5,181.5,97.5,97.5,97.5,4.2121,4.2121,4.2121,25.2807,-20.9366,-20.9366,-20.9366,47.1795,47.1795
20250903,6752,叡揚,otc,143.5,144.5,142.0,142.0,64000.0,9151000.0,,data/daily_price/20250903.csv,145.9,138.4167,138.4167,138.4167,116.8309,-1.0453,40.5941,,,,541328.5,0.1182,181.5,181.5,181.5,97.5,97.5,97.5,2.5888,2.5888,2.5888,21.5432,-21.7631,-21.7631,-21.7631,45.641,45.641
20250904,6752,叡揚,otc,144.0,145.0,141.5,142.0,66000.0,9439000.0,,data/daily_price/20250904.csv,149.1,138.9286,138.9286,138.9286,118.9283,0.0,12.6984,,,,473424.4286,0.1394,181.5,181.5,181.5,97.5,97.5,97.5,2.2108,2.2108,2.2108,19.3997,-21.7631,-21.7631,-21.7631,45.641,45.641
20250905,6752,叡揚,otc,144.0,144.0,141.5,142.5,73000.0,10409500.0,,data/daily_price/20250905.csv,142.8,139.375,139.375,139.375,120.8926,0.3521,-18.1034,,,,423371.375,0.1724,181.5,181.5,181.5,97.5,97.5,97.5,2.2422,2.2422,2.2422,17.8732,-21.4876,-21.4876,-21.4876,46.1538,46.1538
20250908,6752,叡揚,TPEx,143.5,146.5,143.5,144.5,84000.0,12155500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,142.9,139.9444,139.9444,139.9444,122.8599,1.4035,0.3472,,,,385663.4444,0.2178,181.5,181.5,181.5,97.5,97.5,97.5,3.2553,3.2553,3.2553,17.6136,-20.3857,-20.3857,-20.3857,48.2051,48.2051
20250909,6752,叡揚,otc,145.5,145.5,142.0,142.0,92000.0,13137000.0,,data/daily_price/20250909.csv,142.6,140.15,140.15,140.15,124.4549,-1.7301,-1.0453,,,,356297.1,0.2582,181.5,181.5,181.5,97.5,97.5,97.5,1.32,1.32,1.32,14.0976,-21.7631,-21.7631,-21.7631,45.641,45.641
20250910,6752,叡揚,otc,141.5,147.5,141.5,142.5,190000.0,27458000.0,,data/daily_price/20250910.csv,142.7,140.3636,140.3636,140.3636,125.9587,0.3521,0.3521,,,,341179.1818,0.5569,181.5,181.5,181.5,97.5,97.5,97.5,1.522,1.522,1.522,13.1324,-21.4876,-21.4876,-21.4876,46.1538,46.1538
20250911,6752,叡揚,otc,143.0,144.0,141.5,141.5,114000.0,16296000.0,,data/daily_price/20250911.csv,142.6,140.4583,140.4583,140.4583,127.2538,-0.7018,-0.3521,,,,322247.5833,0.3538,181.5,181.5,181.5,97.5,97.5,97.5,0.7416,0.7416,0.7416,11.1951,-22.0386,-22.0386,-22.0386,45.1282,45.1282
20250912,6752,叡揚,TPEx,142.5,142.5,138.5,139.0,143000.0,20048000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,141.9,140.3462,140.3462,140.3462,128.2326,-1.7668,-2.4561,,,,308459.3077,0.4636,181.5,181.5,181.5,97.5,97.5,97.5,-0.9592,-0.9592,-0.9592,8.3968,-23.416,-23.416,-23.416,42.5641,42.5641
20250916,6752,叡揚,TPEx,134.0,135.5,134.0,134.5,62000.0,8348000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,139.9,139.9286,139.9286,139.9286,128.7549,-3.2374,-6.9204,,,,290855.0714,0.2132,181.5,181.5,181.5,97.5,97.5,97.5,-3.8795,-3.8795,-3.8795,4.462,-25.8953,-25.8953,-25.8953,37.9487,37.9487
