date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8255,朋程,otc,198.5,202.0,193.5,199.5,7602671.0,1511220399.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8255,朋程,TPEx,112.0,116.5,107.5,116.0,574000.0,64092000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-41.8546,,,,,,,,,,,,,,,,,,,,,
20250521,8255,朋程,TPEx,128.5,136.0,128.5,135.5,587000.0,77900500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,16.8103,,,,,,,,,,,,,,,,,,,,,
20250901,8255,朋程,otc,125.5,129.5,124.0,127.0,819000.0,104229500.0,,data/daily_price/20250901.csv,,,,,,-6.2731,,,,,,,,,,,,,,,,,,,,,
20250902,8255,朋程,otc,135.0,139.5,130.0,134.0,5545000.0,756473000.0,,data/daily_price/20250902.csv,142.4,142.4,142.4,142.4,178.6623,5.5118,,,,,3025534.2,1.8327,202.0,202.0,202.0,107.5,107.5,107.5,-5.8989,-5.8989,-5.8989,-24.9982,-33.6634,-33.6634,-33.6634,24.6512,24.6512
20250903,8255,朋程,otc,136.5,147.0,135.0,147.0,5434000.0,782421500.0,,data/daily_price/20250903.csv,131.9,143.1667,143.1667,143.1667,176.0238,9.7015,-26.3158,,,,3426945.1667,1.5857,202.0,202.0,202.0,107.5,107.5,107.5,2.6775,2.6775,2.6775,-16.4886,-27.2277,-27.2277,-27.2277,36.7442,36.7442
20250904,8255,朋程,otc,146.0,150.0,139.0,139.5,5868000.0,848590500.0,,data/daily_price/20250904.csv,136.6,142.6429,142.6429,142.6429,172.9801,-5.102,20.2586,,,,3775667.2857,1.5542,202.0,202.0,202.0,107.5,107.5,107.5,-2.2033,-2.2033,-2.2033,-19.3549,-30.9406,-30.9406,-30.9406,29.7674,29.7674
20250905,8255,朋程,otc,144.5,145.0,138.0,142.0,2229000.0,315749500.0,,data/daily_price/20250905.csv,137.9,142.5625,142.5625,142.5625,170.3985,1.7921,4.797,,,,3582333.875,0.6222,202.0,202.0,202.0,107.5,107.5,107.5,-0.3946,-0.3946,-0.3946,-16.6659,-29.703,-29.703,-29.703,32.093,32.093
20250908,8255,朋程,TPEx,146.5,155.0,144.0,153.0,5039000.0,757614000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,143.1,143.7222,143.7222,143.7222,168.9486,7.7465,20.4724,,,,3744185.6667,1.3458,202.0,202.0,202.0,107.5,107.5,107.5,6.4554,6.4554,6.4554,-9.4399,-24.2574,-24.2574,-24.2574,42.3256,42.3256
20250909,8255,朋程,otc,148.5,150.0,145.0,147.5,2373000.0,348940000.0,,data/daily_price/20250909.csv,145.8,144.1,144.1,144.1,167.1612,-3.5948,10.0746,,,,3607067.1,0.6579,202.0,202.0,202.0,107.5,107.5,107.5,2.3595,2.3595,2.3595,-11.7618,-26.9802,-26.9802,-26.9802,37.2093,37.2093
20250910,8255,朋程,otc,148.0,149.0,140.5,140.5,2287000.0,326011000.0,,data/daily_price/20250910.csv,144.5,143.7727,143.7727,143.7727,164.9394,-4.7458,-4.4218,,,,3487061.0,0.6559,202.0,202.0,202.0,107.5,107.5,107.5,-2.2763,-2.2763,-2.2763,-14.8172,-30.4455,-30.4455,-30.4455,30.6977,30.6977
20250911,8255,朋程,otc,140.0,141.0,134.5,135.5,1686000.0,231276000.0,,data/daily_price/20250911.csv,143.7,143.0833,143.0833,143.0833,162.4861,-3.5587,-2.8674,,,,3336972.5833,0.5052,202.0,202.0,202.0,107.5,107.5,107.5,-5.2999,-5.2999,-5.2999,-16.6083,-32.9208,-32.9208,-32.9208,26.0465,26.0465
20250912,8255,朋程,TPEx,135.5,139.5,134.0,137.5,999000.0,136910000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,142.8,142.6538,142.6538,142.6538,160.404,1.476,-3.169,,,,3157128.5385,0.3164,202.0,202.0,202.0,107.5,107.5,107.5,-3.6128,-3.6128,-3.6128,-14.2789,-31.9307,-31.9307,-31.9307,27.907,27.907
20250916,8255,朋程,TPEx,144.5,155.0,144.0,149.0,5106000.0,767300500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,142.0,143.1071,143.1071,143.1071,159.4536,8.3636,-2.6144,,,,3296333.6429,1.549,202.0,202.0,202.0,107.5,107.5,107.5,4.1178,4.1178,4.1178,-6.5559,-26.2376,-26.2376,-26.2376,38.6047,38.6047
20250917,8255,朋程,otc,148.5,148.5,143.5,143.5,1700000.0,247230000.0,,data/daily_price/20250917.csv,141.2,143.1333,143.1333,143.1333,158.1242,-3.6913,-2.7119,,,,3189911.4,0.5329,202.0,202.0,202.0,107.5,107.5,107.5,0.2562,0.2562,0.2562,-9.2485,-28.9604,-28.9604,-28.9604,33.4884,33.4884
20250918,8255,朋程,otc,145.5,152.5,145.5,147.5,2458000.0,366675500.0,,data/daily_price/20250918.csv,142.6,143.4062,143.4062,143.4062,157.2388,2.7875,4.9822,,,,3144166.9375,0.7818,202.0,202.0,202.0,107.5,107.5,107.5,2.8547,2.8547,2.8547,-6.1936,-26.9802,-26.9802,-26.9802,37.2093,37.2093
20250919,8255,朋程,otc,148.5,149.5,145.0,147.0,1523000.0,224572000.0,,data/daily_price/20250919.csv,144.9,143.6176,143.6176,143.6176,156.3856,-0.339,8.4871,,,,3048804.1765,0.4995,202.0,202.0,202.0,107.5,107.5,107.5,2.3551,2.3551,2.3551,-6.0016,-27.2277,-27.2277,-27.2277,36.7442,36.7442
20250922,8255,朋程,otc,146.0,146.5,142.0,142.5,1579000.0,225892500.0,,data/daily_price/20250922.csv,145.9,143.5556,143.5556,143.5556,155.2285,-3.0612,3.6364,,,,2967148.3889,0.5322,202.0,202.0,202.0,107.5,107.5,107.5,-0.7353,-0.7353,-0.7353,-8.1998,-29.4554,-29.4554,-29.4554,32.5581,32.5581
20250923,8255,朋程,otc,144.0,144.0,140.0,141.0,940000.0,132735500.0,,data/daily_price/20250923.csv,144.3,143.4211,143.4211,143.4211,154.0427,-1.0526,-5.3691,,,,2860456.3684,0.3286,202.0,202.0,202.0,107.5,107.5,107.5,-1.6881,-1.6881,-1.6881,-8.467,-30.198,-30.198,-30.198,31.1628,31.1628
20250924,8255,朋程,otc,141.5,143.5,139.5,142.5,892000.0,126265500.0,,data/daily_price/20250924.csv,144.1,143.375,143.375,143.375,153.0809,1.0638,-0.6969,,,,2762033.55,0.323,202.0,202.0,202.0,107.5,107.5,107.5,-0.6103,-0.6103,-0.6103,-6.9119,-29.4554,-29.4554,-29.4554,32.5581,32.5581
20250925,8255,朋程,otc,142.5,143.5,138.0,139.0,857000.0,120067500.0,,data/daily_price/20250925.csv,142.4,140.35,143.1667,143.1667,151.9074,-2.4561,-5.7627,-30.3258,,,2424750.0,0.3534,155.0,202.0,202.0,107.5,107.5,107.5,-0.9619,-2.9104,-2.9104,-8.4969,-10.3226,-31.1881,-31.1881,29.3023,29.3023
20250926,8255,朋程,otc,139.5,139.5,135.5,136.0,840000.0,114618500.0,,data/daily_price/20250926.csv,140.2,141.35,142.8409,142.8409,150.5818,-2.1583,-7.483,17.2414,,,2438050.0,0.3445,155.0,202.0,202.0,124.0,107.5,107.5,-3.7849,-4.7892,-4.7892,-9.6837,-12.2581,-32.6733,-32.6733,26.5116,26.5116
20250930,8255,朋程,otc,136.0,138.0,134.5,136.5,421000.0,57389000.0,,data/daily_price/20250930.csv,139.0,141.4,142.5652,142.5652,149.4083,0.3676,-4.2105,0.738,,,2429750.0,0.1733,155.0,202.0,202.0,124.0,107.5,107.5,-3.4653,-4.2543,-4.2543,-8.6396,-11.9355,-32.4257,-32.4257,26.9767,26.9767
20251001,8255,朋程,otc,138.5,138.5,133.5,134.5,460000.0,62136000.0,,data/daily_price/20251001.csv,137.7,141.775,142.2292,142.2292,148.166,-1.4652,-4.6099,5.9055,,,2411800.0,0.1907,155.0,202.0,202.0,130.0,107.5,107.5,-5.1314,-5.4343,-5.4343,-9.2234,-13.2258,-33.4158,-33.4158,25.1163,25.1163
20251002,8255,朋程,otc,136.5,136.5,131.5,132.5,1089000.0,144559500.0,,data/daily_price/20251002.csv,135.7,141.7,141.84,141.84,146.8605,-1.487,-7.0175,-1.1194,,,2189000.0,0.4975,155.0,202.0,202.0,131.5,107.5,107.5,-6.4926,-6.5849,-6.5849,-9.7783,-14.5161,-34.4059,-34.4059,23.2558,23.2558
20251003,8255,朋程,otc,132.5,133.5,130.5,131.0,644000.0,84593000.0,,data/daily_price/20251003.csv,134.1,140.9,141.4231,141.4231,145.5388,-1.1321,-5.7554,-10.8844,,,1949500.0,0.3303,155.0,202.0,202.0,130.5,107.5,107.5,-7.0263,-7.3701,-7.3701,-9.9896,-15.4839,-35.1485,-35.1485,21.8605,21.8605
20251007,8255,朋程,otc,131.0,134.0,131.0,132.0,552000.0,72911000.0,,data/daily_price/20251007.csv,133.3,140.525,141.0741,141.0741,144.4105,0.7634,-2.9412,-5.3763,,,1683700.0,0.3278,155.0,202.0,202.0,130.5,107.5,107.5,-6.0665,-6.4321,-6.4321,-8.5939,-14.8387,-34.6535,-34.6535,22.7907,22.7907
20251008,8255,朋程,otc,132.0,133.5,131.5,133.5,257000.0,34029500.0,,data/daily_price/20251008.csv,132.7,140.1,140.8036,140.8036,143.5013,1.1364,-2.1978,-5.9859,,,1585100.0,0.1621,155.0,202.0,202.0,130.5,107.5,107.5,-4.7109,-5.1871,-5.1871,-6.9695,-13.871,-33.9109,-33.9109,24.186,24.186
20251009,8255,朋程,otc,136.0,136.5,134.5,135.0,706000.0,95555000.0,,data/daily_price/20251009.csv,132.8,139.2,140.6034,140.6034,142.7929,1.1236,0.3717,-11.7647,,,1368450.0,0.5159,155.0,202.0,202.0,130.5,107.5,107.5,-3.0172,-3.9853,-3.9853,-5.4575,-12.9032,-33.1683,-33.1683,25.5814,25.5814
20251013,8255,朋程,otc,131.0,138.0,129.5,138.0,665000.0,89501000.0,,data/daily_price/20251013.csv,133.9,138.725,140.5167,140.5167,142.3935,2.2222,4.1509,-6.4407,,,1283050.0,0.5183,155.0,202.0,202.0,129.5,107.5,107.5,-0.5226,-1.791,-1.791,-3.0855,-10.9677,-31.6832,-31.6832,28.3721,28.3721
20251014,8255,朋程,otc,139.5,143.5,137.5,139.5,1329000.0,186989500.0,,data/daily_price/20251014.csv,135.6,138.675,140.4839,140.4839,142.1524,1.087,6.4885,-0.7117,,,1235150.0,1.076,155.0,202.0,202.0,129.5,107.5,107.5,0.5949,-0.7003,-0.7003,-1.8659,-10.0,-30.9406,-30.9406,29.7674,29.7674
20251015,8255,朋程,TPEx,142.0,145.0,141.0,144.5,2716000.0,388846000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,138.1,139.125,140.6094,140.6094,142.348,3.5842,9.4697,6.6421,,,1286650.0,2.1109,155.0,202.0,202.0,129.5,107.5,107.5,3.8634,2.767,2.767,1.5118,-6.7742,-28.4653,-28.4653,34.4186,34.4186
20251016,8255,朋程,otc,144.5,144.5,140.5,141.0,1218000.0,173863500.0,,data/daily_price/20251016.csv,139.6,139.3,140.6212,140.6212,142.2357,-2.4221,5.618,2.5455,,,1297600.0,0.9387,155.0,202.0,202.0,129.5,107.5,107.5,1.2204,0.2694,0.2694,-0.8687,-9.0323,-30.198,-30.198,31.1628,31.1628
20251017,8255,朋程,TPEx,140.5,142.5,135.0,136.5,1222000.0,168305500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,139.9,138.675,140.5,140.5,141.7577,-3.1915,1.1111,-8.3893,,,1103400.0,1.1075,152.5,202.0,202.0,129.5,107.5,107.5,-1.5684,-2.847,-2.847,-3.7089,-10.4918,-32.4257,-32.4257,26.9767,26.9767
20251020,8255,朋程,otc,137.0,143.5,137.0,142.5,1286000.0,182691000.0,,data/daily_price/20251020.csv,140.8,138.625,140.5571,140.5571,141.8195,4.3956,3.2609,-0.6969,,,1082700.0,1.1878,152.5,202.0,202.0,129.5,107.5,107.5,2.7953,1.3823,1.3823,0.4798,-6.5574,-29.4554,-29.4554,32.5581,32.5581
20251021,8255,朋程,otc,147.0,152.5,145.5,149.5,5503000.0,819996500.0,,data/daily_price/20251021.csv,142.8,138.725,140.8056,140.8056,142.4596,4.9123,7.1685,1.3559,,,1234950.0,4.4561,152.5,202.0,202.0,129.5,107.5,107.5,7.7672,6.1748,6.1748,4.942,-1.9672,-25.9901,-25.9901,39.0698,39.0698
20251022,8255,朋程,otc,148.0,151.0,144.0,146.0,2018000.0,297126500.0,,data/daily_price/20251022.csv,143.1,138.675,140.9459,140.9459,142.7546,-2.3411,1.0381,-0.6803,,,1259700.0,1.602,152.5,202.0,202.0,129.5,107.5,107.5,5.2821,3.5858,3.5858,2.2734,-4.2623,-27.7228,-27.7228,35.814,35.814
20251023,8255,朋程,otc,146.0,147.0,143.0,144.5,627000.0,90790500.0,,data/daily_price/20251023.csv,143.8,138.775,141.0395,141.0395,142.9001,-1.0274,2.4823,1.4035,,,1212100.0,0.5173,152.5,202.0,202.0,129.5,107.5,107.5,4.1254,2.4536,2.4536,1.1196,-5.2459,-28.4653,-28.4653,34.4186,34.4186
20251027,8255,朋程,otc,147.5,148.0,143.0,144.5,777000.0,112490000.0,,data/daily_price/20251027.csv,145.4,138.95,141.1282,141.1282,143.0334,0.0,5.8608,2.4823,,,1203950.0,0.6454,152.5,202.0,202.0,129.5,107.5,107.5,3.9942,2.3892,2.3892,1.0254,-5.2459,-28.4653,-28.4653,34.4186,34.4186
20251028,8255,朋程,otc,145.5,145.5,140.0,141.0,810000.0,114809000.0,,data/daily_price/20251028.csv,145.1,138.875,141.125,141.125,142.8639,-2.4221,-1.0526,-1.0526,,,1199850.0,0.6751,152.5,202.0,202.0,129.5,107.5,107.5,1.5302,-0.0886,-0.0886,-1.3047,-7.541,-30.198,-30.198,31.1628,31.1628
