date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6806,森崴能源,listed,79.0,79.0,79.0,79.0,329404.0,26022916.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6806,森崴能源,listed,71.1,71.1,71.1,71.1,993259.0,70622891.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,6806,森崴能源,listed,65.8,68.0,64.0,64.0,3656891.0,238935312.0,,data/daily_price/20250409.csv,,,,,,-9.9859,,,,,,,,,,,,,,,,,,,,,
20250410,6806,森崴能源,listed,70.4,70.4,68.0,70.4,812897.0,57099020.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,6806,森崴能源,TWSE,67.5,77.4,67.2,77.4,2977336.0,219416039.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,72.38,72.38,72.38,72.38,76.6523,9.9432,,,,,1753957.4,1.6975,79.0,79.0,79.0,64.0,64.0,64.0,6.9356,6.9356,6.9356,0.9755,-2.0253,-2.0253,-2.0253,20.9375,20.9375
20250414,6806,森崴能源,listed,81.2,83.0,79.1,81.2,3176947.0,258057909.0,,data/daily_price/20250414.csv,72.82,73.85,73.85,73.85,77.0313,4.9096,2.7848,,,,1991122.3333,1.5956,83.0,83.0,83.0,64.0,64.0,64.0,9.9526,9.9526,9.9526,5.4117,-2.1687,-2.1687,-2.1687,26.875,26.875
20250415,6806,森崴能源,listed,82.0,85.3,82.0,85.0,1637931.0,137824039.0,,data/daily_price/20250415.csv,75.6,75.4429,75.4429,75.4429,77.6953,4.6798,19.5499,,,,1940666.4286,0.844,85.3,85.3,85.3,64.0,64.0,64.0,12.6681,12.6681,12.6681,9.4017,-0.3517,-0.3517,-0.3517,32.8125,32.8125
20250416,6806,森崴能源,listed,84.1,86.5,83.5,84.7,1415211.0,120464341.0,,data/daily_price/20250416.csv,79.74,76.6,76.6,76.6,78.2791,-0.3529,32.3438,,,,1874984.5,0.7548,86.5,86.5,86.5,64.0,64.0,64.0,10.5744,10.5744,10.5744,8.2026,-2.0809,-2.0809,-2.0809,32.3438,32.3438
20250417,6806,森崴能源,listed,83.5,85.0,82.3,83.4,1325450.0,110904165.0,,data/daily_price/20250417.csv,82.34,77.3556,77.3556,77.3556,78.7058,-1.5348,18.4659,,,,1813925.1111,0.7307,86.5,86.5,86.5,64.0,64.0,64.0,7.8138,7.8138,7.8138,5.9642,-3.5838,-3.5838,-3.5838,30.3125,30.3125
20250418,6806,森崴能源,listed,85.0,85.0,82.3,82.3,691910.0,57428915.0,,data/daily_price/20250418.csv,83.32,77.85,77.85,77.85,79.0053,-1.3189,6.3307,,,,1701723.6,0.4066,86.5,86.5,86.5,64.0,64.0,64.0,5.7161,5.7161,5.7161,4.1702,-4.8555,-4.8555,-4.8555,28.5937,28.5937
20250421,6806,森崴能源,listed,82.2,82.4,78.4,79.1,1064547.0,85034676.0,,data/daily_price/20250421.csv,82.9,77.9636,77.9636,77.9636,79.0132,-3.8882,-2.5862,,,,1643798.4545,0.6476,86.5,86.5,86.5,64.0,64.0,64.0,1.4576,1.4576,1.4576,0.1099,-8.5549,-8.5549,-8.5549,23.5937,23.5937
20250422,6806,森崴能源,listed,77.5,79.5,77.3,78.2,618109.0,48415149.0,,data/daily_price/20250422.csv,81.54,77.9833,77.9833,77.9833,78.9454,-1.1378,-8.0,,,,1558324.3333,0.3966,86.5,86.5,86.5,64.0,64.0,64.0,0.2778,0.2778,0.2778,-0.9442,-9.5954,-9.5954,-9.5954,22.1875,22.1875
20250423,6806,森崴能源,listed,80.0,81.4,79.7,80.5,702336.0,56589941.0,,data/daily_price/20250423.csv,80.7,78.1769,78.1769,78.1769,79.075,2.9412,-4.9587,,,,1492479.0769,0.4706,86.5,86.5,86.5,64.0,64.0,64.0,2.9716,2.9716,2.9716,1.8021,-6.9364,-6.9364,-6.9364,25.7812,25.7812
20250424,6806,森崴能源,listed,81.9,82.3,80.5,80.9,449281.0,36523258.0,,data/daily_price/20250424.csv,80.2,78.3714,78.3714,78.3714,79.2271,0.4969,-2.9976,,,,1417964.9286,0.3168,86.5,86.5,86.5,64.0,64.0,64.0,3.2264,3.2264,3.2264,2.1116,-6.474,-6.474,-6.474,26.4063,26.4063
20250425,6806,森崴能源,listed,82.2,83.1,82.0,82.1,546626.0,45070701.0,,data/daily_price/20250425.csv,80.16,78.62,78.62,78.62,79.4665,1.4833,-0.243,,,,1359875.6667,0.402,86.5,86.5,86.5,64.0,64.0,64.0,4.4264,4.4264,4.4264,3.314,-5.0867,-5.0867,-5.0867,28.2812,28.2812
20250428,6806,森崴能源,listed,82.5,83.5,81.5,82.5,378632.0,31246551.0,,data/daily_price/20250428.csv,80.84,78.8625,78.8625,78.8625,79.7193,0.4872,4.2984,,,,1298547.9375,0.2916,86.5,86.5,86.5,64.0,64.0,64.0,4.6125,4.6125,4.6125,3.4881,-4.6243,-4.6243,-4.6243,28.9062,28.9062
20250429,6806,森崴能源,listed,83.5,85.5,82.5,85.2,954570.0,80645099.0,,data/daily_price/20250429.csv,82.24,79.2353,79.2353,79.2353,80.176,3.2727,8.9514,,,,1278313.9412,0.7467,86.5,86.5,86.5,64.0,64.0,64.0,7.5278,7.5278,7.5278,6.2662,-1.5029,-1.5029,-1.5029,33.125,33.125
20250430,6806,森崴能源,listed,86.0,88.5,85.0,86.3,1735171.0,150909309.0,,data/daily_price/20250430.csv,83.4,79.6278,79.6278,79.6278,80.6863,1.2911,7.205,,,,1303694.8889,1.331,88.5,88.5,88.5,64.0,64.0,64.0,8.3793,8.3793,8.3793,6.9574,-2.4859,-2.4859,-2.4859,34.8437,34.8437
20250502,6806,森崴能源,listed,87.0,93.0,86.9,88.6,5589629.0,505335522.0,,data/daily_price/20250502.csv,84.94,80.1,80.1,80.1,81.3458,2.6651,9.5179,,,,1529270.3684,3.6551,93.0,93.0,93.0,64.0,64.0,64.0,10.6117,10.6117,10.6117,8.9177,-4.7312,-4.7312,-4.7312,38.4375,38.4375
20250505,6806,森崴能源,listed,91.0,92.2,86.5,87.3,4334714.0,386808393.0,,data/daily_price/20250505.csv,85.98,80.46,80.46,80.46,81.842,-1.4673,6.3337,,,,1669542.55,2.5963,93.0,93.0,93.0,64.0,64.0,64.0,8.5011,8.5011,8.5011,6.669,-6.129,-6.129,-6.129,36.4062,36.4062
20250506,6806,森崴能源,listed,87.0,88.6,85.6,87.1,1216570.0,105762925.0,,data/daily_price/20250506.csv,86.9,80.865,80.7762,80.7762,82.2802,-0.2291,5.5758,10.2532,,,1713900.85,0.7098,93.0,93.0,93.0,64.0,64.0,64.0,7.7104,7.8288,7.8288,5.8578,-6.3441,-6.3441,-6.3441,36.0937,36.0937
20250507,6806,森崴能源,listed,87.9,87.9,86.1,86.7,1085535.0,94262486.0,,data/daily_price/20250507.csv,87.2,81.645,81.0455,81.0455,82.6485,-0.4592,1.7606,21.9409,,,1718514.65,0.6317,93.0,93.0,93.0,64.0,64.0,64.0,6.1914,6.977,6.977,4.9021,-6.7742,-6.7742,-6.7742,35.4688,35.4688
20250508,6806,森崴能源,listed,87.9,88.5,87.4,88.4,937174.0,82428355.0,,data/daily_price/20250508.csv,87.62,82.865,81.3652,81.3652,83.1278,1.9608,2.4334,38.125,,,1582528.8,0.5922,93.0,93.0,93.0,67.2,64.0,64.0,6.6795,8.6459,8.6459,6.3423,-4.9462,-4.9462,-4.9462,38.125,38.125
20250509,6806,森崴能源,listed,89.0,89.3,87.0,87.8,755656.0,66413285.0,,data/daily_price/20250509.csv,87.46,83.735,81.6333,81.6333,83.5171,-0.6787,-0.9029,24.7159,,,1579666.75,0.4784,93.0,93.0,93.0,67.2,64.0,64.0,4.8546,7.5541,7.5541,5.1281,-5.5914,-5.5914,-5.5914,37.1875,37.1875
20250512,6806,森崴能源,listed,88.8,90.4,88.7,89.9,1202119.0,107825729.0,,data/daily_price/20250512.csv,87.98,84.36,81.964,81.964,84.049,2.3918,2.9782,16.1499,,,1490905.9,0.8063,93.0,93.0,93.0,77.3,64.0,64.0,6.5671,9.6823,9.6823,6.9614,-3.3333,-3.3333,-3.3333,40.4688,40.4688
20250513,6806,森崴能源,listed,91.0,91.3,89.0,89.4,1123007.0,100743401.0,,data/daily_price/20250513.csv,88.44,84.77,82.25,82.25,84.4949,-0.5562,2.6406,10.0985,,,1388208.9,0.809,93.0,93.0,93.0,77.3,64.0,64.0,5.4618,8.693,8.693,5.8051,-3.871,-3.871,-3.871,39.6875,39.6875
20250514,6806,森崴能源,listed,90.5,90.6,89.1,90.4,1075046.0,96574236.0,,data/daily_price/20250514.csv,89.18,85.04,82.5519,82.5519,84.987,1.1186,4.2676,6.3529,,,1360064.65,0.7904,93.0,93.0,93.0,77.3,64.0,64.0,6.3029,9.5069,9.5069,6.3692,-2.7957,-2.7957,-2.7957,41.25,41.25
20250515,6806,森崴能源,listed,90.4,90.8,89.2,90.4,1015475.0,91531208.0,,data/daily_price/20250515.csv,89.58,85.325,82.8321,82.8321,85.4381,0.0,2.2624,6.7296,,,1340077.85,0.7578,93.0,93.0,93.0,77.3,64.0,64.0,5.9478,9.1364,9.1364,5.8076,-2.7957,-2.7957,-2.7957,41.25,41.25
20250516,6806,森崴能源,listed,91.1,92.7,90.0,90.0,2255131.0,206304604.0,,data/daily_price/20250516.csv,90.02,85.655,83.0793,83.0793,85.8183,-0.4425,2.5057,7.9137,,,1386561.9,1.6264,93.0,93.0,93.0,77.3,64.0,64.0,5.0727,8.3302,8.3302,4.8728,-3.2258,-3.2258,-3.2258,40.625,40.625
20250519,6806,森崴能源,listed,91.7,98.2,90.7,94.3,11361397.0,1079683297.0,,data/daily_price/20250519.csv,90.9,86.255,83.4533,83.4533,86.5251,4.7778,4.8943,14.5808,,,1920036.25,5.9173,98.2,98.2,98.2,77.3,64.0,64.0,9.327,12.9973,12.9973,8.9857,-3.9715,-3.9715,-3.9715,47.3437,47.3437
20250520,6806,森崴能源,listed,95.3,97.6,92.7,95.0,7653007.0,729727805.0,,data/daily_price/20250520.csv,92.02,87.05,83.8258,83.8258,87.2313,0.7423,6.264,20.1011,,,2249459.25,3.4022,98.2,98.2,98.2,77.3,64.0,64.0,9.1327,13.3303,13.3303,8.9058,-3.2587,-3.2587,-3.2587,48.4375,48.4375
20250521,6806,森崴能源,TWSE,94.5,94.8,93.5,94.5,1725506.0,162575042.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,92.84,87.865,84.1594,84.1594,87.837,-0.5263,4.5354,20.844,,,2304829.1,0.7486,98.2,98.2,98.2,79.7,64.0,64.0,7.5514,12.287,12.287,7.5856,-3.7678,-3.7678,-3.7678,47.6562,47.6562
20250522,6806,森崴能源,listed,95.0,97.0,93.5,94.2,3273245.0,312773764.0,,data/daily_price/20250522.csv,93.6,88.55,84.4636,84.4636,88.3673,-0.3175,4.2035,17.0186,,,2433374.55,1.3451,98.2,98.2,98.2,80.5,64.0,64.0,6.3806,11.5273,11.5273,6.6005,-4.0733,-4.0733,-4.0733,47.1875,47.1875
20250523,6806,森崴能源,listed,94.3,94.9,93.0,94.0,1274152.0,119834621.0,,data/daily_price/20250523.csv,94.4,89.205,84.7441,84.7441,88.8367,-0.2123,4.4444,16.1928,,,2474618.1,0.5149,98.2,98.2,98.2,81.5,64.0,64.0,5.3753,10.9222,10.9222,5.8121,-4.277,-4.277,-4.277,46.875,46.875
20250526,6806,森崴能源,listed,94.5,95.4,91.0,91.1,2183523.0,201405146.0,,data/daily_price/20250526.csv,93.76,89.655,84.9257,84.9257,89.0253,-3.0851,-3.3934,10.9622,,,2556462.95,0.8541,98.2,98.2,98.2,81.5,64.0,64.0,1.6117,7.2702,7.2702,2.3305,-7.2301,-7.2301,-7.2301,42.3437,42.3437
20250527,6806,森崴能源,listed,91.2,91.7,90.0,90.0,1073652.0,97225413.0,,data/daily_price/20250527.csv,92.76,90.03,85.0667,85.0667,89.1065,-1.2075,-5.2632,9.0909,,,2591213.95,0.4143,98.2,98.2,98.2,82.5,64.0,64.0,-0.0333,5.7994,5.7994,1.0027,-8.3503,-8.3503,-8.3503,40.625,40.625
20250528,6806,森崴能源,listed,90.9,91.1,88.4,89.0,1135588.0,101492995.0,,data/daily_price/20250528.csv,91.66,90.22,85.173,85.173,89.0976,-1.1111,-5.8201,4.4601,,,2600264.85,0.4367,98.2,98.2,98.2,85.0,64.0,64.0,-1.3523,4.4932,4.4932,-0.1096,-9.3686,-9.3686,-9.3686,39.0625,39.0625
20250529,6806,森崴能源,listed,90.2,90.3,88.1,89.2,1202713.0,107343274.0,,data/daily_price/20250529.csv,90.66,90.365,85.2789,85.2789,89.1062,0.2247,-5.3079,3.3604,,,2573641.95,0.4673,98.2,98.2,98.2,85.6,64.0,64.0,-1.2892,4.5979,4.5979,0.1053,-9.165,-9.165,-9.165,39.375,39.375
20250602,6806,森崴能源,listed,89.3,89.3,86.8,87.5,807789.0,70759879.0,,data/daily_price/20250602.csv,89.36,90.31,85.3359,85.3359,88.9723,-1.9058,-6.9149,-1.2415,,,2334549.95,0.346,98.2,98.2,98.2,85.6,64.0,64.0,-3.1115,2.536,2.536,-1.6548,-10.8961,-10.8961,-10.8961,36.7188,36.7188
20250603,6806,森崴能源,listed,88.2,90.4,88.2,89.0,974832.0,87043287.0,,data/daily_price/20250603.csv,88.94,90.395,85.4275,85.4275,88.9746,1.7143,-2.3052,1.9473,,,2166555.85,0.4499,98.2,98.2,98.2,85.6,64.0,64.0,-1.5432,4.1819,4.1819,0.0285,-9.3686,-9.3686,-9.3686,39.0625,39.0625
20250604,6806,森崴能源,listed,90.1,92.2,89.7,91.6,2060580.0,188180846.0,,data/daily_price/20250604.csv,89.26,90.62,85.578,85.578,89.1934,2.9213,1.7778,5.1665,,,2208756.35,0.9329,98.2,98.2,98.2,86.1,64.0,64.0,1.0814,7.0368,7.0368,2.6982,-6.721,-6.721,-6.721,43.125,43.125
20250605,6806,森崴能源,listed,92.0,93.4,90.5,90.7,1691195.0,155196492.0,,data/daily_price/20250605.csv,89.6,90.82,85.7,85.7,89.319,-0.9825,1.9101,4.6136,,,2239039.35,0.7553,98.2,98.2,98.2,86.8,64.0,64.0,-0.1321,5.8343,5.8343,1.5462,-7.6375,-7.6375,-7.6375,41.7188,41.7188
20250606,6806,森崴能源,listed,91.4,92.0,89.7,89.7,939394.0,85110702.0,,data/daily_price/20250606.csv,89.7,90.885,85.793,85.793,89.3507,-1.1025,0.5605,1.4706,,,2239150.35,0.4195,98.2,98.2,98.2,86.8,64.0,64.0,-1.3038,4.554,4.554,0.3909,-8.6558,-8.6558,-8.6558,40.1563,40.1563
20250609,6806,森崴能源,listed,90.7,92.0,89.7,91.5,1307059.0,119146400.0,,data/daily_price/20250609.csv,90.5,91.07,85.9227,85.9227,89.5298,2.0067,4.5714,4.2141,,,2266720.5,0.5766,98.2,98.2,98.2,86.8,64.0,64.0,0.4722,6.491,6.491,2.2006,-6.8228,-6.8228,-6.8228,42.9688,42.9688
20250610,6806,森崴能源,listed,92.0,92.3,90.5,91.9,908069.0,83176687.0,,data/daily_price/20250610.csv,91.08,91.17,86.0556,86.0556,89.7273,0.4372,3.2584,2.2247,,,2252018.0,0.4032,98.2,98.2,98.2,86.8,64.0,64.0,0.8007,6.7915,6.7915,2.4214,-6.4155,-6.4155,-6.4155,43.5938,43.5938
20250611,6806,森崴能源,listed,88.2,88.2,84.5,85.2,3848101.0,328987349.0,,data/daily_price/20250611.csv,89.8,90.96,86.037,86.037,89.3501,-7.2905,-6.9869,-4.698,,,2388272.7,1.6112,98.2,98.2,98.2,84.5,64.0,64.0,-6.3325,-0.9728,-0.9728,-4.6447,-13.2383,-13.2383,-13.2383,33.125,33.125
