date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3693,營邦,otc,570.0,587.0,564.0,581.0,972912.0,563273599.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3693,營邦,TPEx,241.5,260.0,227.0,260.0,650000.0,161034500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-55.2496,,,,,,,,,,,,,,,,,,,,,
20250521,3693,營邦,TPEx,330.0,339.5,329.5,333.0,764000.0,255547000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,28.0769,,,,,,,,,,,,,,,,,,,,,
20250901,3693,營邦,otc,268.0,268.0,251.5,255.5,497000.0,128838000.0,,data/daily_price/20250901.csv,,,,,,-23.2733,,,,,,,,,,,,,,,,,,,,,
20250902,3693,營邦,otc,257.0,258.5,247.5,249.5,365000.0,91700000.0,,data/daily_price/20250902.csv,335.8,335.8,335.8,335.8,490.5404,-2.3483,,,,,649782.4,0.5617,587.0,587.0,587.0,227.0,227.0,227.0,-25.6998,-25.6998,-25.6998,-49.1377,-57.4957,-57.4957,-57.4957,9.9119,9.9119
20250903,3693,營邦,otc,247.0,253.0,247.0,251.5,170000.0,42604500.0,,data/daily_price/20250903.csv,269.9,321.75,321.75,321.75,470.6203,0.8016,-56.7126,,,,569818.6667,0.2983,587.0,587.0,587.0,227.0,227.0,227.0,-21.8337,-21.8337,-21.8337,-46.5599,-57.155,-57.155,-57.155,10.793,10.793
20250904,3693,營邦,otc,253.5,255.5,253.5,255.5,95000.0,24172000.0,,data/daily_price/20250904.csv,269.0,312.2857,312.2857,312.2857,452.6936,1.5905,-1.7308,,,,501987.4286,0.1892,587.0,587.0,587.0,227.0,227.0,227.0,-18.1839,-18.1839,-18.1839,-43.5601,-56.4736,-56.4736,-56.4736,12.5551,12.5551
20250905,3693,營邦,otc,257.0,262.5,257.0,262.0,219000.0,56895000.0,,data/daily_price/20250905.csv,254.8,306.0,306.0,306.0,436.8025,2.544,-21.3213,,,,466614.0,0.4693,587.0,587.0,587.0,227.0,227.0,227.0,-14.3791,-14.3791,-14.3791,-40.0187,-55.3663,-55.3663,-55.3663,15.4185,15.4185
20250908,3693,營邦,TPEx,263.0,263.0,258.0,259.0,141000.0,36648000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,255.5,300.7778,300.7778,300.7778,421.9856,-1.145,1.3699,,,,430434.6667,0.3276,587.0,587.0,587.0,227.0,227.0,227.0,-13.8899,-13.8899,-13.8899,-38.6235,-55.8773,-55.8773,-55.8773,14.0969,14.0969
20250909,3693,營邦,otc,251.5,254.0,243.5,244.0,588000.0,144711000.0,,data/daily_price/20250909.csv,254.4,295.1,295.1,295.1,407.1535,-5.7915,-2.2044,,,,446191.2,1.3178,587.0,587.0,587.0,227.0,227.0,227.0,-17.3162,-17.3162,-17.3162,-40.0717,-58.4327,-58.4327,-58.4327,7.489,7.489
20250910,3693,營邦,otc,245.0,248.0,239.5,241.0,680000.0,164449500.0,,data/daily_price/20250910.csv,252.3,290.1818,290.1818,290.1818,393.3074,-1.2295,-4.175,,,,467446.5455,1.4547,587.0,587.0,587.0,227.0,227.0,227.0,-16.9486,-16.9486,-16.9486,-38.7248,-58.9438,-58.9438,-58.9438,6.1674,6.1674
20250911,3693,營邦,otc,244.0,244.0,240.0,240.5,249000.0,60140500.0,,data/daily_price/20250911.csv,249.3,286.0417,286.0417,286.0417,380.5734,-0.2075,-5.8708,,,,449242.6667,0.5543,587.0,587.0,587.0,227.0,227.0,227.0,-15.9213,-15.9213,-15.9213,-36.8059,-59.029,-59.029,-59.029,5.9471,5.9471
20250912,3693,營邦,TPEx,244.0,257.5,244.0,251.5,548000.0,137180500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,247.2,283.3846,283.3846,283.3846,369.8173,4.5738,-4.0076,,,,456839.3846,1.1995,587.0,587.0,587.0,227.0,227.0,227.0,-11.2514,-11.2514,-11.2514,-31.9934,-57.155,-57.155,-57.155,10.793,10.793
20250916,3693,營邦,TPEx,248.0,248.0,243.0,244.5,112000.0,27391500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,244.3,280.6071,280.6071,280.6071,359.3742,-2.7833,-5.5985,,,,432208.0,0.2591,587.0,587.0,587.0,227.0,227.0,227.0,-12.8675,-12.8675,-12.8675,-31.9651,-58.3475,-58.3475,-58.3475,7.7093,7.7093
20250917,3693,營邦,otc,244.5,245.5,241.5,243.0,138000.0,33532500.0,,data/daily_price/20250917.csv,244.1,278.1,278.1,278.1,349.6763,-0.6135,-0.4098,,,,412594.1333,0.3345,587.0,587.0,587.0,227.0,227.0,227.0,-12.6214,-12.6214,-12.6214,-30.5072,-58.6031,-58.6031,-58.6031,7.0485,7.0485
20250918,3693,營邦,otc,243.0,246.5,242.5,245.0,130000.0,31805000.0,,data/daily_price/20250918.csv,244.9,276.0312,276.0312,276.0312,340.9533,0.823,1.6598,,,,394932.0,0.3292,587.0,587.0,587.0,227.0,227.0,227.0,-11.2419,-11.2419,-11.2419,-28.1427,-58.2624,-58.2624,-58.2624,7.9295,7.9295
