date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3088,艾訊,otc,142.5,142.5,138.0,141.0,1362155.0,190479502.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3088,艾訊,TPEx,94.5,99.9,90.0,99.9,1108000.0,106405800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-29.1489,,,,,,,,,,,,,,,,,,,,,
20250521,3088,艾訊,TPEx,97.8,99.0,97.8,98.6,230000.0,22664000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-1.3013,,,,,,,,,,,,,,,,,,,,,
20250908,3088,艾訊,TPEx,85.0,86.4,85.0,85.5,321000.0,27499800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,-13.286,,,,,,,,,,,,,,,,,,,,,
20250912,3088,艾訊,TPEx,82.5,84.0,82.2,82.2,278000.0,23027500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,101.44,101.44,101.44,101.44,126.2533,-3.8596,,,,,659831.0,0.4213,142.5,142.5,142.5,82.2,82.2,82.2,-18.9669,-18.9669,-18.9669,-34.8928,-42.3158,-42.3158,-42.3158,0.0,0.0
20250916,3088,艾訊,TPEx,80.8,81.6,80.8,81.3,214000.0,17397100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,89.5,98.0833,98.0833,98.0833,122.5072,-1.0949,-42.3404,,,,585525.8333,0.3655,142.5,142.5,142.5,80.8,80.8,80.8,-17.1113,-17.1113,-17.1113,-33.6366,-42.9474,-42.9474,-42.9474,0.6188,0.6188
20251015,3088,艾訊,TPEx,77.1,77.5,76.5,77.1,202000.0,15575500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,84.94,95.0857,95.0857,95.0857,118.7233,-5.1661,-22.8228,,,,530736.4286,0.3806,142.5,142.5,142.5,76.5,76.5,76.5,-18.9153,-18.9153,-18.9153,-35.0591,-45.8947,-45.8947,-45.8947,0.7843,0.7843
20251017,3088,艾訊,TPEx,79.9,80.9,79.3,79.3,245000.0,19565300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,81.08,93.1125,93.1125,93.1125,115.438,2.8534,-19.574,,,,495019.375,0.4949,142.5,142.5,142.5,76.5,76.5,76.5,-14.8342,-14.8342,-14.8342,-31.3051,-44.3509,-44.3509,-44.3509,3.6601,3.6601
20251103,3088,艾訊,TPEX,82.3,83.4,81.6,82.0,310000.0,,,data/daily_price/20251103.csv,80.38,91.8778,91.8778,91.8778,112.6515,3.4048,-4.0936,,,,474461.6667,0.6534,142.5,142.5,142.5,76.5,76.5,76.5,-10.751,-10.751,-10.751,-27.2091,-42.4561,-42.4561,-42.4561,7.1895,7.1895
20251104,3088,艾訊,TPEX,81.9,81.9,79.2,79.4,451000.0,,,data/daily_price/20251104.csv,79.82,90.63,90.63,90.63,109.8805,-3.1707,-3.4063,,,,472115.5,0.9553,142.5,142.5,142.5,76.5,76.5,76.5,-12.391,-12.391,-12.391,-27.7397,-44.2807,-44.2807,-44.2807,3.7908,3.7908
20251105,3088,艾訊,TPEX,79.0,79.0,77.5,78.8,325000.0,,,data/daily_price/20251105.csv,79.32,89.5545,89.5545,89.5545,107.2905,-0.7557,-3.075,,,,458741.3636,0.7085,142.5,142.5,142.5,76.5,76.5,76.5,-12.0089,-12.0089,-12.0089,-26.5545,-44.7018,-44.7018,-44.7018,3.0065,3.0065
20251106,3088,艾訊,TPEX,79.8,81.2,79.2,80.8,210000.0,,,data/daily_price/20251106.csv,80.06,88.825,88.825,88.825,105.083,2.5381,4.799,,,,438012.9167,0.4794,142.5,142.5,142.5,76.5,76.5,76.5,-9.0346,-9.0346,-9.0346,-23.1084,-43.2982,-43.2982,-43.2982,5.6209,5.6209
20251107,3088,艾訊,TPEX,79.5,80.0,78.4,78.4,363000.0,,,data/daily_price/20251107.csv,79.88,88.0231,88.0231,88.0231,102.8594,-2.9703,-1.1349,,,,432242.6923,0.8398,142.5,142.5,142.5,76.5,76.5,76.5,-10.9324,-10.9324,-10.9324,-23.7794,-44.9825,-44.9825,-44.9825,2.4837,2.4837
20251110,3088,艾訊,TPEX,79.0,79.0,77.3,77.8,231000.0,,,data/daily_price/20251110.csv,79.04,87.2929,87.2929,87.2929,100.7711,-0.7653,-5.122,,,,417868.2143,0.5528,142.5,142.5,142.5,76.5,76.5,76.5,-10.8747,-10.8747,-10.8747,-22.7953,-45.4035,-45.4035,-45.4035,1.6993,1.6993
20251111,3088,艾訊,TPEX,78.9,79.0,77.5,77.8,194000.0,,,data/daily_price/20251111.csv,78.72,86.66,86.66,86.66,98.8568,0.0,-2.0151,,,,402943.6667,0.4815,142.5,142.5,142.5,76.5,76.5,76.5,-10.2239,-10.2239,-10.2239,-21.3003,-45.4035,-45.4035,-45.4035,1.6993,1.6993
20251112,3088,艾訊,TPEX,77.9,79.4,77.9,79.0,209000.0,,,data/daily_price/20251112.csv,78.76,86.1812,86.1812,86.1812,97.2021,1.5424,0.2538,,,,390822.1875,0.5348,142.5,142.5,142.5,76.5,76.5,76.5,-8.3327,-8.3327,-8.3327,-18.726,-44.5614,-44.5614,-44.5614,3.268,3.268
20251113,3088,艾訊,TPEX,79.0,79.1,76.9,77.1,444000.0,,,data/daily_price/20251113.csv,78.02,85.6471,85.6471,85.6471,95.5269,-2.4051,-4.5792,,,,393950.2941,1.127,142.5,142.5,142.5,76.5,76.5,76.5,-9.9794,-9.9794,-9.9794,-19.2898,-45.8947,-45.8947,-45.8947,0.7843,0.7843
20251114,3088,艾訊,TPEX,77.1,77.1,75.6,75.6,468000.0,,,data/daily_price/20251114.csv,77.46,85.0889,85.0889,85.0889,93.8663,-1.9455,-3.5714,,,,398064.1667,1.1757,142.5,142.5,142.5,75.6,75.6,75.6,-11.1517,-11.1517,-11.1517,-19.46,-46.9474,-46.9474,-46.9474,0.0,0.0
20251117,3088,艾訊,TPEX,75.5,75.5,74.0,74.2,362000.0,,,data/daily_price/20251117.csv,76.74,84.5158,84.5158,84.5158,92.2275,-1.8519,-4.6272,,,,396166.0526,0.9138,142.5,142.5,142.5,74.0,74.0,74.0,-12.2058,-12.2058,-12.2058,-19.5468,-47.9298,-47.9298,-47.9298,0.2703,0.2703
20251118,3088,艾訊,TPEX,74.0,74.2,72.8,73.1,343000.0,,,data/daily_price/20251118.csv,75.8,83.945,83.945,83.945,90.6335,-1.4825,-6.0411,,,,393507.75,0.8716,142.5,142.5,142.5,72.8,72.8,72.8,-12.9192,-12.9192,-12.9192,-19.3455,-48.7018,-48.7018,-48.7018,0.4121,0.4121
20251119,3088,艾訊,TPEX,73.1,73.5,72.3,72.5,249000.0,,,data/daily_price/20251119.csv,74.5,80.52,83.4,83.4,89.1224,-0.8208,-8.2278,-48.5816,,,337850.0,0.737,99.9,142.5,142.5,72.3,72.3,72.3,-9.9603,-13.0695,-13.0695,-18.6512,-27.4274,-49.1228,-49.1228,0.2766,0.2766
20251120,3088,艾訊,TPEX,73.5,74.5,73.3,74.2,257000.0,,,data/daily_price/20251120.csv,73.92,79.235,82.9818,82.9818,87.8789,2.3448,-3.7613,-25.7257,,,295300.0,0.8703,99.0,142.5,142.5,72.3,72.3,72.3,-6.3545,-10.5828,-10.5828,-15.5656,-25.0505,-47.9298,-47.9298,2.6279,2.6279
20251121,3088,艾訊,TPEX,73.5,74.2,72.0,72.2,344000.0,,,data/daily_price/20251121.csv,73.24,77.915,82.513,82.513,86.5723,-2.6954,-4.4974,-26.7748,,,301000.0,1.1429,86.4,142.5,142.5,72.0,72.0,72.0,-7.3349,-12.4987,-12.4987,-16.6015,-16.4352,-49.3333,-49.3333,0.2778,0.2778
20251124,3088,艾訊,TPEX,72.6,73.0,71.5,72.0,216000.0,,,data/daily_price/20251124.csv,72.8,77.24,82.075,82.075,85.3579,-0.277,-2.965,-15.7895,,,295750.0,0.7303,84.0,142.5,142.5,71.5,71.5,71.5,-6.784,-12.2754,-12.2754,-15.6493,-14.2857,-49.4737,-49.4737,0.6993,0.6993
20251125,3088,艾訊,TPEX,72.5,73.2,72.0,73.2,157000.0,,,data/daily_price/20251125.csv,72.82,76.79,81.72,81.72,84.3448,1.6667,0.1368,-10.9489,,,289700.0,0.5419,83.4,142.5,142.5,71.5,71.5,71.5,-4.6751,-10.4258,-10.4258,-13.2134,-12.2302,-48.6316,-48.6316,2.3776,2.3776
20251126,3088,艾訊,TPEX,73.9,77.4,73.9,77.4,485000.0,,,data/daily_price/20251126.csv,73.8,76.595,81.5538,81.5538,83.766,5.7377,6.7586,-4.797,,,303250.0,1.5993,83.4,142.5,142.5,71.5,71.5,71.5,1.051,-5.0934,-5.0934,-7.5998,-7.1942,-45.6842,-45.6842,8.2517,8.2517
20251127,3088,艾訊,TPEX,78.0,78.7,76.6,76.6,680000.0,,,data/daily_price/20251127.csv,74.28,76.57,81.3704,81.3704,83.1689,-1.0336,3.2345,-0.6485,,,327150.0,2.0786,83.4,142.5,142.5,71.5,71.5,71.5,0.0392,-5.8625,-5.8625,-7.8982,-8.1535,-46.2456,-46.2456,7.1329,7.1329
20251128,3088,艾訊,TPEX,76.6,77.4,76.2,77.3,199000.0,,,data/daily_price/20251128.csv,75.3,76.47,81.225,81.225,82.6798,0.9138,7.0637,-2.5221,,,324850.0,0.6126,83.4,142.5,142.5,71.5,71.5,71.5,1.0854,-4.8323,-4.8323,-6.5068,-7.3141,-45.7544,-45.7544,8.1119,8.1119
20251201,3088,艾訊,TPEX,77.7,77.8,75.6,75.6,312000.0,,,data/daily_price/20251201.csv,76.02,76.15,81.031,81.031,82.0898,-2.1992,5.0,-7.8049,,,324950.0,0.9601,81.9,142.5,142.5,71.5,71.5,71.5,-0.7223,-6.7024,-6.7024,-7.9058,-7.6923,-46.9474,-46.9474,5.7343,5.7343
20251202,3088,艾訊,TPEX,76.5,76.5,74.8,74.9,246000.0,,,data/daily_price/20251202.csv,76.36,75.925,80.8267,80.8267,81.4907,-0.9259,2.3224,-5.6675,,,314700.0,0.7817,81.2,142.5,142.5,71.5,71.5,71.5,-1.35,-7.3326,-7.3326,-8.0876,-7.7586,-47.4386,-47.4386,4.7552,4.7552
20251203,3088,艾訊,TPEX,75.5,76.2,75.5,75.8,127000.0,,,data/daily_price/20251203.csv,76.04,75.775,80.6645,80.6645,81.0164,1.2016,-2.0672,-3.8071,,,304800.0,0.4167,81.2,142.5,142.5,71.5,71.5,71.5,0.033,-6.0306,-6.0306,-6.4387,-6.6502,-46.807,-46.807,6.014,6.014
20251204,3088,艾訊,TPEX,76.5,77.6,76.4,76.4,328000.0,,,data/daily_price/20251204.csv,76.0,75.555,80.5312,80.5312,80.6317,0.7916,-0.2611,-5.4455,,,310700.0,1.0557,80.0,142.5,142.5,71.5,71.5,71.5,1.1184,-5.13,-5.13,-5.2482,-4.5,-46.386,-46.386,6.8531,6.8531
