date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20260615,7839,達人網,TPEx,53.0,54.1,49.0,52.5,450000.0,23095750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260615.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260616,7839,達人網,TPEx,53.5,53.5,49.5,49.5,186000.0,9619300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260616.csv,,,,,,-5.7143,,,,,,,,,,,,,,,,,,,,,
20260617,7839,達人網,TPEx,48.8,48.8,47.0,47.3,79000.0,3793200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260617.csv,,,,,,-4.4444,,,,,,,,,,,,,,,,,,,,,
20260618,7839,達人網,TPEx,47.3,48.3,47.1,47.2,57000.0,2713500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260618.csv,,,,,,-0.2114,,,,,,,,,,,,,,,,,,,,,
20260622,7839,達人網,TPEx,47.5,47.5,45.9,45.95,64000.0,2974250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260622.csv,48.49,48.49,48.49,48.49,50.9926,-2.6483,,,,,167200.0,0.3828,54.1,54.1,54.1,45.9,45.9,45.9,-5.2382,-5.2382,-5.2382,-9.8889,-15.0647,-15.0647,-15.0647,0.1089,0.1089
20260623,7839,達人網,TPEx,45.45,45.45,41.5,43.0,73000.0,3139550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260623.csv,46.59,47.575,47.575,47.575,50.3266,-6.42,-18.0952,,,,151500.0,0.4818,54.1,54.1,54.1,41.5,41.5,41.5,-9.6164,-9.6164,-9.6164,-14.5581,-20.5176,-20.5176,-20.5176,3.6145,3.6145
20260624,7839,達人網,TPEx,43.0,44.8,42.5,44.55,31000.0,1345550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260624.csv,45.6,47.1429,47.1429,47.1429,49.8452,3.6047,-10.0,,,,134285.7143,0.2309,54.1,54.1,54.1,41.5,41.5,41.5,-5.5,-5.5,-5.5,-10.6233,-17.6525,-17.6525,-17.6525,7.3494,7.3494
20260625,7839,達人網,TPEx,44.9,46.6,44.3,45.8,66000.0,2988000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260625.csv,45.3,46.975,46.975,46.975,49.5081,2.8058,-3.1712,,,,125750.0,0.5249,54.1,54.1,54.1,41.5,41.5,41.5,-2.5013,-2.5013,-2.5013,-7.4899,-15.342,-15.342,-15.342,10.3614,10.3614
20260626,7839,達人網,TPEx,46.4,47.5,44.9,44.9,40000.0,1824800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260626.csv,44.84,46.7444,46.7444,46.7444,49.1241,-1.9651,-4.8729,,,,116222.2222,0.3442,54.1,54.1,54.1,41.5,41.5,41.5,-3.9458,-3.9458,-3.9458,-8.5988,-17.0055,-17.0055,-17.0055,8.1928,8.1928
20260629,7839,達人網,TPEx,44.9,47.5,44.9,46.85,17000.0,775100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260629.csv,45.02,46.755,46.755,46.755,48.9346,4.343,1.9587,,,,106300.0,0.1599,54.1,54.1,54.1,41.5,41.5,41.5,0.2032,0.2032,0.2032,-4.2599,-13.4011,-13.4011,-13.4011,12.8916,12.8916
20260630,7839,達人網,TPEx,45.5,45.55,45.2,45.25,18000.0,818150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260630.csv,45.47,46.6182,46.6182,46.6182,48.6275,-3.4152,5.2326,,,,98272.7273,0.1832,54.1,54.1,54.1,41.5,41.5,41.5,-2.9349,-2.9349,-2.9349,-6.9457,-16.3586,-16.3586,-16.3586,9.0361,9.0361
20260701,7839,達人網,TPEx,46.8,48.5,45.3,45.75,55000.0,2546300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260701.csv,45.71,46.5458,46.5458,46.5458,48.3877,1.105,2.6936,,,,94666.6667,0.581,54.1,54.1,54.1,41.5,41.5,41.5,-1.7098,-1.7098,-1.7098,-5.4512,-15.4344,-15.4344,-15.4344,10.241,10.241
20260702,7839,達人網,TPEx,46.95,48.55,46.95,47.3,28000.0,1337400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260702.csv,46.01,46.6038,46.6038,46.6038,48.2971,3.388,3.2751,,,,89538.4615,0.3127,54.1,54.1,54.1,41.5,41.5,41.5,1.4938,1.4938,1.4938,-2.0645,-12.5693,-12.5693,-12.5693,13.9759,13.9759
20260703,7839,達人網,TPEx,45.45,45.9,45.25,45.9,12000.0,547750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260703.csv,46.21,46.5536,46.5536,46.5536,48.0973,-2.9598,2.2272,,,,84000.0,0.1429,54.1,54.1,54.1,41.5,41.5,41.5,-1.4039,-1.4039,-1.4039,-4.5685,-15.1571,-15.1571,-15.1571,10.6024,10.6024
20260706,7839,達人網,TPEx,45.9,45.9,42.0,42.3,31000.0,1353450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260706.csv,45.3,46.27,46.27,46.27,47.6142,-7.8431,-9.7118,,,,80466.6667,0.3853,54.1,54.1,54.1,41.5,41.5,41.5,-8.5801,-8.5801,-8.5801,-11.161,-21.8115,-21.8115,-21.8115,1.9277,1.9277
20260707,7839,達人網,TPEx,44.85,44.85,42.0,43.5,32000.0,1380600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260707.csv,44.95,46.0969,46.0969,46.0969,47.2714,2.8369,-3.8674,,,,77437.5,0.4132,54.1,54.1,54.1,41.5,41.5,41.5,-5.6335,-5.6335,-5.6335,-7.9781,-19.5933,-19.5933,-19.5933,4.8193,4.8193
20260708,7839,達人網,TPEx,43.5,44.75,41.8,44.75,25000.0,1100050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260708.csv,44.75,46.0176,46.0176,46.0176,47.0613,2.8736,-2.1858,,,,74352.9412,0.3362,54.1,54.1,54.1,41.5,41.5,41.5,-2.7547,-2.7547,-2.7547,-4.9112,-17.2828,-17.2828,-17.2828,7.8313,7.8313
20260709,7839,達人網,TPEx,44.8,46.0,43.25,45.45,9000.0,398000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260709.csv,44.38,45.9861,45.9861,45.9861,46.927,1.5642,-3.9112,,,,70722.2222,0.1273,54.1,54.1,54.1,41.5,41.5,41.5,-1.1658,-1.1658,-1.1658,-3.1474,-15.9889,-15.9889,-15.9889,9.5181,9.5181
20260713,7839,達人網,TPEx,45.2,45.2,43.2,43.2,13000.0,575550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260713.csv,43.84,45.8395,45.8395,45.8395,46.6164,-4.9505,-5.8824,,,,67684.2105,0.1921,54.1,54.1,54.1,41.5,41.5,41.5,-5.7581,-5.7581,-5.7581,-7.3288,-20.1479,-20.1479,-20.1479,4.0964,4.0964
20260714,7839,達人網,TPEx,43.2,44.75,41.5,44.75,8000.0,343600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260714.csv,44.33,45.785,45.785,45.785,46.4609,3.588,5.792,,,,64700.0,0.1236,54.1,54.1,54.1,41.5,41.5,41.5,-2.2606,-2.2606,-2.2606,-3.6824,-17.2828,-17.2828,-17.2828,7.8313,7.8313
20260715,7839,達人網,TPEx,44.4,44.6,42.75,44.5,17000.0,755500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260715.csv,44.53,45.385,45.7238,45.7238,46.2975,-0.5587,2.2989,-15.2381,,,43050.0,0.3949,53.5,54.1,54.1,41.5,41.5,41.5,-1.95,-2.6765,-2.6765,-3.8824,-16.8224,-17.7449,-17.7449,7.2289,7.2289
20260716,7839,達人網,TPEx,44.5,44.5,43.0,44.5,12000.0,531000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260716.csv,44.48,45.135,45.6682,45.6682,46.1477,0.0,-0.5587,-10.101,,,34350.0,0.3493,48.8,54.1,54.1,41.5,41.5,41.5,-1.4069,-2.558,-2.558,-3.5704,-8.8115,-17.7449,-17.7449,7.2289,7.2289
20260717,7839,達人網,TPEx,44.0,44.0,42.2,42.2,13000.0,559350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260717.csv,43.83,44.88,45.5174,45.5174,45.8187,-5.1685,-7.1507,-10.7822,,,31050.0,0.4187,48.55,54.1,54.1,41.5,41.5,41.5,-5.9715,-7.2882,-7.2882,-7.8979,-13.0793,-21.9963,-21.9963,1.6867,1.6867
20260720,7839,達人網,TPEx,42.5,42.6,42.15,42.6,43000.0,1819450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260720.csv,43.71,44.65,45.3958,45.3958,45.5505,0.9479,-1.3889,-9.7458,,,30350.0,1.4168,48.55,54.1,54.1,41.5,41.5,41.5,-4.5913,-6.1588,-6.1588,-6.4774,-12.2554,-21.2569,-21.2569,2.6506,2.6506
20260721,7839,達人網,TPEx,42.6,45.0,42.4,45.0,21000.0,906100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260721.csv,43.76,44.6025,45.38,45.38,45.5046,5.6338,0.5587,-2.0675,,,28200.0,0.7447,48.55,54.1,54.1,41.5,41.5,41.5,0.8912,-0.8374,-0.8374,-1.1089,-7.312,-16.8207,-16.8207,8.4337,8.4337
20260722,7839,達人網,TPEx,45.0,46.5,44.5,46.5,25000.0,1137550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260722.csv,44.16,44.7775,45.4231,45.4231,45.5876,3.3333,4.4944,8.1395,,,25800.0,0.969,48.55,54.1,54.1,41.5,41.5,41.5,3.8468,2.3709,2.3709,2.0015,-4.2225,-14.0481,-14.0481,12.0482,12.0482
20260723,7839,達人網,TPEx,45.5,45.95,44.0,45.95,19000.0,858050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260723.csv,44.45,44.8475,45.4426,45.4426,45.6178,-1.1828,3.2584,3.1425,,,25200.0,0.754,48.55,54.1,54.1,41.5,41.5,41.5,2.4583,1.1166,1.1166,0.7283,-5.3553,-15.0647,-15.0647,10.7229,10.7229
20260724,7839,達人網,TPEx,45.0,45.6,44.95,45.6,10000.0,454750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260724.csv,45.13,44.8375,45.4482,45.4482,45.6163,-0.7617,8.0569,-0.4367,,,22400.0,0.4464,48.55,54.1,54.1,41.5,41.5,41.5,1.7006,0.334,0.334,-0.0357,-6.0762,-15.7116,-15.7116,9.8795,9.8795
20260727,7839,達人網,TPEx,45.3,45.6,45.0,45.6,7000.0,317700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260727.csv,45.73,44.8725,45.4534,45.4534,45.6149,0.0,7.0423,1.559,,,20750.0,0.3373,48.55,54.1,54.1,41.5,41.5,41.5,1.6213,0.3224,0.3224,-0.0327,-6.0762,-15.7116,-15.7116,9.8795,9.8795
20260728,7839,達人網,TPEx,45.25,45.3,45.0,45.3,8000.0,361450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260728.csv,45.79,44.795,45.4483,45.4483,45.5887,-0.6579,0.6667,-3.3084,,,20300.0,0.3941,48.55,54.1,54.1,41.5,41.5,41.5,1.1274,-0.3264,-0.3264,-0.6332,-6.6941,-16.2662,-16.2662,9.1566,9.1566
20260729,7839,達人網,TPEx,44.1,44.95,42.1,44.95,13000.0,567150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260729.csv,45.48,44.78,45.4323,45.4323,45.5355,-0.7726,-3.3333,-0.663,,,20050.0,0.6484,48.55,54.1,54.1,41.5,41.5,41.5,0.3796,-1.0615,-1.0615,-1.2857,-7.415,-16.9131,-16.9131,8.3133,8.3133
20260730,7839,達人網,TPEx,44.6,45.5,44.6,45.5,9000.0,407350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260730.csv,45.39,44.7675,45.4344,45.4344,45.5325,1.2236,-0.9793,-0.5464,,,17750.0,0.507,48.55,54.1,54.1,41.5,41.5,41.5,1.6362,0.1444,0.1444,-0.0714,-6.2822,-15.8965,-15.8965,9.6386,9.6386
20260731,7839,達人網,TPEx,45.35,45.55,44.5,45.55,35000.0,1589400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260731.csv,45.38,44.68,45.4379,45.4379,45.534,0.1099,-0.1096,-3.6998,,,18100.0,1.9337,46.5,54.1,54.1,41.5,41.5,41.5,1.9472,0.2468,0.2468,0.0352,-2.043,-15.8041,-15.8041,9.759,9.759
20260803,7839,達人網,TPEx,45.9,45.9,45.7,45.7,6000.0,274400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20260803.csv,45.4,44.67,45.4456,45.4456,45.5478,0.3293,0.2193,-0.4357,,,17800.0,0.3371,46.5,54.1,54.1,41.5,41.5,41.5,2.3058,0.5598,0.5598,0.3342,-1.7204,-15.5268,-15.5268,10.1205,10.1205
