date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1709,和益,listed,17.6,17.65,17.6,17.6,1018032.0,17917829.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1709,和益,listed,16.05,17.25,16.05,16.85,1838039.0,30385301.0,,data/daily_price/20250408.csv,,,,,,-4.2614,,,,,,,,,,,,,,,,,,,,,
20250409,1709,和益,listed,16.75,16.85,15.8,16.05,1682850.0,27319780.0,,data/daily_price/20250409.csv,,,,,,-4.7478,,,,,,,,,,,,,,,,,,,,,
20250410,1709,和益,listed,17.2,17.65,17.2,17.65,457813.0,8047945.0,,data/daily_price/20250410.csv,,,,,,9.9688,,,,,,,,,,,,,,,,,,,,,
20250411,1709,和益,TWSE,16.95,18.05,16.9,17.55,594878.0,10448813.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,17.14,17.14,17.14,17.14,17.443,-0.5666,,,,,1118322.4,0.5319,18.05,18.05,18.05,15.8,15.8,15.8,2.3921,2.3921,2.3921,0.6136,-2.7701,-2.7701,-2.7701,11.0759,11.0759
20250414,1709,和益,listed,17.85,17.95,17.2,17.2,742677.0,12958055.0,,data/daily_price/20250414.csv,17.06,17.15,17.15,17.15,17.4227,-1.9943,-2.2727,,,,1055714.8333,0.7035,18.05,18.05,18.05,15.8,15.8,15.8,0.2915,0.2915,0.2915,-1.2784,-4.7091,-4.7091,-4.7091,8.8608,8.8608
20250415,1709,和益,listed,17.4,17.8,17.3,17.7,500608.0,8800696.0,,data/daily_price/20250415.csv,17.23,17.2286,17.2286,17.2286,17.4458,2.907,5.0445,,,,976413.8571,0.5127,18.05,18.05,18.05,15.8,15.8,15.8,2.7363,2.7363,2.7363,1.4569,-1.9391,-1.9391,-1.9391,12.0253,12.0253
20250416,1709,和益,listed,17.7,17.7,17.2,17.2,335662.0,5811990.0,,data/daily_price/20250416.csv,17.46,17.225,17.225,17.225,17.4253,-2.8249,7.1651,,,,896319.875,0.3745,18.05,18.05,18.05,15.8,15.8,15.8,-0.1451,-0.1451,-0.1451,-1.2932,-4.7091,-4.7091,-4.7091,8.8608,8.8608
20250417,1709,和益,listed,17.0,17.1,16.9,17.05,377384.0,6415669.0,,data/daily_price/20250417.csv,17.34,17.2056,17.2056,17.2056,17.3941,-0.8721,-3.3994,,,,838660.3333,0.45,18.05,18.05,18.05,15.8,15.8,15.8,-0.9041,-0.9041,-0.9041,-1.9781,-5.5402,-5.5402,-5.5402,7.9114,7.9114
20250418,1709,和益,listed,17.0,17.2,17.0,17.15,141722.0,2425870.0,,data/daily_price/20250418.csv,17.26,17.2,17.2,17.2,17.3737,0.5865,-2.2792,,,,768966.5,0.1843,18.05,18.05,18.05,15.8,15.8,15.8,-0.2907,-0.2907,-0.2907,-1.2877,-4.9861,-4.9861,-4.9861,8.5443,8.5443
20250421,1709,和益,listed,17.2,17.2,16.8,16.8,274551.0,4652433.0,,data/daily_price/20250421.csv,17.18,17.1636,17.1636,17.1636,17.3259,-2.0408,-2.3256,,,,724019.6364,0.3792,18.05,18.05,18.05,15.8,15.8,15.8,-2.1186,-2.1186,-2.1186,-3.0354,-6.9252,-6.9252,-6.9252,6.3291,6.3291
20250422,1709,和益,listed,17.0,17.0,16.55,16.7,254566.0,4269187.0,,data/daily_price/20250422.csv,16.98,17.125,17.125,17.125,17.2738,-0.5952,-5.6497,,,,684898.5,0.3717,18.05,18.05,18.05,15.8,15.8,15.8,-2.4818,-2.4818,-2.4818,-3.3216,-7.4792,-7.4792,-7.4792,5.6962,5.6962
20250423,1709,和益,listed,17.05,17.15,16.95,17.0,293510.0,5001064.0,,data/daily_price/20250423.csv,16.94,17.1154,17.1154,17.1154,17.2509,1.7964,-1.1628,,,,654791.6923,0.4482,18.05,18.05,18.05,15.8,15.8,15.8,-0.6742,-0.6742,-0.6742,-1.4547,-5.8172,-5.8172,-5.8172,7.5949,7.5949
20250424,1709,和益,listed,17.05,17.1,16.85,16.9,289859.0,4920267.0,,data/daily_price/20250424.csv,16.91,17.1,17.1,17.1,17.2217,-0.5882,-0.8798,,,,628725.0714,0.461,18.05,18.05,18.05,15.8,15.8,15.8,-1.1696,-1.1696,-1.1696,-1.868,-6.3712,-6.3712,-6.3712,6.962,6.962
20250425,1709,和益,listed,17.15,17.15,16.95,17.05,216341.0,3685247.0,,data/daily_price/20250425.csv,16.89,17.0967,17.0967,17.0967,17.2074,0.8876,-0.5831,,,,601232.8,0.3598,18.05,18.05,18.05,15.8,15.8,15.8,-0.273,-0.273,-0.273,-0.9147,-5.5402,-5.5402,-5.5402,7.9114,7.9114
20250428,1709,和益,listed,17.1,17.3,17.1,17.3,355662.0,6117070.0,,data/daily_price/20250428.csv,16.99,17.1094,17.1094,17.1094,17.2151,1.4663,2.9762,,,,585884.625,0.6071,18.05,18.05,18.05,15.8,15.8,15.8,1.1142,1.1142,1.1142,0.4931,-4.1551,-4.1551,-4.1551,9.4937,9.4937
20250429,1709,和益,listed,17.2,17.55,17.2,17.5,401850.0,6987635.0,,data/daily_price/20250429.csv,17.15,17.1324,17.1324,17.1324,17.2389,1.1561,4.7904,,,,575059.0588,0.6988,18.05,18.05,18.05,15.8,15.8,15.8,2.1459,2.1459,2.1459,1.5149,-3.0471,-3.0471,-3.0471,10.7595,10.7595
20250430,1709,和益,listed,17.4,17.6,17.3,17.3,246513.0,4284294.0,,data/daily_price/20250430.csv,17.21,17.1417,17.1417,17.1417,17.2439,-1.1429,1.7647,,,,556806.5,0.4427,18.05,18.05,18.05,15.8,15.8,15.8,0.9237,0.9237,0.9237,0.3251,-4.1551,-4.1551,-4.1551,9.4937,9.4937
20250502,1709,和益,listed,17.35,17.7,17.35,17.65,295786.0,5190918.0,,data/daily_price/20250502.csv,17.36,17.1684,17.1684,17.1684,17.2778,2.0231,4.4379,,,,543068.5789,0.5447,18.05,18.05,18.05,15.8,15.8,15.8,2.805,2.805,2.805,2.1543,-2.2161,-2.2161,-2.2161,11.7089,11.7089
20250505,1709,和益,listed,17.85,17.9,17.4,17.7,419768.0,7390842.0,,data/daily_price/20250505.csv,17.49,17.195,17.195,17.195,17.313,0.2833,3.8123,,,,536903.55,0.7818,18.05,18.05,18.05,15.8,15.8,15.8,2.9369,2.9369,2.9369,2.2355,-1.9391,-1.9391,-1.9391,12.0253,12.0253
