date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250411,00921,兆豐龍頭等權重,TWSE,14.92,15.35,14.52,15.34,885899.0,13340138.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,00921,兆豐龍頭等權重,TWSE,16.93,17.08,16.93,17.07,770374.0,13114837.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,,,,,,11.2777,,,,,,,,,,,,,,,,,,,,,
20250908,00921,兆豐龍頭等權重,TWSE,17.65,17.7,17.64,17.66,325748.0,5752392.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250908.csv,,,,,,3.4564,,,,,,,,,,,,,,,,,,,,,
20250912,00921,兆豐龍頭等權重,TWSE,17.84,17.84,17.74,17.8,573804.0,10190549.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250912.csv,,,,,,0.7928,,,,,,,,,,,,,,,,,,,,,
20250916,00921,兆豐龍頭等權重,TWSE,17.54,17.58,17.49,17.53,311931.0,5467925.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250916.csv,17.08,17.08,17.08,17.08,15.9839,-1.5169,,,,,573551.2,0.5439,17.84,17.84,17.84,14.52,14.52,14.52,2.6347,2.6347,2.6347,9.6728,-1.7377,-1.7377,-1.7377,20.73,20.73
20251015,00921,兆豐龍頭等權重,TWSE,17.05,17.13,17.0,17.13,373171.0,6378531.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,17.438,17.0883,17.0883,17.0883,16.0794,-2.2818,11.6688,,,,540154.5,0.6909,17.84,17.84,17.84,14.52,14.52,14.52,0.2438,0.2438,0.2438,6.5337,-3.9798,-3.9798,-3.9798,17.9752,17.9752
20251017,00921,兆豐龍頭等權重,TWSE,17.22,17.25,17.09,17.09,345364.0,5927978.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,17.442,17.0886,17.0886,17.0886,16.1636,-0.2335,0.1172,,,,512327.2857,0.6741,17.84,17.84,17.84,14.52,14.52,14.52,0.0084,0.0084,0.0084,5.7312,-4.204,-4.204,-4.204,17.6997,17.6997
20260522,00921,兆豐龍頭等權重,TWSE,21.57,21.75,21.57,21.73,390281.0,8468028.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260522.csv,18.256,17.6688,17.6688,17.6688,16.6275,27.1504,23.0464,,,,497071.5,0.7852,21.75,21.75,21.75,14.52,14.52,14.52,22.9855,22.9855,22.9855,30.6871,-0.092,-0.092,-0.092,49.6556,49.6556
20260525,00921,兆豐龍頭等權重,TWSE,22.11,22.28,22.11,22.26,676355.0,15025417.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260525.csv,19.148,18.1789,18.1789,18.1789,17.0969,2.439,25.0562,,,,516991.8889,1.3083,22.28,22.28,22.28,14.52,14.52,14.52,22.4497,22.4497,22.4497,30.1992,-0.0898,-0.0898,-0.0898,53.3058,53.3058
20260526,00921,兆豐龍頭等權重,TWSE,22.45,22.55,22.12,22.2,467930.0,10404277.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260526.csv,20.082,18.581,18.581,18.581,17.5221,-0.2695,26.64,,,,512085.7,0.9138,22.55,22.55,22.55,14.52,14.52,14.52,19.4769,19.4769,19.4769,26.6969,-1.5521,-1.5521,-1.5521,52.8926,52.8926
