date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6205,詮欣,listed,59.1,59.1,59.1,59.1,15014.0,887321.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6205,詮欣,listed,53.2,53.2,53.2,53.2,69292.0,3686329.0,,data/daily_price/20250408.csv,,,,,,-9.9831,,,,,,,,,,,,,,,,,,,,,
20250409,6205,詮欣,listed,47.9,47.9,47.9,47.9,267812.0,12828185.0,,data/daily_price/20250409.csv,,,,,,-9.9624,,,,,,,,,,,,,,,,,,,,,
20250410,6205,詮欣,listed,51.1,52.2,47.9,47.9,2194266.0,111113563.0,,data/daily_price/20250410.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250411,6205,詮欣,TWSE,43.15,45.55,43.15,45.0,2106326.0,91977667.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,50.62,50.62,50.62,50.62,55.9065,-6.0543,,,,,930542.0,2.2635,59.1,59.1,59.1,43.15,43.15,43.15,-11.1023,-11.1023,-11.1023,-19.5084,-23.8579,-23.8579,-23.8579,4.2874,4.2874
20250414,6205,詮欣,listed,49.4,49.5,45.75,46.0,2329165.0,112368516.0,,data/daily_price/20250414.csv,48.0,49.85,49.85,49.85,55.0809,2.2222,-22.1658,,,,1163645.8333,2.0016,59.1,59.1,59.1,43.15,43.15,43.15,-7.7232,-7.7232,-7.7232,-16.4865,-22.1658,-22.1658,-22.1658,6.6049,6.6049
20250415,6205,詮欣,listed,46.5,49.0,46.5,48.75,967545.0,46529363.0,,data/daily_price/20250415.csv,47.11,49.6929,49.6929,49.6929,54.5534,5.9783,-8.3647,,,,1135631.4286,0.852,59.1,59.1,59.1,43.15,43.15,43.15,-1.8974,-1.8974,-1.8974,-10.6379,-17.5127,-17.5127,-17.5127,12.978,12.978
20250416,6205,詮欣,listed,48.8,49.3,47.6,48.05,544321.0,26316040.0,,data/daily_price/20250416.csv,47.14,49.4875,49.4875,49.4875,54.0114,-1.4359,0.3132,,,,1061717.625,0.5127,59.1,59.1,59.1,43.15,43.15,43.15,-2.9048,-2.9048,-2.9048,-11.0373,-18.6971,-18.6971,-18.6971,11.3557,11.3557
20250417,6205,詮欣,listed,48.05,48.05,45.8,46.3,842509.0,39125337.0,,data/daily_price/20250417.csv,46.82,49.1333,49.1333,49.1333,53.3688,-3.642,-3.3403,,,,1037361.1111,0.8122,59.1,59.1,59.1,43.15,43.15,43.15,-5.7666,-5.7666,-5.7666,-13.2452,-21.6582,-21.6582,-21.6582,7.3001,7.3001
20250418,6205,詮欣,listed,46.9,47.3,46.45,46.7,577610.0,27032076.0,,data/daily_price/20250418.csv,47.16,48.89,48.89,48.89,52.8131,0.8639,3.7778,,,,991386.0,0.5826,59.1,59.1,59.1,43.15,43.15,43.15,-4.4794,-4.4794,-4.4794,-11.5749,-20.9814,-20.9814,-20.9814,8.2271,8.2271
20250421,6205,詮欣,listed,47.3,47.3,43.85,44.15,882957.0,39465404.0,,data/daily_price/20250421.csv,46.79,48.4591,48.4591,48.4591,52.0911,-5.4604,-4.0217,,,,981528.8182,0.8996,59.1,59.1,59.1,43.15,43.15,43.15,-8.8922,-8.8922,-8.8922,-15.2447,-25.2961,-25.2961,-25.2961,2.3175,2.3175
20250422,6205,詮欣,listed,44.45,46.35,43.4,46.25,668510.0,30478371.0,,data/daily_price/20250422.csv,46.29,48.275,48.275,48.275,51.6044,4.7565,-5.1282,,,,955443.9167,0.6997,59.1,59.1,59.1,43.15,43.15,43.15,-4.1947,-4.1947,-4.1947,-10.3758,-21.7428,-21.7428,-21.7428,7.1842,7.1842
20250423,6205,詮欣,listed,46.7,47.7,46.35,47.3,425490.0,20053080.0,,data/daily_price/20250423.csv,46.14,48.2,48.2,48.2,51.2457,2.2703,-1.5609,,,,914678.2308,0.4652,59.1,59.1,59.1,43.15,43.15,43.15,-1.8672,-1.8672,-1.8672,-7.6995,-19.9662,-19.9662,-19.9662,9.6176,9.6176
20250424,6205,詮欣,listed,47.9,47.9,47.05,47.4,240652.0,11446350.0,,data/daily_price/20250424.csv,46.36,48.1429,48.1429,48.1429,50.9252,0.2114,2.3758,,,,866533.5,0.2777,59.1,59.1,59.1,43.15,43.15,43.15,-1.543,-1.543,-1.543,-6.9223,-19.797,-19.797,-19.797,9.8494,9.8494
20250425,6205,詮欣,listed,48.1,48.5,48.0,48.05,174493.0,8416385.0,,data/daily_price/20250425.csv,46.63,48.1367,48.1367,48.1367,50.6856,1.3713,2.8908,,,,820397.4667,0.2127,59.1,59.1,59.1,43.15,43.15,43.15,-0.18,-0.18,-0.18,-5.1999,-18.6971,-18.6971,-18.6971,11.3557,11.3557
20250428,6205,詮欣,listed,48.85,49.7,48.4,49.1,196033.0,9613340.0,,data/daily_price/20250428.csv,47.62,48.1969,48.1969,48.1969,50.5535,2.1852,11.2118,,,,781374.6875,0.2509,59.1,59.1,59.1,43.15,43.15,43.15,1.8738,1.8738,1.8738,-2.8751,-16.9205,-16.9205,-16.9205,13.7891,13.7891
20250429,6205,詮欣,listed,49.95,51.4,49.0,51.4,405435.0,20409787.0,,data/daily_price/20250429.csv,48.65,48.3853,48.3853,48.3853,50.624,4.6843,11.1351,,,,759260.5882,0.534,59.1,59.1,59.1,43.15,43.15,43.15,6.2306,6.2306,6.2306,1.5328,-13.0288,-13.0288,-13.0288,19.1194,19.1194
20250430,6205,詮欣,listed,52.0,52.0,49.8,50.1,225649.0,11446376.0,,data/daily_price/20250430.csv,49.21,48.4806,48.4806,48.4806,50.5803,-2.5292,5.9197,,,,729615.5,0.3093,59.1,59.1,59.1,43.15,43.15,43.15,3.3404,3.3404,3.3404,-0.9497,-15.2284,-15.2284,-15.2284,16.1066,16.1066
20250502,6205,詮欣,listed,50.4,51.9,50.4,51.9,215754.0,11071267.0,,data/daily_price/20250502.csv,50.11,48.6605,48.6605,48.6605,50.6903,3.5928,9.4937,,,,702570.1579,0.3071,59.1,59.1,59.1,43.15,43.15,43.15,6.6573,6.6573,6.6573,2.3864,-12.1827,-12.1827,-12.1827,20.2781,20.2781
20250505,6205,詮欣,listed,52.4,52.4,47.1,48.6,570806.0,28164765.0,,data/daily_price/20250505.csv,50.22,48.6575,48.6575,48.6575,50.5161,-6.3584,1.1446,,,,695981.95,0.8201,59.1,59.1,59.1,43.15,43.15,43.15,-0.1182,-0.1182,-0.1182,-3.7931,-17.7665,-17.7665,-17.7665,12.6304,12.6304
20250506,6205,詮欣,listed,47.9,48.85,47.85,48.45,235369.0,11404968.0,,data/daily_price/20250506.csv,50.09,48.125,48.6476,48.6476,50.3439,-0.3086,-1.3238,-18.0203,,,706999.7,0.3329,53.2,59.1,59.1,43.15,43.15,43.15,0.6753,-0.4062,-0.4062,-3.762,-8.9286,-18.0203,-18.0203,12.2827,12.2827
20250507,6205,詮欣,listed,48.45,48.45,47.35,48.0,263664.0,12609517.0,,data/daily_price/20250507.csv,49.41,47.865,48.6182,48.6182,50.1486,-0.9288,-6.6148,-9.7744,,,716718.3,0.3679,52.4,59.1,59.1,43.15,43.15,43.15,0.282,-1.2715,-1.2715,-4.2845,-8.3969,-18.7817,-18.7817,11.2399,11.2399
20250508,6205,詮欣,listed,48.0,48.95,48.0,48.7,108760.0,5284238.0,,data/daily_price/20250508.csv,49.13,47.905,48.6217,48.6217,50.0279,1.4583,-2.7944,1.6701,,,708765.7,0.1534,52.4,59.1,59.1,43.15,43.15,43.15,1.6595,0.161,0.161,-2.6543,-7.0611,-17.5973,-17.5973,12.8621,12.8621
20250509,6205,詮欣,listed,49.2,49.5,48.45,49.3,119202.0,5843368.0,,data/daily_price/20250509.csv,48.61,47.975,48.65,48.65,49.9672,1.232,-5.0096,2.9228,,,605012.5,0.197,52.4,59.1,59.1,43.15,43.15,43.15,2.7619,1.3361,1.3361,-1.3354,-5.916,-16.5821,-16.5821,14.2526,14.2526
20250512,6205,詮欣,listed,49.3,50.4,49.3,50.4,214414.0,10755434.0,,data/daily_price/20250512.csv,48.97,48.245,48.72,48.72,50.0033,2.2312,3.7037,12.0,,,510416.9,0.4201,52.4,59.1,59.1,43.4,43.15,43.15,4.4668,3.4483,3.4483,0.7933,-3.8168,-14.7208,-14.7208,16.8019,16.8019
20250513,6205,詮欣,listed,51.1,52.2,51.0,52.0,431520.0,22305974.0,,data/daily_price/20250513.csv,49.68,48.545,48.8462,48.8462,50.1697,3.1746,7.3271,13.0435,,,415534.65,1.0385,52.4,59.1,59.1,43.4,43.15,43.15,7.1171,6.4567,6.4567,3.6482,-0.7634,-12.0135,-12.0135,20.5098,20.5098
20250514,6205,詮欣,listed,52.2,54.3,52.2,52.9,292447.0,15560070.0,,data/daily_price/20250514.csv,50.66,48.7525,48.9963,48.9963,50.3972,1.7308,10.2083,8.5128,,,381779.75,0.766,54.3,59.1,59.1,43.4,43.15,43.15,8.5073,7.9673,7.9673,4.9661,-2.5783,-10.4907,-10.4907,22.5956,22.5956
20250515,6205,詮欣,listed,52.3,52.7,51.8,52.1,202820.0,10558392.0,,data/daily_price/20250515.csv,51.34,48.955,49.1071,49.1071,50.5391,-1.5123,6.9815,8.4287,,,364704.7,0.5561,54.3,59.1,59.1,43.4,43.15,43.15,6.4243,6.0945,6.0945,3.0885,-4.0516,-11.8443,-11.8443,20.7416,20.7416
20250516,6205,詮欣,listed,52.5,52.5,51.9,52.0,122862.0,6408420.0,,data/daily_price/20250516.csv,51.88,49.24,49.2069,49.2069,50.6609,-0.1919,5.4767,12.311,,,328722.35,0.3738,54.3,59.1,59.1,43.4,43.15,43.15,5.6052,5.6762,5.6762,2.6433,-4.2357,-12.0135,-12.0135,20.5098,20.5098
20250519,6205,詮欣,listed,51.2,52.4,51.2,52.2,153037.0,7917920.0,,data/daily_price/20250519.csv,52.24,49.515,49.3067,49.3067,50.7891,0.3846,3.5714,11.7773,,,307493.7,0.4977,54.3,59.1,59.1,43.4,43.15,43.15,5.4226,5.868,5.868,2.7779,-3.8674,-11.6751,-11.6751,20.9733,20.9733
20250520,6205,詮欣,listed,51.8,52.7,51.8,52.7,103130.0,5375463.0,,data/daily_price/20250520.csv,52.38,49.9425,49.4161,49.4161,50.9484,0.9579,1.3462,19.3658,,,268502.35,0.3841,54.3,59.1,59.1,43.4,43.15,43.15,5.5213,6.6453,6.6453,3.4381,-2.9466,-10.8291,-10.8291,22.1321,22.1321
