date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2324,仁寶,listed,29.2,29.2,29.2,29.2,5641097.0,164719807.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2324,仁寶,listed,26.3,27.5,26.3,26.3,39545133.0,1053044331.0,,data/daily_price/20250408.csv,,,,,,-9.9315,,,,,,,,,,,,,,,,,,,,,
20250409,2324,仁寶,listed,25.25,25.75,23.7,23.7,52928694.0,1300559067.0,,data/daily_price/20250409.csv,,,,,,-9.8859,,,,,,,,,,,,,,,,,,,,,
20250410,2324,仁寶,listed,26.05,26.05,25.65,26.05,21151377.0,550734122.0,,data/daily_price/20250410.csv,,,,,,9.9156,,,,,,,,,,,,,,,,,,,,,
20250411,2324,仁寶,TWSE,25.65,26.5,24.45,26.45,47149448.0,1213534084.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,26.34,26.34,26.34,26.34,28.1589,1.5355,,,,,33283149.8,1.4166,29.2,29.2,29.2,23.7,23.7,23.7,0.4176,0.4176,0.4176,-6.0689,-9.4178,-9.4178,-9.4178,11.6034,11.6034
20250414,2324,仁寶,listed,27.4,29.0,27.4,28.35,73041078.0,2044222758.0,,data/daily_price/20250414.csv,26.17,26.675,26.675,26.675,28.1749,7.1834,-2.911,,,,39909471.1667,1.8302,29.2,29.2,29.2,23.7,23.7,23.7,6.2793,6.2793,6.2793,0.6216,-2.911,-2.911,-2.911,19.6203,19.6203
20250415,2324,仁寶,listed,28.45,28.55,27.6,28.35,34160326.0,961355762.0,,data/daily_price/20250415.csv,26.58,26.9143,26.9143,26.9143,28.1895,0.0,7.7947,,,,39088164.7143,0.8739,29.2,29.2,29.2,23.7,23.7,23.7,5.3344,5.3344,5.3344,0.5695,-2.911,-2.911,-2.911,19.6203,19.6203
20250416,2324,仁寶,listed,27.95,28.05,27.5,27.5,18721621.0,518339493.0,,data/daily_price/20250416.csv,27.34,26.9875,26.9875,26.9875,28.132,-2.9982,16.0338,,,,36542346.75,0.5123,29.2,29.2,29.2,23.7,23.7,23.7,1.899,1.899,1.899,-2.2465,-5.8219,-5.8219,-5.8219,16.0338,16.0338
20250417,2324,仁寶,listed,27.05,27.65,27.0,27.55,12163826.0,333148443.0,,data/daily_price/20250417.csv,27.64,27.05,27.05,27.05,28.0835,0.1818,5.7582,,,,33833622.2222,0.3595,29.2,29.2,29.2,23.7,23.7,23.7,1.8484,1.8484,1.8484,-1.8997,-5.6507,-5.6507,-5.6507,16.2447,16.2447
20250418,2324,仁寶,listed,27.65,27.7,27.25,27.25,7074317.0,193948830.0,,data/daily_price/20250418.csv,27.8,27.07,27.07,27.07,28.014,-1.0889,3.0246,,,,31157691.7,0.227,29.2,29.2,29.2,23.7,23.7,23.7,0.6649,0.6649,0.6649,-2.7273,-6.6781,-6.6781,-6.6781,14.9789,14.9789
