date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7738,東聯互動,otc,167.0,178.0,166.5,178.0,112150.0,19445145.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,7738,東聯互動,otc,212.5,217.5,205.0,207.0,940000.0,198816000.0,,data/daily_price/20251016.csv,,,,,,16.2921,,,,,,,,,,,,,,,,,,,,,
20251017,7738,東聯互動,TPEx,207.0,214.0,207.0,210.5,287000.0,60658500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,,,,,,1.6908,,,,,,,,,,,,,,,,,,,,,
20251020,7738,東聯互動,otc,211.0,212.0,199.0,201.0,403000.0,81988500.0,,data/daily_price/20251020.csv,,,,,,-4.5131,,,,,,,,,,,,,,,,,,,,,
20251021,7738,東聯互動,otc,198.5,204.5,198.0,203.5,132000.0,26535500.0,,data/daily_price/20251021.csv,200.0,200.0,200.0,200.0,186.0191,1.2438,,,,,374830.0,0.3522,217.5,217.5,217.5,166.5,166.5,166.5,1.75,1.75,1.75,9.3973,-6.4368,-6.4368,-6.4368,22.2222,22.2222
20251022,7738,東聯互動,otc,203.5,206.5,200.5,206.5,134000.0,27249000.0,,data/daily_price/20251022.csv,205.7,201.0833,201.0833,201.0833,187.7259,1.4742,16.0112,,,,334691.6667,0.4004,217.5,217.5,217.5,166.5,166.5,166.5,2.6937,2.6937,2.6937,10.0008,-5.0575,-5.0575,-5.0575,24.024,24.024
20251023,7738,東聯互動,otc,206.0,206.5,201.5,202.0,72000.0,14634000.0,,data/daily_price/20251023.csv,204.7,201.2143,201.2143,201.2143,188.9154,-2.1792,-2.4155,,,,297164.2857,0.2423,217.5,217.5,217.5,166.5,166.5,166.5,0.3905,0.3905,0.3905,6.9262,-7.1264,-7.1264,-7.1264,21.3213,21.3213
20251027,7738,東聯互動,otc,205.0,205.0,193.0,195.0,295000.0,58096500.0,,data/daily_price/20251027.csv,201.6,200.4375,200.4375,200.4375,189.4224,-3.4653,-7.3634,,,,296893.75,0.9936,217.5,217.5,217.5,166.5,166.5,166.5,-2.7128,-2.7128,-2.7128,2.9445,-10.3448,-10.3448,-10.3448,17.1171,17.1171
20251028,7738,東聯互動,otc,194.0,196.5,193.0,194.0,94000.0,18301000.0,,data/daily_price/20251028.csv,200.2,199.7222,199.7222,199.7222,189.8039,-0.5128,-3.4826,,,,274350.0,0.3426,217.5,217.5,217.5,166.5,166.5,166.5,-2.8651,-2.8651,-2.8651,2.2108,-10.8046,-10.8046,-10.8046,16.5165,16.5165
20251029,7738,東聯互動,otc,196.0,199.0,196.0,197.0,96000.0,18941500.0,,data/daily_price/20251029.csv,198.9,199.45,199.45,199.45,190.4036,1.5464,-3.1941,,,,256515.0,0.3742,217.5,217.5,217.5,166.5,166.5,166.5,-1.2284,-1.2284,-1.2284,3.4644,-9.4253,-9.4253,-9.4253,18.3183,18.3183
20251030,7738,東聯互動,otc,199.5,200.0,195.5,196.0,82000.0,16137500.0,,data/daily_price/20251030.csv,196.8,199.1364,199.1364,199.1364,190.8699,-0.5076,-5.0847,,,,240650.0,0.3407,217.5,217.5,217.5,166.5,166.5,166.5,-1.575,-1.575,-1.575,2.6877,-9.8851,-9.8851,-9.8851,17.7177,17.7177
20251031,7738,東聯互動,otc,196.5,202.5,196.0,202.0,94000.0,18807500.0,,data/daily_price/20251031.csv,196.8,199.375,199.375,199.375,191.7975,3.0612,0.0,,,,228429.1667,0.4115,217.5,217.5,217.5,166.5,166.5,166.5,1.3166,1.3166,1.3166,5.3194,-7.1264,-7.1264,-7.1264,21.3213,21.3213
20251103,7738,東聯互動,TPEX,202.5,202.5,196.5,197.0,81000.0,,,data/daily_price/20251103.csv,197.2,199.1923,199.1923,199.1923,192.231,-2.4752,1.0256,,,,217088.4615,0.3731,217.5,217.5,217.5,166.5,166.5,166.5,-1.1006,-1.1006,-1.1006,2.4809,-9.4253,-9.4253,-9.4253,18.3183,18.3183
20251104,7738,東聯互動,TPEX,199.0,199.0,196.5,197.5,26000.0,,,data/daily_price/20251104.csv,197.9,199.0714,199.0714,199.0714,192.6701,0.2538,1.8041,,,,203439.2857,0.1278,217.5,217.5,217.5,166.5,166.5,166.5,-0.7894,-0.7894,-0.7894,2.5068,-9.1954,-9.1954,-9.1954,18.6186,18.6186
20251105,7738,東聯互動,TPEX,195.0,197.5,194.5,195.5,70000.0,,,data/daily_price/20251105.csv,197.6,198.8333,198.8333,198.8333,192.9059,-1.0127,-0.7614,,,,194543.3333,0.3598,217.5,217.5,217.5,166.5,166.5,166.5,-1.6764,-1.6764,-1.6764,1.3447,-10.1149,-10.1149,-10.1149,17.4174,17.4174
20251106,7738,東聯互動,TPEX,197.0,197.0,193.5,195.0,36000.0,,,data/daily_price/20251106.csv,197.4,198.5938,198.5938,198.5938,193.0804,-0.2558,-0.5102,,,,184634.375,0.195,217.5,217.5,217.5,166.5,166.5,166.5,-1.8096,-1.8096,-1.8096,0.9942,-10.3448,-10.3448,-10.3448,17.1171,17.1171
20251107,7738,東聯互動,TPEX,194.5,196.0,194.0,195.5,42000.0,,,data/daily_price/20251107.csv,196.1,198.4118,198.4118,198.4118,193.282,0.2564,-3.2178,,,,176244.1176,0.2383,217.5,217.5,217.5,166.5,166.5,166.5,-1.4675,-1.4675,-1.4675,1.1475,-10.1149,-10.1149,-10.1149,17.4174,17.4174
20251110,7738,東聯互動,TPEX,197.0,199.5,195.0,199.5,43000.0,,,data/daily_price/20251110.csv,196.6,198.4722,198.4722,198.4722,193.8002,2.046,1.269,,,,168841.6667,0.2547,217.5,217.5,217.5,166.5,166.5,166.5,0.5178,0.5178,0.5178,2.9411,-8.2759,-8.2759,-8.2759,19.8198,19.8198
20251111,7738,東聯互動,TPEX,205.5,209.5,205.0,206.0,224000.0,,,data/daily_price/20251111.csv,198.3,198.8684,198.8684,198.8684,194.8169,3.2581,4.3038,,,,171744.7368,1.3043,217.5,217.5,217.5,166.5,166.5,166.5,3.5861,3.5861,3.5861,5.7403,-5.2874,-5.2874,-5.2874,23.7237,23.7237
20251112,7738,東聯互動,TPEX,206.5,206.5,201.5,201.5,138000.0,,,data/daily_price/20251112.csv,199.5,199.0,199.0,199.0,195.3738,-2.1845,3.0691,,,,170057.5,0.8115,217.5,217.5,217.5,166.5,166.5,166.5,1.2563,1.2563,1.2563,3.1356,-7.3563,-7.3563,-7.3563,21.021,21.021
20251113,7738,東聯互動,TPEX,200.5,201.0,197.0,198.0,79000.0,,,data/daily_price/20251113.csv,200.1,200.0,198.9524,198.9524,195.5926,-1.737,1.5385,11.236,,,168400.0,0.4691,217.5,217.5,217.5,193.0,166.5,166.5,-1.0,-0.4787,-0.4787,1.2308,-8.9655,-8.9655,-8.9655,18.9189,18.9189
20251114,7738,東聯互動,TPEX,195.5,200.0,195.5,199.5,22000.0,,,data/daily_price/20251114.csv,200.9,199.625,198.9773,198.9773,195.9183,0.7576,2.046,-3.6232,,,122500.0,0.1796,214.0,217.5,217.5,193.0,166.5,166.5,-0.0626,0.2627,0.2627,1.8282,-6.7757,-8.2759,-8.2759,19.8198,19.8198
20251117,7738,東聯互動,TPEX,199.5,202.0,196.5,200.0,86000.0,,,data/daily_price/20251117.csv,201.0,199.1,199.0217,199.0217,196.2584,0.2506,0.2506,-4.9881,,,112450.0,0.7648,212.0,217.5,217.5,193.0,166.5,166.5,0.452,0.4915,0.4915,1.9065,-5.6604,-8.046,-8.046,20.1201,20.1201
20251118,7738,東聯互動,TPEX,200.0,201.5,194.5,195.5,135000.0,,,data/daily_price/20251118.csv,198.9,198.825,198.875,198.875,196.1952,-2.25,-5.0971,-2.7363,,,99050.0,1.3629,209.5,217.5,217.5,193.0,166.5,166.5,-1.6723,-1.697,-1.697,-0.3543,-6.6826,-10.1149,-10.1149,17.4174,17.4174
20251119,7738,東聯互動,TPEX,197.0,204.5,197.0,203.0,93000.0,,,data/daily_price/20251119.csv,199.2,198.8,199.04,199.04,196.7623,3.8363,0.7444,-0.2457,,,97100.0,0.9578,209.5,217.5,217.5,193.0,166.5,166.5,2.1127,1.9895,1.9895,3.1702,-3.1026,-6.6667,-6.6667,21.9219,21.9219
20251120,7738,東聯互動,TPEX,205.5,206.0,202.5,206.0,70000.0,,,data/daily_price/20251120.csv,200.8,198.775,199.3077,199.3077,197.5321,1.4778,4.0404,-0.2421,,,93900.0,0.7455,209.5,217.5,217.5,193.0,166.5,166.5,3.6348,3.3578,3.3578,4.2869,-1.6706,-5.2874,-5.2874,23.7237,23.7237
20251121,7738,東聯互動,TPEX,204.0,212.0,203.0,212.0,165000.0,,,data/daily_price/20251121.csv,203.3,199.275,199.7778,199.7778,198.7377,2.9126,6.2657,4.9505,,,98550.0,1.6743,212.0,217.5,217.5,193.0,166.5,166.5,6.3856,6.1179,6.1179,6.6732,0.0,-2.5287,-2.5287,27.3273,27.3273
20251124,7738,東聯互動,TPEX,214.0,216.0,211.0,215.0,112000.0,,,data/daily_price/20251124.csv,206.3,200.275,200.3214,200.3214,200.0929,1.4151,7.5,10.2564,,,89400.0,1.2528,216.0,217.5,217.5,193.0,166.5,166.5,7.3524,7.3275,7.3275,7.4501,-0.463,-1.1494,-1.1494,29.1291,29.1291
20251125,7738,東聯互動,TPEX,214.0,219.0,213.0,215.5,109000.0,,,data/daily_price/20251125.csv,210.3,201.35,200.8448,200.8448,201.3768,0.2326,10.2302,11.0825,,,90150.0,1.2091,219.0,219.0,219.0,193.5,166.5,166.5,7.0276,7.2968,7.2968,7.0133,-1.5982,-1.5982,-1.5982,29.4294,29.4294
20251126,7738,東聯互動,TPEX,215.5,217.5,215.0,215.0,34000.0,,,data/daily_price/20251126.csv,212.7,202.25,201.3167,201.3167,202.5121,-0.232,5.9113,9.1371,,,87050.0,0.3906,219.0,219.0,219.0,193.5,166.5,166.5,6.3041,6.7969,6.7969,6.1665,-1.8265,-1.8265,-1.8265,29.1291,29.1291
20251127,7738,東聯互動,TPEX,214.0,214.0,210.5,210.5,56000.0,,,data/daily_price/20251127.csv,213.6,202.975,201.6129,201.6129,203.1778,-2.093,2.1845,7.398,,,85750.0,0.6531,219.0,219.0,219.0,193.5,166.5,166.5,3.7074,4.408,4.408,3.6039,-3.8813,-3.8813,-3.8813,26.4264,26.4264
20251128,7738,東聯互動,TPEX,212.5,212.5,209.5,210.0,46000.0,,,data/daily_price/20251128.csv,213.2,203.375,201.875,201.875,203.7463,-0.2375,-0.9434,3.9604,,,83350.0,0.5519,219.0,219.0,219.0,193.5,166.5,166.5,3.2575,4.0248,4.0248,3.0694,-4.1096,-4.1096,-4.1096,26.1261,26.1261
