date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6231,系微,otc,288.0,293.0,284.0,284.5,691077.0,198787822.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6231,系微,TPEx,207.5,224.5,204.0,223.0,2842000.0,596155500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-21.6169,,,,,,,,,,,,,,,,,,,,,
20250521,6231,系微,TPEx,228.5,236.0,228.0,233.5,679000.0,157296500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,4.7085,,,,,,,,,,,,,,,,,,,,,
20250901,6231,系微,otc,237.5,237.5,225.0,227.5,670000.0,153635500.0,,data/daily_price/20250901.csv,,,,,,-2.5696,,,,,,,,,,,,,,,,,,,,,
20250902,6231,系微,otc,227.5,246.0,227.5,238.5,1946000.0,465657000.0,,data/daily_price/20250902.csv,241.4,241.4,241.4,241.4,268.7938,4.8352,,,,,1365615.4,1.425,293.0,293.0,293.0,204.0,204.0,204.0,-1.2013,-1.2013,-1.2013,-11.2703,-18.6007,-18.6007,-18.6007,16.9118,16.9118
20250903,6231,系微,otc,238.5,245.0,236.0,244.5,1098000.0,265619000.0,,data/daily_price/20250903.csv,233.4,241.9167,241.9167,241.9167,266.7693,2.5157,-14.0598,,,,1321012.8333,0.8312,293.0,293.0,293.0,204.0,204.0,204.0,1.0679,1.0679,1.0679,-8.3478,-16.5529,-16.5529,-16.5529,19.8529,19.8529
20250904,6231,系微,otc,246.0,252.0,241.5,250.0,3286000.0,818238500.0,,data/daily_price/20250904.csv,238.8,243.0714,243.0714,243.0714,265.3718,2.2495,12.1076,,,,1601725.2857,2.0515,293.0,293.0,293.0,204.0,204.0,204.0,2.8504,2.8504,2.8504,-5.7926,-14.6758,-14.6758,-14.6758,22.549,22.549
20250905,6231,系微,otc,250.0,250.0,243.0,244.0,1345000.0,329731000.0,,data/daily_price/20250905.csv,240.9,243.1875,243.1875,243.1875,263.5909,-2.4,4.4968,,,,1569634.625,0.8569,293.0,293.0,293.0,204.0,204.0,204.0,0.3341,0.3341,0.3341,-7.4323,-16.7235,-16.7235,-16.7235,19.6078,19.6078
20250908,6231,系微,TPEx,245.5,263.0,244.5,257.5,3284000.0,840528500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,246.9,244.7778,244.7778,244.7778,263.0833,5.5328,13.1868,,,,1760119.6667,1.8658,293.0,293.0,293.0,204.0,204.0,204.0,5.1975,5.1975,5.1975,-2.1223,-12.116,-12.116,-12.116,26.2255,26.2255
20250909,6231,系微,otc,258.5,263.5,254.5,262.0,2542000.0,658736500.0,,data/daily_price/20250909.csv,251.6,246.5,246.5,246.5,262.993,1.7476,9.8532,,,,1838307.7,1.3828,293.0,293.0,293.0,204.0,204.0,204.0,6.288,6.288,6.288,-0.3776,-10.5802,-10.5802,-10.5802,28.4314,28.4314
