date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3501,維熹,listed,56.4,56.4,56.4,56.4,223033.0,12579120.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3501,維熹,listed,54.1,54.4,51.5,52.9,1033480.0,54327380.0,,data/daily_price/20250408.csv,,,,,,-6.2057,,,,,,,,,,,,,,,,,,,,,
20250409,3501,維熹,listed,52.0,52.5,48.85,49.0,1041442.0,52497444.0,,data/daily_price/20250409.csv,,,,,,-7.3724,,,,,,,,,,,,,,,,,,,,,
20250410,3501,維熹,listed,53.7,53.9,53.2,53.9,354903.0,19095862.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,3501,維熹,TWSE,52.8,55.1,52.1,54.6,466581.0,25239288.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,53.36,53.36,53.36,53.36,55.3162,1.2987,,,,,623887.8,0.7479,56.4,56.4,56.4,48.85,48.85,48.85,2.3238,2.3238,2.3238,-1.2947,-3.1915,-3.1915,-3.1915,11.7707,11.7707
20250414,3501,維熹,listed,54.7,57.2,54.7,56.4,664758.0,37392448.0,,data/daily_price/20250414.csv,53.36,53.8667,53.8667,53.8667,55.4065,3.2967,0.0,,,,630699.5,1.054,57.2,57.2,57.2,48.85,48.85,48.85,4.703,4.703,4.703,1.7931,-1.3986,-1.3986,-1.3986,15.4555,15.4555
20250415,3501,維熹,listed,56.9,57.6,56.4,57.2,257933.0,14744218.0,,data/daily_price/20250415.csv,54.22,54.3429,54.3429,54.3429,55.556,1.4184,8.1285,,,,577447.1429,0.4467,57.6,57.6,57.6,48.85,48.85,48.85,5.2576,5.2576,5.2576,2.9592,-0.6944,-0.6944,-0.6944,17.0931,17.0931
20250416,3501,維熹,listed,57.0,57.5,56.5,56.5,177550.0,10098885.0,,data/daily_price/20250416.csv,55.72,54.6125,54.6125,54.6125,55.6346,-1.2238,15.3061,,,,527460.0,0.3366,57.6,57.6,57.6,48.85,48.85,48.85,3.4562,3.4562,3.4562,1.5554,-1.9097,-1.9097,-1.9097,15.6602,15.6602
20250417,3501,維熹,listed,56.4,56.4,55.4,56.2,211037.0,11826492.0,,data/daily_price/20250417.csv,56.18,54.7889,54.7889,54.7889,55.6818,-0.531,4.2672,,,,492301.8889,0.4287,57.6,57.6,57.6,48.85,48.85,48.85,2.5755,2.5755,2.5755,0.9307,-2.4306,-2.4306,-2.4306,15.0461,15.0461
20250418,3501,維熹,listed,56.3,56.7,56.1,56.4,97549.0,5504650.0,,data/daily_price/20250418.csv,56.54,54.95,54.95,54.95,55.7416,0.3559,3.2967,,,,452826.6,0.2154,57.6,57.6,57.6,48.85,48.85,48.85,2.6388,2.6388,2.6388,1.1811,-2.0833,-2.0833,-2.0833,15.4555,15.4555
