date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6690,安碁資訊,otc,170.0,172.0,170.0,170.5,130088.0,22234746.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6690,安碁資訊,TPEx,158.0,163.0,151.5,162.0,166000.0,26348500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-4.9853,,,,,,,,,,,,,,,,,,,,,
20250521,6690,安碁資訊,TPEx,185.0,191.0,185.0,189.5,112000.0,21133500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,16.9753,,,,,,,,,,,,,,,,,,,,,
20250901,6690,安碁資訊,otc,185.0,185.0,180.0,183.0,145000.0,26336000.0,,data/daily_price/20250901.csv,,,,,,-3.4301,,,,,,,,,,,,,,,,,,,,,
20250902,6690,安碁資訊,otc,181.5,182.0,180.0,180.0,42000.0,7589000.0,,data/daily_price/20250902.csv,177.0,177.0,177.0,177.0,173.0314,-1.6393,,,,,119017.6,0.3529,191.0,191.0,191.0,151.5,151.5,151.5,1.6949,1.6949,1.6949,4.0274,-5.7592,-5.7592,-5.7592,18.8119,18.8119
20250903,6690,安碁資訊,otc,180.0,182.0,180.0,182.0,5000.0,904500.0,,data/daily_price/20250903.csv,179.3,177.8333,177.8333,177.8333,173.7788,1.1111,6.7449,,,,100014.6667,0.05,191.0,191.0,191.0,151.5,151.5,151.5,2.343,2.343,2.343,4.7309,-4.712,-4.712,-4.712,20.132,20.132
20250904,6690,安碁資訊,otc,186.0,189.5,183.0,183.5,105000.0,19592500.0,,data/daily_price/20250904.csv,183.6,178.6429,178.6429,178.6429,174.5889,0.8242,13.2716,,,,100726.8571,1.0424,191.0,191.0,191.0,151.5,151.5,151.5,2.7189,2.7189,2.7189,5.1041,-3.9267,-3.9267,-3.9267,21.1221,21.1221
20250905,6690,安碁資訊,otc,185.5,188.5,185.0,186.5,35000.0,6509000.0,,data/daily_price/20250905.csv,183.0,179.625,179.625,179.625,175.5815,1.6349,-1.5831,,,,92511.0,0.3783,191.0,191.0,191.0,151.5,151.5,151.5,3.8274,3.8274,3.8274,6.2185,-2.356,-2.356,-2.356,23.1023,23.1023
20250908,6690,安碁資訊,TPEx,189.0,189.0,184.0,186.5,48000.0,8921000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,183.7,180.3889,180.3889,180.3889,176.4913,0.0,1.9126,,,,87565.3333,0.5482,191.0,191.0,191.0,151.5,151.5,151.5,3.3877,3.3877,3.3877,5.6709,-2.356,-2.356,-2.356,23.1023,23.1023
20250909,6690,安碁資訊,otc,185.5,185.5,182.0,182.0,66000.0,12086000.0,,data/daily_price/20250909.csv,184.1,180.55,180.55,180.55,176.9504,-2.4129,1.1111,,,,85408.8,0.7728,191.0,191.0,191.0,151.5,151.5,151.5,0.8031,0.8031,0.8031,2.8537,-4.712,-4.712,-4.712,20.132,20.132
