date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3048,益登,listed,24.3,24.3,24.3,24.3,93605.0,2274391.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3048,益登,listed,21.9,21.9,21.9,21.9,352026.0,7709532.0,,data/daily_price/20250408.csv,,,,,,-9.8765,,,,,,,,,,,,,,,,,,,,,
20250409,3048,益登,listed,20.0,21.3,19.75,19.75,2227327.0,44351491.0,,data/daily_price/20250409.csv,,,,,,-9.8174,,,,,,,,,,,,,,,,,,,,,
20250410,3048,益登,listed,21.6,21.7,21.35,21.7,954981.0,20672352.0,,data/daily_price/20250410.csv,,,,,,9.8734,,,,,,,,,,,,,,,,,,,,,
20250411,3048,益登,TWSE,19.9,22.15,19.85,22.0,927445.0,19701668.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,21.93,21.93,21.93,21.93,23.4371,1.3825,,,,,911076.8,1.018,24.3,24.3,24.3,19.75,19.75,19.75,0.3192,0.3192,0.3192,-6.1316,-9.465,-9.465,-9.465,11.3924,11.3924
20250414,3048,益登,listed,22.55,23.75,22.2,22.5,841558.0,19154006.0,,data/daily_price/20250414.csv,21.57,22.025,22.025,22.025,23.359,2.2727,-7.4074,,,,899490.3333,0.9356,24.3,24.3,24.3,19.75,19.75,19.75,2.1566,2.1566,2.1566,-3.6773,-7.4074,-7.4074,-7.4074,13.9241,13.9241
20250415,3048,益登,listed,22.5,24.15,22.5,23.85,717410.0,16880952.0,,data/daily_price/20250415.csv,21.96,22.2857,22.2857,22.2857,23.3999,6.0,8.9041,,,,873478.8571,0.8213,24.3,24.3,24.3,19.75,19.75,19.75,7.0192,7.0192,7.0192,1.9235,-1.8519,-1.8519,-1.8519,20.7595,20.7595
20250416,3048,益登,listed,23.85,24.2,23.5,23.8,439698.0,10483973.0,,data/daily_price/20250416.csv,22.77,22.475,22.475,22.475,23.4332,-0.2096,20.5063,,,,819256.25,0.5367,24.3,24.3,24.3,19.75,19.75,19.75,5.8954,5.8954,5.8954,1.5651,-2.0576,-2.0576,-2.0576,20.5063,20.5063
20250417,3048,益登,listed,23.4,24.1,23.25,23.8,387529.0,9200107.0,,data/daily_price/20250417.csv,23.19,22.6222,22.6222,22.6222,23.4638,0.0,9.6774,,,,771286.5556,0.5024,24.3,24.3,24.3,19.75,19.75,19.75,5.2063,5.2063,5.2063,1.4328,-2.0576,-2.0576,-2.0576,20.5063,20.5063
20250418,3048,益登,listed,23.8,23.95,23.5,23.65,253120.0,5996395.0,,data/daily_price/20250418.csv,23.52,22.725,22.725,22.725,23.4793,-0.6303,7.5,,,,719469.9,0.3518,24.3,24.3,24.3,19.75,19.75,19.75,4.0704,4.0704,4.0704,0.7269,-2.6749,-2.6749,-2.6749,19.7468,19.7468
