date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2949,欣新網,otc,63.0,63.5,63.0,63.5,8301.0,526270.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,2949,欣新網,TPEx,85.4,85.5,85.1,85.4,8000.0,682300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,34.4882,,,,,,,,,,,,,,,,,,,,,
20250901,2949,欣新網,otc,82.1,82.3,82.1,82.3,4000.0,328700.0,,data/daily_price/20250901.csv,,,,,,-3.63,,,,,,,,,,,,,,,,,,,,,
20250902,2949,欣新網,otc,68.9,69.0,67.0,68.1,14000.0,945100.0,,data/daily_price/20250902.csv,,,,,,-17.2539,,,,,,,,,,,,,,,,,,,,,
20250903,2949,欣新網,otc,69.6,71.7,69.4,70.0,13000.0,912900.0,,data/daily_price/20250903.csv,73.86,73.86,73.86,73.86,67.1152,2.79,,,,,9460.2,1.3742,85.5,85.5,85.5,63.0,63.0,63.0,-5.2261,-5.2261,-5.2261,4.2983,-18.1287,-18.1287,-18.1287,11.1111,11.1111
20250904,2949,欣新網,otc,71.9,73.5,71.9,72.5,11000.0,799400.0,,data/daily_price/20250904.csv,75.66,73.6333,73.6333,73.6333,67.5639,3.5714,14.1732,,,,9716.8333,1.1321,85.5,85.5,85.5,63.0,63.0,63.0,-1.5392,-1.5392,-1.5392,7.3058,-15.2047,-15.2047,-15.2047,15.0794,15.0794
20250905,2949,欣新網,otc,72.5,72.5,72.5,72.5,6000.0,435000.0,,data/daily_price/20250905.csv,73.08,73.4714,73.4714,73.4714,67.9753,0.0,-15.1054,,,,9185.8571,0.6532,85.5,85.5,85.5,63.0,63.0,63.0,-1.3222,-1.3222,-1.3222,6.6564,-15.2047,-15.2047,-15.2047,15.0794,15.0794
20250908,2949,欣新網,TPEx,72.5,72.5,71.6,72.4,7000.0,505900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,71.1,73.3375,73.3375,73.3375,68.344,-0.1379,-12.0292,,,,8912.625,0.7854,85.5,85.5,85.5,63.0,63.0,63.0,-1.2783,-1.2783,-1.2783,5.9347,-15.3216,-15.3216,-15.3216,14.9206,14.9206
20250909,2949,欣新網,otc,72.5,72.6,72.0,72.6,7000.0,506900.0,,data/daily_price/20250909.csv,72.0,73.2556,73.2556,73.2556,68.6987,0.2762,6.6079,,,,8700.1111,0.8046,85.5,85.5,85.5,63.0,63.0,63.0,-0.8949,-0.8949,-0.8949,5.6789,-15.0877,-15.0877,-15.0877,15.2381,15.2381
20250910,2949,欣新網,otc,72.6,72.6,70.7,71.8,16000.0,1143900.0,,data/daily_price/20250910.csv,72.36,73.11,73.11,73.11,68.9571,-1.1019,2.5714,,,,9430.1,1.6967,85.5,85.5,85.5,63.0,63.0,63.0,-1.7918,-1.7918,-1.7918,4.1227,-16.0234,-16.0234,-16.0234,13.9683,13.9683
20250911,2949,欣新網,otc,71.1,71.2,71.1,71.1,6000.0,426700.0,,data/daily_price/20250911.csv,72.08,72.9273,72.9273,72.9273,69.1357,-0.9749,-1.931,,,,9118.2727,0.658,85.5,85.5,85.5,63.0,63.0,63.0,-2.5056,-2.5056,-2.5056,2.8412,-16.8421,-16.8421,-16.8421,12.8571,12.8571
20250912,2949,欣新網,TPEx,71.0,71.0,70.9,70.9,2000.0,141900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,71.76,72.7583,72.7583,72.7583,69.2827,-0.2813,-2.2069,,,,8525.0833,0.2346,85.5,85.5,85.5,63.0,63.0,63.0,-2.5541,-2.5541,-2.5541,2.3343,-17.076,-17.076,-17.076,12.5397,12.5397
20250916,2949,欣新網,TPEx,71.2,71.2,71.1,71.1,3000.0,213500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,71.5,72.6308,72.6308,72.6308,69.4342,0.2821,-1.7956,,,,8100.0769,0.3704,85.5,85.5,85.5,63.0,63.0,63.0,-2.1076,-2.1076,-2.1076,2.3992,-16.8421,-16.8421,-16.8421,12.8571,12.8571
20250917,2949,欣新網,otc,70.8,70.8,70.2,70.2,4000.0,282300.0,,data/daily_price/20250917.csv,71.02,72.4571,72.4571,72.4571,69.498,-1.2658,-3.3058,,,,7807.2143,0.5123,85.5,85.5,85.5,63.0,63.0,63.0,-3.1151,-3.1151,-3.1151,1.0101,-17.8947,-17.8947,-17.8947,11.4286,11.4286
20250918,2949,欣新網,otc,69.6,72.0,69.6,72.0,2000.0,141600.0,,data/daily_price/20250918.csv,71.06,72.4267,72.4267,72.4267,69.7065,2.5641,0.2786,,,,7420.0667,0.2695,85.5,85.5,85.5,63.0,63.0,63.0,-0.5891,-0.5891,-0.5891,3.2903,-15.7895,-15.7895,-15.7895,14.2857,14.2857
20250919,2949,欣新網,otc,70.9,70.9,70.6,70.6,6000.0,424500.0,,data/daily_price/20250919.csv,70.96,72.3125,72.3125,72.3125,69.7809,-1.9444,-0.7032,,,,7331.3125,0.8184,85.5,85.5,85.5,63.0,63.0,63.0,-2.3682,-2.3682,-2.3682,1.1738,-17.4269,-17.4269,-17.4269,12.0635,12.0635
20250923,2949,欣新網,otc,70.6,70.6,70.6,70.6,1000.0,70600.0,,data/daily_price/20250923.csv,70.9,72.2118,72.2118,72.2118,69.8492,0.0,-0.4231,,,,6958.8824,0.1437,85.5,85.5,85.5,63.0,63.0,63.0,-2.232,-2.232,-2.232,1.0749,-17.4269,-17.4269,-17.4269,12.0635,12.0635
20250924,2949,欣新網,otc,72.5,72.5,72.3,72.3,3000.0,217100.0,,data/daily_price/20250924.csv,71.14,72.2167,72.2167,72.2167,70.0534,2.4079,1.6878,,,,6738.9444,0.4452,85.5,85.5,85.5,63.0,63.0,63.0,0.1154,0.1154,0.1154,3.2069,-15.4386,-15.4386,-15.4386,14.7619,14.7619
20250925,2949,欣新網,otc,70.6,70.6,70.6,70.6,1000.0,70600.0,,data/daily_price/20250925.csv,71.22,72.1316,72.1316,72.1316,70.099,-2.3513,0.5698,,,,6436.8947,0.1554,85.5,85.5,85.5,63.0,63.0,63.0,-2.1233,-2.1233,-2.1233,0.7147,-17.4269,-17.4269,-17.4269,12.0635,12.0635
20250926,2949,欣新網,otc,70.4,70.4,70.4,70.4,1000.0,70400.0,,data/daily_price/20250926.csv,70.9,72.045,72.045,72.045,70.1241,-0.2833,-2.2222,,,,6165.05,0.1622,85.5,85.5,85.5,63.0,63.0,63.0,-2.2833,-2.2833,-2.2833,0.3935,-17.6608,-17.6608,-17.6608,11.746,11.746
20251001,2949,欣新網,otc,74.6,74.6,70.7,70.7,5000.0,361300.0,,data/daily_price/20251001.csv,70.92,72.405,71.981,71.981,70.1721,0.4261,0.1416,11.3386,,,6000.0,0.8333,85.5,85.5,85.5,67.0,63.0,63.0,-2.3548,-1.7796,-1.7796,0.7524,-17.3099,-17.3099,-17.3099,12.2222,12.2222
20251007,2949,欣新網,otc,70.6,70.8,70.6,70.8,2000.0,141400.0,,data/daily_price/20251007.csv,70.96,71.675,71.9273,71.9273,70.2244,0.1414,0.2833,-17.096,,,5700.0,0.3509,82.3,85.5,85.5,67.0,63.0,63.0,-1.2208,-1.5672,-1.5672,0.8197,-13.9733,-17.193,-17.193,12.381,12.381
20251008,2949,欣新網,otc,72.4,72.4,72.4,72.4,1000.0,72400.0,,data/daily_price/20251008.csv,70.98,71.18,71.9478,71.9478,70.4057,2.2599,0.1383,-12.0292,,,5550.0,0.1802,74.6,85.5,85.5,67.0,63.0,63.0,1.714,0.6285,0.6285,2.8326,-2.9491,-15.3216,-15.3216,14.9206,14.9206
20251009,2949,欣新網,otc,71.3,71.6,71.2,71.4,5000.0,356900.0,,data/daily_price/20251009.csv,71.14,71.345,71.925,71.925,70.4885,-1.3812,1.1331,4.8458,,,5100.0,0.9804,74.6,85.5,85.5,69.4,63.0,63.0,0.0771,-0.7299,-0.7299,1.2931,-4.2895,-16.4912,-16.4912,13.3333,13.3333
20251015,2949,欣新網,TPEx,72.5,72.5,72.5,72.5,2000.0,145000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,71.56,71.47,71.948,71.948,70.6562,1.5406,2.983,3.5714,,,4550.0,0.4396,74.6,85.5,85.5,69.6,63.0,63.0,1.4412,0.7672,0.7672,2.6096,-2.815,-15.2047,-15.2047,15.0794,15.0794
20251016,2949,欣新網,otc,77.0,77.0,73.2,73.2,5000.0,372900.0,,data/daily_price/20251016.csv,72.06,71.505,71.9962,71.9962,70.8682,0.9655,3.5361,0.9655,,,4250.0,1.1765,77.0,85.5,85.5,69.6,63.0,63.0,2.3705,1.6721,1.6721,3.2904,-4.9351,-14.386,-14.386,16.1905,16.1905
20251017,2949,欣新網,TPEx,74.0,74.0,73.5,73.5,2000.0,147500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,72.6,71.555,72.0519,72.0519,71.0875,0.4098,3.8136,1.3793,,,4050.0,0.4938,77.0,85.5,85.5,69.6,63.0,63.0,2.7182,2.0099,2.0099,3.3937,-4.5455,-14.0351,-14.0351,16.6667,16.6667
20251020,2949,欣新網,otc,74.0,74.0,74.0,74.0,1000.0,74000.0,,data/daily_price/20251020.csv,72.92,71.635,72.1214,72.1214,71.3302,0.6803,2.2099,2.2099,,,3750.0,0.2667,77.0,85.5,85.5,69.6,63.0,63.0,3.3015,2.6047,2.6047,3.7429,-3.8961,-13.4503,-13.4503,17.4603,17.4603
20251021,2949,欣新網,otc,73.1,73.1,72.5,72.5,2000.0,145600.0,,data/daily_price/20251021.csv,73.14,71.63,72.1345,72.1345,71.4277,-2.027,1.5406,-0.1377,,,3500.0,0.5714,77.0,85.5,85.5,69.6,63.0,63.0,1.2146,0.5067,0.5067,1.5013,-5.8442,-15.2047,-15.2047,15.0794,15.0794
20251022,2949,欣新網,otc,74.0,74.0,74.0,74.0,1000.0,74000.0,,data/daily_price/20251022.csv,73.44,71.74,72.1967,72.1967,71.642,2.069,2.069,3.0641,,,2750.0,0.3636,77.0,85.5,85.5,69.6,63.0,63.0,3.1503,2.4978,2.4978,3.2913,-3.8961,-13.4503,-13.4503,17.4603,17.4603
20251027,2949,欣新網,otc,74.1,75.7,74.1,74.1,6000.0,450200.0,,data/daily_price/20251027.csv,73.62,71.89,72.2581,72.2581,71.8469,0.1351,1.2295,4.2194,,,2750.0,2.1818,77.0,85.5,85.5,69.6,63.0,63.0,3.0741,2.5491,2.5491,3.136,-3.7662,-13.3333,-13.3333,17.619,17.619
20251029,2949,欣新網,otc,71.6,71.6,71.3,71.4,8000.0,571400.0,,data/daily_price/20251029.csv,73.2,71.915,72.2312,72.2312,71.8096,-3.6437,-2.8571,0.7052,,,3050.0,2.623,77.0,85.5,85.5,69.6,63.0,63.0,-0.7161,-1.1508,-1.1508,-0.5704,-7.2727,-16.4912,-16.4912,13.3333,13.3333
20251030,2949,欣新網,otc,72.0,72.0,72.0,72.0,4000.0,288000.0,,data/daily_price/20251030.csv,72.8,71.96,72.2242,72.2242,71.8255,0.8403,-2.7027,1.2658,,,3100.0,1.2903,77.0,85.5,85.5,69.6,63.0,63.0,0.0556,-0.3105,-0.3105,0.243,-6.4935,-15.7895,-15.7895,14.2857,14.2857
20251104,2949,欣新網,TPEX,71.9,71.9,69.5,69.5,3000.0,,,data/daily_price/20251104.csv,72.2,71.925,72.1441,72.1441,71.6317,-3.4722,-4.1379,-0.9972,,,3050.0,0.9836,77.0,85.5,85.5,69.5,63.0,63.0,-3.3716,-3.665,-3.665,-2.9759,-9.7403,-18.7135,-18.7135,10.3175,10.3175
20251106,2949,欣新網,TPEX,69.5,69.5,68.3,68.3,4000.0,,,data/daily_price/20251106.csv,71.06,71.74,72.0343,72.0343,71.3541,-1.7266,-7.7027,-5.1389,,,3150.0,1.2698,77.0,85.5,85.5,68.3,63.0,63.0,-4.7951,-5.184,-5.184,-4.2801,-11.2987,-20.117,-20.117,8.4127,8.4127
20251110,2949,欣新網,TPEX,70.9,70.9,70.9,70.9,1000.0,,,data/daily_price/20251110.csv,70.42,71.755,72.0028,72.0028,71.3162,3.8067,-4.3185,0.4249,,,2900.0,0.3448,77.0,85.5,85.5,68.3,63.0,63.0,-1.1916,-1.5316,-1.5316,-0.5836,-7.9221,-17.076,-17.076,12.5397,12.5397
20251113,2949,欣新網,TPEX,70.4,70.4,70.4,70.4,1000.0,,,data/daily_price/20251113.csv,70.22,71.745,71.9595,71.9595,71.2399,-0.7052,-1.4006,-0.2833,,,2900.0,0.3448,77.0,85.5,85.5,68.3,63.0,63.0,-1.8747,-2.1671,-2.1671,-1.1789,-8.5714,-17.6608,-17.6608,11.746,11.746
20251114,2949,欣新網,TPEX,68.0,70.4,68.0,70.3,12000.0,,,data/daily_price/20251114.csv,69.88,71.645,71.9158,71.9158,71.1615,-0.142,-2.3611,-2.7663,,,3350.0,3.5821,77.0,85.5,85.5,68.0,63.0,63.0,-1.8773,-2.2468,-2.2468,-1.2107,-8.7013,-17.7778,-17.7778,11.5873,11.5873
20251117,2949,欣新網,TPEX,71.0,71.0,71.0,71.0,2000.0,,,data/daily_price/20251117.csv,70.18,71.665,71.8923,71.8923,71.1481,0.9957,2.1583,0.5666,,,3400.0,0.5882,77.0,85.5,85.5,68.0,63.0,63.0,-0.9279,-1.2412,-1.2412,-0.2081,-7.7922,-16.9591,-16.9591,12.6984,12.6984
20251120,2949,欣新網,TPEX,68.9,69.0,67.4,69.0,7000.0,,,data/daily_price/20251120.csv,70.32,71.595,71.82,71.82,70.9691,-2.8169,1.0249,-1.9886,,,3700.0,1.8919,77.0,85.5,85.5,67.4,63.0,63.0,-3.6246,-3.9265,-3.9265,-2.7746,-10.3896,-19.2982,-19.2982,9.5238,9.5238
20251121,2949,欣新網,TPEX,69.0,69.0,67.7,67.7,7000.0,,,data/daily_price/20251121.csv,69.68,71.445,71.7195,71.7195,70.6967,-1.8841,-4.5134,-4.2433,,,3800.0,1.8421,77.0,85.5,85.5,67.4,63.0,63.0,-5.2418,-5.6045,-5.6045,-4.2387,-12.0779,-20.8187,-20.8187,7.4603,7.4603
20251124,2949,欣新網,TPEX,69.9,70.4,69.2,70.4,6000.0,,,data/daily_price/20251124.csv,69.68,71.425,71.6881,71.6881,70.6719,3.9882,0.0,-0.565,,,4000.0,1.5,77.0,85.5,85.5,67.4,63.0,63.0,-1.4351,-1.7968,-1.7968,-0.3848,-8.5714,-17.6608,-17.6608,11.746,11.746
20251126,2949,欣新網,TPEX,68.2,68.2,68.2,68.2,2000.0,,,data/daily_price/20251126.csv,69.26,71.215,71.607,71.607,70.4659,-3.125,-2.9872,-5.8011,,,4050.0,0.4938,77.0,85.5,85.5,67.4,63.0,63.0,-4.2337,-4.7579,-4.7579,-3.2156,-11.4286,-20.2339,-20.2339,8.254,8.254
20251128,2949,欣新網,TPEX,70.0,70.0,68.3,69.9,5000.0,,,data/daily_price/20251128.csv,69.04,71.14,71.5682,71.5682,70.4188,2.4927,-1.5493,-2.1008,,,4050.0,1.2346,77.0,85.5,85.5,67.4,63.0,63.0,-1.743,-2.3309,-2.3309,-0.7367,-9.2208,-18.2456,-18.2456,10.9524,10.9524
20251202,2949,欣新網,TPEX,68.3,68.3,68.3,68.3,1000.0,,,data/daily_price/20251202.csv,68.9,70.93,71.4956,71.4956,70.2422,-2.289,-1.0145,-5.7931,,,4000.0,0.25,77.0,85.5,85.5,67.4,63.0,63.0,-3.7079,-4.4696,-4.4696,-2.765,-11.2987,-20.117,-20.117,8.4127,8.4127
20251203,2949,欣新網,TPEX,69.3,69.3,69.3,69.3,2000.0,,,data/daily_price/20251203.csv,69.22,70.735,71.4478,71.4478,70.1637,1.4641,2.3634,-5.3279,,,3850.0,0.5195,75.7,85.5,85.5,67.4,63.0,63.0,-2.0287,-3.0061,-3.0061,-1.231,-8.4544,-18.9474,-18.9474,10.0,10.0
