date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6873,泓德能源,listed,179.0,179.0,179.0,179.0,423995.0,75895105.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6873,泓德能源,listed,162.5,180.0,162.5,180.0,2336285.0,397685121.0,,data/daily_price/20250408.csv,,,,,,0.5587,,,,,,,,,,,,,,,,,,,,,
20250409,6873,泓德能源,listed,179.0,183.5,172.5,180.5,2508513.0,447418132.0,,data/daily_price/20250409.csv,,,,,,0.2778,,,,,,,,,,,,,,,,,,,,,
20250410,6873,泓德能源,listed,198.5,198.5,190.0,193.0,1242792.0,242366452.0,,data/daily_price/20250410.csv,,,,,,6.9252,,,,,,,,,,,,,,,,,,,,,
20250411,6873,泓德能源,TWSE,185.0,193.0,181.5,190.0,686954.0,130154594.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,184.5,184.5,184.5,184.5,181.1553,-1.5544,,,,,1439707.8,0.4771,198.5,198.5,198.5,162.5,162.5,162.5,2.981,2.981,2.981,4.8824,-4.2821,-4.2821,-4.2821,16.9231,16.9231
20250414,6873,泓德能源,listed,192.0,194.5,188.5,192.0,480056.0,91926707.0,,data/daily_price/20250414.csv,187.1,185.75,185.75,185.75,182.0591,1.0526,7.2626,,,,1279765.8333,0.3751,198.5,198.5,198.5,162.5,162.5,162.5,3.3647,3.3647,3.3647,5.4603,-3.2746,-3.2746,-3.2746,18.1538,18.1538
20250415,6873,泓德能源,listed,193.5,195.0,192.0,194.5,244350.0,47409713.0,,data/daily_price/20250415.csv,190.0,187.0,187.0,187.0,183.0958,1.3021,8.0556,,,,1131849.2857,0.2159,198.5,198.5,198.5,162.5,162.5,162.5,4.0107,4.0107,4.0107,6.2285,-2.0151,-2.0151,-2.0151,19.6923,19.6923
20250416,6873,泓德能源,listed,193.5,196.5,191.5,192.5,303404.0,58797683.0,,data/daily_price/20250416.csv,192.4,187.6875,187.6875,187.6875,183.8795,-1.0283,6.6482,,,,1028293.625,0.2951,198.5,198.5,198.5,162.5,162.5,162.5,2.5641,2.5641,2.5641,4.6881,-3.0227,-3.0227,-3.0227,18.4615,18.4615
20250417,6873,泓德能源,listed,190.5,196.0,190.5,192.5,504026.0,97658355.0,,data/daily_price/20250417.csv,192.3,188.2222,188.2222,188.2222,184.5979,0.0,-0.2591,,,,970041.6667,0.5196,198.5,198.5,198.5,162.5,162.5,162.5,2.2727,2.2727,2.2727,4.2807,-3.0227,-3.0227,-3.0227,18.4615,18.4615
20250418,6873,泓德能源,listed,195.0,195.5,189.0,189.0,314040.0,60041662.0,,data/daily_price/20250418.csv,192.1,188.3,188.3,188.3,184.9647,-1.8182,-0.5263,,,,904441.5,0.3472,198.5,198.5,198.5,162.5,162.5,162.5,0.3717,0.3717,0.3717,2.1817,-4.7859,-4.7859,-4.7859,16.3077,16.3077
20250421,6873,泓德能源,listed,190.0,190.0,183.5,189.0,292451.0,54490487.0,,data/daily_price/20250421.csv,191.5,188.3636,188.3636,188.3636,185.301,0.0,-1.5625,,,,848806.0,0.3445,198.5,198.5,198.5,162.5,162.5,162.5,0.3378,0.3378,0.3378,1.9962,-4.7859,-4.7859,-4.7859,16.3077,16.3077
20250422,6873,泓德能源,listed,187.0,196.0,187.0,194.0,515479.0,98490911.0,,data/daily_price/20250422.csv,191.4,188.8333,188.8333,188.8333,186.0259,2.6455,-0.2571,,,,821028.75,0.6278,198.5,198.5,198.5,162.5,162.5,162.5,2.7361,2.7361,2.7361,4.2866,-2.267,-2.267,-2.267,19.3846,19.3846
20250423,6873,泓德能源,listed,196.0,203.5,194.5,195.5,1034732.0,205255202.0,,data/daily_price/20250423.csv,192.0,189.3462,189.3462,189.3462,186.8154,0.7732,1.5584,,,,837467.4615,1.2355,203.5,203.5,203.5,162.5,162.5,162.5,3.2501,3.2501,3.2501,4.6488,-3.9312,-3.9312,-3.9312,20.3077,20.3077
20250424,6873,泓德能源,listed,198.5,198.5,194.5,194.5,161234.0,31603072.0,,data/daily_price/20250424.csv,192.4,189.7143,189.7143,189.7143,187.4558,-0.5115,1.039,,,,789165.0714,0.2043,203.5,203.5,203.5,162.5,162.5,162.5,2.5226,2.5226,2.5226,3.7578,-4.4226,-4.4226,-4.4226,19.6923,19.6923
20250425,6873,泓德能源,listed,197.0,198.0,192.0,192.0,269840.0,52391568.0,,data/daily_price/20250425.csv,193.0,189.8667,189.8667,189.8667,187.8345,-1.2853,1.5873,,,,754543.4,0.3576,203.5,203.5,203.5,162.5,162.5,162.5,1.1236,1.1236,1.1236,2.2177,-5.6511,-5.6511,-5.6511,18.1538,18.1538
20250428,6873,泓德能源,listed,194.0,194.0,191.5,192.0,129558.0,24934725.0,,data/daily_price/20250428.csv,193.6,190.0,190.0,190.0,188.1816,0.0,1.5873,,,,715481.8125,0.1811,203.5,203.5,203.5,162.5,162.5,162.5,1.0526,1.0526,1.0526,2.0291,-5.6511,-5.6511,-5.6511,18.1538,18.1538
20250429,6873,泓德能源,listed,192.5,196.5,191.5,196.5,314372.0,61422383.0,,data/daily_price/20250429.csv,194.1,190.3824,190.3824,190.3824,188.8748,2.3438,1.2887,,,,691887.1176,0.4544,203.5,203.5,203.5,162.5,162.5,162.5,3.2133,3.2133,3.2133,4.0372,-3.4398,-3.4398,-3.4398,20.9231,20.9231
20250430,6873,泓德能源,listed,196.5,206.5,196.5,199.5,1018937.0,206034775.0,,data/daily_price/20250430.csv,194.9,190.8889,190.8889,190.8889,189.7602,1.5267,2.046,,,,710056.5556,1.435,206.5,206.5,206.5,162.5,162.5,162.5,4.5111,4.5111,4.5111,5.1327,-3.3898,-3.3898,-3.3898,22.7692,22.7692
20250502,6873,泓德能源,listed,203.0,212.5,201.5,206.0,1484018.0,308427660.0,,data/daily_price/20250502.csv,197.2,191.6842,191.6842,191.6842,191.1135,3.2581,5.9126,,,,750791.3684,1.9766,212.5,212.5,212.5,162.5,162.5,162.5,7.4684,7.4684,7.4684,7.7893,-3.0588,-3.0588,-3.0588,26.7692,26.7692
20250505,6873,泓德能源,listed,210.5,212.5,203.5,204.5,1201146.0,249084873.0,,data/daily_price/20250505.csv,199.7,192.325,192.325,192.325,192.2291,-0.7282,6.5104,,,,773309.1,1.5533,212.5,212.5,212.5,162.5,162.5,162.5,6.3304,6.3304,6.3304,6.3835,-3.7647,-3.7647,-3.7647,25.8462,25.8462
20250506,6873,泓德能源,listed,206.0,207.5,202.5,206.5,531653.0,109468171.0,,data/daily_price/20250506.csv,202.6,193.7,193.0,193.0,193.4183,0.978,7.5521,15.3631,,,778692.0,0.6828,212.5,212.5,212.5,162.5,162.5,162.5,6.6082,6.9948,6.9948,6.7634,-2.8235,-2.8235,-2.8235,27.0769,27.0769
20250507,6873,泓德能源,listed,208.5,213.5,205.5,207.5,735638.0,153872595.0,,data/daily_price/20250507.csv,204.8,195.075,193.6591,193.6591,194.5918,0.4843,5.598,15.2778,,,698659.65,1.0529,213.5,213.5,213.5,172.5,162.5,162.5,6.3693,7.147,7.147,6.6335,-2.8103,-2.8103,-2.8103,27.6923,27.6923
20250508,6873,泓德能源,listed,210.5,215.0,210.5,213.0,636405.0,135418180.0,,data/daily_price/20250508.csv,207.5,196.7,194.5,194.5,196.1258,2.6506,6.7669,18.0055,,,605054.25,1.0518,215.0,215.0,215.0,181.5,162.5,162.5,8.2867,9.5116,9.5116,8.6038,-0.9302,-0.9302,-0.9302,31.0769,31.0769
20250509,6873,泓德能源,listed,213.5,213.5,208.5,210.5,543500.0,114264002.0,,data/daily_price/20250509.csv,208.4,197.575,195.1667,195.1667,197.3237,-1.1737,2.1845,9.0674,,,570089.65,0.9534,215.0,215.0,215.0,181.5,162.5,162.5,6.5418,7.8565,7.8565,6.6775,-2.093,-2.093,-2.093,29.5385,29.5385
20250512,6873,泓德能源,listed,213.0,222.0,210.5,218.5,1265794.0,274558144.0,,data/daily_price/20250512.csv,211.2,199.0,196.1,196.1,199.0884,3.8005,6.846,15.0,,,599031.65,2.1131,222.0,222.0,222.0,183.5,162.5,162.5,9.799,11.4227,11.4227,9.7503,-1.5766,-1.5766,-1.5766,34.4615,34.4615
20250513,6873,泓德能源,listed,221.5,224.0,217.0,222.0,1027333.0,226787403.0,,data/daily_price/20250513.csv,214.3,200.5,197.0962,197.0962,200.9977,1.6018,7.5061,15.625,,,626395.5,1.6401,224.0,224.0,224.0,183.5,162.5,162.5,10.7232,12.6354,12.6354,10.449,-0.8929,-0.8929,-0.8929,36.6154,36.6154
20250514,6873,泓德能源,listed,223.5,227.5,221.5,227.0,1358439.0,306112248.0,,data/daily_price/20250514.csv,218.2,202.125,198.2037,198.2037,203.1645,2.2523,9.3976,16.7095,,,682099.95,1.9916,227.5,227.5,227.5,183.5,162.5,162.5,12.3067,14.5286,14.5286,11.7321,-0.2198,-0.2198,-0.2198,39.6923,39.6923
20250515,6873,泓德能源,listed,228.0,234.0,227.5,230.0,1595250.0,367957926.0,,data/daily_price/20250515.csv,221.6,204.0,199.3393,199.3393,205.4008,1.3216,7.9812,19.4805,,,746692.25,2.1364,234.0,234.0,234.0,183.5,162.5,162.5,12.7451,15.3812,15.3812,11.9762,-1.7094,-1.7094,-1.7094,41.5385,41.5385
20250516,6873,泓德能源,listed,231.5,236.0,228.5,230.0,1507719.0,349328317.0,,data/daily_price/20250516.csv,225.5,205.875,200.3966,200.3966,207.4507,0.0,9.2637,19.4805,,,796876.9,1.892,236.0,236.0,236.0,183.5,162.5,162.5,11.7183,14.7724,14.7724,10.8697,-2.5424,-2.5424,-2.5424,41.5385,41.5385
20250519,6873,泓德能源,listed,231.5,235.5,227.0,228.5,2363019.0,547568805.0,,data/daily_price/20250519.csv,227.5,207.85,201.3333,201.3333,209.2049,-0.6522,4.5767,20.8995,,,899325.85,2.6275,236.0,236.0,236.0,183.5,162.5,162.5,9.935,13.4934,13.4934,9.2231,-3.178,-3.178,-3.178,40.6154,40.6154
20250520,6873,泓德能源,listed,230.5,237.5,228.5,230.0,2271925.0,530323634.0,,data/daily_price/20250520.csv,229.1,209.9,202.2581,202.2581,210.9378,0.6565,3.6036,21.6931,,,998299.55,2.2758,237.5,237.5,237.5,187.0,162.5,162.5,9.576,13.7161,13.7161,9.0369,-3.1579,-3.1579,-3.1579,41.5385,41.5385
20250521,6873,泓德能源,TWSE,230.5,231.5,228.0,229.0,534788.0,122855948.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,229.5,211.65,203.0938,203.0938,212.443,-0.4348,0.8811,18.0412,,,999265.0,0.5352,237.5,237.5,237.5,191.5,162.5,162.5,8.1975,12.7558,12.7558,7.7936,-3.5789,-3.5789,-3.5789,40.9231,40.9231
20250522,6873,泓德能源,listed,228.0,246.5,227.0,241.0,3941342.0,939811519.0,,data/daily_price/20250522.csv,231.7,213.925,204.2424,204.2424,214.8227,5.2402,4.7826,23.2737,,,1144595.5,3.4434,246.5,246.5,246.5,191.5,162.5,162.5,12.6563,17.997,17.997,12.1855,-2.2312,-2.2312,-2.2312,48.3077,48.3077
20250523,6873,泓德能源,listed,243.0,247.0,230.0,235.5,3117716.0,740146774.0,,data/daily_price/20250523.csv,232.8,215.975,205.1618,205.1618,216.5458,-2.2822,2.3913,21.0797,,,1292419.6,2.4123,247.0,247.0,247.0,191.5,162.5,162.5,9.0404,14.7875,14.7875,8.753,-4.6559,-4.6559,-4.6559,44.9231,44.9231
20250526,6873,泓德能源,listed,235.5,236.5,231.0,233.0,846481.0,197517356.0,,data/daily_price/20250526.csv,233.7,218.025,205.9571,205.9571,217.917,-1.0616,1.9694,21.3542,,,1321251.65,0.6407,247.0,247.0,247.0,191.5,162.5,162.5,6.8685,13.1303,13.1303,6.9214,-5.668,-5.668,-5.668,43.3846,43.3846
20250527,6873,泓德能源,listed,234.5,241.5,232.5,237.0,1316351.0,312770626.0,,data/daily_price/20250527.csv,235.1,220.275,206.8194,206.8194,219.5073,1.7167,3.0435,23.4375,,,1380591.3,0.9535,247.0,247.0,247.0,191.5,162.5,162.5,7.5928,14.5927,14.5927,7.9691,-4.0486,-4.0486,-4.0486,45.8462,45.8462
20250528,6873,泓德能源,listed,239.5,239.5,231.0,233.5,1298040.0,303571931.0,,data/daily_price/20250528.csv,236.0,222.125,207.5405,207.5405,220.6733,-1.4768,1.9651,18.8295,,,1429774.7,0.9079,247.0,247.0,247.0,196.5,162.5,162.5,5.121,12.5081,12.5081,5.8125,-5.4656,-5.4656,-5.4656,43.6923,43.6923
20250529,6873,泓德能源,listed,233.0,234.5,229.5,233.0,1242061.0,288200644.0,,data/daily_price/20250529.csv,234.4,223.8,208.2105,208.2105,221.7005,-0.2141,-3.3195,16.792,,,1440930.9,0.862,247.0,247.0,247.0,201.5,162.5,162.5,4.1108,11.906,11.906,5.0967,-5.668,-5.668,-5.668,43.3846,43.3846
20250602,6873,泓德能源,listed,230.5,232.0,227.0,229.0,769173.0,176273355.0,,data/daily_price/20250602.csv,233.1,224.95,208.7436,208.7436,222.3088,-1.7167,-2.7601,11.165,,,1405188.65,0.5474,247.0,247.0,247.0,202.5,162.5,162.5,1.8004,9.704,9.704,3.0099,-7.2874,-7.2874,-7.2874,40.9231,40.9231
20250603,6873,泓德能源,listed,230.0,236.0,229.0,234.0,959529.0,223716789.0,,data/daily_price/20250603.csv,233.3,226.425,209.375,209.375,223.2831,2.1834,0.4292,14.4254,,,1393107.8,0.6888,247.0,247.0,247.0,202.5,162.5,162.5,3.3455,11.7612,11.7612,4.7997,-5.2632,-5.2632,-5.2632,44.0,44.0
20250604,6873,泓德能源,listed,234.5,239.0,228.0,238.5,1544629.0,362845853.0,,data/daily_price/20250604.csv,233.6,228.025,210.0854,210.0854,224.5512,1.9231,0.6329,15.4964,,,1443756.6,1.0699,247.0,247.0,247.0,205.5,162.5,162.5,4.5938,13.5253,13.5253,6.2119,-3.4413,-3.4413,-3.4413,46.7692,46.7692
20250605,6873,泓德能源,listed,240.0,244.5,238.5,240.0,1310816.0,315644213.0,,data/daily_price/20250605.csv,234.9,229.65,210.7976,210.7976,225.8386,0.6289,2.7837,15.6627,,,1472515.5,0.8902,247.0,247.0,247.0,208.5,162.5,162.5,4.5069,13.8533,13.8533,6.2706,-2.834,-2.834,-2.834,47.6923,47.6923
20250606,6873,泓德能源,listed,240.0,242.5,232.5,233.5,1040012.0,245899847.0,,data/daily_price/20250606.csv,235.0,230.675,211.3256,211.3256,226.477,-2.7083,0.2146,9.6244,,,1492695.85,0.6967,247.0,247.0,247.0,208.5,162.5,162.5,1.2247,10.493,10.493,3.101,-5.4656,-5.4656,-5.4656,43.6923,43.6923
20250609,6873,泓德能源,listed,239.0,243.0,236.5,240.5,1588907.0,381799048.0,,data/daily_price/20250609.csv,237.3,232.175,211.9886,211.9886,227.6456,2.9979,5.0218,14.2518,,,1544966.2,1.0284,247.0,247.0,247.0,210.5,162.5,162.5,3.5857,13.4495,13.4495,5.6467,-2.6316,-2.6316,-2.6316,48.0,48.0
20250610,6873,泓德能源,listed,239.0,243.0,237.0,242.5,1256291.0,302749171.0,,data/daily_price/20250610.csv,239.0,233.375,212.6667,212.6667,228.8835,0.8316,3.6325,10.984,,,1544491.05,0.8134,247.0,247.0,247.0,217.0,162.5,162.5,3.91,14.0282,14.0282,5.9491,-1.8219,-1.8219,-1.8219,49.2308,49.2308
20250611,6873,泓德能源,listed,242.0,242.5,237.0,239.0,941560.0,225531404.0,,data/daily_price/20250611.csv,239.1,234.225,213.2391,213.2391,229.7265,-1.4433,0.2096,7.6577,,,1540202.4,0.6113,247.0,247.0,247.0,221.5,162.5,162.5,2.0386,12.0807,12.0807,4.0367,-3.2389,-3.2389,-3.2389,47.0769,47.0769
20250612,6873,泓德能源,listed,239.5,249.5,238.0,245.0,2821014.0,689101518.0,,data/daily_price/20250612.csv,240.1,235.125,213.9149,213.9149,230.9993,2.5105,2.0833,7.9295,,,1613331.15,1.7486,249.5,249.5,249.5,227.0,162.5,162.5,4.1999,14.5315,14.5315,6.0609,-1.8036,-1.8036,-1.8036,50.7692,50.7692
20250613,6873,泓德能源,listed,245.0,252.0,242.0,246.5,2394561.0,594337807.0,,data/daily_price/20250613.csv,242.7,235.95,214.5938,214.5938,232.291,0.6122,5.5675,7.1739,,,1653296.7,1.4484,252.0,252.0,252.0,227.0,162.5,162.5,4.4713,14.8682,14.8682,6.1169,-2.1825,-2.1825,-2.1825,51.6923,51.6923
20250616,6873,泓德能源,listed,252.0,264.5,246.5,248.5,5437315.0,1380366619.0,,data/daily_price/20250616.csv,244.3,236.875,215.2857,215.2857,233.6418,0.8114,3.3264,8.0435,,,1849776.5,2.9394,264.5,264.5,264.5,227.0,162.5,162.5,4.9077,15.428,15.428,6.3594,-6.0491,-6.0491,-6.0491,52.9231,52.9231
20250617,6873,泓德能源,listed,250.5,258.0,249.5,252.5,2490743.0,630629798.0,,data/daily_price/20250617.csv,246.3,238.075,216.03,216.03,235.2133,1.6097,4.1237,10.5033,,,1856162.7,1.3419,264.5,264.5,264.5,227.0,162.5,162.5,6.059,16.8819,16.8819,7.3494,-4.5369,-4.5369,-4.5369,55.3846,55.3846
20250618,6873,泓德能源,listed,252.5,270.0,251.0,263.5,4608711.0,1204959773.0,,data/daily_price/20250618.csv,251.2,239.75,216.9608,216.9608,237.5705,4.3564,10.251,14.5652,,,1973002.0,2.3359,270.0,270.0,270.0,227.0,162.5,162.5,9.9062,21.4505,21.4505,10.9144,-2.4074,-2.4074,-2.4074,62.1538,62.1538
20250619,6873,泓德能源,listed,266.0,266.0,252.5,257.5,2786589.0,721475679.0,,data/daily_price/20250619.csv,253.7,241.175,217.7404,217.7404,239.2313,-2.277,5.102,12.4454,,,2085592.05,1.3361,270.0,270.0,270.0,227.0,162.5,162.5,6.7689,18.2601,18.2601,7.6364,-4.6296,-4.6296,-4.6296,58.4615,58.4615
20250620,6873,泓德能源,listed,256.0,256.5,245.5,245.5,2784742.0,693895206.0,,data/daily_price/20250620.csv,253.5,241.4,218.2642,218.2642,239.7537,-4.6602,-0.4057,1.8672,,,2027762.05,1.3733,270.0,270.0,270.0,227.0,162.5,162.5,1.6984,12.4784,12.4784,2.3968,-9.0741,-9.0741,-9.0741,51.0769,51.0769
