date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2605,新興,listed,22.6,22.6,22.6,22.6,985038.0,22261674.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2605,新興,listed,20.35,20.6,20.35,20.35,6849329.0,139622889.0,,data/daily_price/20250408.csv,,,,,,-9.9558,,,,,,,,,,,,,,,,,,,,,
20250409,2605,新興,listed,19.6,19.8,18.35,18.35,8152572.0,153441223.0,,data/daily_price/20250409.csv,,,,,,-9.828,,,,,,,,,,,,,,,,,,,,,
20250410,2605,新興,listed,20.15,20.15,20.15,20.15,1646668.0,33180318.0,,data/daily_price/20250410.csv,,,,,,9.8093,,,,,,,,,,,,,,,,,,,,,
20250411,2605,新興,TWSE,20.05,21.8,19.35,21.4,9673142.0,204580874.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,20.57,20.57,20.57,20.57,21.8708,6.2035,,,,,5461349.8,1.7712,22.6,22.6,22.6,18.35,18.35,18.35,4.035,4.035,4.035,-2.1528,-5.3097,-5.3097,-5.3097,16.6213,16.6213
20250414,2605,新興,listed,22.0,23.15,22.0,22.6,7956831.0,180424918.0,,data/daily_price/20250414.csv,20.57,20.9083,20.9083,20.9083,21.9316,5.6075,0.0,,,,5877263.3333,1.3538,23.15,23.15,23.15,18.35,18.35,18.35,8.0909,8.0909,8.0909,3.0477,-2.3758,-2.3758,-2.3758,23.1608,23.1608
20250415,2605,新興,listed,22.95,23.05,22.5,23.05,4936418.0,112557613.0,,data/daily_price/20250415.csv,21.11,21.2143,21.2143,21.2143,22.0248,1.9912,13.2678,,,,5742856.8571,0.8596,23.15,23.15,23.15,18.35,18.35,18.35,8.6532,8.6532,8.6532,4.6548,-0.432,-0.432,-0.432,25.6131,25.6131
20250416,2605,新興,listed,22.8,22.85,22.3,22.45,3079384.0,69299094.0,,data/daily_price/20250416.csv,21.93,21.3688,21.3688,21.3688,22.0602,-2.603,22.3433,,,,5409922.75,0.5692,23.15,23.15,23.15,18.35,18.35,18.35,5.06,5.06,5.06,1.7669,-3.0238,-3.0238,-3.0238,22.3433,22.3433
20250417,2605,新興,listed,22.2,22.9,22.0,22.85,2817616.0,63601494.0,,data/daily_price/20250417.csv,22.47,21.5333,21.5333,21.5333,22.126,1.7817,13.3995,,,,5121888.6667,0.5501,23.15,23.15,23.15,18.35,18.35,18.35,6.1146,6.1146,6.1146,3.272,-1.2959,-1.2959,-1.2959,24.5232,24.5232
20250418,2605,新興,listed,23.0,23.5,22.85,23.05,3389040.0,78319416.0,,data/daily_price/20250418.csv,22.8,21.685,21.685,21.685,22.203,0.8753,7.7103,,,,4948603.8,0.6848,23.5,23.5,23.5,18.35,18.35,18.35,6.2947,6.2947,6.2947,3.8146,-1.9149,-1.9149,-1.9149,25.6131,25.6131
20250421,2605,新興,listed,22.8,23.05,22.15,22.25,2150632.0,48271402.0,,data/daily_price/20250421.csv,22.73,21.7364,21.7364,21.7364,22.207,-3.4707,-1.5487,,,,4694242.7273,0.4581,23.5,23.5,23.5,18.35,18.35,18.35,2.363,2.363,2.363,0.1939,-5.3191,-5.3191,-5.3191,21.2534,21.2534
20250422,2605,新興,listed,22.05,22.5,22.0,22.15,1575199.0,34930274.0,,data/daily_price/20250422.csv,22.55,21.7708,21.7708,21.7708,22.2022,-0.4494,-3.9046,,,,4434322.4167,0.3552,23.5,23.5,23.5,18.35,18.35,18.35,1.7416,1.7416,1.7416,-0.2351,-5.7447,-5.7447,-5.7447,20.7084,20.7084
20250423,2605,新興,listed,22.7,22.8,22.55,22.75,1986437.0,45083194.0,,data/daily_price/20250423.csv,22.61,21.8462,21.8462,21.8462,22.2479,2.7088,1.3363,,,,4246023.5385,0.4678,23.5,23.5,23.5,18.35,18.35,18.35,4.1373,4.1373,4.1373,2.2571,-3.1915,-3.1915,-3.1915,23.9782,23.9782
20250424,2605,新興,listed,22.95,23.2,22.85,23.1,2573205.0,59291758.0,,data/daily_price/20250424.csv,22.66,21.9357,21.9357,21.9357,22.3189,1.5385,1.0941,,,,4126536.5,0.6236,23.5,23.5,23.5,18.35,18.35,18.35,5.3077,5.3077,5.3077,3.4999,-1.7021,-1.7021,-1.7021,25.8856,25.8856
20250425,2605,新興,listed,23.45,23.75,23.05,23.1,2601219.0,60684758.0,,data/daily_price/20250425.csv,22.67,22.0133,22.0133,22.0133,22.384,0.0,0.2169,,,,4024848.6667,0.6463,23.75,23.75,23.75,18.35,18.35,18.35,4.9364,4.9364,4.9364,3.1989,-2.7368,-2.7368,-2.7368,25.8856,25.8856
20250428,2605,新興,listed,23.3,23.65,23.15,23.6,1958299.0,45961462.0,,data/daily_price/20250428.csv,22.94,22.1125,22.1125,22.1125,22.4853,2.1645,6.0674,,,,3895689.3125,0.5027,23.75,23.75,23.75,18.35,18.35,18.35,6.727,6.727,6.727,4.9575,-0.6316,-0.6316,-0.6316,28.6104,28.6104
20250429,2605,新興,listed,23.6,23.7,23.35,23.55,1088073.0,25607970.0,,data/daily_price/20250429.csv,23.22,22.1971,22.1971,22.1971,22.574,-0.2119,6.3205,,,,3730535.4118,0.2917,23.75,23.75,23.75,18.35,18.35,18.35,6.0951,6.0951,6.0951,4.3235,-0.8421,-0.8421,-0.8421,28.3379,28.3379
20250430,2605,新興,listed,23.55,23.55,23.1,23.1,1968767.0,45810032.0,,data/daily_price/20250430.csv,23.29,22.2472,22.2472,22.2472,22.6179,-1.9108,1.5385,,,,3632659.3889,0.542,23.75,23.75,23.75,18.35,18.35,18.35,3.8332,3.8332,3.8332,2.1317,-2.7368,-2.7368,-2.7368,25.8856,25.8856
