date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1565,精華,otc,92.3,94.6,92.3,94.0,176422.0,16572807.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,1565,精華,TPEx,172.0,173.5,166.0,173.0,204000.0,34940500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,84.0426,,,,,,,,,,,,,,,,,,,,,
20250521,1565,精華,TPEx,171.5,172.5,170.0,172.0,198000.0,33976000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-0.578,,,,,,,,,,,,,,,,,,,,,
20250901,1565,精華,otc,144.5,145.0,140.5,141.0,283000.0,40263500.0,,data/daily_price/20250901.csv,,,,,,-18.0233,,,,,,,,,,,,,,,,,,,,,
20250902,1565,精華,otc,141.0,142.0,138.5,138.5,392000.0,54701000.0,,data/daily_price/20250902.csv,143.7,143.7,143.7,143.7,111.8313,-1.773,,,,,250684.4,1.5637,173.5,173.5,173.5,92.3,92.3,92.3,-3.6186,-3.6186,-3.6186,23.8473,-20.1729,-20.1729,-20.1729,50.0542,50.0542
20250903,1565,精華,otc,139.0,140.0,138.0,139.5,149000.0,20735000.0,,data/daily_price/20250903.csv,152.8,143.0,143.0,143.0,114.137,0.722,48.4043,,,,233737.0,0.6375,173.5,173.5,173.5,92.3,92.3,92.3,-2.4476,-2.4476,-2.4476,22.2216,-19.5965,-19.5965,-19.5965,51.1376,51.1376
20250904,1565,精華,otc,139.5,143.5,139.5,142.5,114000.0,16190000.0,,data/daily_price/20250904.csv,146.7,142.9286,142.9286,142.9286,116.5006,2.1505,-17.6301,,,,216631.7143,0.5262,173.5,173.5,173.5,92.3,92.3,92.3,-0.2999,-0.2999,-0.2999,22.317,-17.8674,-17.8674,-17.8674,54.3879,54.3879
20250905,1565,精華,otc,142.5,143.0,141.5,142.5,84000.0,11937000.0,,data/daily_price/20250905.csv,140.8,142.875,142.875,142.875,118.6672,0.0,-17.1512,,,,200052.75,0.4199,173.5,173.5,173.5,92.3,92.3,92.3,-0.2625,-0.2625,-0.2625,20.0837,-17.8674,-17.8674,-17.8674,54.3879,54.3879
20250908,1565,精華,TPEx,142.0,142.0,140.0,141.0,110000.0,15470000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,140.8,142.6667,142.6667,142.6667,120.5283,-1.0526,0.0,,,,190046.8889,0.5788,173.5,173.5,173.5,92.3,92.3,92.3,-1.1682,-1.1682,-1.1682,16.985,-18.732,-18.732,-18.732,52.7627,52.7627
20250909,1565,精華,otc,140.5,141.0,139.5,141.0,108000.0,15138000.0,,data/daily_price/20250909.csv,141.3,142.5,142.5,142.5,122.2342,0.0,1.8051,,,,181842.2,0.5939,173.5,173.5,173.5,92.3,92.3,92.3,-1.0526,-1.0526,-1.0526,15.3523,-18.732,-18.732,-18.732,52.7627,52.7627
