date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8101,華冠,listed,17.55,17.55,17.1,17.1,31331.0,538363.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,8101,華冠,listed,15.8,15.9,15.4,15.4,50038.0,783134.0,,data/daily_price/20250408.csv,,,,,,-9.9415,,,,,,,,,,,,,,,,,,,,,
20250409,8101,華冠,listed,14.5,14.6,13.9,13.9,13221.0,187571.0,,data/daily_price/20250409.csv,,,,,,-9.7403,,,,,,,,,,,,,,,,,,,,,
20250410,8101,華冠,listed,15.1,15.25,14.95,15.25,33045.0,497609.0,,data/daily_price/20250410.csv,,,,,,9.7122,,,,,,,,,,,,,,,,,,,,,
20250411,8101,華冠,TWSE,15.25,16.2,15.25,16.2,5325.0,85320.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,15.57,15.57,15.57,15.57,16.5505,6.2295,,,,,26592.0,0.2002,17.55,17.55,17.55,13.9,13.9,13.9,4.0462,4.0462,4.0462,-2.1177,-7.6923,-7.6923,-7.6923,16.5468,16.5468
20250414,8101,華冠,listed,17.45,17.45,16.2,16.5,11729.0,196127.0,,data/daily_price/20250414.csv,15.45,15.725,15.725,15.725,16.5463,1.8519,-3.5088,,,,24114.8333,0.4864,17.55,17.55,17.55,13.9,13.9,13.9,4.9285,4.9285,4.9285,-0.2797,-5.9829,-5.9829,-5.9829,18.705,18.705
20250415,8101,華冠,listed,16.95,16.95,16.35,16.35,11909.0,196457.0,,data/daily_price/20250415.csv,15.64,15.8143,15.8143,15.8143,16.5299,-0.9091,6.1688,,,,22371.1429,0.5323,17.55,17.55,17.55,13.9,13.9,13.9,3.3875,3.3875,3.3875,-1.0885,-6.8376,-6.8376,-6.8376,17.6259,17.6259
20250416,8101,華冠,listed,17.5,17.5,16.1,16.1,3090.0,52608.0,,data/daily_price/20250416.csv,16.08,15.85,15.85,15.85,16.4941,-1.5291,15.8273,,,,19961.0,0.1548,17.55,17.55,17.55,13.9,13.9,13.9,1.5773,1.5773,1.5773,-2.3893,-8.2621,-8.2621,-8.2621,15.8273,15.8273
20250421,8101,華冠,listed,16.1,16.1,16.1,16.1,3114.0,50124.0,,data/daily_price/20250421.csv,16.25,15.8778,15.8778,15.8778,16.4613,0.0,5.5738,,,,18089.1111,0.1721,17.55,17.55,17.55,13.9,13.9,13.9,1.3996,1.3996,1.3996,-2.1946,-8.2621,-8.2621,-8.2621,15.8273,15.8273
20250422,8101,華冠,listed,16.1,16.1,16.1,16.1,1123.0,18061.0,,data/daily_price/20250422.csv,16.23,15.9,15.9,15.9,16.4312,0.0,-0.6173,,,,16392.5,0.0685,17.55,17.55,17.55,13.9,13.9,13.9,1.2579,1.2579,1.2579,-2.0154,-8.2621,-8.2621,-8.2621,15.8273,15.8273
20250423,8101,華冠,listed,15.8,16.75,15.8,16.75,3371.0,54563.0,,data/daily_price/20250423.csv,16.28,15.9773,15.9773,15.9773,16.4577,4.0373,1.5152,,,,15208.7273,0.2216,17.55,17.55,17.55,13.9,13.9,13.9,4.8364,4.8364,4.8364,1.7759,-4.5584,-4.5584,-4.5584,20.5036,20.5036
