date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1806,冠軍,listed,9.54,10.95,9.52,10.95,13730019.0,140323511.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1806,冠軍,listed,11.1,11.9,10.9,10.9,25281807.0,285727755.0,,data/daily_price/20250408.csv,,,,,,-0.4566,,,,,,,,,,,,,,,,,,,,,
20250409,1806,冠軍,listed,10.95,11.2,9.83,10.25,11256055.0,118576094.0,,data/daily_price/20250409.csv,,,,,,-5.9633,,,,,,,,,,,,,,,,,,,,,
20250410,1806,冠軍,listed,11.0,11.2,10.7,10.9,10757929.0,118409391.0,,data/daily_price/20250410.csv,,,,,,6.3415,,,,,,,,,,,,,,,,,,,,,
20250411,1806,冠軍,TWSE,10.6,10.95,10.35,10.6,3839552.0,40594899.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,10.72,10.72,10.72,10.72,10.8648,-2.7523,,,,,12973072.4,0.296,11.9,11.9,11.9,9.52,9.52,9.52,-1.1194,-1.1194,-1.1194,-2.4371,-10.9244,-10.9244,-10.9244,11.3445,11.3445
20250414,1806,冠軍,listed,10.85,10.95,10.4,10.45,3572959.0,37931214.0,,data/daily_price/20250414.csv,10.62,10.675,10.675,10.675,10.8302,-1.4151,-4.5662,,,,11406386.8333,0.3132,11.9,11.9,11.9,9.52,9.52,9.52,-2.1077,-2.1077,-2.1077,-3.5108,-12.1849,-12.1849,-12.1849,9.7689,9.7689
20250415,1806,冠軍,listed,10.6,11.2,10.5,11.05,5797142.0,63469161.0,,data/daily_price/20250415.csv,10.65,10.7286,10.7286,10.7286,10.8485,5.7416,1.3761,,,,10605066.1429,0.5466,11.9,11.9,11.9,9.52,9.52,9.52,2.996,2.996,2.996,1.857,-7.1429,-7.1429,-7.1429,16.0714,16.0714
20250416,1806,冠軍,listed,11.1,11.4,10.75,11.2,5193331.0,57791018.0,,data/daily_price/20250416.csv,10.84,10.7875,10.7875,10.7875,10.8778,1.3575,9.2683,,,,9928599.25,0.5231,11.9,11.9,11.9,9.52,9.52,9.52,3.8239,3.8239,3.8239,2.9618,-5.8824,-5.8824,-5.8824,17.6471,17.6471
20250417,1806,冠軍,listed,11.25,11.65,10.85,11.25,3793099.0,42614321.0,,data/daily_price/20250417.csv,10.91,10.8389,10.8389,10.8389,10.9088,0.4464,3.211,,,,9246877.0,0.4102,11.9,11.9,11.9,9.52,9.52,9.52,3.7929,3.7929,3.7929,3.1274,-5.4622,-5.4622,-5.4622,18.1723,18.1723
20250418,1806,冠軍,listed,11.8,12.1,11.25,11.35,10354875.0,120041399.0,,data/daily_price/20250418.csv,11.06,10.89,10.89,10.89,10.9456,0.8889,7.0755,,,,9357676.8,1.1066,12.1,12.1,12.1,9.52,9.52,9.52,4.2241,4.2241,4.2241,3.6946,-6.1983,-6.1983,-6.1983,19.2227,19.2227
20250421,1806,冠軍,listed,11.4,11.45,11.05,11.4,3078680.0,34681609.0,,data/daily_price/20250421.csv,11.25,10.9364,10.9364,10.9364,10.9835,0.4405,9.0909,,,,8786858.9091,0.3504,12.1,12.1,12.1,9.52,9.52,9.52,4.2394,4.2394,4.2394,3.7923,-5.7851,-5.7851,-5.7851,19.7479,19.7479
20250422,1806,冠軍,listed,11.25,11.5,10.95,11.0,3156796.0,35362857.0,,data/daily_price/20250422.csv,11.24,10.9417,10.9417,10.9417,10.9848,-3.5088,-0.4525,,,,8317687.0,0.3795,12.1,12.1,12.1,9.52,9.52,9.52,0.5331,0.5331,0.5331,0.1379,-9.0909,-9.0909,-9.0909,15.5462,15.5462
20250423,1806,冠軍,listed,11.3,11.45,11.2,11.3,2277254.0,25773394.0,,data/daily_price/20250423.csv,11.26,10.9692,10.9692,10.9692,11.0111,2.7273,0.8929,,,,7853038.3077,0.29,12.1,12.1,12.1,9.52,9.52,9.52,3.0154,3.0154,3.0154,2.6236,-6.6116,-6.6116,-6.6116,18.6975,18.6975
20250424,1806,冠軍,listed,11.4,11.6,11.15,11.2,1597112.0,18065160.0,,data/daily_price/20250424.csv,11.25,10.9857,10.9857,10.9857,11.0269,-0.885,-0.4444,,,,7406186.4286,0.2156,12.1,12.1,12.1,9.52,9.52,9.52,1.9506,1.9506,1.9506,1.5702,-7.438,-7.438,-7.438,17.6471,17.6471
20250425,1806,冠軍,listed,11.3,11.35,11.05,11.15,1687631.0,18858181.0,,data/daily_price/20250425.csv,11.21,10.9967,10.9967,10.9967,11.0371,-0.4464,-1.7621,,,,7024949.4,0.2402,12.1,12.1,12.1,9.52,9.52,9.52,1.3944,1.3944,1.3944,1.0228,-7.8512,-7.8512,-7.8512,17.1218,17.1218
20250428,1806,冠軍,listed,11.2,11.25,10.85,11.0,2031016.0,22343027.0,,data/daily_price/20250428.csv,11.13,10.9969,10.9969,10.9969,11.034,-1.3453,-3.5088,,,,6712828.5625,0.3026,12.1,12.1,12.1,9.52,9.52,9.52,0.0284,0.0284,0.0284,-0.3083,-9.0909,-9.0909,-9.0909,15.5462,15.5462
