date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,9905,大華,listed,21.3,22.7,21.2,21.95,372290.0,8108587.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9905,大華,listed,21.95,22.55,21.95,22.2,177527.0,3940980.0,,data/daily_price/20250408.csv,,,,,,1.139,,,,,,,,,,,,,,,,,,,,,
20250409,9905,大華,listed,22.35,22.35,21.25,21.35,372222.0,8109029.0,,data/daily_price/20250409.csv,,,,,,-3.8288,,,,,,,,,,,,,,,,,,,,,
20250410,9905,大華,listed,22.85,22.95,22.4,22.8,223809.0,5100739.0,,data/daily_price/20250410.csv,,,,,,6.7916,,,,,,,,,,,,,,,,,,,,,
20250411,9905,大華,TWSE,22.55,22.85,22.2,22.65,75898.0,1715270.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,22.19,22.19,22.19,22.19,22.0473,-0.6579,,,,,244349.2,0.3106,22.95,22.95,22.95,21.2,21.2,21.2,2.073,2.073,2.073,2.7337,-1.3072,-1.3072,-1.3072,6.8396,6.8396
20250414,9905,大華,listed,23.05,23.05,22.4,22.6,162763.0,3680713.0,,data/daily_price/20250414.csv,22.32,22.2583,22.2583,22.2583,22.0934,-0.2208,2.9613,,,,230751.5,0.7054,23.05,23.05,23.05,21.2,21.2,21.2,1.535,1.535,1.535,2.2932,-1.9523,-1.9523,-1.9523,6.6038,6.6038
20250415,9905,大華,listed,22.75,22.85,22.65,22.85,97771.0,2228000.0,,data/daily_price/20250415.csv,22.45,22.3429,22.3429,22.3429,22.1564,1.1062,2.9279,,,,211754.2857,0.4617,23.05,23.05,23.05,21.2,21.2,21.2,2.2698,2.2698,2.2698,3.1304,-0.8677,-0.8677,-0.8677,7.783,7.783
20250416,9905,大華,listed,22.95,22.95,22.8,22.9,59401.0,1357752.0,,data/daily_price/20250416.csv,22.76,22.4125,22.4125,22.4125,22.2184,0.2188,7.26,,,,192710.125,0.3082,23.05,23.05,23.05,21.2,21.2,21.2,2.1751,2.1751,2.1751,3.0678,-0.6508,-0.6508,-0.6508,8.0189,8.0189
20250417,9905,大華,listed,22.85,22.9,22.75,22.9,21356.0,487900.0,,data/daily_price/20250417.csv,22.78,22.4667,22.4667,22.4667,22.2752,0.0,0.4386,,,,173670.7778,0.123,23.05,23.05,23.05,21.2,21.2,21.2,1.9288,1.9288,1.9288,2.805,-0.6508,-0.6508,-0.6508,8.0189,8.0189
20250418,9905,大華,listed,22.75,22.8,22.75,22.75,32215.0,733962.0,,data/daily_price/20250418.csv,22.8,22.495,22.495,22.495,22.3147,-0.655,0.4415,,,,159525.2,0.2019,23.05,23.05,23.05,21.2,21.2,21.2,1.1336,1.1336,1.1336,1.9505,-1.3015,-1.3015,-1.3015,7.3113,7.3113
20250421,9905,大華,listed,22.8,22.8,22.6,22.7,55596.0,1261762.0,,data/daily_price/20250421.csv,22.82,22.5136,22.5136,22.5136,22.3469,-0.2198,0.4425,,,,150077.0909,0.3704,23.05,23.05,23.05,21.2,21.2,21.2,0.8278,0.8278,0.8278,1.5803,-1.5184,-1.5184,-1.5184,7.0755,7.0755
20250422,9905,大華,listed,22.7,22.8,22.6,22.8,56207.0,1274957.0,,data/daily_price/20250422.csv,22.81,22.5375,22.5375,22.5375,22.3846,0.4405,-0.2188,,,,142254.5833,0.3951,23.05,23.05,23.05,21.2,21.2,21.2,1.1647,1.1647,1.1647,1.8557,-1.0846,-1.0846,-1.0846,7.5472,7.5472
20250423,9905,大華,listed,22.8,22.9,22.8,22.85,42835.0,979655.0,,data/daily_price/20250423.csv,22.8,22.5615,22.5615,22.5615,22.4234,0.2193,-0.2183,,,,134606.9231,0.3182,23.05,23.05,23.05,21.2,21.2,21.2,1.2786,1.2786,1.2786,1.9025,-0.8677,-0.8677,-0.8677,7.783,7.783
20250424,9905,大華,listed,22.85,22.95,22.75,22.9,48000.0,1095250.0,,data/daily_price/20250424.csv,22.8,22.5857,22.5857,22.5857,22.4631,0.2188,0.0,,,,128420.7143,0.3738,23.05,23.05,23.05,21.2,21.2,21.2,1.3915,1.3915,1.3915,1.9449,-0.6508,-0.6508,-0.6508,8.0189,8.0189
20250425,9905,大華,listed,22.95,23.0,22.9,22.95,28465.0,652931.0,,data/daily_price/20250425.csv,22.84,22.61,22.61,22.61,22.5037,0.2183,0.8791,,,,121757.0,0.2338,23.05,23.05,23.05,21.2,21.2,21.2,1.5038,1.5038,1.5038,1.9833,-0.4338,-0.4338,-0.4338,8.2547,8.2547
20250428,9905,大華,listed,22.9,23.0,22.9,23.0,23581.0,542142.0,,data/daily_price/20250428.csv,22.9,22.6344,22.6344,22.6344,22.545,0.2179,1.3216,,,,115621.0,0.204,23.05,23.05,23.05,21.2,21.2,21.2,1.6154,1.6154,1.6154,2.018,-0.2169,-0.2169,-0.2169,8.4906,8.4906
20250429,9905,大華,listed,23.0,23.05,23.0,23.05,50044.0,1152262.0,,data/daily_price/20250429.csv,22.95,22.6588,22.6588,22.6588,22.5871,0.2174,1.0965,,,,111763.5294,0.4478,23.05,23.05,23.05,21.2,21.2,21.2,1.7264,1.7264,1.7264,2.0493,0.0,0.0,0.0,8.7264,8.7264
20250430,9905,大華,listed,23.0,23.1,22.9,22.95,33448.0,768337.0,,data/daily_price/20250430.csv,22.97,22.675,22.675,22.675,22.6174,-0.4338,0.4376,,,,107412.6667,0.3114,23.1,23.1,23.1,21.2,21.2,21.2,1.2128,1.2128,1.2128,1.4707,-0.6494,-0.6494,-0.6494,8.2547,8.2547
20250502,9905,大華,listed,22.95,23.1,22.95,23.1,47068.0,1083155.0,,data/daily_price/20250502.csv,23.01,22.6974,22.6974,22.6974,22.6576,0.6536,0.8734,,,,104236.6316,0.4515,23.1,23.1,23.1,21.2,21.2,21.2,1.7739,1.7739,1.7739,1.9526,0.0,0.0,0.0,8.9623,8.9623
20250505,9905,大華,listed,23.1,23.15,22.95,23.05,123829.0,2855644.0,,data/daily_price/20250505.csv,23.03,22.715,22.715,22.715,22.6903,-0.2165,0.4357,,,,105216.25,1.1769,23.15,23.15,23.15,21.2,21.2,21.2,1.4748,1.4748,1.4748,1.5853,-0.432,-0.432,-0.432,8.7264,8.7264
20250506,9905,大華,listed,22.95,23.25,22.95,23.1,65132.0,1503842.0,,data/daily_price/20250506.csv,23.05,22.7725,22.7333,22.7333,22.7244,0.2169,0.4348,5.2392,,,89858.35,0.7248,23.25,23.25,23.25,21.25,21.2,21.2,1.4381,1.6129,1.6129,1.6527,-0.6452,-0.6452,-0.6452,8.9623,8.9623
20250507,9905,大華,listed,23.1,23.3,23.1,23.25,71200.0,1650701.0,,data/daily_price/20250507.csv,23.09,22.825,22.7568,22.7568,22.7682,0.6494,0.8677,4.7297,,,84542.0,0.8422,23.3,23.3,23.3,21.25,21.2,21.2,1.862,2.1672,2.1672,2.116,-0.2146,-0.2146,-0.2146,9.6698,9.6698
20250508,9905,大華,listed,23.35,23.45,23.3,23.3,23152.0,540525.0,,data/daily_price/20250508.csv,23.16,22.9225,22.7804,22.7804,22.8125,0.2151,1.5251,9.1335,,,67088.5,0.3451,23.45,23.45,23.45,22.2,21.2,21.2,1.6469,2.2808,2.2808,2.1368,-0.6397,-0.6397,-0.6397,9.9057,9.9057
20250509,9905,大華,listed,23.3,23.5,23.1,23.4,20806.0,487038.0,,data/daily_price/20250509.csv,23.22,22.9525,22.8063,22.8063,22.8615,0.4292,1.2987,2.6316,,,56938.35,0.3654,23.5,23.5,23.5,22.2,21.2,21.2,1.9497,2.6035,2.6035,2.3555,-0.4255,-0.4255,-0.4255,10.3774,10.3774
20250512,9905,大華,listed,23.4,23.75,23.4,23.4,56891.0,1336800.0,,data/daily_price/20250512.csv,23.29,22.99,22.83,22.83,22.9064,0.0,1.5184,3.3113,,,55988.0,1.0161,23.75,23.75,23.75,22.4,21.2,21.2,1.7834,2.4967,2.4967,2.155,-1.4737,-1.4737,-1.4737,10.3774,10.3774
