date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3543,州巧,listed,18.1,18.1,18.1,18.1,11705.0,211905.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3543,州巧,listed,16.3,16.3,16.3,16.3,196050.0,3195690.0,,data/daily_price/20250408.csv,,,,,,-9.9448,,,,,,,,,,,,,,,,,,,,,
20250409,3543,州巧,listed,14.8,16.2,14.7,14.7,257423.0,3817697.0,,data/daily_price/20250409.csv,,,,,,-9.816,,,,,,,,,,,,,,,,,,,,,
20250410,3543,州巧,listed,14.8,16.15,14.8,16.15,427473.0,6787433.0,,data/daily_price/20250410.csv,,,,,,9.8639,,,,,,,,,,,,,,,,,,,,,
20250411,3543,州巧,TWSE,16.2,16.4,15.35,16.2,107072.0,1717572.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,16.29,16.29,16.29,16.29,17.4391,0.3096,,,,,199944.6,0.5355,18.1,18.1,18.1,14.7,14.7,14.7,-0.5525,-0.5525,-0.5525,-7.1053,-10.4972,-10.4972,-10.4972,10.2041,10.2041
20250414,3543,州巧,listed,16.35,16.45,15.9,15.9,254960.0,4119733.0,,data/daily_price/20250414.csv,15.85,16.225,16.225,16.225,17.3108,-1.8519,-12.1547,,,,209113.8333,1.2192,18.1,18.1,18.1,14.7,14.7,14.7,-2.0031,-2.0031,-2.0031,-8.15,-12.1547,-12.1547,-12.1547,8.1633,8.1633
20250415,3543,州巧,listed,16.2,17.2,16.2,17.1,108124.0,1814606.0,,data/daily_price/20250415.csv,16.01,16.35,16.35,16.35,17.2933,7.5472,4.908,,,,194686.7143,0.5554,18.1,18.1,18.1,14.7,14.7,14.7,4.5872,4.5872,4.5872,-1.1176,-5.5249,-5.5249,-5.5249,16.3265,16.3265
20250416,3543,州巧,listed,17.0,17.1,16.75,17.1,38071.0,644278.0,,data/daily_price/20250416.csv,16.49,16.4438,16.4438,16.4438,17.2772,0.0,16.3265,,,,175109.75,0.2174,18.1,18.1,18.1,14.7,14.7,14.7,3.9909,3.9909,3.9909,-1.0254,-5.5249,-5.5249,-5.5249,16.3265,16.3265
20250417,3543,州巧,listed,16.7,17.4,16.7,17.4,50044.0,849680.0,,data/daily_price/20250417.csv,16.74,16.55,16.55,16.55,17.2874,1.7544,7.7399,,,,161213.5556,0.3104,18.1,18.1,18.1,14.7,14.7,14.7,5.136,5.136,5.136,0.6514,-3.8674,-3.8674,-3.8674,18.3673,18.3673
20250418,3543,州巧,listed,17.15,17.45,17.15,17.25,32013.0,553378.0,,data/daily_price/20250418.csv,16.95,16.62,16.62,16.62,17.2843,-0.8621,6.4815,,,,148293.5,0.2159,18.1,18.1,18.1,14.7,14.7,14.7,3.7906,3.7906,3.7906,-0.1983,-4.6961,-4.6961,-4.6961,17.3469,17.3469
