date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4190,佐登-KY,listed,37.7,37.7,37.7,37.7,40300.0,1521517.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,4190,佐登-KY,listed,36.8,36.8,33.95,33.95,137237.0,4695838.0,,data/daily_price/20250408.csv,,,,,,-9.9469,,,,,,,,,,,,,,,,,,,,,
20250409,4190,佐登-KY,listed,30.85,31.2,30.6,30.6,281447.0,8638874.0,,data/daily_price/20250409.csv,,,,,,-9.8675,,,,,,,,,,,,,,,,,,,,,
20250410,4190,佐登-KY,listed,32.0,33.65,32.0,33.65,105267.0,3514261.0,,data/daily_price/20250410.csv,,,,,,9.9673,,,,,,,,,,,,,,,,,,,,,
20250411,4190,佐登-KY,TWSE,32.55,33.9,32.0,33.4,30121.0,997305.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,33.86,33.86,33.86,33.86,36.2944,-0.7429,,,,,118874.4,0.2534,37.7,37.7,37.7,30.6,30.6,30.6,-1.3585,-1.3585,-1.3585,-7.9748,-11.4058,-11.4058,-11.4058,9.1503,9.1503
20250414,4190,佐登-KY,listed,34.1,34.1,32.6,33.1,40739.0,1352960.0,,data/daily_price/20250414.csv,32.94,33.7333,33.7333,33.7333,36.0282,-0.8982,-12.2016,,,,105851.8333,0.3849,37.7,37.7,37.7,30.6,30.6,30.6,-1.8775,-1.8775,-1.8775,-8.1276,-12.2016,-12.2016,-12.2016,8.1699,8.1699
20250415,4190,佐登-KY,listed,33.1,35.0,33.1,34.8,37216.0,1270515.0,,data/daily_price/20250415.csv,33.11,33.8857,33.8857,33.8857,35.9259,5.136,2.5037,,,,96046.7143,0.3875,37.7,37.7,37.7,30.6,30.6,30.6,2.6981,2.6981,2.6981,-3.1339,-7.6923,-7.6923,-7.6923,13.7255,13.7255
20250416,4190,佐登-KY,listed,34.8,35.0,34.1,34.1,25772.0,890578.0,,data/daily_price/20250416.csv,33.81,33.9125,33.9125,33.9125,35.7737,-2.0115,11.4379,,,,87262.375,0.2953,37.7,37.7,37.7,30.6,30.6,30.6,0.5529,0.5529,0.5529,-4.6786,-9.5491,-9.5491,-9.5491,11.4379,11.4379
20250417,4190,佐登-KY,listed,34.85,34.85,34.0,34.5,7524.0,259009.0,,data/daily_price/20250417.csv,33.98,33.9778,33.9778,33.9778,35.6676,1.173,2.526,,,,78402.5556,0.096,37.7,37.7,37.7,30.6,30.6,30.6,1.537,1.537,1.537,-3.2735,-8.4881,-8.4881,-8.4881,12.7451,12.7451
20250418,4190,佐登-KY,listed,34.2,34.2,33.95,33.95,20204.0,688700.0,,data/daily_price/20250418.csv,34.09,33.975,33.975,33.975,35.5244,-1.5942,1.6467,,,,72582.7,0.2784,37.7,37.7,37.7,30.6,30.6,30.6,-0.0736,-0.0736,-0.0736,-4.432,-9.9469,-9.9469,-9.9469,10.9477,10.9477
20250421,4190,佐登-KY,listed,34.2,34.2,32.85,32.85,27992.0,934315.0,,data/daily_price/20250421.csv,34.04,33.8727,33.8727,33.8727,35.3016,-3.2401,-0.7553,,,,68529.0,0.4085,37.7,37.7,37.7,30.6,30.6,30.6,-3.0193,-3.0193,-3.0193,-6.9446,-12.8647,-12.8647,-12.8647,7.3529,7.3529
20250422,4190,佐登-KY,listed,33.8,33.8,33.8,33.8,2667.0,89106.0,,data/daily_price/20250422.csv,33.84,33.8667,33.8667,33.8667,35.1764,2.8919,-2.8736,,,,63040.5,0.0423,37.7,37.7,37.7,30.6,30.6,30.6,-0.1969,-0.1969,-0.1969,-3.913,-10.3448,-10.3448,-10.3448,10.4575,10.4575
20250423,4190,佐登-KY,listed,33.8,34.95,33.75,33.8,49361.0,1684580.0,,data/daily_price/20250423.csv,33.78,33.8615,33.8615,33.8615,35.0617,0.0,-0.8798,,,,61988.2308,0.7963,37.7,37.7,37.7,30.6,30.6,30.6,-0.1817,-0.1817,-0.1817,-3.5986,-10.3448,-10.3448,-10.3448,10.4575,10.4575
20250424,4190,佐登-KY,listed,33.8,33.85,33.5,33.85,16243.0,548662.0,,data/daily_price/20250424.csv,33.65,33.8607,33.8607,33.8607,34.9608,0.1479,-1.8841,,,,58720.7143,0.2766,37.7,37.7,37.7,30.6,30.6,30.6,-0.0316,-0.0316,-0.0316,-3.1772,-10.2122,-10.2122,-10.2122,10.6209,10.6209
20250425,4190,佐登-KY,listed,33.95,34.1,33.95,34.0,10349.0,353235.0,,data/daily_price/20250425.csv,33.66,33.87,33.87,33.87,34.8807,0.4431,0.1473,,,,55495.9333,0.1865,37.7,37.7,37.7,30.6,30.6,30.6,0.3838,0.3838,0.3838,-2.5249,-9.8143,-9.8143,-9.8143,11.1111,11.1111
20250428,4190,佐登-KY,listed,34.0,34.6,34.0,34.6,18016.0,617871.0,,data/daily_price/20250428.csv,34.01,33.9156,33.9156,33.9156,34.8573,1.7647,5.3272,,,,53153.4375,0.3389,37.7,37.7,37.7,30.6,30.6,30.6,2.0179,2.0179,2.0179,-0.7382,-8.2228,-8.2228,-8.2228,13.0719,13.0719
20250429,4190,佐登-KY,listed,35.8,36.5,35.0,35.15,31141.0,1113147.0,,data/daily_price/20250429.csv,34.28,33.9882,33.9882,33.9882,34.8817,1.5896,3.9941,,,,51858.5882,0.6005,37.7,37.7,37.7,30.6,30.6,30.6,3.4181,3.4181,3.4181,0.7692,-6.7639,-6.7639,-6.7639,14.8693,14.8693
20250430,4190,佐登-KY,listed,35.95,37.5,35.6,36.1,28421.0,1023798.0,,data/daily_price/20250430.csv,34.74,34.1056,34.1056,34.1056,34.9832,2.7027,6.8047,,,,50556.5,0.5622,37.7,37.7,37.7,30.6,30.6,30.6,5.8479,5.8479,5.8479,3.1923,-4.244,-4.244,-4.244,17.9739,17.9739
20250502,4190,佐登-KY,listed,37.35,37.35,36.25,36.8,18721.0,686929.0,,data/daily_price/20250502.csv,35.33,34.2474,34.2474,34.2474,35.1346,1.9391,8.7149,,,,48880.9474,0.383,37.7,37.7,37.7,30.6,30.6,30.6,7.4535,7.4535,7.4535,4.74,-2.3873,-2.3873,-2.3873,20.2614,20.2614
20250505,4190,佐登-KY,listed,38.05,38.05,35.7,35.7,13190.0,479989.0,,data/daily_price/20250505.csv,35.67,34.32,34.32,34.32,35.1817,-2.9891,5.0,,,,47096.4,0.2801,38.05,38.05,38.05,30.6,30.6,30.6,4.021,4.021,4.021,1.4731,-6.1761,-6.1761,-6.1761,16.6667,16.6667
20250506,4190,佐登-KY,listed,35.6,35.7,35.6,35.6,5911.0,210865.0,,data/daily_price/20250506.csv,35.87,34.215,34.381,34.381,35.2166,-0.2801,2.8902,-5.5703,,,45376.95,0.1303,38.05,38.05,38.05,30.6,30.6,30.6,4.0479,3.5457,3.5457,1.0887,-6.4389,-6.4389,-6.4389,16.3399,16.3399
20250507,4190,佐登-KY,listed,35.0,35.55,34.25,35.5,11030.0,388644.0,,data/daily_price/20250507.csv,35.94,34.2925,34.4318,34.4318,35.2402,-0.2809,0.9957,4.5655,,,39066.6,0.2823,38.05,38.05,38.05,30.6,30.6,30.6,3.5212,3.1023,3.1023,0.7372,-6.7017,-6.7017,-6.7017,16.0131,16.0131
20250508,4190,佐登-KY,listed,35.5,37.95,35.5,36.5,35056.0,1280904.0,,data/daily_price/20250508.csv,36.02,34.5875,34.5217,34.5217,35.3452,2.8169,1.108,19.281,,,26747.05,1.3106,38.05,38.05,38.05,32.0,30.6,30.6,5.5295,5.7305,5.7305,3.2672,-4.0736,-4.0736,-4.0736,19.281,19.281
20250509,4190,佐登-KY,listed,36.25,36.35,35.7,35.9,17574.0,633857.0,,data/daily_price/20250509.csv,35.84,34.7,34.5792,34.5792,35.3914,-1.6438,-2.4457,6.6865,,,22362.4,0.7859,38.05,38.05,38.05,32.0,30.6,30.6,3.4582,3.8197,3.8197,1.437,-5.6505,-5.6505,-5.6505,17.3203,17.3203
