date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3694,海華,listed,46.55,46.55,46.55,46.55,116879.0,5440689.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3694,海華,listed,41.9,41.9,41.9,41.9,534473.0,22394461.0,,data/daily_price/20250408.csv,,,,,,-9.9893,,,,,,,,,,,,,,,,,,,,,
20250409,3694,海華,listed,37.75,37.75,37.75,37.75,728655.0,27506677.0,,data/daily_price/20250409.csv,,,,,,-9.9045,,,,,,,,,,,,,,,,,,,,,
20250410,3694,海華,listed,41.5,41.5,40.5,41.5,1976346.0,81909704.0,,data/daily_price/20250410.csv,,,,,,9.9338,,,,,,,,,,,,,,,,,,,,,
20250411,3694,海華,TWSE,40.0,41.75,37.35,41.55,2610733.0,103766069.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,41.85,41.85,41.85,41.85,44.8329,0.1205,,,,,1193417.2,2.1876,46.55,46.55,46.55,37.35,37.35,37.35,-0.7168,-0.7168,-0.7168,-7.3225,-10.7411,-10.7411,-10.7411,11.245,11.245
20250414,3694,海華,listed,43.1,45.0,41.9,42.5,2119470.0,91005125.0,,data/daily_price/20250414.csv,41.04,41.9583,41.9583,41.9583,44.6385,2.2864,-8.7003,,,,1347759.3333,1.5726,46.55,46.55,46.55,37.35,37.35,37.35,1.291,1.291,1.291,-4.7907,-8.7003,-8.7003,-8.7003,13.7885,13.7885
20250415,3694,海華,listed,43.2,44.9,43.05,44.9,1600074.0,70950542.0,,data/daily_price/20250415.csv,41.64,42.3786,42.3786,42.3786,44.6603,5.6471,7.1599,,,,1383804.2857,1.1563,46.55,46.55,46.55,37.35,37.35,37.35,5.9498,5.9498,5.9498,0.5368,-3.5446,-3.5446,-3.5446,20.2142,20.2142
20250416,3694,海華,listed,46.1,46.6,44.25,44.25,3672128.0,167397603.0,,data/daily_price/20250416.csv,42.94,42.6125,42.6125,42.6125,44.6261,-1.4477,17.2185,,,,1669844.75,2.1991,46.6,46.6,46.6,37.35,37.35,37.35,3.8428,3.8428,3.8428,-0.8428,-5.0429,-5.0429,-5.0429,18.4739,18.4739
20250417,3694,海華,listed,44.15,44.65,43.3,43.65,1076918.0,47295528.0,,data/daily_price/20250417.csv,43.37,42.7278,42.7278,42.7278,44.5447,-1.3559,5.1807,,,,1603964.0,0.6714,46.6,46.6,46.6,37.35,37.35,37.35,2.1584,2.1584,2.1584,-2.0086,-6.3305,-6.3305,-6.3305,16.8675,16.8675
20250418,3694,海華,listed,44.25,44.4,43.5,43.6,754209.0,33075700.0,,data/daily_price/20250418.csv,43.78,42.815,42.815,42.815,44.466,-0.1145,4.9338,,,,1518988.5,0.4965,46.6,46.6,46.6,37.35,37.35,37.35,1.8335,1.8335,1.8335,-1.9476,-6.4378,-6.4378,-6.4378,16.7336,16.7336
20250421,3694,海華,listed,43.6,43.7,41.15,41.45,953562.0,40105778.0,,data/daily_price/20250421.csv,43.57,42.6909,42.6909,42.6909,44.2147,-4.9312,-2.4706,,,,1467586.0909,0.6497,46.6,46.6,46.6,37.35,37.35,37.35,-2.9067,-2.9067,-2.9067,-6.2529,-11.0515,-11.0515,-11.0515,10.9772,10.9772
