date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,9908,大台北,listed,29.7,30.6,28.7,30.4,1210954.0,35476051.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9908,大台北,listed,30.55,30.55,30.05,30.1,346409.0,10476646.0,,data/daily_price/20250408.csv,,,,,,-0.9868,,,,,,,,,,,,,,,,,,,,,
20250409,9908,大台北,listed,30.1,30.3,29.55,30.0,474412.0,14208315.0,,data/daily_price/20250409.csv,,,,,,-0.3322,,,,,,,,,,,,,,,,,,,,,
20250410,9908,大台北,listed,30.1,30.5,30.1,30.4,181536.0,5511380.0,,data/daily_price/20250410.csv,,,,,,1.3333,,,,,,,,,,,,,,,,,,,,,
20250411,9908,大台北,TWSE,30.4,30.4,30.1,30.4,215713.0,6540935.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,30.26,30.26,30.26,30.26,30.3527,0.0,,,,,485804.8,0.444,30.6,30.6,30.6,28.7,28.7,28.7,0.4627,0.4627,0.4627,0.1557,-0.6536,-0.6536,-0.6536,5.9233,5.9233
20250414,9908,大台北,listed,30.35,30.5,30.2,30.5,173054.0,5253496.0,,data/daily_price/20250414.csv,30.28,30.3,30.3,30.3,30.365,0.3289,0.3289,,,,433679.6667,0.399,30.6,30.6,30.6,28.7,28.7,28.7,0.6601,0.6601,0.6601,0.4446,-0.3268,-0.3268,-0.3268,6.2718,6.2718
20250415,9908,大台北,listed,30.25,30.7,30.25,30.7,141508.0,4323011.0,,data/daily_price/20250415.csv,30.4,30.3571,30.3571,30.3571,30.3929,0.6557,1.9934,,,,391940.8571,0.361,30.7,30.7,30.7,28.7,28.7,28.7,1.1294,1.1294,1.1294,1.0104,0.0,0.0,0.0,6.9686,6.9686
20250416,9908,大台北,listed,30.6,30.65,30.3,30.3,174141.0,5294782.0,,data/daily_price/20250416.csv,30.46,30.35,30.35,30.35,30.3852,-1.3029,1.0,,,,364715.875,0.4775,30.7,30.7,30.7,28.7,28.7,28.7,-0.1647,-0.1647,-0.1647,-0.2803,-1.3029,-1.3029,-1.3029,5.5749,5.5749
20250417,9908,大台北,listed,30.35,31.9,30.3,31.9,361249.0,11209459.0,,data/daily_price/20250417.csv,30.76,30.5222,30.5222,30.5222,30.5114,5.2805,4.9342,,,,364330.6667,0.9915,31.9,31.9,31.9,28.7,28.7,28.7,4.514,4.514,4.514,4.551,0.0,0.0,0.0,11.1498,11.1498
20250418,9908,大台北,listed,30.8,31.85,30.75,31.85,733552.0,23134295.0,,data/daily_price/20250418.csv,31.05,30.655,30.655,30.655,30.623,-0.1567,4.7697,,,,401252.8,1.8282,31.9,31.9,31.9,28.7,28.7,28.7,3.8982,3.8982,3.8982,4.0069,-0.1567,-0.1567,-0.1567,10.9756,10.9756
20250421,9908,大台北,listed,31.8,31.8,31.05,31.7,341208.0,10744437.0,,data/daily_price/20250421.csv,31.29,30.75,30.75,30.75,30.7127,-0.471,3.9344,,,,395794.1818,0.8621,31.9,31.9,31.9,28.7,28.7,28.7,3.0894,3.0894,3.0894,3.2146,-0.627,-0.627,-0.627,10.453,10.453
20250422,9908,大台北,listed,31.5,31.7,31.3,31.7,301905.0,9528417.0,,data/daily_price/20250422.csv,31.49,30.8292,30.8292,30.8292,30.795,0.0,3.2573,,,,387970.0833,0.7782,31.9,31.9,31.9,28.7,28.7,28.7,2.8247,2.8247,2.8247,2.9388,-0.627,-0.627,-0.627,10.453,10.453
20250423,9908,大台北,listed,31.5,31.7,31.45,31.65,183190.0,5786907.0,,data/daily_price/20250423.csv,31.76,30.8923,30.8923,30.8923,30.8662,-0.1577,4.4554,,,,372217.7692,0.4922,31.9,31.9,31.9,28.7,28.7,28.7,2.4527,2.4527,2.4527,2.5392,-0.7837,-0.7837,-0.7837,10.2787,10.2787
20250424,9908,大台北,listed,31.5,31.55,31.2,31.35,82147.0,2572833.0,,data/daily_price/20250424.csv,31.65,30.925,30.925,30.925,30.9066,-0.9479,-1.7241,,,,351498.4286,0.2337,31.9,31.9,31.9,28.7,28.7,28.7,1.3743,1.3743,1.3743,1.4348,-1.7241,-1.7241,-1.7241,9.2334,9.2334
20250425,9908,大台北,listed,31.35,31.35,31.15,31.15,34528.0,1078042.0,,data/daily_price/20250425.csv,31.51,30.94,30.94,30.94,30.9268,-0.638,-2.1978,,,,330367.0667,0.1045,31.9,31.9,31.9,28.7,28.7,28.7,0.6787,0.6787,0.6787,0.7216,-2.3511,-2.3511,-2.3511,8.5366,8.5366
20250428,9908,大台北,listed,31.15,31.15,30.9,30.95,48170.0,1491962.0,,data/daily_price/20250428.csv,31.36,30.9406,30.9406,30.9406,30.9288,-0.6421,-2.3659,,,,312729.75,0.154,31.9,31.9,31.9,28.7,28.7,28.7,0.0303,0.0303,0.0303,0.0686,-2.9781,-2.9781,-2.9781,7.8397,7.8397
20250429,9908,大台北,listed,30.85,31.3,30.75,31.2,70099.0,2175428.0,,data/daily_price/20250429.csv,31.26,30.9559,30.9559,30.9559,30.9514,0.8078,-1.5773,,,,298457.3529,0.2349,31.9,31.9,31.9,28.7,28.7,28.7,0.7886,0.7886,0.7886,0.8033,-2.1944,-2.1944,-2.1944,8.7108,8.7108
20250430,9908,大台北,listed,31.0,31.0,30.7,30.75,187434.0,5776376.0,,data/daily_price/20250430.csv,31.08,30.9444,30.9444,30.9444,30.9346,-1.4423,-2.8436,,,,292289.3889,0.6413,31.9,31.9,31.9,28.7,28.7,28.7,-0.6284,-0.6284,-0.6284,-0.5967,-3.605,-3.605,-3.605,7.1429,7.1429
20250502,9908,大台北,listed,30.75,30.9,30.75,30.8,84543.0,2602361.0,,data/daily_price/20250502.csv,30.97,30.9368,30.9368,30.9368,30.9234,0.1626,-1.7544,,,,281355.3684,0.3005,31.9,31.9,31.9,28.7,28.7,28.7,-0.4423,-0.4423,-0.4423,-0.399,-3.4483,-3.4483,-3.4483,7.3171,7.3171
20250505,9908,大台北,listed,30.8,31.25,30.8,31.2,173783.0,5406513.0,,data/daily_price/20250505.csv,30.98,30.95,30.95,30.95,30.9464,1.2987,0.1605,,,,275976.75,0.6297,31.9,31.9,31.9,28.7,28.7,28.7,0.8078,0.8078,0.8078,0.8194,-2.1944,-2.1944,-2.1944,8.7108,8.7108
20250506,9908,大台北,listed,31.45,31.45,30.9,31.2,131349.0,4089456.0,,data/daily_price/20250506.csv,31.03,30.99,30.9619,30.9619,30.9676,0.0,0.8078,2.6316,,,221996.5,0.5917,31.9,31.9,31.9,29.55,28.7,28.7,0.6776,0.769,0.769,0.7506,-2.1944,-2.1944,-2.1944,8.7108,8.7108
20250507,9908,大台北,listed,31.4,31.6,31.25,31.35,129696.0,4075527.0,,data/daily_price/20250507.csv,31.06,31.0525,30.9795,30.9795,30.9994,0.4808,0.4808,4.1528,,,211160.85,0.6142,31.9,31.9,31.9,29.55,28.7,28.7,0.9581,1.1958,1.1958,1.1309,-1.7241,-1.7241,-1.7241,9.2334,9.2334
20250508,9908,大台北,listed,31.35,31.45,31.0,31.25,125313.0,3913638.0,,data/daily_price/20250508.csv,31.16,31.115,30.9913,30.9913,31.0203,-0.319,1.626,4.1667,,,193705.9,0.6469,31.9,31.9,31.9,30.1,28.7,28.7,0.4339,0.8347,0.8347,0.7404,-2.0376,-2.0376,-2.0376,8.885,8.885
20250509,9908,大台北,listed,31.2,31.4,31.1,31.25,65956.0,2063035.0,,data/daily_price/20250509.csv,31.25,31.1575,31.0021,31.0021,31.0395,0.0,1.461,2.7961,,,187926.9,0.351,31.9,31.9,31.9,30.1,28.7,28.7,0.2969,0.7997,0.7997,0.6783,-2.0376,-2.0376,-2.0376,8.885,8.885
20250512,9908,大台北,listed,31.7,31.7,31.15,31.15,44978.0,1411638.0,,data/daily_price/20250512.csv,31.24,31.195,31.008,31.008,31.0487,-0.32,-0.1603,2.4671,,,179390.15,0.2507,31.9,31.9,31.9,30.2,28.7,28.7,-0.1443,0.4579,0.4579,0.3264,-2.3511,-2.3511,-2.3511,8.5366,8.5366
20250513,9908,大台北,listed,31.0,31.1,30.9,31.05,93795.0,2910886.0,,data/daily_price/20250513.csv,31.21,31.2225,31.0096,31.0096,31.0488,-0.321,-0.4808,1.8033,,,175427.2,0.5347,31.9,31.9,31.9,30.25,28.7,28.7,-0.5525,0.1302,0.1302,0.0039,-2.6646,-2.6646,-2.6646,8.1882,8.1882
20250514,9908,大台北,listed,31.05,31.4,30.9,31.1,121211.0,3779775.0,,data/daily_price/20250514.csv,31.16,31.2425,31.013,31.013,31.053,0.161,-0.7974,1.3029,,,174412.35,0.695,31.9,31.9,31.9,30.3,28.7,28.7,-0.4561,0.2806,0.2806,0.1512,-2.5078,-2.5078,-2.5078,8.3624,8.3624
20250515,9908,大台北,listed,31.0,31.1,30.95,31.0,54344.0,1684287.0,,data/daily_price/20250515.csv,31.11,31.2775,31.0125,31.0125,31.0486,-0.3215,-0.8,2.3102,,,168422.5,0.3227,31.9,31.9,31.9,30.3,28.7,28.7,-0.8872,-0.0403,-0.0403,-0.1566,-2.8213,-2.8213,-2.8213,8.0139,8.0139
20250516,9908,大台北,listed,30.95,31.1,30.95,31.05,57723.0,1790790.0,,data/daily_price/20250516.csv,31.07,31.235,31.0138,31.0138,31.0487,0.1613,-0.64,-2.6646,,,153246.2,0.3767,31.85,31.9,31.9,30.7,28.7,28.7,-0.5923,0.1167,0.1167,0.0041,-2.5118,-2.6646,-2.6646,8.1882,8.1882
20250519,9908,大台北,listed,31.0,31.15,30.9,31.0,89691.0,2777070.0,,data/daily_price/20250519.csv,31.04,31.1925,31.0133,31.0133,31.0447,-0.161,-0.4815,-2.6688,,,121053.15,0.7409,31.8,31.9,31.9,30.7,28.7,28.7,-0.6171,-0.043,-0.043,-0.1439,-2.5157,-2.8213,-2.8213,8.0139,8.0139
20250520,9908,大台北,listed,31.1,31.1,30.95,31.1,55121.0,1712093.0,,data/daily_price/20250520.csv,31.05,31.1625,31.0161,31.0161,31.0493,0.3226,0.161,-1.8927,,,106748.8,0.5164,31.7,31.9,31.9,30.7,28.7,28.7,-0.2006,0.2704,0.2704,0.1633,-1.8927,-2.5078,-2.5078,8.3624,8.3624
20250521,9908,大台北,TWSE,31.1,31.3,31.05,31.25,64569.0,2012621.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,31.08,31.14,31.0234,31.0234,31.066,0.4823,0.4823,-1.4196,,,94882.0,0.6805,31.7,31.9,31.9,30.7,28.7,28.7,0.3532,0.7303,0.7303,0.5922,-1.4196,-2.0376,-2.0376,8.885,8.885
20250522,9908,大台北,listed,30.9,31.2,30.9,30.9,175481.0,5429497.0,,data/daily_price/20250522.csv,31.06,31.1025,31.0197,31.0197,31.0522,-1.12,-0.3226,-2.3697,,,94496.55,1.857,31.7,31.9,31.9,30.7,28.7,28.7,-0.6511,-0.3859,-0.3859,-0.4901,-2.5237,-3.1348,-3.1348,7.6655,7.6655
20250523,9908,大台北,listed,30.85,31.25,30.85,30.85,87755.0,2711475.0,,data/daily_price/20250523.csv,31.02,31.0775,31.0147,31.0147,31.0353,-0.1618,-0.6441,-1.5949,,,94776.95,0.9259,31.7,31.9,31.9,30.7,28.7,28.7,-0.732,-0.5311,-0.5311,-0.5972,-2.6814,-3.2915,-3.2915,7.4913,7.4913
